-0.569612,0.673605,0.000000,0.000000,0.000547,-0.000069,0.115263,-27.510435,-50.112350,-0.537063,0.635108,0.1850
-0.569612,0.673605,0.000000,0.000000,0.000732,-0.000052,0.115143,-27.510435,-50.112350,-0.543857,0.643159,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.001356,0.002849,0.115543,-27.510435,-50.112350,-0.548671,0.648863,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000340,-0.000877,0.115795,-27.510435,-50.112350,-0.551517,0.652235,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000212,0.000938,0.116996,-27.510435,-50.112350,-0.554156,0.655361,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000535,0.000601,0.118519,-27.510435,-50.112350,-0.555915,0.657445,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.000011,0.000019,0.120270,-27.510435,-50.112350,-0.557517,0.659342,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000914,-0.003312,0.120996,-27.510435,-50.112350,-0.558684,0.660723,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.000472,0.000811,0.122249,-27.510435,-50.112350,-0.559778,0.662017,0.0400
-0.569612,0.673605,0.000000,0.000000,0.001962,-0.003126,0.124076,-27.510435,-50.112350,-0.560447,0.662807,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.000030,0.000058,0.125242,-27.510435,-50.112350,-0.561149,0.663637,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.000147,0.000212,0.126124,-27.510435,-50.112350,-0.561715,0.664307,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.000019,0.000049,0.126941,-27.510435,-50.112350,-0.562255,0.664946,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.004160,0.001313,0.127790,-27.510435,-50.112350,-0.562646,0.665409,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000488,0.000301,0.128884,-27.510435,-50.112350,-0.562998,0.665826,0.0400
-0.569612,0.673605,0.000000,0.000000,-0.000082,0.000024,0.129307,-27.510435,-50.112350,-0.563349,0.666240,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000398,0.000225,0.129962,-27.510435,-50.112350,-0.563636,0.666577,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000981,-0.000660,0.131561,-27.510435,-50.112350,-0.563940,0.666937,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000188,-0.000294,0.131285,-27.510435,-50.112350,-0.564184,0.667225,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000045,-0.001035,0.131824,-27.510434,-50.112350,-0.564415,0.667498,0.0400
-0.569612,0.673605,0.000000,0.000000,0.000213,0.000314,0.132679,-27.510434,-50.112350,-0.564627,0.667749,0.0400
