0.379741,0.000000,0.056589,0.000000,-1.483541,-0.104329,-0.056860,-27.510437,-50.112337,0.350162,0.000060,0.2250
0.379741,0.000000,0.056589,0.000000,-1.449796,-0.099381,-0.054322,-27.510437,-50.112337,0.354785,-0.000204,0.0400
0.379741,0.000000,0.056589,0.000000,-1.406550,-0.096178,-0.050797,-27.510437,-50.112337,0.357128,-0.000595,0.0400
0.379741,0.000000,0.056589,0.000000,-1.361332,-0.097567,-0.048797,-27.510437,-50.112337,0.356355,-0.001041,0.0400
0.379741,0.000000,0.056589,0.000000,-1.329821,-0.087789,-0.047052,-27.510437,-50.112337,0.354821,-0.001424,0.0400
0.379741,0.000000,0.056589,0.000000,-1.286267,-0.095926,-0.044543,-27.510437,-50.112337,0.351629,-0.001898,0.0400
0.379741,0.000000,0.056589,0.000000,-1.257303,-0.083550,-0.042596,-27.510437,-50.112337,0.348456,-0.002323,0.0400
0.379741,0.000000,0.056589,0.000000,-1.213982,-0.082263,-0.040181,-27.510437,-50.112337,0.344356,-0.002808,0.0400
0.379741,0.000000,0.056589,0.000000,-1.169315,-0.074807,-0.036872,-27.510437,-50.112337,0.338671,-0.003416,0.0400
0.379741,0.000000,0.056589,0.000000,-1.130421,-0.075315,-0.035290,-27.510437,-50.112337,0.334074,-0.003871,0.0400
0.379741,0.000000,0.056589,0.000000,-1.095995,-0.073052,-0.035026,-27.510437,-50.112337,0.328420,-0.004428,0.0400
0.379741,0.000000,0.056589,0.000000,-1.059576,-0.065555,-0.033034,-27.510437,-50.112337,0.323032,-0.004936,0.0400
0.379741,0.000000,0.056589,0.000000,-1.023657,-0.067973,-0.031074,-27.510437,-50.112337,0.318422,-0.005369,0.0400
0.379741,0.000000,0.056589,0.000000,-0.990470,-0.066348,-0.030100,-27.510437,-50.112337,0.312707,-0.005887,0.0400
0.759482,0.336803,0.011546,0.010241,-0.949805,-0.061600,-0.029385,-27.510435,-50.112337,0.322900,0.010176,0.0400
0.759482,0.336803,0.011546,0.010241,-0.917843,-0.066244,-0.028312,-27.510435,-50.112337,0.333463,0.025333,0.0400
0.759482,0.336803,0.011546,0.010241,-0.881173,-0.063116,-0.027447,-27.510435,-50.112337,0.339802,0.036142,0.0400
0.759482,0.336803,0.011546,0.010241,-0.842568,-0.058233,-0.027454,-27.510435,-50.112337,0.350652,0.052774,0.0400
0.759482,0.336803,0.011546,0.010241,-0.802163,-0.053486,-0.026007,-27.510435,-50.112337,0.357007,0.064846,0.0400
0.759482,0.336803,0.011546,0.010241,-0.769167,-0.054393,-0.024823,-27.510435,-50.112337,0.362869,0.075025,0.0400
0.759482,0.336803,0.011546,0.010241,-0.728184,-0.057299,-0.021547,-27.510435,-50.112337,0.368547,0.086731,0.0400
0.759482,0.336803,0.011546,0.010241,-0.693452,-0.044240,-0.019199,-27.510435,-50.112337,0.373943,0.096934,0.0400
0.759482,0.336803,0.011546,0.010241,-0.640454,-0.041795,-0.017056,-27.510435,-50.112337,0.377705,0.106745,0.0400
0.759482,0.336803,0.011546,0.010241,-0.609696,-0.046491,-0.016364,-27.510435,-50.112337,0.381752,0.114514,0.0400
0.759482,0.336803,0.011546,0.010241,-0.573368,-0.041115,-0.016113,-27.510435,-50.112337,0.385654,0.123025,0.0400
0.759482,0.336803,0.011546,0.010241,-0.529551,-0.036484,-0.015020,-27.510435,-50.112337,0.389001,0.130146,0.0400
0.759482,0.336803,0.011546,0.010241,-0.491485,-0.035325,-0.015057,-27.510435,-50.112337,0.392448,0.137379,0.0400
0.759482,0.336803,0.011546,0.010241,-0.457246,-0.037751,-0.015201,-27.510435,-50.112337,0.395758,0.142796,0.0400
0.759482,0.336803,0.011546,0.010241,-0.424785,-0.026736,-0.015665,-27.510435,-50.112337,0.398708,0.148571,0.0400
0.759482,0.336803,0.011546,0.010241,-0.376002,-0.024958,-0.015855,-27.510435,-50.112337,0.402247,0.154679,0.0400
0.949353,0.336803,0.180056,0.000000,-0.336332,-0.019311,-0.015881,-27.510432,-50.112337,0.406662,0.160162,0.0400
0.949353,0.336803,0.180056,0.000000,-0.300469,-0.021870,-0.014345,-27.510432,-50.112337,0.422162,0.164789,0.0400
0.949353,0.336803,0.180056,0.000000,-0.276332,-0.020999,-0.012208,-27.510432,-50.112337,0.433520,0.168160,0.0400
0.949353,0.336803,0.180056,0.000000,-0.228498,-0.021596,-0.010405,-27.510432,-50.112337,0.450657,0.173017,0.0400
0.949353,0.336803,0.180056,0.000000,-0.187189,-0.013651,-0.009545,-27.510432,-50.112337,0.465783,0.177053,0.0400
0.949353,0.336803,0.180056,0.000000,-0.140685,-0.015609,-0.009946,-27.510432,-50.112337,0.485623,0.182037,0.0400
0.949353,0.336803,0.180056,0.000000,-0.113195,-0.005640,-0.011370,-27.510432,-50.112337,0.494707,0.184318,0.0420
0.949353,0.336803,0.180056,0.000000,-0.077937,-0.005949,-0.012747,-27.510432,-50.112337,0.507225,0.187242,0.0400
0.949353,0.336803,0.180056,0.000000,-0.037009,-0.000979,-0.012635,-27.510432,-50.112337,0.521717,0.190512,0.0400
0.949353,0.336803,0.180056,0.000000,0.000260,0.000106,-0.012055,-27.510432,-50.112337,0.537145,0.193832,0.0400
0.949353,0.336803,0.180056,0.000000,-0.000313,0.000015,-0.011615,-27.510432,-50.112337,0.552103,0.196880,0.0580
