-0.379741,-0.000000,-0.041156,-0.000000,0.000444,-0.001136,-0.014510,-27.510343,-50.112342,-0.362514,-0.000082,0.1850
-0.379741,-0.000000,-0.041156,-0.000000,-0.000173,-0.001569,-0.015531,-27.510343,-50.112342,-0.368171,-0.000060,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,-0.000651,-0.000648,-0.016164,-27.510343,-50.112342,-0.372210,-0.000046,0.0490
-0.379741,-0.000000,-0.041156,-0.000000,0.000571,0.004732,-0.017084,-27.510343,-50.112342,-0.375020,-0.000037,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,0.000030,-0.001135,-0.017490,-27.510343,-50.112342,-0.377505,-0.000029,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,-0.000208,-0.000927,-0.018065,-27.510343,-50.112342,-0.380069,-0.000022,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,-0.000692,0.002558,-0.018050,-27.510343,-50.112342,-0.382098,-0.000017,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,0.001294,-0.001544,-0.019283,-27.510343,-50.112342,-0.384051,-0.000013,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,0.000711,-0.000381,-0.020010,-27.510343,-50.112342,-0.385834,-0.000009,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,0.000204,-0.000136,-0.019897,-27.510343,-50.112342,-0.387679,-0.000007,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,-0.000127,0.000591,-0.019970,-27.510343,-50.112342,-0.389307,-0.000004,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,-0.000883,-0.000738,-0.019525,-27.510343,-50.112342,-0.390891,-0.000002,0.0400
-0.379741,-0.000000,-0.041156,-0.000000,0.000320,0.001083,-0.020003,-27.510343,-50.112342,-0.392381,0.000000,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000108,0.000617,-0.020214,-27.510343,-50.112342,-0.393259,0.000002,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.001248,-0.002287,-0.020274,-27.510343,-50.112342,-0.393364,0.000002,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000632,0.000211,-0.019484,-27.510343,-50.112342,-0.393482,0.000003,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000652,0.000199,-0.020316,-27.510343,-50.112342,-0.393479,0.000004,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000293,-0.000312,-0.019793,-27.510343,-50.112342,-0.393468,0.000005,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000611,-0.000910,-0.018976,-27.510343,-50.112342,-0.393438,0.000005,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000404,0.000056,-0.019693,-27.510343,-50.112342,-0.393369,0.000006,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000539,0.000887,-0.021642,-27.510343,-50.112342,-0.393295,0.000006,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000154,-0.000210,-0.022124,-27.510343,-50.112342,-0.393224,0.000006,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.003027,-0.002030,-0.021233,-27.510343,-50.112342,-0.393121,0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.003283,-0.001487,-0.019799,-27.510343,-50.112342,-0.392989,0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000259,0.000147,-0.019887,-27.510343,-50.112342,-0.392850,0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000503,-0.000704,-0.021210,-27.510343,-50.112342,-0.392697,0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000084,-0.000100,-0.021863,-27.510343,-50.112342,-0.392543,0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000723,-0.000423,-0.022684,-27.510343,-50.112342,-0.392375,0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000234,-0.000034,-0.022500,-27.510343,-50.112342,-0.392190,0.000008,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000007,-0.000024,-0.021988,-27.510343,-50.112342,-0.392024,0.000008,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000098,0.000960,-0.020243,-27.510343,-50.112342,-0.391873,0.000008,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000409,-0.000233,-0.019344,-27.510348,-50.112342,-0.391736,0.000008,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.000667,0.000008,-0.017972,-27.510348,-50.112342,-0.407757,0.000008,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.000005,-0.000051,-0.018421,-27.510348,-50.112342,-0.424761,0.000008,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.005005,-0.001685,-0.019802,-27.510348,-50.112342,-0.439849,0.000008,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000931,-0.000373,-0.019613,-27.510348,-50.112342,-0.455486,0.000008,0.0580
-0.759482,-0.000000,-0.164622,-0.000000,0.000087,-0.000182,-0.020026,-27.510348,-50.112342,-0.469673,0.000008,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000230,0.000700,-0.020410,-27.510348,-50.112342,-0.482198,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.000061,-0.000025,-0.020719,-27.510348,-50.112342,-0.496697,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.000516,0.000736,-0.020942,-27.510348,-50.112342,-0.509471,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.003513,0.000745,-0.022188,-27.510348,-50.112342,-0.523205,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.000394,0.000515,-0.022904,-27.510348,-50.112342,-0.535817,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,0.000012,0.000052,-0.023999,-27.510348,-50.112342,-0.548058,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000486,0.000913,-0.024282,-27.510348,-50.112342,-0.561286,0.000009,0.0580
-0.759482,-0.000000,-0.164622,-0.000000,-0.000524,0.001547,-0.024599,-27.510348,-50.112342,-0.573796,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000209,0.001151,-0.023677,-27.510348,-50.112342,-0.585734,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000055,0.000021,-0.023190,-27.510348,-50.112342,-0.598002,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000065,-0.000075,-0.024135,-27.510348,-50.112342,-0.610116,0.000009,0.0400
-0.759482,-0.000000,-0.164622,-0.000000,-0.000437,0.000041,-0.023942,-27.510348,-50.112342,-0.621595,0.000010,0.0410
-0.759482,-0.000000,-0.164622,-0.000000,-0.000711,0.000159,-0.024281,-27.510348,-50.112342,-0.632847,0.000010,0.0400
-0.949353,-0.000000,-0.149189,-0.000000,0.000211,-0.000657,-0.023942,-27.510349,-50.112342,-0.644406,0.000010,0.0400
-0.949353,-0.000000,-0.149189,-0.000000,-0.000219,-0.000631,-0.024429,-27.510349,-50.112342,-0.656475,0.000010,0.0400
-0.949353,-0.000000,-0.149189,-0.000000,0.000036,-0.000004,-0.024568,-27.510349,-50.112342,-0.667962,0.000010,0.0400
-0.949353,-0.000000,-0.149189,-0.000000,0.000509,-0.000793,-0.024276,-27.510349,-50.112342,-0.681164,0.000010,0.0400
-0.949353,-0.000000,-0.149189,-0.000000,-0.000539,0.000134,-0.024268,-27.510349,-50.112342,-0.691557,0.000010,0.0400
-0.949353,-0.000000,-0.149189,-0.000000,0.000432,0.000388,-0.025717,-27.510349,-50.112342,-0.703795,0.000009,0.0400
