-0.000000,0.000000,0.000000,0.000000,0.079391,-0.137411,0.126776,-27.510419,-50.112323,0.000045,-0.000076,0.1840
-0.000000,0.000000,0.000000,0.000000,0.058112,-0.106593,0.124625,-27.510419,-50.112323,0.000236,-0.000407,0.0400
-0.000000,0.000000,0.000000,0.000000,0.040413,-0.066669,0.123271,-27.510419,-50.112323,0.000410,-0.000713,0.0400
0.189871,0.000000,0.036011,0.000000,0.018372,-0.034117,0.121788,-27.510419,-50.112323,0.012208,-0.001101,0.0400
0.189871,0.000000,0.036011,0.000000,0.002574,-0.003717,0.119799,-27.510419,-50.112323,0.033420,-0.001323,0.0400
0.189871,0.000000,0.036011,0.000000,0.000271,-0.001139,0.119577,-27.510419,-50.112323,0.056236,-0.001561,0.0400
0.189871,0.000000,0.036011,0.000000,0.000538,-0.000874,0.120542,-27.510419,-50.112323,0.074344,-0.001742,0.0400
0.189871,0.000000,0.036011,0.000000,-0.000769,0.000846,0.119878,-27.510419,-50.112323,0.087030,-0.001870,0.0400
0.189871,0.000000,0.036011,0.000000,-0.000274,-0.000237,0.117130,-27.510419,-50.112323,0.099470,-0.001965,0.0400
0.189871,0.000000,0.036011,0.000000,0.000512,-0.000000,0.116387,-27.510419,-50.112323,0.108627,-0.002041,0.0400
0.189871,0.000000,0.036011,0.000000,-0.001243,0.004055,0.117079,-27.510419,-50.112323,0.116072,-0.002079,0.0400
0.189871,0.000000,0.036011,0.000000,-0.003120,0.000493,0.118068,-27.510419,-50.112323,0.122928,-0.002121,0.0400
0.189871,0.000000,0.036011,0.000000,-0.000363,-0.000333,0.118425,-27.510419,-50.112323,0.129369,-0.002142,0.0400
0.189871,0.000000,0.036011,0.000000,0.000515,0.000954,0.117909,-27.510419,-50.112323,0.134499,-0.002154,0.0400
0.189871,0.000000,0.036011,0.000000,0.000481,-0.003715,0.117193,-27.510419,-50.112323,0.138566,-0.002155,0.0400
0.189871,0.000000,0.036011,0.000000,0.000680,0.000698,0.116198,-27.510419,-50.112323,0.142525,-0.002159,0.0400
0.189871,0.000000,0.036011,0.000000,-0.002021,-0.004437,0.113969,-27.510419,-50.112323,0.149259,-0.002150,0.0400
0.189871,0.000000,0.036011,0.000000,0.000132,0.000050,0.114861,-27.510419,-50.112323,0.152508,-0.002141,0.0400
0.189871,0.000000,0.036011,0.000000,0.001792,-0.002789,0.116244,-27.510419,-50.112323,0.156211,-0.002123,0.0400
0.189871,0.000000,0.036011,0.000000,0.004170,0.007021,0.117189,-27.510419,-50.112323,0.159413,-0.002110,0.0400
0.189871,0.000000,0.000000,0.000000,0.001460,-0.000951,0.118658,-27.510418,-50.112322,0.162203,-0.002100,0.0400
0.189871,0.000000,0.000000,0.000000,0.000067,0.000183,0.119682,-27.510418,-50.112322,0.163876,-0.002075,0.0400
0.189871,0.000000,0.000000,0.000000,-0.000049,-0.000143,0.120143,-27.510418,-50.112322,0.165633,-0.002055,0.0400
0.189871,0.000000,0.000000,0.000000,0.000244,-0.000013,0.120333,-27.510418,-50.112322,0.167114,-0.002029,0.0400
0.189871,0.000000,0.000000,0.000000,-0.000551,0.000343,0.120106,-27.510418,-50.112322,0.168563,-0.002003,0.0400
0.189871,0.000000,0.000000,0.000000,-0.000071,-0.000225,0.119959,-27.510418,-50.112322,0.169711,-0.001977,0.0400
0.189871,0.000000,0.000000,0.000000,0.000239,-0.000260,0.120918,-27.510418,-50.112322,0.170955,-0.001946,0.0400
0.189871,0.000000,0.000000,0.000000,0.000082,-0.000589,0.121323,-27.510418,-50.112322,0.171819,-0.001923,0.0400
0.189871,0.000000,0.000000,0.000000,0.002108,-0.000590,0.126454,-27.510418,-50.112322,0.173480,-0.001867,0.0400
0.189871,0.000000,0.000000,0.000000,0.001214,-0.000446,0.127650,-27.510418,-50.112322,0.174144,-0.001841,0.0500
0.189871,0.000000,0.000000,0.000000,-0.000107,-0.000058,0.127426,-27.510418,-50.112322,0.174857,-0.001813,0.0400
0.189871,0.000000,0.000000,0.000000,-0.000116,-0.000408,0.126894,-27.510418,-50.112322,0.175459,-0.001785,0.0400
0.189871,0.000000,0.000000,0.000000,-0.000098,-0.001221,0.126507,-27.510418,-50.112322,0.176008,-0.001759,0.0400
0.189871,0.000000,0.000000,0.000000,0.000705,-0.001091,0.126545,-27.510418,-50.112322,0.176586,-0.001730,0.0400
0.189871,0.000000,0.000000,0.000000,0.000416,-0.000339,0.126741,-27.510418,-50.112322,0.177052,-0.001706,0.0400
0.189871,0.000000,0.000000,0.000000,-0.000057,0.000291,0.126896,-27.510418,-50.112322,0.177428,-0.001684,0.0440
