-1.139224,0.673606,-0.005144,-0.000000,-0.000276,0.000577,0.133608,-27.510376,-50.112328,-1.075773,0.635766,0.1850
-1.139224,0.673606,-0.005144,-0.000000,0.000068,-0.000006,0.132751,-27.510376,-50.112328,-1.086832,0.642249,0.0400
-1.139224,0.673606,-0.005144,-0.000000,-0.002333,-0.004628,0.131464,-27.510376,-50.112328,-1.096373,0.647820,0.0410
-1.139224,0.673606,-0.005144,-0.000000,0.000107,-0.000159,0.131160,-27.510376,-50.112328,-1.102264,0.651245,0.0400
-1.139224,0.673606,-0.005144,-0.000000,0.000396,0.000367,0.130827,-27.510376,-50.112328,-1.107588,0.654318,0.0410
-1.139224,0.673606,-0.005144,-0.000000,0.007505,-0.000663,0.130581,-27.510376,-50.112328,-1.111059,0.656301,0.0410
-1.139224,0.673606,-0.005144,-0.000000,-0.000921,-0.000001,0.131924,-27.510376,-50.112328,-1.113998,0.657972,0.0400
-1.139224,0.673606,-0.005144,-0.000000,-0.001976,0.001232,0.132761,-27.510376,-50.112328,-1.116264,0.659251,0.0400
-1.139224,0.673606,0.000000,0.000000,-0.000224,-0.000800,0.133338,-27.510377,-50.112329,-1.118317,0.660461,0.0400
-1.139224,0.673606,0.000000,0.000000,0.000094,-0.000020,0.132427,-27.510377,-50.112329,-1.119916,0.661413,0.0400
-1.139224,0.673606,0.000000,0.000000,-0.000165,0.000187,0.130276,-27.510377,-50.112329,-1.121306,0.662236,0.0400
-1.139224,0.673606,0.000000,0.000000,0.000109,0.000265,0.129158,-27.510377,-50.112329,-1.122776,0.663115,0.0410
-1.139224,0.673606,0.000000,0.000000,0.000784,0.001442,0.129206,-27.510377,-50.112329,-1.123921,0.663799,0.0410
-1.139224,0.673606,0.000000,0.000000,0.000328,0.000186,0.129593,-27.510377,-50.112329,-1.124929,0.664400,0.0410
-1.139224,0.673606,0.000000,0.000000,-0.000391,-0.000886,0.129163,-27.510377,-50.112329,-1.125724,0.664878,0.0400
-1.139224,0.673606,0.000000,0.000000,0.000775,0.000719,0.129770,-27.510377,-50.112329,-1.126385,0.665276,0.0400
-1.139224,0.673606,0.000000,0.000000,0.001627,0.000557,0.131054,-27.510377,-50.112329,-1.127011,0.665654,0.0400
-1.139224,0.673606,0.000000,0.000000,-0.001512,-0.003114,0.131419,-27.510377,-50.112329,-1.127894,0.666188,0.0650
-1.139224,0.673606,0.000000,0.000000,0.000450,0.000079,0.131100,-27.510377,-50.112329,-1.128449,0.666525,0.0400
-1.139224,0.673606,0.000000,0.000000,-0.001294,0.007412,0.131629,-27.510377,-50.112329,-1.128991,0.666854,0.0410
-1.139224,0.673606,0.000000,0.000000,-0.000319,0.000225,0.132489,-27.510377,-50.112329,-1.129418,0.667115,0.0400
-1.139224,0.673606,0.000000,0.000000,-0.000508,0.000006,0.133509,-27.510377,-50.112329,-1.129873,0.667394,0.0410
-1.139224,0.673606,0.000000,0.000000,-0.000687,-0.000268,0.133568,-27.510377,-50.112329,-1.130357,0.667692,0.0410
-1.139224,0.673606,0.000000,0.000000,-0.000029,0.000916,0.133863,-27.510377,-50.112329,-1.130659,0.667877,0.0410
-1.139224,0.673606,0.000000,0.000000,0.000903,-0.000661,0.135021,-27.510377,-50.112329,-1.131034,0.668109,0.0410
-1.139224,0.673606,0.000000,0.000000,-0.000035,0.000009,0.135193,-27.510377,-50.112329,-1.131377,0.668323,0.0410
-1.139224,0.673606,0.000000,0.000000,0.000810,0.000247,0.135041,-27.510377,-50.112329,-1.131635,0.668484,0.0400
-1.139224,0.673606,0.000000,0.000000,-0.000801,-0.000265,0.135429,-27.510377,-50.112329,-1.131886,0.668641,0.0440
-1.329094,0.000000,-0.046058,-0.163400,-0.000413,0.001572,0.136582,-27.510379,-50.112330,-1.132398,0.667847,0.0400
-1.329094,0.000000,-0.046058,-0.163400,-0.000028,0.000095,0.137112,-27.510379,-50.112330,-1.139391,0.643953,0.0400
-1.329094,0.000000,-0.046058,-0.163400,-0.003949,0.001704,0.136813,-27.510379,-50.112330,-1.146085,0.621074,0.0400
-1.329094,0.000000,-0.046058,-0.163400,-0.000654,-0.000857,0.136524,-27.510379,-50.112330,-1.152518,0.599076,0.0400
-1.329094,0.000000,-0.046058,-0.163400,0.006860,-0.003830,0.136143,-27.510379,-50.112330,-1.159597,0.574845,0.0410
-1.329094,0.000000,-0.046058,-0.163400,-0.000049,-0.000094,0.135754,-27.510379,-50.112330,-1.165498,0.554633,0.0400
-1.329094,0.000000,-0.046058,-0.163400,0.000546,0.000114,0.135792,-27.510379,-50.112330,-1.171605,0.533704,0.0410
-1.329094,0.000000,-0.046058,-0.163400,0.000024,-0.000053,0.135422,-27.510379,-50.112330,-1.176653,0.516391,0.0400
-1.329094,0.000000,-0.046058,-0.163400,-0.000623,-0.000790,0.134902,-27.510379,-50.112330,-1.183301,0.493578,0.0560
-1.329094,0.000000,-0.046058,-0.163400,0.000801,-0.000440,0.135108,-27.510379,-50.112330,-1.187785,0.478183,0.0400
-1.329094,0.000000,-0.046058,-0.163400,-0.000297,-0.000351,0.135916,-27.510379,-50.112330,-1.192332,0.462560,0.0400
-1.329094,0.000000,-0.046058,-0.163400,0.000367,-0.000152,0.136237,-27.510379,-50.112330,-1.196936,0.446737,0.0410
-1.329094,0.000000,-0.046058,-0.163400,0.001658,-0.000646,0.136474,-27.510379,-50.112330,-1.201540,0.430910,0.0440
-1.329094,0.000000,-0.046058,-0.163400,-0.000047,0.000116,0.137319,-27.510379,-50.112330,-1.205853,0.416075,0.0410
