-0.189871,-1.010408,0.000000,0.000000,-0.002704,0.009474,0.014002,-27.510391,-50.112325,-0.180553,-0.957086,0.1890
-0.189871,-1.010408,0.000000,0.000000,-0.000797,0.000841,0.014582,-27.510391,-50.112325,-0.182469,-0.967178,0.0400
-0.189871,-1.010408,0.000000,0.000000,0.000190,0.000541,0.014426,-27.510391,-50.112325,-0.183706,-0.973666,0.0400
-0.189871,-1.010408,0.000000,0.000000,-0.001136,0.001041,0.014212,-27.510391,-50.112325,-0.184760,-0.979189,0.0410
-0.189871,-1.010408,0.000000,0.000000,-0.001429,-0.004036,0.014527,-27.510391,-50.112325,-0.185462,-0.982906,0.0400
-0.189871,-1.010408,0.000000,0.000000,-0.000453,0.000697,0.015141,-27.510391,-50.112325,-0.186008,-0.985760,0.0400
-0.189871,-1.010408,0.000000,0.000000,-0.000329,-0.000082,0.015117,-27.510391,-50.112325,-0.186516,-0.988440,0.0410
-0.189871,-1.010408,0.000000,0.000000,0.000539,0.000678,0.014678,-27.510391,-50.112325,-0.186862,-0.990259,0.0400
-0.189871,-1.010408,0.000000,0.000000,0.000898,0.000151,0.015574,-27.510391,-50.112325,-0.187282,-0.992475,0.0410
-0.189871,-1.010408,0.000000,0.000000,0.000129,0.000215,0.016132,-27.510391,-50.112325,-0.187529,-0.993780,0.0410
-0.189871,-1.010408,0.000000,0.000000,0.000000,0.000361,0.016304,-27.510391,-50.112325,-0.187769,-0.995085,0.0400
-0.189871,-1.010408,0.000000,0.000000,0.000518,0.000333,0.015088,-27.510391,-50.112325,-0.188045,-0.996576,0.0660
-0.189871,-1.010408,0.000000,0.000000,0.000514,0.001084,0.014583,-27.510391,-50.112325,-0.188196,-0.997386,0.0400
-0.189871,-1.010408,0.000000,0.000000,0.000027,0.000208,0.015046,-27.510391,-50.112325,-0.188330,-0.998135,0.0400
-0.189871,-1.010408,0.000000,0.000000,-0.001900,0.003692,0.015957,-27.510391,-50.112325,-0.188468,-0.998887,0.0410
-0.189871,-1.010408,0.000000,0.000000,0.000377,0.001080,0.015992,-27.510391,-50.112325,-0.188590,-0.999575,0.0410
-0.189871,-1.010408,0.000000,0.000000,0.000206,-0.000173,0.015737,-27.510391,-50.112325,-0.188688,-1.000112,0.0400
-0.189871,-1.010408,0.000000,0.000000,0.000061,-0.000121,0.014641,-27.510391,-50.112325,-0.188773,-1.000598,0.0400
-0.189871,-1.010408,0.000000,0.000000,-0.000160,-0.000463,0.013595,-27.510391,-50.112325,-0.188851,-1.001042,0.0400
-0.189871,-1.010408,0.000000,0.000000,0.001052,0.000028,0.012016,-27.510391,-50.112325,-0.188925,-1.001466,0.0400
-0.189871,-1.010408,0.000000,0.000000,-0.000765,0.000155,0.011979,-27.510391,-50.112325,-0.188982,-1.001811,0.0400
-0.379741,-1.010408,-0.329244,-0.000000,0.000040,-0.000154,0.011755,-27.510393,-50.112322,-0.192735,-1.002201,0.0400
-0.379741,-1.010408,-0.329244,-0.000000,-0.000072,0.000404,0.011733,-27.510393,-50.112322,-0.206713,-1.002495,0.0400
-0.379741,-1.010408,-0.329244,-0.000000,-0.000368,0.000229,0.011438,-27.510393,-50.112322,-0.221511,-1.002791,0.0410
-0.379741,-1.010408,-0.329244,-0.000000,0.000128,-0.000482,0.010147,-27.510393,-50.112322,-0.238953,-1.003121,0.0410
-0.379741,-1.010408,-0.329244,-0.000000,-0.000280,-0.000030,0.009042,-27.510393,-50.112322,-0.254272,-1.003396,0.0410
-0.379741,-1.010408,-0.329244,-0.000000,0.000166,-0.000539,0.008256,-27.510393,-50.112322,-0.269384,-1.003651,0.0400
-0.379741,-1.010408,-0.329244,-0.000000,0.001113,0.005781,0.007963,-27.510393,-50.112322,-0.281391,-1.003846,0.0400
