-0.000153,-0.001078,0.998312,-0.000335,0.000558,0.000735,0.0410
0.000064,-0.000123,0.998312,-0.000396,0.000438,0.000736,0.0410
-0.000190,0.000410,0.998312,-0.000084,0.000531,0.000736,0.0400
0.000245,-0.000001,0.998312,0.000052,0.000672,0.000742,0.0400
0.001083,0.000235,0.998312,0.000243,0.000392,0.000743,0.0410
0.001350,0.000763,0.998312,0.000327,0.000030,0.000739,0.0410
-0.000700,0.000601,0.998312,0.000180,0.000517,0.000747,0.0400
-0.000191,-0.001271,0.998312,-0.000280,0.000552,0.000749,0.0400
0.001494,0.000973,0.998312,-0.000017,0.000213,0.000751,0.0400
0.000008,0.000169,0.998312,0.000301,0.000116,0.000755,0.0400
-0.000624,0.000147,0.998312,-0.000129,0.000590,0.000748,0.0400
-0.006350,0.000105,0.998312,-0.000084,0.000368,0.000739,0.0410
0.000280,0.000364,0.998312,0.000191,0.000483,0.000724,0.0400
-0.000043,-0.000187,0.998312,0.000015,0.000510,0.000721,0.0410
0.000434,0.000172,0.998312,0.000142,0.000106,0.000726,0.0400
0.000221,-0.000048,0.998312,-0.000089,0.000383,0.000718,0.0410
-0.000058,0.000059,0.998312,0.000078,0.000438,0.000715,0.0400
0.065752,0.010997,0.998312,0.000015,-0.000241,0.000707,0.0400
-0.010701,-0.010559,0.998312,-0.000104,-0.000035,0.000714,0.0410
0.033839,0.020146,0.998312,-0.000057,-0.000054,0.000779,0.0400
-0.031100,-0.096231,0.998312,-0.000246,0.000398,0.000763,0.0400
-0.188857,-0.049665,0.998312,-0.000192,0.000557,0.000764,0.0400
-0.086445,0.097896,0.998312,-0.000126,0.000709,0.000822,0.0400
-0.109602,0.019503,0.998312,-0.000512,0.000556,0.000758,0.0400
-0.063752,-0.115612,0.998312,-0.000742,0.000608,0.000847,0.0400
-0.049629,0.023681,0.998311,-0.000814,0.001039,0.000781,0.0400
-0.057643,0.056441,0.998310,-0.000941,0.001994,0.000812,0.0400
0.000866,-0.025401,0.998310,-0.001401,0.001652,0.000801,0.0400
-0.003501,0.037444,0.998311,-0.001144,0.001284,0.000714,0.0400
-0.051185,0.022792,0.998311,-0.000174,0.001347,0.000675,0.0410
-0.044462,0.014135,0.998310,0.000309,0.001999,0.000767,0.0400
0.092610,0.043822,0.998310,0.000111,0.002110,0.000691,0.0400
-0.028719,-0.073829,0.998310,-0.000085,0.001981,0.000617,0.0410
-0.023302,0.105328,0.998311,0.000564,0.001648,0.000627,0.0400
0.101323,-0.044044,0.998312,0.000208,0.001111,0.000681,0.0400
0.136398,0.001396,0.998312,0.000153,0.000686,0.000667,0.0400
-0.032020,0.008312,0.998311,0.000349,0.001319,0.000608,0.0400
0.056927,0.075356,0.998312,0.000074,0.000637,0.000636,0.0400
0.064761,-0.024386,0.998312,-0.000227,0.000387,0.000649,0.0400
-0.040994,0.087478,0.998312,0.000362,0.000613,0.000686,0.0400
0.018182,0.008387,0.998312,0.000649,0.000261,0.000707,0.0400
0.087041,-0.084898,0.998312,0.000447,-0.000164,0.000770,0.0400
0.136653,0.029764,0.998311,0.000816,-0.000896,0.000682,0.0410
-0.072061,0.152011,0.998310,0.001961,0.000259,0.000727,0.0410
0.197988,-0.111835,0.998310,0.001651,-0.000775,0.000739,0.0400
0.034590,-0.025566,0.998311,0.001244,-0.000360,0.000829,0.0400
-0.059173,0.135334,0.998310,0.002007,-0.000646,0.000768,0.0410
0.080430,-0.137926,0.998310,0.001695,-0.000802,0.000865,0.0400
-0.153278,-0.081507,0.998311,0.001333,0.000035,0.000945,0.0410
0.080497,0.145472,0.998310,0.002085,0.000176,0.000955,0.0410
0.033436,-0.098192,0.998311,0.001404,-0.000207,0.001166,0.0410
-0.087203,0.015989,0.998311,0.000907,0.000488,0.001553,0.0400
-0.100471,-0.001042,0.998309,0.000652,0.001128,0.002332,0.0410
-0.129124,0.127494,0.998306,0.000711,0.001160,0.003394,0.0410
-0.175919,0.121219,0.998302,-0.000153,0.000307,0.004622,0.0410
-0.162207,0.080575,0.998294,-0.000028,0.000304,0.005995,0.0400
-0.240803,0.120716,0.998284,-0.000519,0.000574,0.007444,0.0400
-0.217891,0.123725,0.998270,-0.000375,0.000715,0.009110,0.0400
-0.209138,-0.068468,0.998244,-0.000265,0.001847,0.011551,0.0400
-0.023893,0.048876,0.998219,-0.000001,0.002350,0.013452,0.0400
-0.076533,-0.021754,0.998186,-0.001203,0.003744,0.015389,0.0400
-0.053623,0.103435,0.998153,-0.001534,0.004877,0.017063,0.0400
-0.088479,0.012929,0.998108,-0.002304,0.005284,0.019355,0.0400
-0.034253,0.007655,0.998069,-0.003204,0.005222,0.021167,0.0400
-0.102772,0.086127,0.998024,-0.003413,0.004776,0.023282,0.0400
-0.172518,0.167301,0.997985,-0.003224,0.004275,0.025010,0.0410
-0.122654,0.018443,0.997939,-0.003221,0.004700,0.026694,0.0400
-0.125492,0.017665,0.997886,-0.003650,0.005208,0.028457,0.0410
-0.248022,0.105935,0.997824,-0.003801,0.005170,0.030555,0.0410
-0.190808,0.094141,0.997754,-0.004073,0.005684,0.032650,0.0400
-0.078423,0.009143,0.997703,-0.004322,0.006061,0.034071,0.0400
-0.077408,0.000021,0.997767,-0.005432,0.005840,0.032025,0.0400
-0.273499,-0.014083,0.997947,-0.006000,0.005817,0.025672,0.0400
-0.133238,0.184982,0.998120,-0.006236,0.006512,0.017417,0.0400
-0.147658,0.283647,0.998219,-0.005792,0.006446,0.010515,0.0400
-0.087885,0.458495,0.998262,-0.004247,0.005755,0.007103,0.0430
-0.082751,0.474696,0.998285,0.000122,0.004762,0.005579,0.0410
-0.323635,0.406101,0.998206,0.011219,0.007797,0.005045,0.0400
-0.385539,-0.293824,0.997750,0.026874,0.019271,0.005460,0.0400
0.038314,-0.887499,0.996981,0.038806,0.033349,0.006205,0.0410
0.725323,-0.969846,0.995827,0.047427,0.051456,0.007633,0.0400
1.102043,-1.116169,0.994758,0.051265,0.066089,0.009438,0.0400
1.444216,-1.038764,0.993638,0.052814,0.079850,0.012050,0.0400
1.940368,-1.055614,0.992476,0.055164,0.091432,0.014679,0.0410
2.305814,-1.391067,0.991602,0.054950,0.100091,0.017772,0.0400
2.161908,-0.984981,0.991844,0.048528,0.100489,0.020488,0.0400
1.709926,-0.501045,0.992830,0.037271,0.094710,0.023595,0.0400
1.459603,-0.081215,0.993728,0.029477,0.087243,0.025522,0.0400
1.287855,-0.135980,0.994852,0.021571,0.075479,0.027089,0.0410
0.749654,-0.006135,0.995933,0.015272,0.061094,0.027915,0.0410
0.415744,0.099714,0.996732,0.011108,0.047225,0.028268,0.0400
0.381553,0.062033,0.997268,0.008600,0.034845,0.028216,0.0410
0.011168,0.090892,0.997611,0.006781,0.023947,0.027939,0.0410
-0.271201,0.140638,0.997794,0.005440,0.016043,0.027347,0.0400
-0.278951,0.213521,0.997897,0.004988,0.010025,0.026524,0.0410
-0.597342,0.206252,0.997938,0.005878,0.008187,0.025416,0.0400
-0.566362,-0.020926,0.997895,0.008344,0.012991,0.024375,0.0400
-0.045984,-0.060359,0.997750,0.010538,0.021408,0.023546,0.0410
0.283728,-0.115356,0.997555,0.013094,0.028695,0.022756,0.0410
0.446425,-0.213370,0.997290,0.014901,0.036517,0.022006,0.0410
0.727956,-0.267111,0.996967,0.016882,0.044033,0.021452,0.0410
0.881122,-0.199632,0.996625,0.018837,0.050666,0.021083,0.0400
0.897766,-0.165669,0.996393,0.019932,0.054721,0.020918,0.0400
0.951489,-0.176409,0.996288,0.020639,0.056396,0.020764,0.0410
1.023439,-0.251834,0.996306,0.021069,0.055940,0.020717,0.0400
0.933480,-0.261016,0.996588,0.019819,0.051180,0.020682,0.0400
0.550905,0.002486,0.997039,0.017206,0.042675,0.020570,0.0400
0.289341,0.121767,0.997499,0.015809,0.031032,0.020254,0.0410
0.249098,0.011484,0.997688,0.017418,0.023429,0.019846,0.0400
0.086460,-0.149012,0.997792,0.021215,0.015008,0.019047,0.0400
-0.091483,-0.249646,0.997799,0.024297,0.009760,0.018397,0.0400
-0.270301,-0.494735,0.997760,0.027341,0.006068,0.017819,0.0400
-0.269854,-0.496465,0.997702,0.030303,0.002413,0.017157,0.0410
-0.225553,-0.601518,0.997675,0.031398,0.000228,0.016945,0.0400
-0.320024,-0.604942,0.997702,0.030488,-0.001948,0.016909,0.0400
-0.380365,-0.535238,0.997794,0.027091,-0.003462,0.016971,0.0400
-0.538909,-0.339294,0.997924,0.021510,-0.004313,0.017155,0.0400
-0.417709,-0.157689,0.998043,0.014519,-0.004622,0.017462,0.0400
-0.266876,0.016551,0.998104,0.008723,-0.004445,0.017880,0.0400
-0.316500,0.097821,0.998125,0.005009,-0.003983,0.018260,0.0400
-0.323686,0.185564,0.998129,0.001750,-0.003179,0.018802,0.0400
-0.417948,0.172222,0.998125,-0.000088,-0.001996,0.019250,0.0410
-0.477502,0.223599,0.998113,-0.000964,0.002131,0.019806,0.0400
-0.161981,0.116049,0.998064,-0.000480,0.009016,0.020338,0.0410
0.007937,0.204189,0.997974,0.000959,0.015644,0.020725,0.0400
0.357739,0.205816,0.997863,0.002933,0.021317,0.020841,0.0400
0.475007,0.125654,0.997753,0.005134,0.025646,0.020819,0.0400
0.395408,-0.045155,0.997676,0.006906,0.028192,0.020697,0.0400
0.451790,0.013124,0.997634,0.008867,0.029186,0.020595,0.0400
0.322692,-0.014991,0.997599,0.011665,0.029454,0.020485,0.0410
0.365970,-0.191968,0.997566,0.014221,0.029504,0.020426,0.0400
0.494300,-0.198355,0.997551,0.015604,0.029287,0.020447,0.0400
0.428248,-0.355173,0.997553,0.016634,0.028685,0.020418,0.0400
0.400516,-0.264673,0.997582,0.016799,0.027536,0.020413,0.0410
0.395756,-0.405295,0.997620,0.016399,0.026459,0.020333,0.0400
0.244540,-0.213342,0.997702,0.014577,0.024516,0.020134,0.0410
0.391458,-0.137810,0.997823,0.012219,0.020698,0.019972,0.0400
0.121137,-0.075374,0.997928,0.009399,0.016938,0.019812,0.0400
0.034288,0.031966,0.998001,0.008322,0.012839,0.019688,0.0400
-0.180227,-0.043095,0.998038,0.007604,0.010521,0.019490,0.0410
0.021278,-0.090903,0.998058,0.006496,0.009768,0.019264,0.0410
-0.115900,-0.074205,0.998084,0.004378,0.008836,0.018960,0.0400
-0.059846,0.013509,0.998094,0.004042,0.008319,0.018694,0.0400
-0.098315,0.047060,0.998101,0.004134,0.007913,0.018524,0.0400
-0.159701,0.039263,0.998093,0.003771,0.009222,0.018399,0.0410
-0.016011,0.071012,0.998073,0.004794,0.010880,0.018338,0.0410
0.034806,0.024456,0.998052,0.005290,0.012619,0.018262,0.0410
-0.070207,-0.037012,0.998020,0.004167,0.015499,0.018089,0.0400
0.157308,0.000907,0.997999,0.003246,0.017083,0.017980,0.0400
0.197016,0.070487,0.997980,0.003406,0.018264,0.017851,0.0400
0.152793,0.061667,0.997969,0.003411,0.018978,0.017709,0.0400
0.207285,-0.032640,0.997978,0.002474,0.018841,0.017492,0.0400
0.266681,-0.087530,0.998027,0.000883,0.016270,0.017429,0.0400
0.113830,0.011182,0.998101,-0.001206,0.010784,0.017428,0.0400
-0.103465,0.039473,0.998138,-0.002098,0.006443,0.017380,0.0410
-0.200092,0.210757,0.998155,-0.002785,0.002368,0.017333,0.0410
-0.191533,0.221877,0.998158,-0.003084,-0.000832,0.017266,0.0400
-0.352594,0.048285,0.998155,-0.003608,-0.002245,0.017229,0.0400
-0.248467,0.121851,0.998149,-0.003992,-0.003147,0.017322,0.0410
-0.243300,0.177319,0.998142,-0.005017,-0.003609,0.017362,0.0400
-0.300126,0.166446,0.998131,-0.006650,-0.003549,0.017453,0.0400
-0.438794,0.238480,0.998110,-0.009276,-0.003038,0.017554,0.0400
-0.224375,0.308407,0.998081,-0.011921,-0.002338,0.017720,0.0410
-0.254756,0.346961,0.998040,-0.014807,-0.001811,0.017908,0.0400
-0.264397,0.402923,0.997998,-0.017243,-0.000970,0.018165,0.0400
-0.495589,0.765202,0.997960,-0.018754,0.002595,0.018567,0.0400
-0.248110,0.545360,0.997958,-0.014496,0.011842,0.018885,0.0400
0.186160,0.289404,0.997836,-0.007300,0.023189,0.018950,0.0400
0.485681,0.222106,0.997598,-0.001412,0.032669,0.018896,0.0400
0.630934,-0.021283,0.997211,0.003816,0.042716,0.018938,0.0410
1.038785,-0.211751,0.996665,0.008707,0.053371,0.019056,0.0410
1.297575,-0.316331,0.996169,0.012091,0.061279,0.019345,0.0410
1.226886,-0.190479,0.995959,0.013829,0.064160,0.019638,0.0400
1.209379,-0.325184,0.996025,0.014683,0.062819,0.019997,0.0400
1.162391,-0.328050,0.996435,0.014490,0.055845,0.020385,0.0400
0.834122,-0.248554,0.997043,0.013281,0.043925,0.020669,0.0400
0.365329,-0.242740,0.997640,0.011617,0.028327,0.020136,0.0400
0.051470,-0.158956,0.997951,0.009994,0.016484,0.018720,0.0400
-0.287166,-0.185873,0.998098,0.008445,0.008320,0.016945,0.0410
-0.371450,-0.109882,0.998162,0.007587,0.002713,0.015313,0.0400
-0.380713,-0.002925,0.998199,0.006749,-0.001851,0.013304,0.0400
-0.528774,-0.010794,0.998218,0.006285,-0.004798,0.011269,0.0400
-0.423769,-0.090301,0.998232,0.006183,-0.006505,0.008898,0.0410
-0.411604,-0.185338,0.998254,0.005786,-0.007388,0.005385,0.0410
-0.468584,-0.117315,0.998268,0.005242,-0.007784,-0.000043,0.0410
-0.476541,-0.042043,0.998255,0.004490,-0.007803,-0.005809,0.0400
-0.434254,-0.014652,0.998182,0.003703,-0.007351,-0.013909,0.0400
-0.448643,0.061807,0.998020,0.003001,-0.005794,-0.023247,0.0400
-0.313928,0.140189,0.997813,0.003369,-0.002156,-0.031330,0.0400
-0.248104,-0.012073,0.997517,0.003610,0.003563,-0.039520,0.0400
0.096188,0.065674,0.997093,0.004443,0.009031,-0.048285,0.0410
0.047038,0.022085,0.996521,0.005327,0.014424,-0.057769,0.0410
0.127739,0.048346,0.995926,0.006792,0.018703,-0.066057,0.0400
0.332880,-0.115778,0.995143,0.008048,0.023123,-0.075621,0.0400
0.306888,-0.106628,0.994154,0.008959,0.028020,-0.086139,0.0400
0.375616,-0.139333,0.993131,0.009584,0.032485,-0.095769,0.0400
0.151270,-0.019990,0.992124,0.010207,0.037183,-0.104070,0.0400
0.353018,-0.054812,0.990825,0.012019,0.045479,-0.112608,0.0400
0.781823,-0.220860,0.989188,0.014063,0.056789,-0.121293,0.0410
0.967969,-0.368310,0.987446,0.015620,0.067639,-0.129456,0.0400
1.216137,-0.352748,0.985203,0.017290,0.079302,-0.139340,0.0400
1.719999,-0.499089,0.982597,0.020224,0.089179,-0.150897,0.0400
2.041641,-0.907060,0.980972,0.021619,0.088177,-0.161493,0.0410
1.434024,-0.645376,0.979994,0.020245,0.075651,-0.173513,0.0400
0.929573,-0.465613,0.979092,0.017913,0.060620,-0.184421,0.0430
0.307214,-0.318123,0.977735,0.014868,0.044989,-0.196004,0.0400
0.211620,-0.127576,0.975707,0.011675,0.030379,-0.208719,0.0410
-0.190549,-0.075981,0.972777,0.008627,0.017626,-0.223489,0.0400
-0.408890,0.081223,0.969823,0.006972,0.009321,-0.236506,0.0420
-0.410952,0.191284,0.965614,0.007364,0.000906,-0.253303,0.0410
-0.543271,-0.028706,0.961378,0.009407,-0.005145,-0.268821,0.0400
-0.659864,-0.196492,0.956907,0.012037,-0.009880,-0.284104,0.0400
-0.711069,-0.118860,0.951348,0.015258,-0.013456,-0.301911,0.0400
-0.772790,-0.038690,0.945520,0.017658,-0.015820,-0.319466,0.0400
-0.925166,-0.046863,0.938565,0.019410,-0.017306,-0.339186,0.0410
-0.654021,-0.284065,0.930689,0.020614,-0.017931,-0.360137,0.0400
-0.791413,-0.192504,0.921675,0.020048,-0.017974,-0.382646,0.0410
-0.567538,-0.123371,0.911857,0.018154,-0.017534,-0.405595,0.0400
-0.680836,0.093917,0.903105,0.016683,-0.016730,-0.424819,0.0400
-0.542696,0.024322,0.891600,0.015219,-0.015320,-0.448566,0.0400
-0.433032,0.074097,0.880450,0.015163,-0.013932,-0.470118,0.0400
-0.598515,0.056356,0.869939,0.015409,-0.012384,-0.489330,0.0410
-0.495813,-0.112577,0.858479,0.015508,-0.010718,-0.509201,0.0400
-0.327769,0.071170,0.846841,0.015594,-0.008863,-0.528362,0.0410
-0.373636,-0.005815,0.835891,0.015725,-0.007320,-0.545539,0.0400
-0.352665,0.044544,0.823632,0.015976,-0.005356,-0.563891,0.0400
-0.342896,-0.045151,0.811887,0.015672,-0.003524,-0.580697,0.0400
-0.296065,-0.107750,0.801499,0.014471,-0.001988,-0.594990,0.0410
-0.222127,0.078624,0.790934,0.013155,0.000249,-0.608997,0.0400
-0.176983,0.309435,0.781138,0.012448,0.003072,-0.621520,0.0410
0.158249,0.080134,0.772063,0.015642,0.008021,-0.632643,0.0400
-0.071242,0.187872,0.764920,0.023103,0.016837,-0.640865,0.0400
-0.023693,-0.472065,0.758461,0.034561,0.028384,-0.647584,0.0410
0.080621,-1.054023,0.751446,0.047876,0.041914,-0.654146,0.0400
0.148879,-1.478328,0.744720,0.060171,0.053361,-0.659964,0.0410
-0.083102,-1.661553,0.738019,0.070672,0.062666,-0.665608,0.0400
-0.361348,-2.324245,0.730664,0.076864,0.073823,-0.671863,0.0410
-0.001620,-2.705581,0.726066,0.073237,0.080927,-0.676419,0.0400
0.381125,-2.239302,0.721857,0.060431,0.085094,-0.681658,0.0400
0.555370,-1.560341,0.717347,0.037245,0.084910,-0.688073,0.0410
0.809919,-0.891653,0.714791,0.018453,0.083261,-0.691685,0.0400
1.190925,-0.571569,0.713488,0.001434,0.082078,-0.693415,0.0400
1.293239,-0.266381,0.712705,-0.011794,0.081620,-0.694175,0.0400
1.735158,-0.239772,0.712399,-0.023095,0.077187,-0.694712,0.0410
1.514506,-0.026359,0.712749,-0.026778,0.067685,-0.695211,0.0410
1.090894,0.143314,0.713618,-0.026642,0.052578,-0.695632,0.0400
0.744853,0.460235,0.714549,-0.024100,0.037769,-0.695730,0.0400
0.432671,0.471506,0.715616,-0.019835,0.022456,-0.695431,0.0400
0.174926,0.620975,0.716549,-0.016252,0.011847,-0.694825,0.0400
0.104897,0.591831,0.717479,-0.013677,0.004979,-0.694003,0.0400
-0.109580,0.766441,0.718613,-0.011988,-0.000573,-0.692878,0.0400
-0.059284,0.730308,0.719686,-0.010825,-0.003451,-0.691773,0.0410
-0.146466,0.760955,0.720821,-0.010329,-0.004751,-0.690591,0.0410
-0.175343,0.754305,0.722128,-0.010509,-0.004037,-0.689226,0.0410
-0.029583,0.799664,0.723323,-0.010821,-0.002191,-0.687975,0.0400
0.055020,0.584485,0.725003,-0.010934,0.001141,-0.686206,0.0400
0.170418,0.582457,0.726147,-0.011093,0.003377,-0.684985,0.0400
0.322263,0.562463,0.727609,-0.010162,0.004553,-0.683439,0.0400
0.104084,0.626430,0.728596,-0.007971,0.003636,-0.682421,0.0410
-0.063658,0.428035,0.729302,-0.005806,0.002571,-0.681693,0.0400
-0.063001,0.481317,0.730011,-0.004129,0.001336,-0.680950,0.0410
-0.049527,0.440313,0.730613,-0.003110,-0.000409,-0.680311,0.0400
-0.199971,0.398201,0.731049,-0.002582,-0.002539,-0.679840,0.0400
-0.288200,0.385543,0.731112,-0.002131,-0.003398,-0.679770,0.0400
-0.253053,0.327884,0.730855,-0.001508,-0.003530,-0.680047,0.0410
-0.261925,0.478006,0.730417,-0.000430,-0.003345,-0.680519,0.0410
-0.266237,0.423676,0.730048,0.000076,-0.002391,-0.680920,0.0400
-0.194701,0.376727,0.729700,0.000807,-0.000911,-0.681296,0.0420
-0.250610,0.238347,0.729341,0.001230,0.000632,-0.681680,0.0400
-0.238384,0.289712,0.729101,0.002217,0.002523,-0.681930,0.0400
-0.239821,0.394272,0.728948,0.005079,0.006863,-0.682048,0.0400
0.009282,0.246903,0.728852,0.011370,0.014139,-0.681963,0.0400
0.029027,-0.276953,0.728672,0.020397,0.023508,-0.681687,0.0400
-0.034019,-0.588373,0.728329,0.028408,0.033226,-0.681362,0.0400
0.125332,-0.971709,0.727885,0.034721,0.040746,-0.681136,0.0410
0.048977,-1.069259,0.727405,0.040397,0.046791,-0.680947,0.0410
0.146903,-1.233245,0.726882,0.045560,0.051662,-0.680827,0.0400
0.090114,-1.397318,0.726639,0.046840,0.053339,-0.680870,0.0400
0.057778,-1.166607,0.726555,0.046599,0.053049,-0.680999,0.0410
0.188282,-1.174488,0.726513,0.045737,0.051501,-0.681221,0.0400
0.148267,-0.987712,0.726547,0.043884,0.049510,-0.681454,0.0400
0.013379,-1.029985,0.726652,0.041081,0.047061,-0.681690,0.0400
0.070533,-0.921921,0.726806,0.037259,0.043260,-0.681998,0.0400
0.095521,-0.595279,0.726958,0.032892,0.038929,-0.682321,0.0400
0.119055,-0.348384,0.726990,0.030722,0.035935,-0.682553,0.0410
0.070181,-0.515268,0.726852,0.029912,0.035370,-0.682765,0.0400
-0.060029,-0.497163,0.726629,0.029830,0.037330,-0.682902,0.0400
0.107956,-0.614100,0.726387,0.030589,0.040420,-0.682950,0.0400
0.108512,-0.630065,0.726137,0.031159,0.042965,-0.683034,0.0400
-0.193007,-0.855653,0.725937,0.028612,0.045701,-0.683181,0.0400
0.223343,-0.760862,0.725974,0.021205,0.050753,-0.683055,0.0400
0.461220,-0.813517,0.726093,0.012152,0.055811,-0.682755,0.0400
0.841979,-0.587917,0.726214,0.001720,0.060465,-0.682335,0.0410
1.559020,-0.465024,0.726433,-0.010184,0.064015,-0.681704,0.0410
1.550028,-0.275218,0.726779,-0.015998,0.060317,-0.681561,0.0400
1.051900,-0.009255,0.727236,-0.016163,0.048511,-0.682012,0.0410
0.669524,0.153027,0.727588,-0.013780,0.036056,-0.682461,0.0400
0.427771,0.319465,0.727775,-0.010037,0.023535,-0.682874,0.0410
0.144067,0.406581,0.727726,-0.007261,0.015578,-0.683189,0.0400
-0.038427,0.311917,0.727473,-0.004393,0.007580,-0.683618,0.0400
-0.101568,0.369142,0.727057,-0.002266,0.001744,-0.684111,0.0410
-0.217041,0.493391,0.726500,-0.001045,-0.002332,-0.684703,0.0400
-0.265265,0.428963,0.725733,-0.000163,-0.005434,-0.685499,0.0410
-0.243998,0.342376,0.725063,0.000345,-0.007086,-0.686193,0.0400
-0.236957,0.396234,0.724488,0.000822,-0.008150,-0.686788,0.0400
-0.278769,0.370412,0.723894,0.001091,-0.008764,-0.687406,0.0400
-0.333956,0.463264,0.723312,0.001704,-0.009101,-0.688013,0.0410
-0.167817,0.432299,0.722721,0.002744,-0.008995,-0.688631,0.0400
-0.188065,0.667763,0.722350,0.008666,-0.008101,-0.688983,0.0410
-0.639875,0.486199,0.722100,0.018033,-0.004503,-0.689096,0.0400
-0.703006,-0.049969,0.721930,0.028900,0.004267,-0.688906,0.0400
-0.644386,-0.473990,0.721918,0.037174,0.014373,-0.688385,0.0400
-0.395935,-0.833288,0.722045,0.043466,0.023529,-0.687630,0.0410
-0.367578,-1.039708,0.722273,0.048027,0.031371,-0.686774,0.0410
-0.374152,-1.027298,0.722585,0.050886,0.036324,-0.685995,0.0410
-0.251100,-1.073588,0.723085,0.053192,0.040248,-0.685074,0.0400
-0.415176,-1.110534,0.723571,0.054051,0.042497,-0.684357,0.0400
-0.217769,-1.096148,0.724138,0.053843,0.043734,-0.683696,0.0410
-0.195013,-0.934678,0.724734,0.052934,0.044542,-0.683082,0.0400
-0.241034,-0.898374,0.725378,0.051657,0.044897,-0.682474,0.0410
-0.076765,-0.924314,0.725968,0.049620,0.044203,-0.682042,0.0400
-0.161848,-0.793622,0.726585,0.047165,0.043370,-0.681613,0.0410
-0.247075,-0.834244,0.727090,0.045488,0.043717,-0.681166,0.0400
-0.647552,-0.802213,0.727684,0.042776,0.046944,-0.680493,0.0400
