0.000000,0.000000,0.000000,0.000000,0.000094,-0.000101,-0.125445,-27.510460,-50.112352,-0.001043,0.005189,0.0410
0.000000,0.000000,0.000000,0.000000,0.000462,0.000804,-0.125915,-27.510460,-50.112352,-0.001163,0.005774,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000571,-0.001891,-0.125940,-27.510460,-50.112352,-0.001262,0.006259,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000128,-0.000167,-0.127894,-27.510460,-50.112352,-0.001345,0.006657,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001284,-0.000580,-0.129167,-27.510460,-50.112352,-0.001413,0.006987,0.0400
0.000000,0.000000,0.000000,0.000000,0.000639,0.001023,-0.130587,-27.510460,-50.112352,-0.001467,0.007249,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001571,0.002292,-0.130367,-27.510460,-50.112352,-0.001512,0.007469,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000054,-0.002155,-0.130870,-27.510460,-50.112352,-0.001546,0.007634,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000834,0.000515,-0.130628,-27.510460,-50.112352,-0.001572,0.007758,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000824,-0.000663,-0.131179,-27.510460,-50.112352,-0.001590,0.007847,0.0400
0.000000,0.000000,0.000000,0.000000,0.001158,-0.001756,-0.133610,-27.510460,-50.112352,-0.001607,0.007931,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000503,0.001623,-0.134393,-27.510460,-50.112352,-0.001617,0.007983,0.0400
0.000000,0.000000,0.000000,0.000000,0.000267,0.000110,-0.134945,-27.510460,-50.112352,-0.001623,0.008010,0.0400
0.000000,0.000000,0.000000,0.000000,0.001635,0.000610,-0.135092,-27.510460,-50.112352,-0.001625,0.008021,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002900,0.000428,-0.135173,-27.510460,-50.112352,-0.001622,0.008006,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001343,-0.002504,-0.136990,-27.510460,-50.112352,-0.001615,0.007975,0.0400
0.000000,0.000000,0.000000,0.000000,0.001379,-0.002355,-0.138585,-27.510460,-50.112352,-0.001608,0.007938,0.0400
0.000000,0.000000,0.000000,0.000000,0.002700,-0.001603,-0.138784,-27.510460,-50.112352,-0.001596,0.007882,0.0400
0.569612,0.000000,0.246933,0.000000,0.000604,-0.000359,-0.138403,-27.510455,-50.112352,0.013524,0.007823,0.0400
