0.000000,0.000000,0.000000,0.000000,0.000017,0.000144,-0.227494,-27.510509,-50.112309,-0.000014,0.000039,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001816,-0.001172,-0.228597,-27.510509,-50.112309,-0.000010,0.000034,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000424,-0.000107,-0.229215,-27.510509,-50.112309,-0.000005,0.000030,0.0400
0.000000,0.000000,0.000000,0.000000,0.000831,0.002678,-0.229329,-27.510509,-50.112309,-0.000001,0.000026,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000302,-0.000704,-0.229781,-27.510509,-50.112309,0.000003,0.000023,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000622,0.001726,-0.230294,-27.510509,-50.112309,0.000007,0.000020,0.0400
0.000000,0.000000,0.000000,0.000000,0.000307,-0.000189,-0.231293,-27.510509,-50.112309,0.000009,0.000018,0.0490
0.000000,0.000000,0.000000,0.000000,0.002433,0.001111,-0.233070,-27.510509,-50.112309,0.000011,0.000016,0.0400
0.000000,0.000000,0.000000,0.000000,0.000906,-0.002040,-0.234843,-27.510509,-50.112309,0.000013,0.000015,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001345,-0.000927,-0.236219,-27.510509,-50.112309,0.000015,0.000012,0.0400
0.000000,0.000000,0.000000,0.000000,0.002493,0.001600,-0.238333,-27.510509,-50.112309,0.000016,0.000008,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001927,0.001177,-0.239826,-27.510509,-50.112309,0.000018,0.000006,0.0400
0.000000,0.000000,0.000000,0.000000,0.000515,-0.002003,-0.239258,-27.510509,-50.112309,0.000018,0.000004,0.0400
0.000000,0.000000,0.000000,0.000000,0.000297,-0.000923,-0.241312,-27.510509,-50.112309,0.000018,0.000003,0.0400
0.000000,0.000000,0.000000,0.000000,0.000170,0.000664,-0.243333,-27.510509,-50.112309,0.000018,0.000001,0.0400
