0.000000,0.000000,0.000000,0.000000,-0.002222,0.002857,-0.110872,-27.510492,-50.112281,-0.000012,-0.000002,0.1750
0.000000,0.000000,0.000000,0.000000,0.000531,-0.000401,-0.110453,-27.510492,-50.112281,-0.000010,-0.000002,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001783,0.001361,-0.111398,-27.510492,-50.112281,-0.000009,-0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,0.001376,0.000224,-0.112734,-27.510492,-50.112281,-0.000008,-0.000000,0.0400
0.000000,0.000000,0.000000,0.000000,0.000105,0.000273,-0.113474,-27.510492,-50.112281,-0.000008,0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001229,-0.000688,-0.113121,-27.510492,-50.112281,-0.000008,0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,0.000001,-0.000714,-0.112450,-27.510492,-50.112281,-0.000008,0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,0.001977,0.000952,-0.113085,-27.510492,-50.112281,-0.000008,0.000000,0.0400
0.000000,0.000000,0.000000,0.000000,0.002826,0.002034,-0.114228,-27.510492,-50.112281,-0.000008,-0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002882,-0.000722,-0.114409,-27.510492,-50.112281,-0.000007,-0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002699,0.001272,-0.114355,-27.510492,-50.112281,-0.000006,-0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,0.000756,0.000746,-0.114256,-27.510492,-50.112281,-0.000006,-0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,0.005946,-0.004730,-0.113521,-27.510492,-50.112281,-0.000006,0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002255,0.005703,-0.112623,-27.510492,-50.112281,-0.000006,0.000000,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002148,0.000304,-0.112007,-27.510492,-50.112281,-0.000006,0.000001,0.0400
0.000000,0.000000,0.000000,0.000000,0.000960,-0.001834,-0.111956,-27.510492,-50.112281,-0.000006,0.000002,0.0400
0.000000,0.000000,0.000000,0.000000,0.002559,0.001857,-0.111304,-27.510492,-50.112281,-0.000006,0.000003,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.000846,0.000940,-0.110924,-27.510493,-50.112283,-0.006811,0.000003,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000435,-0.001893,-0.112118,-27.510493,-50.112283,-0.026900,0.000003,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.000519,-0.000936,-0.113213,-27.510493,-50.112283,-0.044339,0.000003,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.000035,0.002108,-0.114778,-27.510493,-50.112283,-0.065703,0.000003,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000029,0.000056,-0.115692,-27.510493,-50.112283,-0.086613,0.000001,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000711,0.001863,-0.116190,-27.510493,-50.112283,-0.107255,-0.000000,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000244,-0.000348,-0.115804,-27.510493,-50.112283,-0.131304,-0.000001,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.006307,-0.002634,-0.115991,-27.510493,-50.112283,-0.150873,-0.000001,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000871,0.000142,-0.116425,-27.510493,-50.112283,-0.174242,-0.000003,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000108,0.000031,-0.116176,-27.510493,-50.112283,-0.191522,-0.000004,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.001690,-0.000717,-0.116252,-27.510493,-50.112283,-0.216053,-0.000006,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000119,0.000699,-0.116796,-27.510493,-50.112283,-0.238425,-0.000007,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.001469,-0.000591,-0.117758,-27.510493,-50.112283,-0.258756,-0.000008,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.002682,-0.003344,-0.118575,-27.510493,-50.112283,-0.278848,-0.000010,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000429,-0.000255,-0.118633,-27.510493,-50.112283,-0.298715,-0.000012,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.000374,-0.000757,-0.118847,-27.510493,-50.112283,-0.316394,-0.000014,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,-0.000657,0.000480,-0.120116,-27.510493,-50.112283,-0.332556,-0.000015,0.0400
-0.189871,-0.000000,-0.442422,-0.000000,0.000310,0.001797,-0.121490,-27.510493,-50.112283,-0.347954,-0.000016,0.0470
-0.189871,-0.000000,-0.442422,-0.000000,-0.000744,-0.002035,-0.122524,-27.510493,-50.112283,-0.361920,-0.000018,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.000202,-0.001237,-0.124428,-27.510493,-50.112281,-0.363519,-0.000019,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000184,0.000283,-0.125851,-27.510493,-50.112281,-0.357735,-0.000020,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.000074,0.000361,-0.125541,-27.510493,-50.112281,-0.352439,-0.000021,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.000816,0.001345,-0.125938,-27.510493,-50.112281,-0.347049,-0.000023,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000241,0.003341,-0.127155,-27.510493,-50.112281,-0.341588,-0.000026,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.001504,-0.000711,-0.129446,-27.510493,-50.112281,-0.336076,-0.000027,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000305,-0.000475,-0.130513,-27.510493,-50.112281,-0.331757,-0.000029,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000731,0.000727,-0.130496,-27.510493,-50.112281,-0.326793,-0.000029,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.000980,0.003450,-0.132230,-27.510493,-50.112281,-0.321814,-0.000030,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000486,-0.003279,-0.133598,-27.510493,-50.112281,-0.316070,-0.000029,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.001897,-0.002300,-0.134284,-27.510493,-50.112281,-0.310961,-0.000029,0.0400
0.000000,-0.000000,0.036011,0.000000,0.004486,-0.002769,-0.134160,-27.510493,-50.112281,-0.306014,-0.000029,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.000513,0.001575,-0.133664,-27.510493,-50.112281,-0.300613,-0.000030,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.001943,0.000718,-0.135323,-27.510493,-50.112281,-0.295694,-0.000030,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.001280,0.002229,-0.136395,-27.510493,-50.112281,-0.290802,-0.000031,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000018,0.000026,-0.136901,-27.510493,-50.112281,-0.285848,-0.000031,0.0400
0.000000,-0.000000,0.036011,0.000000,-0.001448,-0.001833,-0.137658,-27.510493,-50.112281,-0.278791,-0.000032,0.0400
0.000000,-0.000000,0.036011,0.000000,0.001110,0.000433,-0.137990,-27.510493,-50.112281,-0.274038,-0.000032,0.0400
0.000000,-0.000000,0.036011,0.000000,0.000384,0.000854,-0.139143,-27.510493,-50.112281,-0.268851,-0.000032,0.0400
0.379741,-0.000000,0.324100,0.000000,0.001808,-0.001897,-0.140141,-27.510488,-50.112281,-0.250457,-0.000033,0.0400
0.379741,-0.000000,0.324100,0.000000,-0.002705,0.000536,-0.141081,-27.510488,-50.112281,-0.227350,-0.000033,0.0400
0.379741,-0.000000,0.324100,0.000000,-0.002071,0.001569,-0.142346,-27.510488,-50.112281,-0.202158,-0.000033,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000552,0.003281,-0.142698,-27.510488,-50.112281,-0.181727,-0.000034,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000378,0.003605,-0.141939,-27.510488,-50.112281,-0.161453,-0.000033,0.0400
0.379741,-0.000000,0.324100,0.000000,0.001635,0.002014,-0.141613,-27.510488,-50.112281,-0.139198,-0.000033,0.0400
0.379741,-0.000000,0.324100,0.000000,0.003039,-0.000771,-0.142330,-27.510488,-50.112281,-0.117117,-0.000032,0.0400
0.379741,-0.000000,0.324100,0.000000,-0.001445,0.001236,-0.142144,-27.510488,-50.112281,-0.097403,-0.000032,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000285,-0.000484,-0.142469,-27.510488,-50.112281,-0.075736,-0.000031,0.0400
0.379741,-0.000000,0.324100,0.000000,0.002749,-0.000548,-0.143376,-27.510488,-50.112281,-0.052196,-0.000030,0.0400
0.379741,-0.000000,0.324100,0.000000,0.001417,-0.000306,-0.143884,-27.510488,-50.112281,-0.033069,-0.000029,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000134,0.001588,-0.143708,-27.510488,-50.112281,-0.013968,-0.000028,0.0400
0.379741,-0.000000,0.324100,0.000000,-0.000888,0.002440,-0.145020,-27.510488,-50.112281,0.006842,-0.000027,0.0400
0.379741,-0.000000,0.324100,0.000000,0.002452,-0.002853,-0.145335,-27.510488,-50.112281,0.025600,-0.000026,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000971,0.002439,-0.146632,-27.510488,-50.112281,0.045998,-0.000024,0.0400
0.379741,-0.000000,0.324100,0.000000,-0.002245,0.001945,-0.147402,-27.510488,-50.112281,0.068125,-0.000023,0.0400
0.379741,-0.000000,0.324100,0.000000,-0.001075,0.000721,-0.147075,-27.510488,-50.112281,0.086133,-0.000022,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000697,-0.000541,-0.146947,-27.510488,-50.112281,0.105874,-0.000021,0.0400
0.379741,-0.000000,0.324100,0.000000,0.000695,-0.000205,-0.147084,-27.510488,-50.112281,0.127278,-0.000019,0.0400
0.569612,0.336802,0.060633,0.107553,0.000489,0.000481,-0.148022,-27.510487,-50.112279,0.143294,0.005383,0.0400
0.569612,0.336802,0.060633,0.107553,-0.001800,0.001875,-0.148046,-27.510487,-50.112279,0.154285,0.015199,0.0400
0.569612,0.336802,0.060633,0.107553,0.000451,-0.000794,-0.146830,-27.510487,-50.112279,0.164209,0.024049,0.0400
0.569612,0.336802,0.060633,0.107553,0.002055,-0.000262,-0.146439,-27.510487,-50.112279,0.173647,0.032796,0.0400
0.569612,0.336802,0.060633,0.107553,0.000541,-0.000022,-0.145663,-27.510487,-50.112279,0.183667,0.042302,0.0400
