0.569612,0.673606,-0.000000,0.010289,0.002324,0.000683,-0.062234,-27.510368,-50.112253,0.539997,0.591251,0.2050
0.569612,0.673606,-0.000000,0.010289,0.000460,0.000343,-0.061762,-27.510368,-50.112253,0.545503,0.606879,0.0400
0.569612,0.673606,-0.000000,0.010289,0.000214,-0.000588,-0.061407,-27.510368,-50.112253,0.549054,0.617029,0.0400
0.569612,0.673606,-0.000000,0.010289,0.000631,0.000275,-0.062451,-27.510368,-50.112253,0.552240,0.626211,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000031,0.000084,-0.062308,-27.510368,-50.112253,0.554244,0.632050,0.0400
0.569612,0.673606,-0.000000,0.010289,0.000604,-0.000275,-0.062332,-27.510368,-50.112253,0.555893,0.636900,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000329,-0.000237,-0.062637,-27.510368,-50.112253,0.557136,0.640605,0.0400
0.569612,0.673606,-0.000000,0.010289,0.000613,0.001717,-0.062677,-27.510368,-50.112253,0.558616,0.645079,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000025,-0.000840,-0.062724,-27.510368,-50.112253,0.559495,0.647782,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000226,0.000179,-0.063413,-27.510368,-50.112253,0.560271,0.650210,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000085,-0.000563,-0.064462,-27.510368,-50.112253,0.560960,0.652408,0.0400
0.569612,0.673606,-0.000000,0.010289,0.000522,0.001069,-0.064519,-27.510368,-50.112253,0.561518,0.654226,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000746,-0.000923,-0.064244,-27.510368,-50.112253,0.562026,0.655908,0.0400
0.569612,0.673606,-0.000000,0.010289,0.000236,0.000028,-0.065031,-27.510368,-50.112253,0.562490,0.657478,0.0400
0.569612,0.673606,-0.000000,0.010289,0.001576,-0.000977,-0.065336,-27.510368,-50.112253,0.562901,0.658892,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000358,0.000936,-0.064834,-27.510368,-50.112253,0.563233,0.660067,0.0400
0.569612,0.673606,-0.000000,0.010289,-0.000278,-0.001169,-0.065056,-27.510368,-50.112253,0.563566,0.661273,0.0400
0.569612,0.673606,0.000000,0.000000,0.001033,0.000526,-0.065133,-27.510368,-50.112253,0.563838,0.662143,0.0400
0.569612,0.673606,0.000000,0.000000,-0.002043,-0.000518,-0.065412,-27.510368,-50.112253,0.564095,0.662835,0.0400
0.569612,0.673606,0.000000,0.000000,0.000244,0.000479,-0.066031,-27.510368,-50.112253,0.564339,0.663484,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000185,-0.000096,-0.066223,-27.510368,-50.112253,0.564578,0.664100,0.0400
0.569612,0.673606,0.000000,0.000000,0.000609,0.000366,-0.066616,-27.510368,-50.112253,0.564790,0.664651,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000568,-0.001193,-0.066904,-27.510368,-50.112253,0.564985,0.665138,0.0400
0.569612,0.673606,0.000000,0.000000,0.002394,0.000075,-0.067301,-27.510368,-50.112253,0.565158,0.665572,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000104,-0.000067,-0.067694,-27.510368,-50.112253,0.565338,0.666020,0.0400
0.569612,0.673606,0.000000,0.000000,0.000062,0.000550,-0.069179,-27.510368,-50.112253,0.565503,0.666417,0.0400
0.569612,0.673606,0.000000,0.000000,0.000770,-0.000966,-0.070202,-27.510368,-50.112253,0.565632,0.666727,0.0400
0.569612,0.673606,0.000000,0.000000,0.000571,0.000948,-0.070641,-27.510368,-50.112253,0.565758,0.667022,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000478,-0.000620,-0.070711,-27.510368,-50.112253,0.565885,0.667318,0.0400
0.569612,0.673606,0.000000,0.000000,0.000057,-0.000213,-0.071075,-27.510368,-50.112253,0.566006,0.667596,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000251,-0.000560,-0.073041,-27.510368,-50.112253,0.566150,0.667920,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000039,0.000366,-0.074251,-27.510368,-50.112253,0.566255,0.668156,0.0400
0.569612,0.673606,0.000000,0.000000,-0.001176,-0.000673,-0.075363,-27.510368,-50.112253,0.566342,0.668341,0.0400
0.569612,0.673606,0.000000,0.000000,0.001485,-0.000195,-0.076378,-27.510368,-50.112253,0.566427,0.668525,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000300,0.000064,-0.076678,-27.510368,-50.112253,0.566528,0.668741,0.0400
0.569612,0.673606,0.000000,0.000000,0.000067,-0.000467,-0.077651,-27.510368,-50.112253,0.566603,0.668896,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000733,-0.000438,-0.077932,-27.510369,-50.112252,0.566665,0.669026,0.0410
0.569612,0.673606,0.000000,0.000000,-0.000386,0.001107,-0.076536,-27.510369,-50.112252,0.566725,0.669147,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000570,-0.001369,-0.075361,-27.510369,-50.112252,0.566795,0.669286,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000188,0.001415,-0.077312,-27.510369,-50.112252,0.566864,0.669421,0.0400
0.569612,0.673606,0.000000,0.000000,0.000225,0.000121,-0.078024,-27.510369,-50.112252,0.566924,0.669539,0.0400
0.569612,0.673606,0.000000,0.000000,0.000836,0.000411,-0.077807,-27.510369,-50.112252,0.566979,0.669644,0.0400
0.569612,0.673606,0.000000,0.000000,0.000126,-0.000173,-0.077934,-27.510369,-50.112252,0.567037,0.669755,0.0400
0.569612,0.673606,0.000000,0.000000,-0.001553,-0.002358,-0.077815,-27.510369,-50.112252,0.567086,0.669845,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000018,0.000286,-0.078013,-27.510369,-50.112252,0.567141,0.669948,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000024,-0.000828,-0.079132,-27.510369,-50.112252,0.567193,0.670042,0.0400
0.569612,0.673606,0.000000,0.000000,0.001061,-0.000895,-0.080501,-27.510369,-50.112252,0.567242,0.670130,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000466,0.000022,-0.082295,-27.510369,-50.112252,0.567288,0.670211,0.0400
0.569612,0.673606,0.000000,0.000000,0.000209,-0.000714,-0.083828,-27.510369,-50.112252,0.567332,0.670289,0.0400
0.569612,0.673606,0.000000,0.000000,-0.001397,0.000147,-0.084318,-27.510369,-50.112252,0.567374,0.670362,0.0400
0.569612,0.673606,0.000000,0.000000,0.000122,0.000002,-0.083224,-27.510369,-50.112252,0.567413,0.670429,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000709,-0.000852,-0.081541,-27.510369,-50.112252,0.567456,0.670503,0.0400
0.569612,0.673606,0.000000,0.000000,0.000405,0.000136,-0.080303,-27.510369,-50.112252,0.567494,0.670567,0.0400
0.569612,0.673606,0.000000,0.000000,-0.003199,-0.002066,-0.080100,-27.510369,-50.112252,0.567529,0.670626,0.0400
0.569612,0.673606,0.000000,0.000000,0.002505,0.001457,-0.080080,-27.510369,-50.112252,0.567562,0.670680,0.0400
0.569612,0.673606,0.000000,0.000000,-0.000090,-0.000019,-0.080783,-27.510369,-50.112252,0.567595,0.670735,0.0400
0.569612,0.673606,0.000000,0.000000,0.000039,-0.000001,-0.082037,-27.510369,-50.112252,0.567624,0.670782,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.001061,0.000057,-0.081351,-27.510369,-50.112251,0.566034,0.670834,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.001589,0.001991,-0.079490,-27.510369,-50.112251,0.560634,0.670884,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000889,-0.000921,-0.078555,-27.510369,-50.112251,0.555112,0.670934,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000410,-0.001208,-0.077800,-27.510369,-50.112251,0.550427,0.670976,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.000790,-0.000059,-0.076887,-27.510369,-50.112251,0.545450,0.671018,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000469,-0.000435,-0.077236,-27.510369,-50.112251,0.540318,0.671061,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.000986,0.000055,-0.077304,-27.510369,-50.112251,0.535632,0.671099,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000480,0.000573,-0.077432,-27.510369,-50.112251,0.531028,0.671136,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.001218,0.000126,-0.076880,-27.510369,-50.112251,0.526085,0.671175,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000418,0.000110,-0.075922,-27.510369,-50.112251,0.521575,0.671210,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000796,0.003414,-0.075394,-27.510369,-50.112251,0.516784,0.671246,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.000748,-0.002046,-0.074687,-27.510369,-50.112251,0.511878,0.671284,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000406,-0.000220,-0.073394,-27.510369,-50.112251,0.507399,0.671317,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.000041,0.000124,-0.072513,-27.510369,-50.112251,0.502763,0.671351,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000760,-0.000002,-0.071856,-27.510369,-50.112251,0.498576,0.671381,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.000265,-0.000155,-0.070969,-27.510369,-50.112251,0.494575,0.671409,0.0420
0.379741,0.673606,-0.066878,-0.000000,-0.000085,-0.000083,-0.070410,-27.510369,-50.112251,0.490447,0.671437,0.0400
0.379741,0.673606,-0.066878,-0.000000,0.000721,0.000009,-0.069689,-27.510369,-50.112251,0.485899,0.671468,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000265,-0.000672,-0.068595,-27.510369,-50.112251,0.481749,0.671496,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000008,-0.000158,-0.068134,-27.510369,-50.112251,0.477436,0.671524,0.0400
0.379741,0.673606,-0.066878,-0.000000,-0.000185,0.000061,-0.067247,-27.510369,-50.112251,0.473057,0.671552,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000210,-0.000017,-0.066531,-27.510369,-50.112250,0.469306,0.671577,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000077,-0.000372,-0.065551,-27.510369,-50.112250,0.467833,0.671603,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000766,0.001133,-0.064525,-27.510369,-50.112250,0.466298,0.671630,0.0400
0.379741,0.673606,0.000000,0.000000,0.000290,-0.000042,-0.064328,-27.510369,-50.112250,0.465137,0.671651,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000203,-0.000177,-0.064333,-27.510369,-50.112250,0.463790,0.671674,0.0400
0.379741,0.673606,0.000000,0.000000,0.000576,0.000782,-0.062990,-27.510369,-50.112250,0.462586,0.671697,0.0400
0.379741,0.673606,0.000000,0.000000,-0.001325,-0.000985,-0.063135,-27.510369,-50.112250,0.461166,0.671724,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000156,-0.000125,-0.064349,-27.510369,-50.112250,0.460102,0.671744,0.0400
0.379741,0.673606,0.000000,0.000000,0.001106,-0.001186,-0.063961,-27.510369,-50.112250,0.459060,0.671763,0.0410
0.379741,0.673606,0.000000,0.000000,0.000441,0.000714,-0.063464,-27.510369,-50.112250,0.457970,0.671784,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000873,-0.000058,-0.062058,-27.510369,-50.112250,0.456742,0.671808,0.0400
0.379741,0.673606,0.000000,0.000000,0.000350,0.000070,-0.062389,-27.510369,-50.112250,0.455688,0.671829,0.0400
0.379741,0.673606,0.000000,0.000000,-0.001713,-0.001313,-0.063781,-27.510369,-50.112250,0.454669,0.671849,0.0400
0.379741,0.673606,0.000000,0.000000,0.000639,0.000724,-0.063632,-27.510369,-50.112250,0.453801,0.671867,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000136,-0.000443,-0.063129,-27.510369,-50.112250,0.452767,0.671888,0.0400
0.379741,0.673606,0.000000,0.000000,0.000420,-0.000309,-0.062618,-27.510369,-50.112250,0.451970,0.671904,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000534,-0.000374,-0.063115,-27.510369,-50.112250,0.451069,0.671922,0.0400
0.379741,0.673606,0.000000,0.000000,0.000406,0.000796,-0.063101,-27.510369,-50.112250,0.450282,0.671938,0.0400
0.379741,0.673606,0.000000,0.000000,-0.000033,-0.000047,-0.063483,-27.510369,-50.112250,0.449465,0.671956,0.0400
0.379741,0.673606,0.000000,0.000000,0.000147,0.000266,-0.063679,-27.510369,-50.112250,0.448607,0.671974,0.0400
0.379741,0.673606,0.000000,0.000000,0.000188,-0.000017,-0.064582,-27.510369,-50.112250,0.447867,0.671990,0.0400
0.379741,1.010408,-0.000000,0.025722,-0.000478,-0.000086,-0.064893,-27.510370,-50.112249,0.447073,0.673766,0.0400
0.379741,1.010408,-0.000000,0.025722,0.000155,0.000044,-0.064798,-27.510370,-50.112249,0.446302,0.678219,0.0400
0.379741,1.010408,-0.000000,0.025722,-0.000642,0.000628,-0.064606,-27.510370,-50.112249,0.445609,0.682300,0.0400
0.379741,1.010408,-0.000000,0.025722,0.001714,0.000318,-0.063998,-27.510370,-50.112249,0.444906,0.686483,0.0400
0.379741,1.010408,-0.000000,0.025722,-0.000078,-0.000194,-0.062968,-27.510370,-50.112249,0.444231,0.690606,0.0400
0.379741,1.010408,-0.000000,0.025722,0.000588,0.001847,-0.063585,-27.510370,-50.112249,0.443616,0.694378,0.0400
0.379741,1.010408,-0.000000,0.025722,-0.000223,-0.000253,-0.064938,-27.510370,-50.112249,0.442845,0.699142,0.0400
0.379741,1.010408,-0.000000,0.025722,0.001656,0.001427,-0.065832,-27.510370,-50.112249,0.442212,0.703106,0.0400
0.379741,1.010408,-0.000000,0.025722,-0.001158,-0.000323,-0.066118,-27.510370,-50.112249,0.441577,0.707154,0.0400
