0.000000,0.000000,0.000000,0.000000,-3.425745,1.257776,17.007732,0.000000,0.000000,0.002063,-0.000636,0.2050
0.000000,0.000000,0.000000,0.000000,-3.464219,1.244215,17.026007,0.000000,0.000000,-0.005683,0.002201,0.0400
0.000000,0.000000,0.000000,0.000000,-3.413352,1.231480,17.055958,0.000000,0.000000,-0.014287,0.005332,0.0400
0.000000,0.000000,0.000000,0.000000,-3.424723,1.223607,17.068550,0.000000,0.000000,-0.023296,0.008598,0.0400
0.000000,0.000000,0.000000,0.000000,-3.323211,1.243747,17.065430,0.000000,0.000000,-0.033445,0.012278,0.0400
0.000000,0.000000,0.000000,0.000000,-3.286874,1.207864,17.080200,0.000000,0.000000,-0.045497,0.016682,0.0400
0.000000,0.000000,0.000000,0.000000,-3.357316,1.219122,17.098749,0.000000,0.000000,-0.056666,0.020765,0.0400
0.000000,0.000000,0.000000,0.000000,-3.307740,1.106570,17.127708,0.000000,0.000000,-0.071626,0.026237,0.0400
0.000000,0.000000,0.000000,0.000000,-3.274838,1.221757,17.174091,0.000000,0.000000,-0.087199,0.031872,0.0400
0.000000,0.000000,0.000000,0.000000,-3.254880,1.161252,17.211309,0.000000,0.000000,-0.103175,0.037674,0.0400
0.000000,0.000000,0.000000,0.000000,-3.169336,1.155340,17.222448,0.000000,0.000000,-0.119398,0.043552,0.0400
0.000000,0.000000,0.000000,0.000000,-3.138089,1.147908,17.212656,0.000000,0.000000,-0.134337,0.048973,0.0400
0.000000,0.000000,0.000000,0.000000,-3.142011,1.156338,17.207083,0.000000,0.000000,-0.151486,0.055207,0.0400
0.000000,0.000000,0.000000,0.000000,-3.129377,1.132389,17.213570,0.000000,0.000000,-0.167681,0.061106,0.0400
0.000000,0.000000,0.000000,0.000000,-3.112909,1.125879,17.218340,0.000000,0.000000,-0.189252,0.068950,0.0400
0.000000,0.000000,0.000000,0.000000,-3.083007,1.175108,17.232716,0.000000,0.000000,-0.206998,0.075411,0.0400
0.000000,0.000000,0.000000,0.000000,-3.053561,1.233515,17.278139,0.000000,0.000000,-0.226542,0.082610,0.0400
0.000000,0.000000,0.000000,0.000000,-2.978297,1.233670,17.336641,0.000000,0.000000,-0.243834,0.089086,0.0400
0.000000,0.000000,0.000000,0.000000,-2.924964,1.224217,17.424240,0.000000,0.000000,-0.262736,0.096287,0.0400
0.000000,0.000000,0.000000,0.000000,-2.934054,1.227131,17.559874,0.000000,0.000000,-0.284674,0.104773,0.0400
0.000000,0.000000,0.000000,0.000000,-2.909495,1.170573,17.650906,0.000000,0.000000,-0.304636,0.112598,0.0400
