0.000000,0.000000,0.000000,0.000000,-1.731908,-0.869463,-0.762843,0.000000,0.000000,-0.001479,-0.000913,0.1850
0.000000,0.000000,0.000000,0.000000,-1.748774,-0.883576,-0.830829,0.000000,0.000000,-0.004945,-0.002592,0.0400
0.000000,0.000000,0.000000,0.000000,-1.583088,-0.802715,-0.967632,0.000000,0.000000,-0.008866,-0.004522,0.0400
0.000000,0.000000,0.000000,0.000000,-1.484398,-0.767173,-1.009582,0.000000,0.000000,-0.013087,-0.006649,0.0400
0.000000,0.000000,0.000000,0.000000,-1.549935,-0.833928,-0.993396,0.000000,0.000000,-0.017230,-0.008752,0.0400
0.000000,0.000000,0.000000,0.000000,-1.548168,-0.807562,-0.914737,0.000000,0.000000,-0.023504,-0.011954,0.0400
0.000000,0.000000,0.000000,0.000000,-1.508703,-0.718068,-0.894086,0.000000,0.000000,-0.029643,-0.015083,0.0400
0.000000,0.000000,0.000000,0.000000,-1.475620,-0.812113,-0.873436,0.000000,0.000000,-0.035796,-0.018194,0.0400
0.000000,0.000000,0.000000,0.000000,-1.406855,-0.760888,-0.806970,0.000000,0.000000,-0.042548,-0.021657,0.0400
0.000000,0.000000,0.000000,0.000000,-1.434230,-0.614799,-0.707174,0.000000,0.000000,-0.049057,-0.024972,0.0400
