69.112885,-13.472119,11.964326,8.738922,0.268984,0.126215,-56.780609,-27.509772,-50.112479,57.495538,-17.489407,0.0480
69.112885,-13.472119,11.964326,8.738922,-0.212449,-0.836302,-57.066353,-27.509772,-50.112479,59.419765,-16.026549,0.1810
69.112885,-13.472119,11.964326,8.738922,-0.514548,0.080772,-57.246609,-27.509772,-50.112479,60.793323,-14.992448,0.1120
69.112885,-13.472119,11.964326,8.738922,-0.714262,-0.593283,-57.749817,-27.509772,-50.112479,64.332246,-12.466746,0.2790
111.454018,5.389007,43.120651,19.208368,0.471477,0.021523,-57.282406,-27.509393,-50.112291,68.223536,-9.937785,0.2670
111.454018,5.389007,43.120651,19.208368,0.751161,0.364401,-57.138790,-27.509393,-50.112291,72.172809,-8.193578,0.0970
111.454018,5.389007,43.120651,19.208368,0.540573,0.468756,-57.136887,-27.509393,-50.112291,74.467016,-7.179978,0.0500
111.454018,5.389007,43.120651,19.208368,-0.604313,-0.348913,-57.375038,-27.509393,-50.112291,83.243910,-3.304105,0.1950
111.454018,5.389007,43.120651,19.208368,-0.412882,-0.273076,-57.362900,-27.509393,-50.112291,85.900234,-2.131759,0.0400
111.454018,5.389007,43.120651,19.208368,0.271717,0.191576,-57.260582,-27.509393,-50.112291,88.611351,-0.930278,0.0400
111.454018,5.389007,43.120651,19.208368,0.737380,0.317342,-56.965748,-27.509393,-50.112291,100.755705,4.435060,0.2930
189.490784,38.732994,60.245338,25.741964,0.596377,0.893472,-57.250179,-27.508691,-50.111952,111.637528,9.234448,0.2510
189.490784,38.732994,60.245338,25.741964,0.004186,0.228495,-58.124516,-27.508691,-50.111952,124.915180,14.880622,0.2090
189.490784,38.732994,60.245338,25.741964,-0.952328,0.078623,-58.957989,-27.508691,-50.111952,135.444729,19.358208,0.1800
189.490784,38.732994,60.245338,25.741964,-1.197106,-0.356020,-59.861759,-27.508691,-50.111952,147.842632,24.626802,0.1920
189.490784,38.732994,60.245338,25.741964,-1.296039,-0.461856,-60.481880,-27.508691,-50.111952,157.197197,28.602329,0.1610
189.490784,38.732994,60.245338,25.741964,-1.045923,-0.184823,-60.544785,-27.508691,-50.111952,166.142549,32.403291,0.1400
189.490784,38.732994,0.000000,0.000000,0.206976,0.403788,-60.256245,-27.508691,-50.111952,171.897650,34.830622,0.2280
189.490784,38.732994,0.000000,0.000000,0.647854,0.502044,-59.960590,-27.508691,-50.111952,172.261172,34.959093,0.2010
189.490784,38.732994,0.000000,0.000000,0.790428,0.324395,-59.846840,-27.508691,-50.111952,172.353822,34.987894,0.0750
189.490784,38.732994,0.000000,0.000000,0.624682,0.750169,-59.775486,-27.508691,-50.111952,172.396312,34.999408,0.0460
189.490784,38.732994,0.000000,0.000000,0.475100,0.907820,-59.680656,-27.508691,-50.111952,172.326855,34.959601,0.0420
189.490784,38.732994,0.000000,0.000000,0.687985,1.039812,-59.581429,-27.508691,-50.111952,172.324748,34.948834,0.0590
189.490784,38.732994,0.000000,0.000000,1.044550,0.208637,-59.504307,-27.508691,-50.111952,172.249315,34.907045,0.0400
189.490784,38.732994,0.000000,0.000000,0.952586,0.064473,-59.426708,-27.508691,-50.111952,172.983645,35.224164,0.0550
189.490784,38.732994,0.000000,0.000000,0.461244,0.055200,-59.382820,-27.508691,-50.111952,172.922832,35.189653,0.0480
189.490784,38.732994,0.000000,0.000000,0.375448,-0.115314,-59.347424,-27.508691,-50.111952,172.801539,35.127883,0.0400
189.490784,38.732994,0.000000,0.000000,0.372799,-0.114380,-59.343800,-27.508691,-50.111952,172.796470,35.124991,0.0400
189.490784,38.732994,0.000000,0.000000,0.372799,-0.114380,-59.343800,-27.508691,-50.111952,172.796470,35.124991,0.0400
189.490784,38.732994,0.000000,0.000000,0.372799,-0.114380,-59.343800,-27.508691,-50.111952,172.796470,35.124991,0.0400
189.490784,38.732994,0.000000,0.000000,0.372799,-0.114380,-59.343800,-27.508691,-50.111952,172.796470,35.124991,0.0400
255.185944,-4.378656,33.711441,-22.122725,0.573626,-0.111422,-59.022293,-27.508098,-50.112388,178.970978,34.060961,0.0550
255.185944,-4.378656,33.711441,-22.122725,0.543962,-0.285749,-58.980679,-27.508098,-50.112388,181.281718,32.203527,0.0410
255.185944,-4.378656,33.711441,-22.122725,0.689480,0.147708,-58.972904,-27.508098,-50.112388,182.584857,31.258334,0.0400
255.185944,-4.378656,33.711441,-22.122725,0.689480,0.147708,-58.972904,-27.508098,-50.112388,182.584857,31.258334,0.0400
255.185944,-4.378656,33.711441,-22.122725,-0.822730,-0.241523,-59.268433,-27.508098,-50.112388,186.691346,28.780620,0.0400
255.185944,-4.378656,33.711441,-22.122725,-1.553965,0.039356,-59.427364,-27.508098,-50.112388,188.653073,27.430443,0.0520
255.185944,-4.378656,33.711441,-22.122725,-1.509219,-0.268355,-59.596386,-27.508098,-50.112388,191.001750,25.871061,0.0610
255.185944,-4.378656,33.711441,-22.122725,-2.155459,0.109490,-59.741997,-27.508098,-50.112388,194.186248,23.796543,0.0880
255.185944,-4.378656,33.711441,-22.122725,-2.382686,-0.587066,-59.612103,-27.508098,-50.112388,201.046934,19.371314,0.1900
255.185944,-4.378656,33.711441,-22.122725,-0.850169,-0.516729,-58.635227,-27.508098,-50.112388,210.192244,13.498179,0.2440
255.185944,-4.378656,0.000000,0.000000,0.285288,-0.015230,-57.880062,-27.508098,-50.112388,213.319674,11.530855,0.1620
255.185944,-4.378656,0.000000,0.000000,0.325618,0.229948,-57.470825,-27.508098,-50.112388,213.179910,11.748333,0.2440
255.185944,-4.378656,0.000000,0.000000,0.995470,0.181394,-57.414433,-27.508098,-50.112388,213.203370,11.787839,0.1090
255.185944,-4.378656,0.000000,0.000000,0.630899,0.013777,-57.440483,-27.508098,-50.112388,213.189277,11.823727,0.0510
255.185944,-4.378656,0.000000,0.000000,0.088592,-0.580138,-57.620316,-27.508098,-50.112388,213.352850,11.765565,0.1030
255.185944,-4.378656,0.000000,0.000000,-0.206240,-0.352610,-57.756187,-27.508098,-50.112388,213.398569,11.764096,0.0400
255.185944,-4.378656,0.000000,0.000000,-0.475121,-0.060201,-57.913544,-27.508098,-50.112388,213.478062,11.738090,0.0550
255.185944,-4.378656,0.000000,0.000000,-0.765587,-0.379747,-58.135761,-27.508098,-50.112388,213.557606,11.722055,0.0700
255.185944,-4.378656,0.000000,0.000000,-0.761078,-0.553793,-58.624100,-27.508098,-50.112388,213.916956,11.573889,0.1840
255.185944,-4.378656,0.000000,0.000000,-0.316702,-0.403189,-58.737762,-27.508098,-50.112388,214.263875,11.425727,0.1860
255.185944,-4.378656,0.000000,0.000000,-0.131094,-0.406402,-58.977169,-27.508098,-50.112388,214.665079,11.259053,0.2200
255.185944,-4.378656,0.000000,0.000000,-0.530833,-0.383745,-59.079075,-27.508098,-50.112388,214.738334,11.231005,0.0410
255.185944,-4.378656,0.000000,0.000000,-0.997975,-0.361656,-59.192844,-27.508098,-50.112388,214.808870,11.211311,0.0400
255.185944,-4.378656,0.000000,0.000000,-1.127259,0.102041,-59.263412,-27.508098,-50.112388,214.865098,11.194211,0.0400
255.185944,-4.378656,0.000000,0.000000,-0.287366,-0.152395,-59.377224,-27.508098,-50.112388,215.135351,11.006155,0.0400
255.185944,-4.378656,0.000000,0.000000,-0.102503,0.407344,-59.473236,-27.508098,-50.112388,215.257228,10.970901,0.1020
255.185944,-4.378656,0.000000,0.000000,0.091477,0.376616,-59.528999,-27.508098,-50.112388,215.319995,10.951717,0.0450
255.185944,-4.378656,0.000000,0.000000,0.189839,0.411169,-59.602314,-27.508098,-50.112388,215.394579,10.931569,0.0560
255.185944,-4.378656,0.000000,0.000000,0.308913,0.775372,-59.679501,-27.508098,-50.112388,215.480546,10.884085,0.0460
255.185944,-4.378656,0.000000,0.000000,0.298799,0.688655,-59.745384,-27.508098,-50.112388,215.554354,10.858782,0.0490
255.185944,-4.378656,0.000000,0.000000,0.318180,0.948842,-59.802254,-27.508098,-50.112388,215.626840,10.835077,0.0400
255.185944,-4.378656,0.000000,0.000000,0.104289,1.164567,-59.864178,-27.508098,-50.112388,215.699221,10.794630,0.0400
255.185944,-4.378656,0.000000,0.000000,0.296438,0.748937,-59.912273,-27.508098,-50.112388,215.771797,10.768125,0.0550
255.185944,-4.378656,0.000000,0.000000,0.313001,0.519837,-59.968616,-27.508098,-50.112388,215.857995,10.737381,0.0400
255.185944,-4.378656,0.000000,0.000000,0.521681,0.588385,-59.985352,-27.508098,-50.112388,215.884490,10.727635,0.0400
255.185944,-4.378656,0.000000,0.000000,0.521681,0.588385,-59.985352,-27.508098,-50.112388,215.884490,10.727635,0.0400
