3.037929,-4.378437,2.710007,-3.124654,0.691801,0.662535,-66.823547,-27.510374,-50.112399,2.083744,-3.489781,0.0400
7.974564,-8.756875,4.376030,-3.881222,0.884155,-0.296885,-67.016724,-27.510330,-50.112445,2.280240,-3.684685,0.0490
7.974564,-8.756875,4.376030,-3.881222,0.995473,0.751541,-67.268326,-27.510330,-50.112445,2.587539,-3.951484,0.0400
7.974564,-8.756875,4.376030,-3.881222,1.287407,0.108871,-67.319656,-27.510330,-50.112445,2.639983,-3.997434,0.0400
7.974564,-8.756875,4.376030,-3.881222,1.287407,0.108871,-67.319656,-27.510330,-50.112445,2.639983,-3.997434,0.0400
7.974564,-8.756875,4.376030,-3.881222,1.287407,0.108871,-67.319656,-27.510330,-50.112445,2.639983,-3.997434,0.0410
7.974564,-8.756875,4.376030,-3.881222,1.287407,0.108871,-67.319656,-27.510330,-50.112445,2.639983,-3.997434,0.0400
7.974564,-8.756875,4.376030,-3.881222,-1.714728,0.003266,-68.676369,-27.510330,-50.112445,3.520382,-4.832967,0.0420
7.974564,-8.756875,4.376030,-3.881222,-1.106188,-0.173014,-68.892822,-27.510330,-50.112445,3.873819,-5.112535,0.0600
7.974564,-8.756875,4.376030,-3.881222,-0.700056,0.013148,-68.918686,-27.510330,-50.112445,4.184961,-5.375961,0.0630
7.974564,-8.756875,4.376030,-3.881222,-0.094006,0.008037,-68.867020,-27.510330,-50.112445,4.428655,-5.594291,0.0400
7.974564,-8.756875,4.376030,-3.881222,0.033098,0.164284,-68.813965,-27.510330,-50.112445,4.689785,-5.821902,0.0540
7.974564,-8.756875,4.376030,-3.881222,0.022993,0.029509,-68.761497,-27.510330,-50.112445,4.892031,-5.999056,0.0400
7.974564,-8.756875,4.376030,-3.881222,0.179148,0.798586,-68.691086,-27.510330,-50.112445,5.128138,-6.208060,0.0510
7.974564,-8.756875,4.376030,-3.881222,0.528629,-0.070867,-68.511154,-27.510330,-50.112445,5.352410,-6.406857,0.0480
7.974564,-8.756875,4.376030,-3.881222,0.469957,-0.956410,-68.091309,-27.510330,-50.112445,5.693133,-6.709234,0.0400
10.442882,-10.777693,3.164549,-2.590823,0.530252,-1.955818,-66.610268,-27.510306,-50.112465,6.896363,-7.768829,0.2920
10.442882,-10.777693,3.164549,-2.590823,0.524171,-1.722134,-66.977722,-27.510306,-50.112465,7.145340,-7.968517,0.0760
10.442882,-10.777693,3.164549,-2.590823,0.957644,-2.151043,-67.191261,-27.510306,-50.112465,7.587503,-8.326139,0.1330
10.442882,-10.777693,3.164549,-2.590823,0.692679,-2.089355,-67.338417,-27.510306,-50.112465,7.884261,-8.566194,0.0880
10.442882,-10.777693,3.164549,-2.590823,0.415735,-1.810712,-67.444527,-27.510306,-50.112465,8.065894,-8.712108,0.0550
10.442882,-10.777693,3.164549,-2.590823,0.569332,-1.887594,-67.517929,-27.510306,-50.112465,8.265820,-8.874845,0.0610
10.442882,-10.777693,3.164549,-2.590823,1.039873,-2.085992,-67.535370,-27.510306,-50.112465,8.426144,-9.002879,0.0410
10.442882,-10.777693,3.164549,-2.590823,1.778422,-1.380808,-67.526146,-27.510306,-50.112465,8.601850,-9.146739,0.0520
10.442882,-10.777693,3.164549,-2.590823,2.031136,-0.324443,-67.552567,-27.510306,-50.112465,8.947808,-9.430116,0.1010
10.442882,-10.777693,3.164549,-2.590823,2.145958,0.389902,-67.492744,-27.510306,-50.112465,9.272282,-9.697105,0.1020
10.442882,-10.777693,3.164549,-2.590823,1.550377,-0.445813,-67.576836,-27.510306,-50.112465,9.771133,-10.107608,0.1510
13.101069,-10.440889,2.771277,0.351132,0.450182,-1.549149,-67.872925,-27.510284,-50.112462,10.496351,-10.384682,0.2320
13.101069,-10.440889,2.771277,0.351132,0.053824,-0.774487,-67.974640,-27.510284,-50.112462,11.035166,-10.347179,0.1790
13.101069,-10.440889,2.771277,0.351132,-0.301719,-0.636721,-67.891029,-27.510284,-50.112462,11.430490,-10.320916,0.1330
13.101069,-10.440889,2.771277,0.351132,-0.203041,-0.723556,-67.804337,-27.510284,-50.112462,11.615200,-10.305407,0.0570
13.101069,-10.440889,2.771277,0.351132,0.079726,-0.939412,-67.632843,-27.510284,-50.112462,12.424716,-10.239109,0.2850
13.101069,-10.440889,2.771277,0.351132,0.387124,-0.819329,-67.669945,-27.510284,-50.112462,12.603715,-10.222656,0.0650
13.101069,-10.440889,2.771277,0.351132,0.187775,-1.050656,-67.808708,-27.510284,-50.112462,12.851868,-10.198551,0.0860
13.101069,-10.440889,2.771277,0.351132,0.596020,0.026952,-68.049896,-27.510284,-50.112462,12.994887,-10.184693,0.0500
15.189646,-8.756874,1.754104,1.414331,-0.681027,1.378342,-68.237343,-27.510265,-50.112447,13.105184,-10.158315,0.0440
15.189646,-8.756874,1.754104,1.414331,-0.658933,1.820086,-68.451157,-27.510265,-50.112447,13.202214,-10.089447,0.0450
15.189646,-8.756874,1.754104,1.414331,0.263545,1.397709,-68.709442,-27.510265,-50.112447,13.270315,-10.023143,0.0400
15.189646,-8.756874,1.754104,1.414331,-0.405248,1.366443,-69.130119,-27.510265,-50.112447,13.326768,-9.976295,0.0400
15.189646,-8.756874,1.754104,1.414331,-0.405248,1.366443,-69.130119,-27.510265,-50.112447,13.326768,-9.976295,0.0400
15.189646,-8.756874,1.754104,1.414331,-0.633097,3.897346,-72.206284,-27.510265,-50.112447,13.718779,-9.871705,0.0830
15.189646,-8.756874,1.754104,1.414331,-1.484097,4.998251,-73.190010,-27.510265,-50.112447,13.917866,-9.693593,0.0890
15.189646,-8.756874,1.754104,1.414331,-1.046113,4.034621,-73.641785,-27.510265,-50.112447,14.117324,-9.534643,0.1340
15.189646,-8.756874,1.754104,1.414331,-0.980089,4.232255,-73.802902,-27.510265,-50.112447,14.275124,-9.413518,0.0850
15.189646,-8.756874,1.754104,1.414331,-1.283823,6.566642,-73.924049,-27.510265,-50.112447,14.348728,-9.359583,0.0400
15.189646,-8.756874,1.754104,1.414331,-1.166624,4.259674,-74.060196,-27.510265,-50.112447,14.419350,-9.312552,0.0400
15.189646,-8.756874,1.754104,1.414331,-2.077806,5.913797,-74.342155,-27.510265,-50.112447,14.537831,-9.193281,0.0570
15.189646,-8.756874,1.754104,1.414331,-3.485278,6.406719,-74.626183,-27.510265,-50.112447,14.643263,-9.121680,0.0410
15.189646,-8.756874,1.754104,1.414331,-3.077098,5.891212,-74.743530,-27.510265,-50.112447,14.691954,-9.090980,0.0400
15.189646,-8.756874,1.754104,1.414331,-3.262730,5.245156,-74.927902,-27.510265,-50.112447,14.805228,-8.882670,0.0400
15.759257,-7.746465,0.874118,1.550560,-3.331295,4.966542,-75.051781,-27.510260,-50.112435,14.921393,-8.795297,0.0780
15.759257,-7.746465,0.874118,1.550560,-2.761735,4.204628,-75.066483,-27.510260,-50.112435,14.951175,-8.755936,0.0400
15.759257,-7.746465,0.874118,1.550560,-2.761735,4.204628,-75.066483,-27.510260,-50.112435,14.951175,-8.755936,0.0400
15.759257,-7.746465,0.874118,1.550560,-2.761735,4.204628,-75.066483,-27.510260,-50.112435,14.951175,-8.755936,0.0400
15.759257,-7.746465,0.874118,1.550560,-3.213988,4.087820,-75.000359,-27.510260,-50.112435,15.100392,-8.291385,0.0400
15.759257,-7.746465,0.874118,1.550560,-2.355994,3.369167,-74.992569,-27.510260,-50.112435,15.154872,-8.267019,0.0410
15.759257,-7.746465,0.874118,1.550560,-2.290887,3.379050,-74.974617,-27.510260,-50.112435,15.208997,-8.225407,0.0400
15.759257,-7.746465,0.874118,1.550560,-2.290887,3.379050,-74.974617,-27.510260,-50.112435,15.208997,-8.225407,0.0400
15.759257,-7.746465,0.874118,1.550560,-2.290887,3.379050,-74.974617,-27.510260,-50.112435,15.208997,-8.225407,0.0400
15.759257,-7.746465,0.874118,1.550560,-2.290887,3.379050,-74.974617,-27.510260,-50.112435,15.208997,-8.225407,0.0400
15.759257,-7.746465,0.874118,1.550560,-1.590365,2.851217,-74.784790,-27.510260,-50.112435,15.357263,-7.800751,0.0580
15.759257,-7.746465,0.874118,1.550560,-1.456711,2.669432,-74.748077,-27.510260,-50.112435,15.416213,-7.766217,0.0400
15.759257,-7.746465,0.874118,1.550560,-1.298275,2.967371,-74.717346,-27.510260,-50.112435,15.460550,-7.726967,0.0400
15.759257,-7.746465,0.874118,1.550560,-0.788626,2.945072,-74.680267,-27.510260,-50.112435,15.512001,-7.580732,0.0420
15.759257,-7.746465,0.874118,1.550560,-0.558062,3.308668,-74.683350,-27.510260,-50.112435,15.583518,-7.514570,0.0760
15.759257,-7.746465,0.874118,1.550560,-0.140320,3.370785,-74.743362,-27.510260,-50.112435,15.638984,-7.450343,0.0540
15.759257,-7.746465,0.874118,1.550560,-0.010949,3.032531,-74.799606,-27.510260,-50.112435,15.678226,-7.399053,0.0410
15.759257,-7.746465,0.874118,1.550560,0.605528,3.095481,-74.906113,-27.510260,-50.112435,15.729732,-7.335789,0.0400
15.759257,-7.746465,0.874118,1.550560,0.128246,2.836600,-75.076057,-27.510260,-50.112435,15.786946,-7.236013,0.0650
15.379516,-6.736055,-0.443410,1.179817,0.021931,2.682924,-75.209282,-27.510263,-50.112427,15.759578,-7.193956,0.0400
15.379516,-6.736055,-0.443410,1.179817,-0.335098,2.357002,-75.302673,-27.510263,-50.112427,15.730907,-7.169020,0.0400
15.379516,-6.736055,-0.443410,1.179817,-0.332288,2.306888,-75.475189,-27.510263,-50.112427,15.731436,-7.058662,0.0480
15.379516,-6.736055,-0.443410,1.179817,-0.499341,2.187085,-75.563301,-27.510263,-50.112427,15.696405,-7.017819,0.0460
15.379516,-6.736055,-0.443410,1.179817,-0.827669,2.206061,-75.539955,-27.510263,-50.112427,15.652852,-6.912159,0.0420
15.379516,-6.736055,-0.443410,1.179817,-1.317431,2.004140,-74.970871,-27.510263,-50.112427,15.625829,-6.869426,0.0680
15.379516,-6.736055,-0.443410,1.179817,-1.864356,1.725912,-73.802589,-27.510263,-50.112427,15.593042,-6.816604,0.0400
15.379516,-6.736055,-0.443410,1.179817,-1.651910,1.598407,-73.188995,-27.510263,-50.112427,15.574449,-6.728162,0.0540
15.379516,-6.736055,-0.443410,1.179817,-1.357866,1.616268,-72.852196,-27.510263,-50.112427,15.553628,-6.685656,0.0410
15.379516,-6.736055,-0.443410,1.179817,-0.916576,1.044156,-72.530151,-27.510263,-50.112427,15.527151,-6.637733,0.0590
15.379516,-6.736055,-0.443410,1.179817,-0.711525,0.764465,-72.325806,-27.510263,-50.112427,15.498004,-6.520386,0.0400
15.379516,-6.736055,-0.443410,1.179817,-0.710184,0.691445,-72.207710,-27.510263,-50.112427,15.475877,-6.471567,0.0480
15.379516,-6.736055,-0.443410,1.179817,-0.943812,1.125935,-71.551163,-27.510263,-50.112427,15.451152,-6.416566,0.0400
15.379516,-6.736055,-0.443410,1.179817,-1.688633,0.521839,-69.811310,-27.510263,-50.112427,15.428178,-6.359847,0.0680
