0.000000,0.000000,0.000000,0.000000,0.014002,-0.004742,28.163807,0.000000,0.000000,-0.156471,-0.195905
0.000000,0.000000,0.000000,0.000000,0.006032,0.007097,28.162764,0.000000,0.000000,-0.152923,-0.191491
0.000000,0.000000,0.000000,0.000000,-0.005066,0.011368,28.164055,0.000000,0.000000,-0.149525,-0.187267
0.000000,0.000000,0.000000,0.000000,0.001249,0.004868,28.164406,0.000000,0.000000,-0.145630,-0.182426
0.000000,0.000000,0.000000,0.000000,-0.000242,0.000334,28.163424,0.000000,0.000000,-0.142531,-0.178577
0.000000,0.000000,0.000000,0.000000,-0.004188,-0.001951,28.162731,0.000000,0.000000,-0.139548,-0.174879
0.000000,0.000000,0.000000,0.000000,0.000946,0.001268,28.163118,0.000000,0.000000,-0.137246,-0.172026
0.000000,0.000000,0.000000,0.000000,-0.005148,0.001978,28.165447,0.000000,0.000000,-0.133922,-0.167910
0.000000,0.000000,0.000000,0.000000,0.001770,-0.002172,28.166014,0.000000,0.000000,-0.131273,-0.164629
0.000000,0.000000,0.000000,0.000000,0.001221,-0.007228,28.167522,0.000000,0.000000,-0.128710,-0.161459
0.000000,0.000000,0.000000,0.000000,0.000540,0.000981,28.167408,0.000000,0.000000,-0.126250,-0.158416
0.000000,0.000000,0.000000,0.000000,0.002429,0.006458,28.167406,0.000000,0.000000,-0.123861,-0.155470
0.000000,0.000000,0.000000,0.000000,0.000584,0.001565,28.170223,0.000000,0.000000,-0.121574,-0.152641
0.000000,0.000000,0.000000,0.000000,-0.018283,-0.015555,28.173052,0.000000,0.000000,-0.119368,-0.149909
0.000000,0.000000,0.000000,0.000000,-0.000873,-0.005794,28.173939,0.000000,0.000000,-0.117240,-0.147274
0.000000,0.000000,0.000000,0.000000,-0.000051,0.000131,28.173851,0.000000,0.000000,-0.115179,-0.144727
0.000000,0.000000,0.000000,0.000000,-0.016491,-0.007125,28.172630,0.000000,0.000000,-0.113184,-0.142265
0.000000,0.000000,0.000000,0.000000,-0.007808,0.005324,28.174959,0.000000,0.000000,-0.110878,-0.139415
0.000000,0.000000,0.000000,0.000000,-0.003193,0.008703,28.176167,0.000000,0.000000,-0.109039,-0.137131
0.000000,0.000000,0.000000,0.000000,0.004262,0.003284,28.176893,0.000000,0.000000,-0.107248,-0.134911
0.000000,0.000000,0.000000,0.000000,-0.001031,-0.006217,28.177116,0.000000,0.000000,-0.105846,-0.133177
0.000000,0.000000,0.000000,0.000000,0.009075,0.004320,28.177698,0.000000,0.000000,-0.103823,-0.130666
0.000000,0.000000,0.000000,0.000000,-0.001666,-0.000685,28.176725,0.000000,0.000000,-0.102183,-0.128628
0.000000,0.000000,0.000000,0.000000,0.004592,0.031603,28.176796,0.000000,0.000000,-0.100591,-0.126650
0.000000,0.000000,0.000000,0.000000,0.006969,0.007897,28.177469,0.000000,0.000000,-0.099047,-0.124727
0.000000,0.000000,0.000000,0.000000,-0.010076,0.006025,28.178028,0.000000,0.000000,-0.097538,-0.122846
0.000000,0.000000,0.000000,0.000000,-0.008013,-0.010839,28.179802,0.000000,0.000000,-0.096077,-0.121024
0.000000,0.000000,0.000000,0.000000,0.007872,-0.000157,28.179924,0.000000,0.000000,-0.094375,-0.118907
0.000000,0.000000,0.000000,0.000000,0.006291,0.007742,28.178919,0.000000,0.000000,-0.092987,-0.117185
0.000000,0.000000,0.000000,0.000000,-0.000333,-0.000076,28.180082,0.000000,0.000000,-0.091647,-0.115518
0.000000,0.000000,0.000000,0.000000,0.001268,-0.000237,28.182028,0.000000,0.000000,-0.090341,-0.113896
0.000000,0.000000,0.000000,0.000000,-0.002106,-0.007917,28.182135,0.000000,0.000000,-0.089063,-0.112312
0.000000,0.000000,0.000000,0.000000,-0.006922,-0.004429,28.182953,0.000000,0.000000,-0.087816,-0.110768
0.000000,0.000000,0.000000,0.000000,-0.002112,-0.006781,28.183115,0.000000,0.000000,-0.086611,-0.109274
0.000000,0.000000,0.000000,0.000000,-0.005587,-0.000668,28.184792,0.000000,0.000000,-0.085437,-0.107817
0.000000,0.000000,0.000000,0.000000,-0.011521,-0.002256,28.187469,0.000000,0.000000,-0.084292,-0.106395
0.000000,0.000000,0.000000,0.000000,-0.003315,0.004824,28.187841,0.000000,0.000000,-0.082734,-0.104462
0.000000,0.000000,0.000000,0.000000,-0.012197,-0.001567,28.187883,0.000000,0.000000,-0.081436,-0.102855
0.000000,0.000000,0.000000,0.000000,0.004595,-0.003100,28.188511,0.000000,0.000000,-0.080387,-0.101552
0.000000,0.000000,0.000000,0.000000,0.007452,0.007350,28.188791,0.000000,0.000000,-0.079360,-0.100281
0.000000,0.000000,0.000000,0.000000,-0.000467,-0.001146,28.188238,0.000000,0.000000,-0.078349,-0.099035
0.000000,0.000000,0.000000,0.000000,-0.001855,0.012553,28.186808,0.000000,0.000000,-0.077356,-0.097818
0.000000,0.000000,0.000000,0.000000,0.001370,-0.000806,28.187277,0.000000,0.000000,-0.076393,-0.096634
0.000000,0.000000,0.000000,0.000000,-0.001573,0.000062,28.187729,0.000000,0.000000,-0.075441,-0.095470
0.000000,0.000000,0.000000,0.000000,0.005327,0.000168,28.188108,0.000000,0.000000,-0.074520,-0.094336
0.000000,0.000000,0.000000,0.000000,-0.005473,0.000691,28.186800,0.000000,0.000000,-0.073789,-0.093437
0.000000,0.000000,0.000000,0.000000,0.003294,-0.001726,28.185892,0.000000,0.000000,-0.072730,-0.092127
0.000000,0.000000,0.000000,0.000000,-0.007007,-0.004659,28.187532,0.000000,0.000000,-0.071869,-0.091061
0.000000,0.000000,0.000000,0.000000,-0.011351,-0.010274,28.188959,0.000000,0.000000,-0.071032,-0.090021
0.000000,0.000000,0.000000,0.000000,0.005723,-0.005424,28.189348,0.000000,0.000000,-0.070054,-0.088806
0.000000,0.000000,0.000000,0.000000,0.003219,0.002841,28.189529,0.000000,0.000000,-0.069255,-0.087815
0.000000,0.000000,0.000000,0.000000,0.001091,-0.000135,28.189880,0.000000,0.000000,-0.068473,-0.086842
0.000000,0.000000,0.000000,0.000000,-0.000743,0.000270,28.190786,0.000000,0.000000,-0.067705,-0.085883
0.000000,0.000000,0.000000,0.000000,0.000110,-0.000157,28.190613,0.000000,0.000000,-0.066957,-0.084943
0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000384,28.191423,0.000000,0.000000,-0.066231,-0.084025
0.000000,0.000000,0.000000,0.000000,0.004393,0.012049,28.191301,0.000000,0.000000,-0.065521,-0.083115
0.000000,0.000000,0.000000,0.000000,-0.010681,0.018035,28.190311,0.000000,0.000000,-0.064828,-0.082211
0.000000,0.000000,0.000000,0.000000,-0.002420,-0.008272,28.191942,0.000000,0.000000,-0.064155,-0.081318
0.000000,0.000000,0.000000,0.000000,0.001704,0.020549,28.192295,0.000000,0.000000,-0.063494,-0.080445
0.000000,0.000000,0.000000,0.000000,0.005324,0.002476,28.191835,0.000000,0.000000,-0.062837,-0.079580
0.000000,0.000000,0.000000,0.000000,-0.002546,0.002324,28.193436,0.000000,0.000000,-0.062194,-0.078739
0.000000,0.000000,0.000000,0.000000,0.000406,0.007761,28.193834,0.000000,0.000000,-0.061561,-0.077907
0.000000,0.000000,0.000000,0.000000,0.005743,0.000344,28.194044,0.000000,0.000000,-0.060947,-0.077097
0.000000,0.000000,0.000000,0.000000,-0.002686,-0.001116,28.195246,0.000000,0.000000,-0.060342,-0.076298
0.000000,0.000000,0.000000,0.000000,0.007824,-0.006631,28.195246,0.000000,0.000000,-0.059749,-0.075509
0.000000,0.000000,0.000000,0.000000,0.001151,-0.005993,28.197470,0.000000,0.000000,-0.059170,-0.074746
0.000000,0.000000,0.000000,0.000000,-0.000330,-0.002315,28.198366,0.000000,0.000000,-0.058598,-0.073991
0.000000,0.000000,0.000000,0.000000,0.001047,0.005149,28.199389,0.000000,0.000000,-0.057929,-0.073104
0.000000,0.000000,0.000000,0.000000,0.012261,-0.000380,28.198090,0.000000,0.000000,-0.057165,-0.072096
0.000000,0.000000,0.000000,0.000000,0.011033,0.011557,28.198965,0.000000,0.000000,-0.056627,-0.071388
0.000000,0.000000,0.000000,0.000000,0.005249,-0.002218,28.199524,0.000000,0.000000,-0.055996,-0.070558
0.000000,0.000000,0.000000,0.000000,-0.004843,-0.006017,28.198984,0.000000,0.000000,-0.055488,-0.069877
0.000000,0.000000,0.000000,0.000000,0.005371,0.006476,28.198009,0.000000,0.000000,-0.054991,-0.069206
0.000000,0.000000,0.000000,0.000000,-0.007409,0.000744,28.199509,0.000000,0.000000,-0.054501,-0.068541
0.000000,0.000000,0.000000,0.000000,-0.000071,0.001292,28.201309,0.000000,0.000000,-0.054026,-0.067882
0.000000,0.000000,0.000000,0.000000,-0.004315,0.010482,28.201935,0.000000,0.000000,-0.053563,-0.067244
0.000000,0.000000,0.000000,0.000000,0.000022,-0.000043,28.202375,0.000000,0.000000,-0.052929,-0.066360
0.000000,0.000000,0.000000,0.000000,0.000009,0.000282,28.201927,0.000000,0.000000,-0.052483,-0.065727
0.000000,0.000000,0.000000,0.000000,0.005451,-0.003875,28.203100,0.000000,0.000000,-0.052052,-0.065103
0.000000,0.000000,0.000000,0.000000,0.009472,0.025635,28.204268,0.000000,0.000000,-0.051548,-0.064371
0.000000,0.000000,0.000000,0.000000,0.001231,-0.001336,28.204779,0.000000,0.000000,-0.051213,-0.063873
0.000000,0.000000,0.000000,0.000000,-0.000837,-0.006236,28.206266,0.000000,0.000000,-0.050721,-0.063150
0.000000,0.000000,0.000000,0.000000,0.018717,-0.006009,28.206491,0.000000,0.000000,-0.050321,-0.062555
0.000000,0.000000,0.000000,0.000000,-0.000069,0.000172,28.205641,0.000000,0.000000,-0.049920,-0.061968
0.000000,0.000000,0.000000,0.000000,-0.000593,0.012757,28.206276,0.000000,0.000000,-0.049525,-0.061392
0.000000,0.000000,0.000000,0.000000,0.000551,0.000101,28.206583,0.000000,0.000000,-0.049135,-0.060823
0.000000,0.000000,0.000000,0.000000,-0.000339,0.008309,28.207308,0.000000,0.000000,-0.048669,-0.060150
0.000000,0.000000,0.000000,0.000000,0.000083,-0.000150,28.206051,0.000000,0.000000,-0.048284,-0.059602
0.000000,0.000000,0.000000,0.000000,0.012476,-0.000750,28.206354,0.000000,0.000000,-0.047901,-0.059053
0.000000,0.000000,0.000000,0.000000,-0.001944,-0.005079,28.204378,0.000000,0.000000,-0.047523,-0.058526
0.000000,0.000000,0.000000,0.000000,-0.011333,0.012281,28.204784,0.000000,0.000000,-0.047153,-0.058001
0.000000,0.000000,0.000000,0.000000,0.016295,-0.011363,28.205254,0.000000,0.000000,-0.046716,-0.057383
0.000000,0.000000,0.000000,0.000000,-0.005205,-0.005291,28.205280,0.000000,0.000000,-0.046343,-0.056869
0.000000,0.000000,0.000000,0.000000,-0.010593,0.006409,28.205702,0.000000,0.000000,-0.046049,-0.056468
0.000000,0.000000,0.000000,0.000000,-0.008250,0.004552,28.208296,0.000000,0.000000,-0.045617,-0.055864
0.000000,0.000000,0.000000,0.000000,0.001370,-0.000547,28.208860,0.000000,0.000000,-0.045271,-0.055371
0.000000,0.000000,0.000000,0.000000,0.011227,-0.003084,28.210827,0.000000,0.000000,-0.044927,-0.054885
0.000000,0.000000,0.000000,0.000000,0.006374,-0.001204,28.211708,0.000000,0.000000,-0.044587,-0.054411
0.000000,0.000000,0.000000,0.000000,0.001808,0.001773,28.211992,0.000000,0.000000,-0.044252,-0.053939
0.000000,0.000000,0.000000,0.000000,-0.007973,-0.008325,28.212271,0.000000,0.000000,-0.043923,-0.053483
0.000000,0.000000,0.000000,0.000000,-0.000641,-0.005876,28.214144,0.000000,0.000000,-0.043600,-0.053033
0.000000,0.000000,0.000000,0.000000,-0.002397,0.000141,28.215408,0.000000,0.000000,-0.043215,-0.052502
0.000000,0.000000,0.000000,0.000000,0.000981,0.003813,28.216806,0.000000,0.000000,-0.042893,-0.052063
0.000000,0.000000,0.000000,0.000000,0.014993,0.000864,28.216911,0.000000,0.000000,-0.042570,-0.051624
0.000000,0.000000,0.000000,0.000000,-0.012554,-0.010996,28.218534,0.000000,0.000000,-0.042248,-0.051189
0.000000,0.000000,0.000000,0.000000,-0.007738,-0.005201,28.218830,0.000000,0.000000,-0.041935,-0.050762
0.000000,0.000000,0.000000,0.000000,0.005853,0.010917,28.219908,0.000000,0.000000,-0.041628,-0.050341
0.000000,0.000000,0.000000,0.000000,0.000302,-0.005056,28.219961,0.000000,0.000000,-0.041321,-0.049927
0.000000,0.000000,0.000000,0.000000,0.011651,0.006003,28.219412,0.000000,0.000000,-0.041018,-0.049523
0.000000,0.000000,0.000000,0.000000,-0.006093,-0.000018,28.219143,0.000000,0.000000,-0.040715,-0.049126
0.000000,0.000000,0.000000,0.000000,-0.010950,-0.000764,28.219511,0.000000,0.000000,-0.040352,-0.048653
0.000000,0.000000,0.000000,0.000000,0.012693,0.001456,28.221262,0.000000,0.000000,-0.040114,-0.048340
0.000000,0.000000,0.000000,0.000000,0.002645,-0.000173,28.223602,0.000000,0.000000,-0.039768,-0.047889
0.000000,0.000000,0.000000,0.000000,0.003202,0.001116,28.226051,0.000000,0.000000,-0.039483,-0.047511
0.000000,0.000000,0.000000,0.000000,-0.000064,-0.004299,28.226410,0.000000,0.000000,-0.039199,-0.047140
0.000000,0.000000,0.000000,0.000000,-0.000650,0.000155,28.228664,0.000000,0.000000,-0.038802,-0.046630
0.000000,0.000000,0.000000,0.000000,0.000677,-0.001554,28.230900,0.000000,0.000000,-0.038526,-0.046272
0.000000,0.000000,0.000000,0.000000,-0.000632,-0.001928,28.232750,0.000000,0.000000,-0.038253,-0.045905
0.000000,0.000000,0.000000,0.000000,0.003301,0.000971,28.234280,0.000000,0.000000,-0.037986,-0.045541
0.000000,0.000000,0.000000,0.000000,-0.000499,0.001362,28.236588,0.000000,0.000000,-0.037727,-0.045182
0.000000,0.000000,0.000000,0.000000,-0.000331,0.002381,28.236216,0.000000,0.000000,-0.037476,-0.044826
0.000000,0.000000,0.000000,0.000000,0.003312,0.000493,28.236015,0.000000,0.000000,-0.037229,-0.044473
0.000000,0.000000,0.000000,0.000000,0.004305,0.003002,28.237129,0.000000,0.000000,-0.036938,-0.044061
0.000000,0.000000,0.000000,0.000000,-0.008668,0.009597,28.238388,0.000000,0.000000,-0.036742,-0.043774
0.000000,0.000000,0.000000,0.000000,-0.001096,-0.016971,28.238918,0.000000,0.000000,-0.036509,-0.043434
0.000000,0.000000,0.000000,0.000000,0.002074,-0.000435,28.241589,0.000000,0.000000,-0.036233,-0.043041
0.000000,0.000000,0.000000,0.000000,-0.004344,-0.010897,28.241903,0.000000,0.000000,-0.035950,-0.042650
0.000000,0.000000,0.000000,0.000000,0.006796,-0.003669,28.241051,0.000000,0.000000,-0.035716,-0.042331
0.000000,0.000000,0.000000,0.000000,0.001389,0.002018,28.240473,0.000000,0.000000,-0.035485,-0.042006
0.000000,0.000000,0.000000,0.000000,-0.009451,0.003475,28.240953,0.000000,0.000000,-0.035262,-0.041691
0.000000,0.000000,0.000000,0.000000,0.003530,0.000579,28.241457,0.000000,0.000000,-0.035041,-0.041379
0.000000,0.000000,0.000000,0.000000,0.003692,0.001881,28.240688,0.000000,0.000000,-0.034829,-0.041068
0.000000,0.000000,0.000000,0.000000,0.000779,-0.000318,28.241161,0.000000,0.000000,-0.034622,-0.040759
0.000000,0.000000,0.000000,0.000000,0.016691,0.002323,28.240465,0.000000,0.000000,-0.034424,-0.040457
0.000000,0.000000,0.000000,0.000000,0.009965,0.010096,28.239424,0.000000,0.000000,-0.034222,-0.040160
0.000000,0.000000,0.000000,0.000000,-0.000300,-0.000283,28.240892,0.000000,0.000000,-0.034023,-0.039861
0.000000,0.000000,0.000000,0.000000,-0.004036,-0.007907,28.241238,0.000000,0.000000,-0.033827,-0.039563
0.000000,0.000000,0.000000,0.000000,-0.000828,0.002843,28.241209,0.000000,0.000000,-0.033631,-0.039278
0.000000,0.000000,0.000000,0.000000,0.000596,0.000471,28.241726,0.000000,0.000000,-0.033436,-0.038992
0.000000,0.000000,0.000000,0.000000,-0.002927,-0.025275,28.240681,0.000000,0.000000,-0.033240,-0.038706
0.000000,0.000000,0.000000,0.000000,0.010995,0.003719,28.241259,0.000000,0.000000,-0.033005,-0.038375
0.000000,0.000000,0.000000,0.000000,0.007525,0.020165,28.242048,0.000000,0.000000,-0.032807,-0.038100
0.000000,0.000000,0.000000,0.000000,-0.002335,0.002629,28.243700,0.000000,0.000000,-0.032611,-0.037828
0.000000,0.000000,0.000000,0.000000,0.000386,0.000119,28.245514,0.000000,0.000000,-0.032416,-0.037568
0.000000,0.000000,0.000000,0.000000,-0.010930,-0.001538,28.246572,0.000000,0.000000,-0.032219,-0.037310
0.000000,0.000000,0.000000,0.000000,0.002255,0.005164,28.247187,0.000000,0.000000,-0.032023,-0.037049
0.000000,0.000000,0.000000,0.000000,-0.003646,0.005052,28.247831,0.000000,0.000000,-0.031791,-0.036753
0.000000,0.000000,0.000000,0.000000,0.013379,-0.003091,28.248695,0.000000,0.000000,-0.031600,-0.036511
0.000000,0.000000,0.000000,0.000000,-0.014102,-0.023671,28.250650,0.000000,0.000000,-0.031405,-0.036267
0.000000,0.000000,0.000000,0.000000,-0.006888,-0.004366,28.252979,0.000000,0.000000,-0.031218,-0.036030
0.000000,0.000000,0.000000,0.000000,-0.009878,-0.002080,28.253811,0.000000,0.000000,-0.031040,-0.035801
0.000000,0.000000,0.000000,0.000000,-0.004797,0.002641,28.254827,0.000000,0.000000,-0.030864,-0.035576
0.000000,0.000000,0.000000,0.000000,0.010049,-0.016760,28.254934,0.000000,0.000000,-0.030693,-0.035351
0.000000,0.000000,0.000000,0.000000,-0.008076,-0.000903,28.255045,0.000000,0.000000,-0.030520,-0.035135
0.000000,0.000000,0.000000,0.000000,0.000018,-0.000003,28.255789,0.000000,0.000000,-0.030285,-0.034794
0.000000,0.000000,0.000000,0.000000,0.010537,0.003854,28.256433,0.000000,0.000000,-0.030069,-0.034580
0.000000,0.000000,0.000000,0.000000,-0.003545,0.007049,28.255348,0.000000,0.000000,-0.029886,-0.034364
0.000000,0.000000,0.000000,0.000000,-0.007048,0.005190,28.256485,0.000000,0.000000,-0.029708,-0.034153
0.000000,0.000000,0.000000,0.000000,0.001327,-0.000651,28.255262,0.000000,0.000000,-0.029532,-0.033948
0.000000,0.000000,0.000000,0.000000,-0.000374,-0.000536,28.256329,0.000000,0.000000,-0.029357,-0.033745
0.000000,0.000000,0.000000,0.000000,-0.003168,0.002008,28.257509,0.000000,0.000000,-0.029182,-0.033542
0.000000,0.000000,0.000000,0.000000,0.009058,-0.005802,28.259737,0.000000,0.000000,-0.029009,-0.033334
0.000000,0.000000,0.000000,0.000000,-0.002694,-0.001807,28.259142,0.000000,0.000000,-0.028840,-0.033134
0.000000,0.000000,0.000000,0.000000,-0.014525,0.016084,28.260126,0.000000,0.000000,-0.028675,-0.032938
0.000000,0.000000,0.000000,0.000000,0.005480,-0.001092,28.259911,0.000000,0.000000,-0.028513,-0.032739
0.000000,0.000000,0.000000,0.000000,-0.001657,0.002164,28.260054,0.000000,0.000000,-0.028351,-0.032541
0.000000,0.000000,0.000000,0.000000,0.003092,-0.014025,28.260088,0.000000,0.000000,-0.028156,-0.032310
0.000000,0.000000,0.000000,0.000000,-0.007901,-0.004129,28.260866,0.000000,0.000000,-0.027986,-0.032129
0.000000,0.000000,0.000000,0.000000,-0.001359,0.003681,28.261671,0.000000,0.000000,-0.027822,-0.031953
0.000000,0.000000,0.000000,0.000000,0.007138,-0.005790,28.261864,0.000000,0.000000,-0.027660,-0.031775
0.000000,0.000000,0.000000,0.000000,-0.002841,0.001073,28.261620,0.000000,0.000000,-0.027498,-0.031597
0.000000,0.000000,0.000000,0.000000,0.004622,-0.004703,28.261345,0.000000,0.000000,-0.027339,-0.031420
0.000000,0.000000,0.000000,0.000000,-0.000387,0.005949,28.262125,0.000000,0.000000,-0.027179,-0.031239
0.000000,0.000000,0.000000,0.000000,-0.000631,0.012816,28.261395,0.000000,0.000000,-0.027025,-0.031058
0.000000,0.000000,0.000000,0.000000,0.000883,0.000703,28.260881,0.000000,0.000000,-0.026871,-0.030871
0.000000,0.000000,0.000000,0.000000,-0.008524,0.006402,28.261724,0.000000,0.000000,-0.026692,-0.030650
0.000000,0.000000,0.000000,0.000000,0.000021,0.001485,28.260956,0.000000,0.000000,-0.026545,-0.030459
0.000000,0.000000,0.000000,0.000000,-0.004044,0.010250,28.260937,0.000000,0.000000,-0.026425,-0.030302
0.000000,0.000000,0.000000,0.000000,-0.000385,0.002522,28.263494,0.000000,0.000000,-0.026249,-0.030064
0.000000,0.000000,0.000000,0.000000,0.008780,-0.003169,28.262541,0.000000,0.000000,-0.026107,-0.029871
0.000000,0.000000,0.000000,0.000000,0.013752,-0.000325,28.262157,0.000000,0.000000,-0.025934,-0.029641
0.000000,0.000000,0.000000,0.000000,0.013583,-0.017807,28.261847,0.000000,0.000000,-0.025765,-0.029410
0.000000,0.000000,0.000000,0.000000,0.006746,0.000180,28.263533,0.000000,0.000000,-0.025573,-0.029147
0.000000,0.000000,0.000000,0.000000,-0.003681,-0.011740,28.264790,0.000000,0.000000,-0.025466,-0.029000
0.000000,0.000000,0.000000,0.000000,-0.002115,-0.035738,28.265560,0.000000,0.000000,-0.025308,-0.028776
0.000000,0.000000,0.000000,0.000000,0.001226,-0.001639,28.267212,0.000000,0.000000,-0.025180,-0.028601
0.000000,0.000000,0.000000,0.000000,0.003506,0.001698,28.267994,0.000000,0.000000,-0.025023,-0.028398
0.000000,0.000000,0.000000,0.000000,0.012420,-0.004127,28.268600,0.000000,0.000000,-0.024889,-0.028241
0.000000,0.000000,0.000000,0.000000,0.002902,-0.000064,28.268028,0.000000,0.000000,-0.024749,-0.028089
0.000000,0.000000,0.000000,0.000000,-0.016171,0.006784,28.269588,0.000000,0.000000,-0.024610,-0.027947
0.000000,0.000000,0.000000,0.000000,-0.006273,0.005280,28.269859,0.000000,0.000000,-0.024477,-0.027805
0.000000,0.000000,0.000000,0.000000,-0.003171,0.000196,28.269787,0.000000,0.000000,-0.024348,-0.027665
0.000000,0.000000,0.000000,0.000000,-0.002157,-0.004917,28.270391,0.000000,0.000000,-0.024220,-0.027523
0.000000,0.000000,0.000000,0.000000,0.001801,0.001673,28.271105,0.000000,0.000000,-0.024092,-0.027382
0.000000,0.000000,0.000000,0.000000,0.002922,-0.005475,28.269522,0.000000,0.000000,-0.023878,-0.027150
0.000000,0.000000,0.000000,0.000000,-0.001465,0.002835,28.270065,0.000000,0.000000,-0.023747,-0.027014
0.000000,0.000000,0.000000,0.000000,0.000481,-0.011134,28.270910,0.000000,0.000000,-0.023618,-0.026879
0.000000,0.000000,0.000000,0.000000,-0.002392,-0.013504,28.271208,0.000000,0.000000,-0.023492,-0.026749
