4.556894,2.357620,0.000000,0.000000,1.680230,-10.598126,-12.959656,-27.510341,-50.112381,4.351275,2.254621,0.194175,-1.234271,0.2470
4.556894,2.357620,0.000000,0.000000,1.762762,-10.571098,-13.113601,-27.510341,-50.112381,4.383161,2.248064,0.225964,-1.420146,0.0400
4.556894,2.357620,0.000000,0.000000,1.859839,-10.553916,-13.291453,-27.510341,-50.112381,4.410185,2.236741,0.261087,-1.603372,0.0420
4.556894,2.357620,0.000000,0.000000,1.959905,-10.536794,-13.499545,-27.510341,-50.112381,4.433461,2.221838,0.298562,-1.777334,0.0400
4.556894,2.357620,0.000000,0.000000,2.066905,-10.516051,-13.693025,-27.510341,-50.112381,4.450205,2.205779,0.332199,-1.919136,0.0400
4.556894,2.357620,0.000000,0.000000,2.157077,-10.492370,-13.929267,-27.510341,-50.112381,4.466612,2.184142,0.371735,-2.072233,0.0400
4.556894,2.357620,0.000000,0.000000,2.265608,-10.454730,-14.190851,-27.510341,-50.112381,4.481553,2.162138,0.411012,-2.206278,0.0420
4.556894,2.357620,0.000000,0.000000,2.366957,-10.448111,-14.473269,-27.510341,-50.112381,4.495101,2.139403,0.449899,-2.325410,0.0410
4.556894,2.357620,0.000000,0.000000,2.479869,-10.426450,-14.774865,-27.510341,-50.112381,4.507584,2.114922,0.489452,-2.437358,0.0400
4.556894,2.357620,0.000000,0.000000,2.569886,-10.394073,-15.106460,-27.510341,-50.112381,4.519364,2.091549,0.527669,-2.530919,0.0400
4.556894,2.357620,0.000000,0.000000,2.671433,-10.368123,-15.487729,-27.510341,-50.112381,4.530973,2.068326,0.566438,-2.612073,0.0420
4.556894,2.357620,0.000000,0.000000,2.781992,-10.340674,-15.851830,-27.510341,-50.112381,4.541200,2.045128,0.602926,-2.686311,0.0400
4.556894,2.357620,0.000000,0.000000,2.875045,-10.309491,-16.229507,-27.510341,-50.112381,4.550489,2.024968,0.636462,-2.742348,0.0400
4.556894,2.357620,0.000000,0.000000,2.966321,-10.289640,-16.617371,-27.510341,-50.112381,4.558973,2.006597,0.667687,-2.787213,0.0400
4.556894,2.357620,0.000000,0.000000,3.066344,-10.253988,-17.053511,-27.510341,-50.112381,4.567648,1.987621,0.700516,-2.828928,0.0400
