	0.000000,0.000000,0.000000,0.000000,-0.000338,-0.000657,-0.209309,0.000000,0.000000,0.000142,-0.000109,-0.000147,0.000081,0.2290
0.000000,0.000000,0.000000,0.000000,0.000056,0.000210,-0.210624,0.000000,0.000000,0.000118,-0.000091,-0.000123,0.000073,0.0400
0.000000,0.000000,0.000000,0.000000,0.000010,0.000021,-0.210656,0.000000,0.000000,0.000101,-0.000079,-0.000080,0.000030,0.0400
0.000000,0.000000,0.000000,0.000000,0.000231,0.000167,-0.210859,0.000000,0.000000,0.000089,-0.000069,-0.000065,0.000027,0.0400
0.000000,0.000000,0.000000,0.000000,0.004918,0.001192,-0.210971,0.000000,0.000000,0.000079,-0.000062,-0.000054,0.000032,0.0420
0.000000,0.000000,0.000000,0.000000,0.000035,-0.000341,-0.210643,0.000000,0.000000,0.000070,-0.000056,-0.000063,0.000010,0.0410
0.000000,0.000000,0.000000,0.000000,0.001513,0.000260,-0.209319,0.000000,0.000000,0.000063,-0.000050,-0.000053,0.000021,0.0400
0.000000,0.000000,0.000000,0.000000,0.000090,0.000519,-0.208294,0.000000,0.000000,0.000057,-0.000046,-0.000046,0.000024,0.0410
0.000000,0.000000,0.000000,0.000000,0.000007,-0.000012,-0.208111,0.000000,0.000000,0.000052,-0.000042,-0.000032,0.000018,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000600,-0.000072,-0.208058,0.000000,0.000000,0.000048,-0.000039,-0.000033,-0.000006,0.0410
0.000000,0.000000,0.000000,0.000000,0.001202,-0.000591,-0.207967,0.000000,0.000000,0.000044,-0.000037,-0.000022,-0.000013,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000215,-0.000039,-0.207814,0.000000,0.000000,0.000041,-0.000035,0.000001,-0.000021,0.0400
0.000000,0.000000,0.000000,0.000000,0.000179,-0.000221,-0.207389,0.000000,0.000000,0.000039,-0.000033,0.000005,-0.000013,0.0410
0.000000,0.000000,0.000000,0.000000,0.001513,0.000480,-0.206582,0.000000,0.000000,0.000037,-0.000031,0.000045,-0.000001,0.0410
0.000000,0.000000,0.000000,0.000000,0.000127,0.000042,-0.206013,0.000000,0.000000,0.000036,-0.000030,0.000041,-0.000003,0.0410
0.000000,0.000000,0.000000,0.000000,-0.002404,-0.002341,-0.205402,0.000000,0.000000,0.000034,-0.000028,0.000012,-0.000022,0.0400
0.000000,0.000000,0.000000,0.000000,0.000014,-0.000196,-0.204141,0.000000,0.000000,0.000033,-0.000027,0.000018,-0.000006,0.0400
0.000000,0.000000,0.000000,0.000000,0.000202,0.000060,-0.202677,0.000000,0.000000,0.000032,-0.000026,0.000023,-0.000008,0.0400
0.000000,0.000000,0.000000,0.000000,0.000431,0.000452,-0.201326,0.000000,0.000000,0.000031,-0.000025,0.000029,-0.000005,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000574,-0.000263,-0.200964,0.000000,0.000000,0.000030,-0.000024,0.000007,-0.000024,0.0410
0.000000,0.000000,0.000000,0.000000,0.000513,-0.004013,-0.200682,0.000000,0.000000,0.000029,-0.000024,0.000022,-0.000064,0.0410
0.000000,0.000000,0.000000,0.000000,0.000170,-0.003562,-0.201199,0.000000,0.000000,0.000028,-0.000023,0.000020,-0.000087,0.0400
0.000000,0.000000,0.000000,0.000000,0.000113,-0.000005,-0.202227,0.000000,0.000000,0.000027,-0.000024,0.000013,-0.000074,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000062,-0.000245,-0.203234,0.000000,0.000000,0.000026,-0.000024,0.000047,-0.000087,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000475,-0.000135,-0.203784,0.000000,0.000000,0.000025,-0.000023,-0.000053,-0.000004,0.0400
0.000000,0.000000,0.000000,0.000000,0.000373,-0.000316,-0.202954,0.000000,0.000000,0.000024,-0.000022,-0.000031,0.000005,0.0400
0.000000,0.000000,0.000000,0.000000,0.000141,0.000259,-0.202658,0.000000,0.000000,0.000023,-0.000022,-0.000028,0.000014,0.0400
0.000000,0.000000,0.000000,0.000000,0.000557,-0.000593,-0.203039,0.000000,0.000000,0.000022,-0.000021,-0.000023,-0.000010,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000443,-0.000200,-0.203080,0.000000,0.000000,0.000021,-0.000020,-0.000035,-0.000021,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000150,-0.203342,0.000000,0.000000,0.000020,-0.000020,-0.000025,-0.000012,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000362,0.000144,-0.203516,0.000000,0.000000,0.000019,-0.000019,-0.000028,-0.000015,0.0450
0.000000,0.000000,0.000000,0.000000,-0.002451,0.001263,-0.203327,0.000000,0.000000,0.000019,-0.000019,-0.000013,-0.000012,0.0400
0.000000,0.000000,0.000000,0.000000,0.003081,0.002837,-0.203517,0.000000,0.000000,0.000018,-0.000019,-0.000014,-0.000032,0.0600
0.000000,0.000000,0.000000,0.000000,0.001139,-0.003398,-0.203402,0.000000,0.000000,0.000017,-0.000018,-0.000031,0.000009,0.0400
0.000000,0.000000,0.000000,0.000000,0.001124,-0.000495,-0.203084,0.000000,0.000000,0.000017,-0.000018,-0.000018,0.000003,0.0400
0.000000,0.000000,0.000000,0.000000,0.000503,0.000262,-0.203553,0.000000,0.000000,0.000016,-0.000017,-0.000042,0.000009,0.0410
0.000000,0.000000,0.000000,0.000000,0.000261,0.000659,-0.204156,0.000000,0.000000,0.000015,-0.000017,-0.000036,-0.000003,0.0430
0.000000,0.000000,0.000000,0.000000,-0.000755,0.000039,-0.204672,0.000000,0.000000,0.000015,-0.000017,-0.000006,0.000005,0.0410
0.000000,0.000000,0.000000,0.000000,0.000045,-0.000011,-0.205217,0.000000,0.000000,0.000014,-0.000016,-0.000027,0.000017,0.0400
0.000000,0.000000,0.000000,0.000000,0.000056,-0.000022,-0.205331,0.000000,0.000000,0.000014,-0.000016,-0.000011,-0.000011,0.0400
0.000000,0.000000,0.000000,0.000000,0.000159,-0.000321,-0.204537,0.000000,0.000000,0.000013,-0.000015,-0.000037,-0.000014,0.0760
0.000000,0.000000,0.000000,0.000000,0.000042,-0.000016,-0.204562,0.000000,0.000000,0.000013,-0.000015,-0.000039,0.000062,0.0400
0.000000,0.000000,0.000000,0.000000,0.000124,-0.000157,-0.204730,0.000000,0.000000,0.000012,-0.000014,0.000002,0.000010,0.0400
0.000000,0.000000,0.000000,0.000000,0.000221,-0.000124,-0.206101,0.000000,0.000000,0.000012,-0.000014,0.000011,-0.000003,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000127,0.000090,-0.206195,0.000000,0.000000,0.000012,-0.000014,0.000029,-0.000012,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000355,0.000074,-0.206433,0.000000,0.000000,0.000012,-0.000014,0.000029,-0.000013,0.0400
0.000000,0.000000,0.000000,0.000000,0.001056,0.002813,-0.206557,0.000000,0.000000,0.000012,-0.000013,0.000040,-0.000004,0.0410
0.000000,0.000000,0.000000,0.000000,-0.007456,-0.002799,-0.206632,0.000000,0.000000,0.000012,-0.000013,0.000003,-0.000018,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000142,-0.000760,-0.206051,0.000000,0.000000,0.000012,-0.000013,-0.000016,-0.000025,0.0420
0.000000,0.000000,0.000000,0.000000,-0.002987,0.003935,-0.203792,0.000000,0.000000,0.000011,-0.000013,0.000009,0.000014,0.0400
0.000000,0.000000,0.000000,0.000000,-0.003051,-0.003505,-0.202909,0.000000,0.000000,0.000011,-0.000013,-0.000003,-0.000001,0.0410
0.000000,0.000000,0.000000,0.000000,0.000286,-0.000064,-0.203109,0.000000,0.000000,0.000011,-0.000012,-0.000025,0.000003,0.0410
0.000000,0.000000,0.000000,0.000000,0.000311,-0.000914,-0.203831,0.000000,0.000000,0.000011,-0.000012,-0.000020,-0.000003,0.0410
0.000000,0.000000,0.000000,0.000000,0.000387,-0.000236,-0.204456,0.000000,0.000000,0.000010,-0.000012,-0.000010,-0.000037,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000358,0.000861,-0.203769,0.000000,0.000000,0.000010,-0.000012,-0.000028,0.000019,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000130,-0.000249,-0.202548,0.000000,0.000000,0.000010,-0.000012,-0.000051,-0.000018,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001074,0.000201,-0.202064,0.000000,0.000000,0.000010,-0.000012,-0.000002,-0.000021,0.0410
0.000000,0.000000,0.000000,0.000000,0.000064,-0.000008,-0.202005,0.000000,0.000000,0.000009,-0.000012,0.000021,-0.000010,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000043,0.000010,-0.201630,0.000000,0.000000,0.000009,-0.000011,-0.000069,0.000022,0.0400
0.000000,0.000000,0.000000,0.000000,-0.004169,0.001784,-0.202085,0.000000,0.000000,0.000009,-0.000011,0.000026,-0.000042,0.0410
0.000000,0.000000,0.000000,0.000000,0.000505,0.001703,-0.201329,0.000000,0.000000,0.000009,-0.000011,0.000011,-0.000010,0.0400
0.000000,0.000000,0.000000,0.000000,0.001482,0.000026,-0.200798,0.000000,0.000000,0.000009,-0.000011,0.000031,-0.000017,0.0400
0.000000,0.000000,0.000000,0.000000,0.003152,-0.001603,-0.201268,0.000000,0.000000,0.000009,-0.000011,0.000053,-0.000030,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000201,-0.000066,-0.200794,0.000000,0.000000,0.000009,-0.000011,0.000032,-0.000031,0.0400
0.000000,0.000000,0.000000,0.000000,0.000194,-0.000032,-0.200963,0.000000,0.000000,0.000009,-0.000011,0.000030,-0.000031,0.0600
0.000000,0.000000,0.000000,0.000000,0.000341,-0.000133,-0.201525,0.000000,0.000000,0.000009,-0.000011,0.000032,-0.000042,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000088,0.000456,-0.202315,0.000000,0.000000,0.000009,-0.000011,0.000016,-0.000024,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000573,0.000336,-0.202600,0.000000,0.000000,0.000009,-0.000011,0.000014,-0.000024,0.0430
0.000000,0.000000,0.000000,0.000000,0.001021,0.000370,-0.203004,0.000000,0.000000,0.000009,-0.000011,0.000009,-0.000023,0.0410
0.000000,0.000000,0.000000,0.000000,0.000078,-0.000124,-0.203993,0.000000,0.000000,0.000009,-0.000011,0.000013,-0.000010,0.0400
0.000000,0.000000,0.000000,0.000000,0.001772,-0.002628,-0.204112,0.000000,0.000000,0.000009,-0.000011,0.000054,-0.000000,0.0410
0.000000,0.000000,0.000000,0.000000,0.000149,0.000158,-0.204917,0.000000,0.000000,0.000009,-0.000010,-0.000004,0.000060,0.0420
0.000000,0.000000,0.000000,0.000000,0.000515,-0.000189,-0.205842,0.000000,0.000000,0.000009,-0.000010,-0.000008,0.000044,0.0410
0.000000,0.000000,0.000000,0.000000,0.000373,-0.000296,-0.206395,0.000000,0.000000,0.000009,-0.000010,0.000001,0.000033,0.0410
0.000000,0.000000,0.000000,0.000000,0.000409,-0.000102,-0.206847,0.000000,0.000000,0.000008,-0.000010,0.000005,0.000032,0.0410
0.000000,0.000000,0.000000,0.000000,-0.000980,0.000037,-0.206403,0.000000,0.000000,0.000008,-0.000009,0.000009,0.000024,0.0420
0.000000,0.000000,0.000000,0.000000,-0.000053,0.000080,-0.206115,0.000000,0.000000,0.000008,-0.000009,0.000043,0.000011,0.0400
0.000000,0.000000,0.000000,0.000000,0.000509,-0.000153,-0.206054,0.000000,0.000000,0.000008,-0.000009,0.000029,0.000007,0.0410
0.000000,0.000000,0.000000,0.000000,0.000310,0.000620,-0.205974,0.000000,0.000000,0.000008,-0.000009,0.000036,0.000025,0.0410
0.000000,0.000000,0.000000,0.000000,-0.001143,-0.002802,-0.205354,0.000000,0.000000,0.000008,-0.000009,0.000026,-0.000004,0.0410
0.000000,0.000000,0.000000,0.000000,0.001888,0.003109,-0.204046,0.000000,0.000000,0.000008,-0.000009,0.000033,0.000012,0.0410
0.000000,0.000000,0.000000,0.000000,-0.004947,-0.004711,-0.203584,0.000000,0.000000,0.000008,-0.000008,0.000020,0.000020,0.0750
0.000000,0.000000,0.000000,0.000000,-0.004672,-0.001365,-0.202905,0.000000,0.000000,0.000008,-0.000008,-0.000020,-0.000004,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000366,-0.000712,-0.203749,0.000000,0.000000,0.000008,-0.000008,-0.000042,-0.000014,0.0410
0.000000,0.000000,0.000000,0.000000,0.000021,0.000584,-0.204804,0.000000,0.000000,0.000008,-0.000008,-0.000034,-0.000016,0.0410
0.000000,0.000000,0.000000,0.000000,0.000012,-0.001622,-0.204617,0.000000,0.000000,0.000008,-0.000008,-0.000039,0.000020,0.0400
0.000000,0.000000,0.000000,0.000000,-0.003316,-0.000146,-0.204129,0.000000,0.000000,0.000008,-0.000008,-0.000061,0.000034,0.0410
0.000000,0.000000,0.000000,0.000000,0.002442,0.000032,-0.202597,0.000000,0.000000,0.000007,-0.000008,-0.000017,0.000014,0.0410
