5.885987,-14.819317,-0.036011,-0.000000,5.985174,8.561065,128.024200,-27.510357,-50.112418,5.584999,-14.095802,0.684075,1.059913,0.2370
5.885987,-14.819317,-0.036011,-0.000000,5.908939,7.896213,128.865952,-27.510357,-50.112418,5.640315,-14.185545,0.779846,1.178067,0.0410
5.885987,-14.819317,-0.036011,-0.000000,5.891235,7.261672,129.302765,-27.510357,-50.112418,5.683854,-14.248646,0.866418,1.263898,0.0400
5.885987,-14.819317,-0.036011,-0.000000,5.805801,7.105003,129.650635,-27.510357,-50.112418,5.721974,-14.291249,0.960224,1.350594,0.0410
5.885987,-14.819317,-0.036011,-0.000000,5.507375,6.737953,130.080536,-27.510357,-50.112418,5.766058,-14.333333,1.050272,1.440402,0.0570
5.885987,-14.819317,-0.036011,-0.000000,5.543277,6.586154,130.432831,-27.510357,-50.112418,5.793743,-14.352737,1.112785,1.495680,0.0410
5.885987,-14.819317,-0.036011,-0.000000,5.331057,6.438065,131.166153,-27.510357,-50.112418,5.821256,-14.367357,1.170522,1.544907,0.0400
5.885987,-14.819317,-0.036011,-0.000000,5.062295,5.958805,132.222504,-27.510357,-50.112418,5.846232,-14.378871,1.212973,1.578630,0.0410
5.885987,-14.819317,-0.036011,-0.000000,4.867879,5.209279,133.305435,-27.510357,-50.112418,5.867253,-14.384751,1.242134,1.585131,0.0400
5.885987,-14.819317,-0.036011,-0.000000,4.506890,4.549610,134.403488,-27.510357,-50.112418,5.885465,-14.390366,1.253161,1.562068,0.0400
5.885987,-14.819317,-0.036011,-0.000000,4.268695,3.935414,135.496429,-27.510357,-50.112418,5.905053,-14.393464,1.256703,1.518960,0.0400
5.885987,-14.819317,-0.036011,-0.000000,4.129024,3.461213,136.278625,-27.510357,-50.112418,5.920556,-14.395981,1.255600,1.469068,0.0400
5.885987,-14.819317,-0.036011,-0.000000,3.798385,2.858361,136.977692,-27.510357,-50.112418,5.934285,-14.399867,1.239574,1.397601,0.0410
5.885987,-14.819317,-0.036011,-0.000000,3.906246,2.566457,137.642166,-27.510357,-50.112418,5.948052,-14.403952,1.225431,1.314049,0.0400
5.885987,-14.819317,-0.036011,-0.000000,3.614193,2.459546,138.331696,-27.510357,-50.112418,5.961080,-14.406977,1.210791,1.240361,0.0410
5.885987,-14.819317,-0.036011,-0.000000,3.387052,1.918888,139.018600,-27.510357,-50.112418,5.971158,-14.411412,1.185435,1.166081,0.0400
5.885987,-14.819317,-0.036011,-0.000000,3.396970,1.279055,139.777130,-27.510357,-50.112418,5.980721,-14.416275,1.160039,1.072286,0.0400
5.885987,-15.156119,0.000000,-0.627622,3.081855,0.601017,140.748581,-27.510357,-50.112424,5.992674,-14.445811,1.137238,0.893222,0.0410
