-2.848059,-1.010408,-0.015433,-0.000000,0.042852,0.172041,-0.305636,-27.510411,-50.112408,-2.682824,-0.952121,-0.010422,0.018807,0.1890
-2.848059,-1.010408,-0.015433,-0.000000,0.036203,0.142716,-0.306033,-27.510411,-50.112408,-2.717934,-0.963912,-0.009858,0.021076,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,0.028430,0.109457,-0.303887,-27.510411,-50.112408,-2.743049,-0.972177,-0.009699,0.021885,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,0.017680,0.074796,-0.302787,-27.510411,-50.112408,-2.758908,-0.977287,-0.009909,0.021314,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,0.012541,0.040458,-0.302087,-27.510411,-50.112408,-2.770482,-0.980934,-0.010327,0.019598,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,0.005733,0.010560,-0.301785,-27.510411,-50.112408,-2.779615,-0.983785,-0.010921,0.016948,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,-0.000012,0.000117,-0.301869,-27.510411,-50.112408,-2.787273,-0.986191,-0.011697,0.014034,0.0410
-2.848059,-1.010408,-0.015433,-0.000000,0.000341,-0.000253,-0.301614,-27.510411,-50.112408,-2.794217,-0.988371,-0.012372,0.011439,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,0.000208,0.000022,-0.302214,-27.510411,-50.112408,-2.799644,-0.990065,-0.012890,0.009492,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,0.001040,0.000686,-0.303469,-27.510411,-50.112408,-2.804270,-0.991522,-0.013310,0.007902,0.0550
-2.848059,-1.010408,-0.015433,-0.000000,0.000482,-0.000423,-0.303527,-27.510411,-50.112408,-2.808541,-0.992863,-0.013682,0.006506,0.0400
-2.848059,-1.010408,-0.015433,-0.000000,-0.000034,-0.000074,-0.304153,-27.510411,-50.112408,-2.811919,-0.993924,-0.013965,0.005462,0.0400
-2.468318,-1.010408,0.339533,0.000000,-0.000707,0.000156,-0.304893,-27.510407,-50.112409,-2.787389,-0.994825,0.029735,0.004614,0.0400
-2.468318,-1.010408,0.339533,0.000000,0.000201,-0.000092,-0.303585,-27.510407,-50.112409,-2.756701,-0.995640,0.077943,0.003893,0.0400
-2.468318,-1.010408,0.339533,0.000000,-0.000046,0.000003,-0.302956,-27.510407,-50.112409,-2.728807,-0.996351,0.117263,0.003309,0.0400
-2.468318,-1.010408,0.339533,0.000000,-0.000362,0.000013,-0.302949,-27.510407,-50.112409,-2.700354,-0.997046,0.153001,0.002747,0.0410
-2.468318,-1.010408,0.339533,0.000000,0.001742,0.001657,-0.302194,-27.510407,-50.112409,-2.671485,-0.997721,0.184882,0.002308,0.0400
-2.468318,-1.010408,0.339533,0.000000,-0.000253,-0.000053,-0.303213,-27.510407,-50.112409,-2.645238,-0.998316,0.210425,0.001921,0.0400
-2.468318,-1.010408,0.339533,0.000000,-0.000040,-0.000249,-0.303823,-27.510407,-50.112409,-2.618347,-0.998893,0.233082,0.001573,0.0410
-2.468318,-1.010408,0.339533,0.000000,-0.001003,0.000693,-0.303234,-27.510407,-50.112409,-2.595224,-0.999371,0.250142,0.001347,0.0400
-2.468318,-1.010408,0.339533,0.000000,0.000522,-0.000728,-0.303136,-27.510407,-50.112409,-2.572533,-0.999828,0.264946,0.001098,0.0400
-2.468318,-1.010408,0.339533,0.000000,0.001087,0.000377,-0.302809,-27.510407,-50.112409,-2.550517,-1.000250,0.277327,0.000920,0.0400
-2.468318,-1.010408,0.339533,0.000000,-0.002589,-0.001910,-0.303691,-27.510407,-50.112409,-2.531100,-1.000615,0.286821,0.000726,0.0400
-2.468318,-1.010408,0.339533,0.000000,0.000086,-0.000616,-0.304066,-27.510407,-50.112409,-2.513507,-1.000931,0.294375,0.000618,0.0410
-2.468318,-1.010408,0.339533,0.000000,0.000002,-0.000121,-0.303527,-27.510407,-50.112409,-2.493966,-1.001274,0.301792,0.000515,0.0400
