-0.000000,1.010409,0.000000,0.000000,-0.162712,-0.034467,-0.001393,-27.510346,-50.112359,0.000305,0.961628,-0.021921,-0.004682,0.2290
-0.000000,1.010409,0.000000,0.000000,-0.141936,-0.029117,-0.001612,-27.510346,-50.112359,-0.000116,0.968919,-0.023554,-0.004932,0.0400
-0.000000,1.010409,0.000000,0.000000,-0.108497,-0.026321,-0.001262,-27.510346,-50.112359,-0.000470,0.973871,-0.024341,-0.005122,0.0400
-0.000000,1.010409,0.000000,0.000000,-0.086397,-0.019572,-0.001992,-27.510346,-50.112359,-0.000851,0.978061,-0.024166,-0.005120,0.0420
0.569612,1.010409,0.092600,0.000000,-0.047021,-0.011866,-0.002917,-27.510341,-50.112357,0.058212,0.981365,-0.009060,-0.004981,0.0430
0.569612,1.010409,0.092600,0.000000,-0.025431,-0.009065,-0.003917,-27.510341,-50.112357,0.114929,0.984352,0.006234,-0.004662,0.0420
0.569612,1.010409,0.092600,0.000000,0.000034,0.000223,0.000957,-27.510341,-50.112357,0.358144,0.996311,0.074905,-0.000949,0.4050
0.569612,1.010409,0.092600,0.000000,-0.002216,0.001471,0.000378,-27.510341,-50.112357,0.387282,0.997636,0.080039,-0.000681,0.1940
0.569612,1.010409,0.092600,0.000000,0.000350,-0.000026,0.000984,-27.510341,-50.112357,0.398251,0.998133,0.081815,-0.000583,0.0400
0.569612,1.347212,-0.000000,0.128611,-0.000794,-0.000381,-0.000565,-27.510341,-50.112356,0.459858,1.033786,0.062640,0.036781,0.3580
0.569612,1.347212,-0.000000,0.128611,-0.000060,0.000015,-0.008351,-27.510341,-50.112356,0.487469,1.155704,0.013844,0.108449,0.4660
0.569612,1.347212,-0.000000,0.128611,-0.000213,0.000190,-0.006952,-27.510341,-50.112356,0.497440,1.210145,0.005777,0.120314,0.2800
0.569612,1.347212,-0.000000,0.128611,0.002417,-0.001457,-0.006371,-27.510341,-50.112356,0.502148,1.237862,0.003513,0.123632,0.1520
0.569612,1.347212,0.000000,0.000000,-0.002299,-0.002455,-0.007412,-27.510342,-50.112353,0.503550,1.240689,0.002954,0.105790,0.0410
0.569612,1.347212,0.000000,0.000000,-0.000345,-0.000271,-0.006203,-27.510342,-50.112353,0.505672,1.245965,0.002130,0.078171,0.0920
0.569612,1.347212,0.000000,0.000000,0.000222,0.001533,-0.004316,-27.510342,-50.112353,0.511847,1.256999,0.000845,0.030432,0.2580
0.569612,1.347212,0.000000,0.000000,-0.001054,-0.000028,-0.004434,-27.510342,-50.112353,0.513832,1.260348,0.000501,0.021834,0.1160
0.569612,1.347212,0.000000,0.000000,0.000903,0.000181,-0.003482,-27.510342,-50.112353,0.515642,1.263301,0.000424,0.015876,0.0960
0.569612,1.347212,0.000000,0.000000,0.000103,0.000099,-0.001687,-27.510342,-50.112353,0.517674,1.266593,0.000301,0.010812,0.1060
0.569612,2.020817,-0.000000,0.401267,0.000259,-0.000464,-0.006951,-27.510341,-50.112347,0.521912,1.273362,0.000134,0.007287,0.2950
0.569612,2.020817,-0.000000,0.401267,-0.000362,0.000365,-0.003605,-27.510341,-50.112347,0.525514,1.432061,0.000062,0.243751,0.2810
0.569612,2.020817,-0.000000,0.401267,-0.000291,0.000001,-0.003090,-27.510341,-50.112347,0.526145,1.460513,0.000052,0.268035,0.0490
0.569612,2.020817,-0.000000,0.401267,-0.000340,0.000385,-0.002525,-27.510341,-50.112347,0.526631,1.482279,0.000055,0.285733,0.0400
0.569612,2.020817,-0.000000,0.401267,-0.000741,-0.000069,-0.002343,-27.510341,-50.112347,0.526808,1.490105,0.000050,0.291297,0.0410
0.569612,2.020817,-0.000000,0.401267,-0.005328,0.007196,-0.000861,-27.510341,-50.112347,0.527341,1.532859,-0.001191,0.341740,0.0730
0.569612,2.020817,-0.000000,0.401267,0.000030,0.000655,-0.000810,-27.510341,-50.112347,0.528005,1.563272,-0.000734,0.364852,0.0480
0.569612,2.020817,-0.000000,0.401267,-0.000076,0.000057,-0.001291,-27.510341,-50.112347,0.529029,1.613111,-0.000412,0.379826,0.1040
0.569612,2.020817,-0.000000,0.401267,0.000121,0.000201,0.000328,-27.510341,-50.112347,0.530237,1.673103,-0.000264,0.388386,0.1240
0.569612,2.020817,-0.000000,0.401267,-0.000352,0.000242,0.001279,-27.510341,-50.112347,0.531194,1.721567,-0.000138,0.392441,0.0950
0.569612,2.357620,-0.000000,0.396122,0.000739,0.000588,-0.003145,-27.510342,-50.112343,0.533467,1.852831,-0.000079,0.395889,0.2630
0.569612,2.357620,-0.000000,0.396122,-0.000414,0.000640,-0.000871,-27.510342,-50.112343,0.535410,1.978633,-0.000051,0.396165,0.2690
0.569612,2.357620,-0.000000,0.396122,-0.001292,0.000115,0.000436,-27.510342,-50.112343,0.536414,2.044387,-0.000042,0.396205,0.1260
0.569612,2.357620,-0.000000,0.396122,-0.000804,0.000832,0.000448,-27.510342,-50.112343,0.536820,2.070652,-0.000057,0.396227,0.0690
0.569612,2.357620,-0.000000,0.396122,-0.000486,-0.000225,0.000001,-27.510342,-50.112343,0.537115,2.089002,-0.000041,0.396236,0.0400
0.569612,2.357620,-0.000000,0.396122,-0.000824,-0.000335,-0.000016,-27.510342,-50.112343,0.537144,2.090826,-0.000041,0.396236,0.0410
0.569612,2.357620,-0.000000,0.396122,-0.000824,-0.000335,-0.000016,-27.510342,-50.112343,0.537144,2.090826,-0.000041,0.396236,0.0400
0.569612,2.357620,-0.000000,0.396122,-0.000824,-0.000335,-0.000016,-27.510342,-50.112343,0.537144,2.090826,-0.000041,0.396236,0.0450
0.569612,2.357620,-0.000000,0.396122,-0.019500,0.079990,0.012932,-27.510342,-50.112343,0.537398,2.172954,-0.001266,0.400769,0.0770
0.569612,2.357620,-0.000000,0.396122,-0.007505,0.043570,0.013412,-27.510342,-50.112343,0.537830,2.195191,-0.001163,0.400518,0.0540
0.569612,2.357620,0.000000,0.000000,0.000268,0.000759,0.012610,-27.510342,-50.112344,0.538730,2.241127,-0.000581,0.352041,0.1230
0.569612,2.357620,0.000000,0.000000,0.000688,0.000267,0.014026,-27.510342,-50.112344,0.539224,2.237090,-0.000420,0.243828,0.0940
