1.139224,0.673605,0.061996,0.036657,-0.001274,-0.008197,0.099385,-27.510433,-50.112410,1.092186,0.645908,0.060622,0.030956,0.2250
1.139224,0.673605,0.000000,0.000000,0.000546,-0.001129,0.098372,-27.510433,-50.112408,1.101973,0.651581,0.049037,0.025146,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000747,-0.000150,0.099061,-27.510433,-50.112408,1.108285,0.655247,0.039484,0.020269,0.0400
1.139224,0.673605,0.000000,0.000000,0.001432,0.001373,0.100001,-27.510433,-50.112408,1.113244,0.658129,0.031903,0.016404,0.0400
1.139224,0.673605,0.000000,0.000000,0.000850,-0.001341,0.100634,-27.510433,-50.112408,1.116935,0.660280,0.026071,0.013367,0.0400
1.139224,0.673605,0.000000,0.000000,0.000001,0.000199,0.101255,-27.510433,-50.112408,1.119810,0.661958,0.021615,0.011093,0.0410
1.139224,0.673605,0.000000,0.000000,0.001930,-0.000860,0.101594,-27.510433,-50.112408,1.121993,0.663235,0.017974,0.009172,0.0410
1.139224,0.673605,0.000000,0.000000,0.000442,0.000106,0.101084,-27.510433,-50.112408,1.123722,0.664248,0.015136,0.007743,0.0400
1.139224,0.673605,0.000000,0.000000,0.000014,0.000457,0.099805,-27.510433,-50.112408,1.125243,0.665143,0.012614,0.006492,0.0400
1.139224,0.673605,0.000000,0.000000,0.000132,0.000088,0.099653,-27.510433,-50.112408,1.126474,0.665870,0.010618,0.005444,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000127,-0.000064,0.099529,-27.510433,-50.112408,1.127505,0.666480,0.008940,0.004586,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000163,-0.000044,0.099724,-27.510433,-50.112408,1.128276,0.666937,0.007712,0.003960,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000066,-0.000183,0.099570,-27.510433,-50.112408,1.129128,0.667444,0.006390,0.003273,0.0400
1.139224,0.673605,0.000000,0.000000,0.000367,0.000163,0.099282,-27.510433,-50.112408,1.129834,0.667865,0.005343,0.002732,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000799,-0.000332,0.098563,-27.510433,-50.112408,1.130466,0.668243,0.004408,0.002250,0.0400
1.139224,0.673605,0.000000,0.000000,0.000132,-0.000117,0.098261,-27.510433,-50.112408,1.130929,0.668522,0.003771,0.001921,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000393,0.001440,0.097127,-27.510433,-50.112408,1.131394,0.668801,0.003154,0.001655,0.0410
1.139224,0.673605,0.000000,0.000000,-0.000637,-0.000381,0.096585,-27.510433,-50.112408,1.131805,0.669050,0.002640,0.001381,0.0400
1.139224,0.673605,0.000000,0.000000,-0.000288,-0.001278,0.096531,-27.510433,-50.112408,1.132170,0.669272,0.002202,0.001133,0.0400
1.139224,0.673605,0.000000,0.000000,0.000699,-0.000548,0.096546,-27.510433,-50.112408,1.132513,0.669480,0.001841,0.000977,0.0410
1.329094,0.673605,0.061733,0.000000,0.000425,0.000174,0.097749,-27.510432,-50.112407,1.141776,0.669663,0.010209,0.000825,0.0400
1.329094,0.673605,0.061733,0.000000,-0.000022,0.000654,0.097001,-27.510432,-50.112407,1.152231,0.669835,0.018721,0.000711,0.0400
1.329094,0.673605,0.061733,0.000000,0.000096,0.000433,0.095572,-27.510432,-50.112407,1.162754,0.670003,0.026291,0.000613,0.0400
1.329094,0.673605,0.061733,0.000000,0.000102,-0.001060,0.095953,-27.510432,-50.112407,1.171142,0.670132,0.031635,0.000489,0.0400
1.329094,0.673605,0.061733,0.000000,-0.000153,0.000374,0.096655,-27.510432,-50.112407,1.179456,0.670256,0.036332,0.000400,0.0410
1.329094,0.673605,0.061733,0.000000,0.000028,0.000031,0.096738,-27.510432,-50.112407,1.187339,0.670371,0.040338,0.000356,0.0400
1.329094,0.673605,0.061733,0.000000,-0.000205,-0.000216,0.097578,-27.510432,-50.112407,1.194684,0.670477,0.043663,0.000311,0.0400
1.329094,0.673605,0.061733,0.000000,0.001245,0.001018,0.098636,-27.510432,-50.112407,1.201950,0.670578,0.046462,0.000268,0.0530
1.329094,0.673605,0.061733,0.000000,-0.000700,-0.000998,0.098554,-27.510432,-50.112407,1.210486,0.670692,0.049319,0.000212,0.0450
1.329094,0.673605,0.061733,0.000000,0.001076,0.000539,0.097300,-27.510432,-50.112407,1.218135,0.670787,0.051525,0.000176,0.0840
1.329094,0.673605,0.061733,0.000000,0.001027,0.002190,0.096213,-27.510432,-50.112407,1.223906,0.670860,0.053119,0.000187,0.0400
1.329094,0.673605,0.061733,0.000000,-0.000246,0.000577,0.094060,-27.510432,-50.112407,1.228926,0.670919,0.054257,0.000153,0.0450
1.329094,0.673605,0.061733,0.000000,0.002621,-0.004251,0.093449,-27.510432,-50.112407,1.237843,0.671024,0.056051,0.000097,0.0710
1.329094,0.673605,0.061733,0.000000,-0.001095,-0.000557,0.093740,-27.510432,-50.112407,1.242715,0.671078,0.056836,0.000115,0.0640
1.329094,0.673605,0.061733,0.000000,-0.000455,-0.000300,0.093854,-27.510432,-50.112407,1.247319,0.671132,0.057578,0.000092,0.0410
1.329094,0.673605,0.061733,0.000000,0.000191,-0.001420,0.093428,-27.510432,-50.112407,1.249475,0.671157,0.057852,0.000076,0.0400
1.329094,0.673605,0.061733,0.000000,0.000191,-0.001420,0.093428,-27.510432,-50.112407,1.249475,0.671157,0.057852,0.000076,0.0400
1.329094,0.673605,0.061733,0.000000,0.000191,-0.001420,0.093994,-27.510431,-50.112407,1.257930,0.670816,0.057342,-0.005149,0.0420
1.329094,0.673605,0.000000,0.000000,0.043822,-0.028561,0.092681,-27.510431,-50.112407,1.256279,0.671226,0.013820,-0.002209,0.0650
1.329094,0.673605,0.000000,0.000000,0.023331,-0.017405,0.092456,-27.510431,-50.112407,1.257337,0.671362,0.008832,-0.001981,0.0400
1.329094,0.673605,0.000000,0.000000,0.004451,-0.004747,0.092671,-27.510431,-50.112407,1.257707,0.671391,0.007913,-0.001865,0.0400
1.329094,0.673605,0.000000,0.000000,0.004451,-0.004747,0.092671,-27.510431,-50.112407,1.257707,0.671391,0.007913,-0.001865,0.0400
1.329094,0.673605,0.000000,0.000000,-0.027426,0.001464,0.088951,-27.510431,-50.112407,1.259298,0.671324,0.000174,-0.000508,0.0510
1.329094,0.673605,0.000000,0.000000,0.000494,-0.000179,0.087575,-27.510431,-50.112407,1.260408,0.671374,-0.000067,-0.000320,0.0510
1.329094,0.673605,0.000000,0.000000,-0.000219,-0.000071,0.086852,-27.510431,-50.112407,1.261595,0.671420,-0.000054,-0.000230,0.0400
1.329094,0.673605,0.000000,0.000000,0.009191,-0.010827,0.085764,-27.510431,-50.112407,1.262198,0.671435,0.000362,-0.000840,0.0410
