0.379741,0.336803,0.000000,0.000000,0.000853,0.000111,0.034504,-27.510374,-50.112381,0.375729,0.335794,0.004192,0.009102,0.9100
0.379741,0.336803,0.000000,0.000000,-0.004864,-0.000541,0.032473,-27.510374,-50.112381,0.376345,0.336191,0.002779,0.006027,0.1300
0.379741,0.336803,0.000000,0.000000,-0.000146,0.000353,0.031967,-27.510374,-50.112381,0.376532,0.336287,0.002340,0.005124,0.0490
0.379741,0.336803,0.000000,0.000000,0.000109,0.000457,0.029796,-27.510374,-50.112381,0.376763,0.336399,0.001847,0.004110,0.0410
0.379741,0.336803,0.000000,0.000000,0.000293,0.002087,0.028227,-27.510374,-50.112381,0.376892,0.336452,0.001603,0.003542,0.0520
0.379741,0.336803,0.000000,0.000000,-0.001282,0.000023,0.028252,-27.510374,-50.112381,0.377087,0.336530,0.000379,0.002804,0.0410
0.379741,0.336803,0.000000,0.000000,0.024925,0.033627,0.030443,-27.510374,-50.112381,0.377173,0.336553,0.005955,0.002396,0.0480
0.379741,0.336803,0.000000,0.000000,-0.220448,0.043336,0.031712,-27.510374,-50.112381,0.377359,0.336594,0.001414,0.001863,0.0600
0.379741,0.336803,0.000000,0.000000,-0.113231,-0.141884,0.028710,-27.510374,-50.112381,0.377429,0.336618,-0.005021,0.000107,0.0400
0.379741,0.336803,0.000000,0.000000,0.341275,-0.009236,0.033112,-27.510374,-50.112381,0.377495,0.336649,-0.001279,0.002495,0.0470
0.379741,0.336803,0.000000,0.000000,-0.218949,-0.017074,0.036167,-27.510374,-50.112381,0.377569,0.336674,0.000001,0.002066,0.0440
0.379741,0.336803,0.000000,0.000000,0.037436,0.044737,0.044731,-27.510374,-50.112381,0.377673,0.336705,0.001900,0.001506,0.0630
0.379741,0.336803,0.000000,0.000000,-0.019274,-0.005080,0.039996,-27.510374,-50.112381,0.377827,0.336698,-0.000884,-0.001823,0.1310
0.379741,0.336803,0.000000,0.000000,0.090743,-0.016854,0.041590,-27.510374,-50.112381,0.377881,0.336680,0.002317,-0.003531,0.0560
