-0.000000,0.336803,0.000000,0.000000,-1.032127,-0.140609,0.016227,-27.510377,-50.112379,-0.002682,0.323143,-0.142061,-0.018528,0.2810
-0.000000,0.336803,0.000000,0.000000,-1.012158,-0.137439,0.018692,-27.510377,-50.112379,-0.005219,0.324750,-0.160337,-0.021152,0.0400
-0.000000,0.336803,0.000000,0.000000,-0.985495,-0.141086,0.021739,-27.510377,-50.112379,-0.008093,0.325905,-0.177709,-0.023918,0.0400
-0.000000,0.336803,0.000000,0.000000,-0.947411,-0.132805,0.024506,-27.510377,-50.112379,-0.011019,0.326677,-0.191910,-0.026120,0.0400
-0.000000,0.336803,0.000000,0.000000,-0.913085,-0.126261,0.026956,-27.510377,-50.112379,-0.014005,0.327244,-0.202996,-0.027731,0.0400
-0.000000,0.336803,0.000000,0.000000,-0.883591,-0.122468,0.029116,-27.510377,-50.112379,-0.016626,0.327570,-0.211561,-0.029023,0.0400
-0.000000,0.336803,0.000000,0.000000,-0.843445,-0.109280,0.030610,-27.510377,-50.112379,-0.019846,0.327873,-0.218428,-0.029626,0.0400
-0.000000,0.336803,0.000000,0.000000,-0.803236,-0.106540,0.032728,-27.510377,-50.112379,-0.022944,0.328013,-0.223033,-0.030061,0.0400
0.189871,0.336803,0.061733,0.000000,-0.769021,-0.103704,0.034598,-27.510377,-50.112379,-0.018036,0.328076,-0.220068,-0.030342,0.0400
0.189871,0.336803,0.061733,0.000000,-0.732085,-0.095869,0.036208,-27.510377,-50.112379,-0.003411,0.328159,-0.208385,-0.030118,0.0400
0.189871,0.336803,0.061733,0.000000,-0.693364,-0.097372,0.035897,-27.510377,-50.112379,0.007892,0.328196,-0.198504,-0.030061,0.0400
0.189871,0.336803,0.061733,0.000000,-0.659028,-0.088928,0.037129,-27.510377,-50.112379,0.018081,0.328222,-0.188714,-0.029559,0.0400
0.189871,0.336803,0.061733,0.000000,-0.621111,-0.080831,0.038128,-27.510377,-50.112379,0.029434,0.328251,-0.176613,-0.028604,0.0400
0.189871,0.336803,0.061733,0.000000,-0.584772,-0.079267,0.039432,-27.510377,-50.112379,0.038630,0.328322,-0.165712,-0.027749,0.0400
0.189871,0.336803,0.061733,0.000000,-0.542850,-0.075119,0.041847,-27.510377,-50.112379,0.047050,0.328335,-0.154920,-0.026952,0.0400
0.189871,0.336803,0.061733,0.000000,-0.503188,-0.064681,0.043427,-27.510377,-50.112379,0.053845,0.328370,-0.145355,-0.025878,0.0400
0.189871,0.336803,0.061733,0.000000,-0.470472,-0.065886,0.043422,-27.510377,-50.112379,0.060837,0.328432,-0.134698,-0.024894,0.0400
0.189871,0.336803,0.061733,0.000000,-0.431274,-0.060075,0.044467,-27.510377,-50.112379,0.068250,0.328492,-0.122882,-0.023706,0.0400
0.189871,0.336803,0.061733,0.000000,-0.388235,-0.055902,0.044976,-27.510377,-50.112379,0.074618,0.328542,-0.112186,-0.022625,0.0400
0.189871,0.336803,0.061733,0.000000,-0.354227,-0.045658,0.045729,-27.510377,-50.112379,0.079647,0.328605,-0.103436,-0.021506,0.0400
0.189871,0.336803,0.061733,0.000000,-0.316073,-0.042369,0.046270,-27.510377,-50.112379,0.086548,0.328692,-0.090106,-0.019834,0.0400
0.189871,0.336803,0.061733,0.000000,-0.282838,-0.034668,0.047575,-27.510377,-50.112379,0.091916,0.328772,-0.079871,-0.018384,0.0400
0.189871,0.336803,0.061733,0.000000,-0.245159,-0.032195,0.049151,-27.510377,-50.112379,0.098501,0.328917,-0.066749,-0.016666,0.0400
0.189871,0.336803,0.061733,0.000000,-0.205757,-0.028672,0.049503,-27.510377,-50.112379,0.103520,0.329011,-0.056958,-0.015472,0.0400
0.189871,0.336803,0.061733,0.000000,-0.170204,-0.022220,0.049507,-27.510377,-50.112379,0.108795,0.329128,-0.045506,-0.014014,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.135517,-0.017648,0.049566,-27.510376,-50.112378,0.113281,0.332999,-0.037233,-0.009112,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.108198,-0.014707,0.049467,-27.510376,-50.112378,0.115028,0.345044,-0.036779,0.002125,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.067219,-0.005989,0.050669,-27.510376,-50.112378,0.116913,0.357484,-0.034587,0.012723,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.033957,-0.007968,0.050829,-27.510376,-50.112378,0.118704,0.369387,-0.031048,0.021602,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.012387,-0.000092,0.050562,-27.510376,-50.112378,0.120334,0.379952,-0.027243,0.028750,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000071,-0.000319,0.049023,-27.510376,-50.112378,0.122285,0.392800,-0.022425,0.036408,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.000394,0.001679,0.048320,-27.510376,-50.112378,0.123561,0.401461,-0.019578,0.040929,0.0410
0.189871,0.673606,-0.000000,0.072022,-0.000054,0.000075,0.048635,-27.510376,-50.112378,0.125103,0.411553,-0.016606,0.045667,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.000261,-0.000374,0.047431,-27.510376,-50.112378,0.126584,0.421262,-0.014110,0.049647,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000498,0.000958,0.047377,-27.510376,-50.112378,0.128017,0.430561,-0.011961,0.053073,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.001869,-0.000653,0.048008,-27.510376,-50.112378,0.130014,0.443555,-0.009430,0.057107,0.0670
0.189871,0.673606,-0.000000,0.072022,0.000098,-0.000240,0.047766,-27.510376,-50.112378,0.131496,0.453198,-0.007895,0.059536,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.000347,-0.000181,0.046759,-27.510376,-50.112378,0.132855,0.462286,-0.006586,0.061628,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000070,-0.000186,0.046519,-27.510376,-50.112378,0.133954,0.469639,-0.005677,0.063066,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000356,0.000074,0.046312,-27.510376,-50.112378,0.135096,0.477288,-0.004829,0.064403,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.000205,-0.000384,0.046216,-27.510376,-50.112378,0.136382,0.486091,-0.004005,0.065710,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000134,0.000002,0.046855,-27.510376,-50.112378,0.137320,0.492560,-0.003465,0.066561,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000020,-0.000486,0.046684,-27.510376,-50.112378,0.138295,0.499458,-0.002965,0.067357,0.0400
0.189871,0.673606,-0.000000,0.072022,-0.000740,0.000111,0.046678,-27.510376,-50.112378,0.139126,0.505668,-0.002580,0.067965,0.0400
0.189871,0.673606,-0.000000,0.072022,0.000509,0.000304,0.046835,-27.510376,-50.112378,0.139899,0.511553,-0.002222,0.068527,0.0460
0.189871,0.673606,0.000000,0.000000,0.000076,-0.000360,0.046424,-27.510376,-50.112379,0.140546,0.515840,-0.001969,0.064939,0.0440
0.189871,0.673606,0.000000,0.000000,-0.000532,0.000446,0.046902,-27.510376,-50.112379,0.141467,0.519638,-0.001633,0.053761,0.0620
0.189871,0.673606,0.000000,0.000000,0.000244,0.000013,0.048846,-27.510376,-50.112379,0.142743,0.524780,-0.001246,0.040442,0.0770
0.189871,0.673606,0.000000,0.000000,-0.001443,0.001083,0.048549,-27.510376,-50.112379,0.144552,0.531439,-0.000767,0.025839,0.1540
0.189871,0.673606,0.000000,0.000000,-0.000099,-0.001623,0.047330,-27.510376,-50.112379,0.145768,0.535665,-0.000564,0.018604,0.1140
0.189871,0.673606,0.000000,0.000000,-0.003203,-0.000474,0.049065,-27.510376,-50.112379,0.146775,0.538978,-0.000465,0.013963,0.0850
0.189871,0.673606,0.000000,0.000000,-0.001088,-0.000191,0.048429,-27.510376,-50.112379,0.147642,0.541799,-0.000359,0.010805,0.0800
0.189871,0.673606,0.000000,0.000000,-0.000158,-0.000123,0.046097,-27.510376,-50.112379,0.148592,0.544854,-0.000229,0.008111,0.0810
0.189871,0.673606,0.000000,0.000000,0.000469,0.000456,0.046655,-27.510376,-50.112379,0.150878,0.552095,-0.000054,0.003813,0.1670
0.189871,0.673606,0.000000,0.000000,-0.002107,-0.008356,0.043422,-27.510376,-50.112379,0.152029,0.555725,-0.000064,0.002484,0.2040
0.189871,0.673606,0.000000,0.000000,-0.000328,0.001759,0.043149,-27.510376,-50.112379,0.152552,0.557359,-0.000059,0.002040,0.0600
0.189871,0.673606,0.000000,0.000000,0.000294,0.000378,0.040009,-27.510376,-50.112379,0.154142,0.562343,-0.000033,0.001066,0.1560
0.189871,0.673606,0.000000,0.000000,0.000480,0.000464,0.040419,-27.510376,-50.112379,0.154454,0.563320,-0.000012,0.000957,0.0890
0.189871,0.673606,0.000000,0.000000,-0.000290,0.000488,0.040754,-27.510376,-50.112379,0.154795,0.564384,-0.000015,0.000836,0.0410
0.189871,0.673606,0.000000,0.000000,0.000630,-0.000036,0.040579,-27.510376,-50.112379,0.155196,0.565631,-0.000002,0.000703,0.0400
0.189871,0.673606,0.000000,0.000000,-0.000085,-0.000612,0.038668,-27.510376,-50.112379,0.155529,0.566668,0.000463,0.000290,0.0720
0.189871,0.673606,0.000000,0.000000,-0.005587,-0.001212,0.038712,-27.510376,-50.112379,0.158687,0.576502,0.000062,0.000091,0.4180
0.189871,0.673606,0.000000,0.000000,-0.000310,-0.000695,0.036877,-27.510376,-50.112379,0.160618,0.582513,0.000006,0.000066,0.4370
0.189871,0.673606,0.000000,0.000000,0.001781,0.002625,0.036571,-27.510376,-50.112379,0.160900,0.583390,-0.000015,0.000026,0.0410
0.189871,0.673606,0.000000,0.000000,-0.000187,0.000512,0.028539,-27.510376,-50.112379,0.162275,0.587674,-0.000014,0.000027,0.2880
0.189871,0.673606,0.000000,0.000000,-0.000358,0.000435,0.028340,-27.510376,-50.112379,0.162496,0.588361,-0.000018,0.000023,0.0550
0.189871,0.673606,0.000000,0.000000,-0.000052,-0.000059,0.029027,-27.510376,-50.112379,0.162845,0.589450,0.000017,0.000041,0.0420
0.379741,0.673606,0.066878,0.000000,-0.003137,0.007872,0.025745,-27.510374,-50.112379,0.171444,0.592855,0.015569,0.000074,0.2800
0.379741,0.673606,0.066878,0.000000,0.000982,-0.000660,0.021522,-27.510374,-50.112379,0.201870,0.596753,0.048876,0.000033,0.3010
0.379741,0.673606,0.066878,0.000000,-0.000861,-0.000899,0.023997,-27.510374,-50.112379,0.226147,0.599743,0.059388,0.000030,0.2880
0.379741,0.673606,0.066878,0.000000,0.000239,0.001618,0.021479,-27.510374,-50.112379,0.245212,0.602033,0.063239,0.000060,0.1590
0.379741,0.673606,0.000000,0.000000,0.004934,-0.004590,0.019846,-27.510374,-50.112379,0.255518,0.603597,0.055005,0.000025,0.2140
0.379741,0.673606,0.000000,0.000000,0.000074,-0.000482,0.020288,-27.510374,-50.112379,0.256202,0.604016,0.047810,0.000020,0.0430
0.379741,0.673606,0.000000,0.000000,-0.031451,0.017962,0.026999,-27.510374,-50.112379,0.260534,0.606186,0.021398,0.000794,0.2280
0.379741,0.673606,0.000000,0.000000,-0.039830,0.029098,0.025438,-27.510374,-50.112379,0.267730,0.610138,0.001446,-0.002000,0.4450
0.379741,0.673606,0.000000,0.000000,0.012651,0.014800,0.026956,-27.510374,-50.112379,0.270098,0.611438,0.014329,-0.001638,0.1920
0.379741,0.673606,0.000000,0.000000,0.034506,0.014037,0.025996,-27.510374,-50.112379,0.270682,0.611751,0.012642,-0.001174,0.0400
0.379741,0.336803,0.000000,-0.108033,0.003953,-0.024517,0.024049,-27.510375,-50.112380,0.271406,0.605960,0.011236,-0.015686,0.0400
0.379741,0.336803,0.000000,-0.108033,0.039416,-0.062606,0.027023,-27.510375,-50.112380,0.272127,0.599502,0.011184,-0.032659,0.0490
0.379741,0.336803,0.000000,-0.108033,0.108481,0.069288,0.021225,-27.510375,-50.112380,0.272887,0.591645,0.011603,-0.046234,0.0610
0.379741,0.336803,0.000000,-0.108033,-0.065878,0.079476,0.017216,-27.510375,-50.112380,0.274506,0.574924,0.010954,-0.066549,0.1180
0.379741,0.336803,0.000000,-0.108033,-0.305303,-0.049671,0.012818,-27.510375,-50.112380,0.275770,0.561742,-0.008472,-0.076522,0.1030
0.379741,0.336803,0.000000,-0.108033,-0.183809,0.063278,0.013696,-27.510375,-50.112380,0.276466,0.555114,-0.018273,-0.081027,0.0400
0.379741,0.336803,0.000000,-0.108033,0.165525,0.072225,0.011333,-27.510375,-50.112380,0.279372,0.522329,-0.010804,-0.093799,0.2480
0.379741,0.336803,0.000000,0.000000,0.040176,0.034344,0.008161,-27.510375,-50.112380,0.283730,0.479360,-0.007128,-0.078054,0.4070
0.379741,0.336803,0.000000,0.000000,-0.009123,-0.069490,0.007652,-27.510375,-50.112380,0.286036,0.475399,-0.004528,-0.038083,0.2310
0.379741,0.336803,0.000000,0.000000,-0.233781,0.138894,0.018523,-27.510375,-50.112380,0.289364,0.470039,-0.023724,-0.005242,0.3470
0.379741,0.336803,0.000000,0.000000,-0.105652,0.003525,0.027231,-27.510375,-50.112380,0.290391,0.468326,-0.016048,-0.008398,0.1180
0.379741,0.336803,0.000000,0.000000,-0.044647,0.165092,0.641679,-27.510374,-50.112379,0.293754,0.463205,-0.008020,0.025933,0.3580
0.379741,0.336803,0.000000,0.000000,-0.009427,0.196841,-2.528547,-27.510374,-50.112379,0.297039,0.458450,-0.021744,0.023215,0.4440
0.379741,0.336803,0.000000,0.000000,-0.123842,0.055331,-3.852115,-27.510374,-50.112379,0.297382,0.457942,-0.022819,0.020422,0.0450
0.379741,0.336803,0.000000,0.000000,-0.077109,-0.226507,-6.468578,-27.510374,-50.112379,0.298045,0.456945,-0.019686,0.011470,0.0610
0.379741,0.336803,0.000000,0.000000,0.257131,0.219320,-17.777250,-27.510374,-50.112380,0.300488,0.453433,0.007165,0.056540,0.3000
0.379741,0.336803,0.000000,0.000000,1.023869,0.443112,-35.515911,-27.510374,-50.112380,0.304953,0.451080,0.175253,0.209047,0.5420
0.379741,0.336803,0.000000,0.000000,1.295047,-2.050462,-38.356567,-27.510374,-50.112380,0.307984,0.449860,0.286038,-0.075877,0.2330
0.379741,0.336803,0.000000,0.000000,1.243312,-2.023531,-40.494175,-27.510374,-50.112380,0.308168,0.449450,0.311308,-0.183547,0.0750
0.379741,0.336803,0.000000,0.000000,1.180528,-2.199625,-42.901730,-27.510374,-50.112380,0.308206,0.449203,0.314039,-0.247444,0.0520
0.379741,0.336803,0.000000,0.000000,1.128956,-2.330191,-45.588577,-27.510374,-50.112380,0.308042,0.449254,0.312305,-0.312463,0.0510
0.189871,-0.673606,-0.118761,-0.631994,0.174683,-2.635032,-55.394184,-27.510375,-50.112391,0.298407,0.377029,0.211575,-0.685744,0.1290
0.189871,-0.673606,-0.118761,-0.631994,-0.730370,-3.350020,-64.300041,-27.510375,-50.112391,0.270964,0.206863,-0.034051,-1.156917,0.2290
0.189871,-0.673606,-0.118761,-0.631994,-0.437163,-0.867479,-66.887978,-27.510375,-50.112391,0.235186,0.002053,-0.251418,-1.217548,0.3230
0.189871,-0.673606,-0.118761,-0.631994,-0.275763,0.055408,-66.641449,-27.510375,-50.112391,0.202485,-0.178752,-0.230894,-0.878940,0.2670
0.189871,-0.673606,-0.118761,-0.631994,-0.124528,-0.069083,-66.307480,-27.510375,-50.112391,0.189597,-0.250157,-0.231578,-0.806437,0.1100
0.949353,0.000000,0.169345,0.150197,-0.123456,-0.309234,-66.180267,-27.510371,-50.112385,0.196013,-0.249988,-0.195409,-0.708486,0.0400
0.949353,0.000000,0.169345,0.150197,-0.104165,0.005712,-66.049744,-27.510371,-50.112385,0.208244,-0.238845,-0.143847,-0.582717,0.0400
0.949353,0.000000,0.169345,0.150197,-0.119349,-0.118361,-66.013779,-27.510371,-50.112385,0.211561,-0.235708,-0.131686,-0.552307,0.0400
0.949353,0.000000,0.169345,0.150197,-0.119349,-0.118361,-66.013779,-27.510371,-50.112385,0.211561,-0.235708,-0.131686,-0.552307,0.0400
0.949353,0.000000,0.169345,0.150197,-0.119349,-0.118361,-66.013779,-27.510371,-50.112385,0.211561,-0.235708,-0.131686,-0.552307,0.0400
0.949353,0.000000,0.169345,0.150197,-0.119349,-0.118361,-66.013779,-27.510371,-50.112385,0.211561,-0.235708,-0.131686,-0.552307,0.0400
0.949353,0.000000,0.169345,0.150197,-0.118913,-0.112628,-65.519836,-27.510371,-50.112385,0.212229,-0.292907,0.091881,-0.008251,0.0420
0.949353,0.000000,0.169345,0.150197,-0.045582,-0.035259,-65.338585,-27.510371,-50.112385,0.240108,-0.264849,0.150229,0.131153,0.0940
0.949353,0.000000,0.169345,0.150197,0.152482,-0.052404,-65.227058,-27.510371,-50.112385,0.256585,-0.252398,0.157149,0.142908,0.0710
0.949353,0.000000,0.169345,0.150197,-0.168419,0.147307,-65.184052,-27.510371,-50.112385,0.271909,-0.241084,0.153818,0.152071,0.0650
0.949353,0.000000,0.169345,0.150197,-0.210116,0.238268,-65.296333,-27.510371,-50.112385,0.283107,-0.233154,0.151051,0.159738,0.0400
0.949353,0.000000,0.169345,0.150197,-0.076352,0.097382,-65.492905,-27.510371,-50.112385,0.293902,-0.224356,0.152588,0.166324,0.0530
0.949353,0.000000,0.169345,0.150197,0.045037,0.019232,-66.535027,-27.510371,-50.112385,0.331142,-0.196956,0.150930,0.163078,0.1610
1.139223,0.336803,0.151581,0.268883,0.217684,-0.371760,-70.523331,-27.510369,-50.112381,0.402936,-0.118479,0.171688,0.152456,0.3160
1.139223,0.336803,0.151581,0.268883,0.445727,-0.685732,-75.796265,-27.510369,-50.112381,0.461469,-0.032611,0.217644,0.099964,0.2940
1.139223,0.336803,0.151581,0.268883,0.451250,-0.666541,-78.681908,-27.510369,-50.112381,0.481369,-0.003070,0.253551,0.092558,0.1180
1.139223,0.336803,0.151581,0.268883,0.400273,-0.542552,-80.544563,-27.510369,-50.112381,0.491005,0.012129,0.259475,0.094351,0.0400
1.139223,0.336803,0.151581,0.268883,0.376803,-0.400837,-83.675339,-27.510369,-50.112381,0.506919,0.029842,0.247188,0.095703,0.0420
1.139223,0.336803,0.151581,0.268883,0.223315,-0.563984,-91.004265,-27.510369,-50.112381,0.543929,0.085780,0.221001,0.106791,0.2030
1.139223,0.336803,0.151581,0.268883,-0.276837,-0.863679,-91.734352,-27.510369,-50.112381,0.554445,0.101396,0.199331,0.091699,0.0630
1.139223,0.336803,0.151581,0.268883,-0.365086,-0.684258,-92.049942,-27.510369,-50.112381,0.562439,0.113837,0.181216,0.085741,0.0420
1.329094,0.673606,0.164213,0.291290,-0.393697,-0.381475,-80.992233,-27.510367,-50.112378,0.638512,0.227447,0.096986,0.081616,0.3280
1.329094,0.673606,0.164213,0.291290,0.911197,0.180970,-78.620529,-27.510367,-50.112378,0.705163,0.328071,0.184097,0.208981,0.3270
1.329094,0.673606,0.164213,0.291290,2.054245,0.446076,-77.803070,-27.510367,-50.112378,0.758841,0.408181,0.472971,0.305283,0.2710
1.329094,0.673606,0.164213,0.291290,1.568702,0.656309,-77.615944,-27.510367,-50.112378,0.769134,0.424244,0.502372,0.325164,0.0570
1.518965,1.010409,0.265267,0.470546,0.798779,0.358668,-77.305977,-27.510365,-50.112372,0.807016,0.482707,0.514602,0.396326,0.1150
1.518965,1.010409,0.265267,0.470546,-0.272549,-0.958662,-76.933327,-27.510365,-50.112372,0.862213,0.569442,0.415296,0.337532,0.1960
1.518965,1.010409,0.265267,0.470546,-0.421396,-0.745915,-76.552910,-27.510365,-50.112372,0.926099,0.671264,0.274913,0.275963,0.1900
1.518965,1.010409,0.265267,0.470546,0.178836,-0.254115,-76.714706,-27.510365,-50.112372,1.029616,0.837661,0.193723,0.343411,0.3310
2.278447,2.357620,0.495166,0.878352,-0.115550,-0.083418,-77.141663,-27.510357,-50.112360,1.141416,1.023053,0.259261,0.524353,0.3070
2.278447,2.357620,0.495166,0.878352,-0.706663,-0.188233,-77.289124,-27.510357,-50.112360,1.218872,1.154553,0.289186,0.630389,0.1540
2.278447,2.357620,0.495166,0.878352,0.044179,0.485747,-77.369629,-27.510357,-50.112360,1.377207,1.424087,0.384412,0.782455,0.2770
2.278447,2.357620,0.495166,0.878352,-0.052771,0.616791,-77.359375,-27.510357,-50.112360,1.408878,1.477643,0.414239,0.819749,0.0670
2.278447,2.357620,0.495166,0.878352,0.391257,0.423852,-77.358788,-27.510357,-50.112360,1.433697,1.519198,0.433511,0.848664,0.0400
2.278447,2.357620,0.495166,0.878352,0.027597,0.680450,-77.497253,-27.510357,-50.112360,1.631955,1.855899,0.499028,0.968260,0.2960
3.417670,3.704832,0.933421,1.103835,0.360740,0.480673,-77.678017,-27.510348,-50.112345,1.935024,2.217293,0.846620,1.127050,0.3520
