0.000000,0.000000,0.000000,0.000000,-5.572674,-1.314023,175.665710,0.000000,0.000000,0.004465,0.000454,-0.546187,-0.152594,0.2040
0.000000,0.000000,0.000000,0.000000,-5.529231,-1.311671,175.934143,0.000000,0.000000,-0.007015,-0.002514,-0.663335,-0.174976,0.0400
0.000000,0.000000,0.000000,0.000000,-5.507079,-1.348344,175.931381,0.000000,0.000000,-0.018059,-0.005267,-0.763589,-0.195650,0.0400
0.000000,0.000000,0.000000,0.000000,-5.475657,-1.229832,175.321823,0.000000,0.000000,-0.030306,-0.008270,-0.860426,-0.213969,0.0400
0.000000,0.000000,0.000000,0.000000,-5.671417,-1.452222,174.606766,0.000000,0.000000,-0.044175,-0.011609,-0.962670,-0.238693,0.0400
0.000000,0.000000,0.000000,0.000000,-5.745972,-1.459413,174.294373,0.000000,0.000000,-0.057797,-0.014929,-1.054293,-0.263079,0.0400
0.000000,0.000000,0.000000,0.000000,-5.604788,-1.349776,174.523621,0.000000,0.000000,-0.071059,-0.018222,-1.127406,-0.281697,0.0400
0.000000,0.000000,0.000000,0.000000,-5.535738,-1.421079,175.218338,0.000000,0.000000,-0.087013,-0.022180,-1.203982,-0.301283,0.0400
0.000000,0.000000,0.000000,0.000000,-5.654258,-1.268729,176.129959,0.000000,0.000000,-0.101268,-0.025650,-1.274410,-0.311902,0.0400
0.000000,0.000000,0.000000,0.000000,-5.504031,-1.025547,176.593277,0.000000,0.000000,-0.114520,-0.028720,-1.324116,-0.309600,0.0400
0.000000,0.000000,0.000000,0.000000,-5.277058,-1.222572,176.030121,0.000000,0.000000,-0.131124,-0.032426,-1.368613,-0.318387,0.0400
0.000000,0.000000,0.000000,0.000000,-5.084111,-1.370481,175.633102,0.000000,0.000000,-0.145641,-0.035712,-1.394798,-0.331483,0.0400
0.000000,0.000000,0.000000,0.000000,-5.283483,-1.423036,175.533752,0.000000,0.000000,-0.156791,-0.038335,-1.417052,-0.343073,0.0400
0.000000,0.000000,0.000000,0.000000,-5.378894,-1.447787,175.820709,0.000000,0.000000,-0.173371,-0.042388,-1.459182,-0.361913,0.0400
0.000000,0.000000,0.000000,0.000000,-5.284121,-1.470688,176.365677,0.000000,0.000000,-0.187286,-0.046005,-1.485019,-0.378106,0.0400
0.000000,0.000000,0.000000,0.000000,-5.352948,-1.183309,176.931900,0.000000,0.000000,-0.199976,-0.049245,-1.512712,-0.374247,0.0400
0.000000,0.000000,0.000000,0.000000,-5.410629,-1.295198,177.431137,0.000000,0.000000,-0.210049,-0.051692,-1.533051,-0.373538,0.0400
0.000000,0.000000,0.000000,0.000000,-5.246791,-1.396276,177.828079,0.000000,0.000000,-0.222242,-0.054646,-1.547604,-0.381862,0.0400
0.000000,0.000000,0.000000,0.000000,-5.302989,-1.244109,178.018219,0.000000,0.000000,-0.233740,-0.057516,-1.560563,-0.384735,0.0400
0.000000,0.000000,0.000000,0.000000,-5.413860,-1.292265,177.954453,0.000000,0.000000,-0.241966,-0.059514,-1.573360,-0.383195,0.0400
0.000000,0.000000,0.000000,0.000000,-5.240555,-1.274400,177.742187,0.000000,0.000000,-0.251856,-0.061893,-1.584528,-0.385208,0.0400
0.000000,0.000000,0.000000,0.000000,-5.063300,-1.417459,177.604568,0.000000,0.000000,-0.259569,-0.063767,-1.576804,-0.390548,0.0400
0.000000,0.000000,0.000000,0.000000,-5.173828,-1.118651,177.638641,0.000000,0.000000,-0.268404,-0.065967,-1.581882,-0.387463,0.0400
0.000000,0.000000,0.000000,0.000000,-5.030242,-1.190275,177.609879,0.000000,0.000000,-0.274786,-0.067500,-1.576940,-0.382826,0.0400
0.000000,0.000000,0.000000,0.000000,-5.233223,-1.131297,177.617737,0.000000,0.000000,-0.282070,-0.069220,-1.580058,-0.378269,0.0400
0.000000,0.000000,0.000000,0.000000,-5.087421,-1.166829,177.551498,0.000000,0.000000,-0.288117,-0.070593,-1.578580,-0.374980,0.0400
0.000000,0.000000,0.000000,0.000000,-5.062762,-1.201990,177.442123,0.000000,0.000000,-0.293405,-0.071782,-1.574406,-0.373905,0.0400
0.000000,0.000000,0.000000,0.000000,-4.898191,-1.060259,177.322952,0.000000,0.000000,-0.298707,-0.072965,-1.565249,-0.367973,0.0400
0.000000,0.000000,0.000000,0.000000,-4.758698,-1.305145,177.093781,0.000000,0.000000,-0.305178,-0.074411,-1.555359,-0.370333,0.0400
0.000000,0.000000,0.000000,0.000000,-5.003599,-1.015492,176.979477,0.000000,0.000000,-0.308996,-0.075282,-1.545799,-0.367037,0.0410
0.000000,0.000000,0.000000,0.000000,-5.018003,-1.147312,176.919083,0.000000,0.000000,-0.314069,-0.076433,-1.546719,-0.366099,0.0400
0.000000,0.000000,0.000000,0.000000,-4.925212,-1.222474,176.944855,0.000000,0.000000,-0.317409,-0.077165,-1.542316,-0.364923,0.0410
0.000000,0.000000,0.000000,0.000000,-4.930374,-1.147220,176.997223,0.000000,0.000000,-0.322048,-0.078218,-1.541485,-0.365271,0.0400
0.000000,0.000000,0.000000,0.000000,-4.926342,-1.153835,177.026794,0.000000,0.000000,-0.325351,-0.078936,-1.533273,-0.362126,0.0400
0.000000,0.000000,0.000000,0.000000,-4.843943,-0.898980,177.028275,0.000000,0.000000,-0.329550,-0.079862,-1.531051,-0.353895,0.0400
0.000000,0.000000,0.000000,0.000000,-4.625113,-0.921740,176.769135,0.000000,0.000000,-0.332024,-0.080324,-1.516116,-0.342365,0.0400
0.000000,0.000000,0.000000,0.000000,-4.606038,-0.984448,176.226913,0.000000,0.000000,-0.335484,-0.080960,-1.499880,-0.336816,0.0400
0.000000,0.000000,0.000000,0.000000,-4.583988,-1.077828,175.790634,0.000000,0.000000,-0.338400,-0.081485,-1.485819,-0.335977,0.0400
0.000000,0.000000,0.000000,0.000000,-4.373350,-0.932397,175.386642,0.000000,0.000000,-0.340284,-0.081801,-1.467656,-0.329706,0.0400
0.000000,0.000000,0.000000,0.000000,-4.315787,-1.008521,175.060486,0.000000,0.000000,-0.342490,-0.082187,-1.445212,-0.328992,0.0400
0.000000,0.000000,0.000000,0.000000,-4.327121,-0.899001,174.877670,0.000000,0.000000,-0.344483,-0.082536,-1.427476,-0.320434,0.0400
0.000000,0.000000,0.000000,0.000000,-4.862655,-0.714558,174.913055,0.000000,0.000000,-0.346558,-0.082871,-1.430978,-0.309241,0.0400
0.000000,0.000000,0.000000,0.000000,-4.715134,-0.313479,174.760437,0.000000,0.000000,-0.349564,-0.083289,-1.439904,-0.284848,0.0400
0.000000,0.000000,0.000000,0.000000,-3.906821,-0.679206,174.462616,0.000000,0.000000,-0.351027,-0.083281,-1.411760,-0.273500,0.0400
0.000000,0.000000,0.000000,0.000000,-3.797862,-0.718769,173.940964,0.000000,0.000000,-0.352467,-0.083237,-1.379360,-0.264428,0.0400
0.000000,0.000000,0.000000,0.000000,-3.594082,-0.801887,173.186493,0.000000,0.000000,-0.353253,-0.083104,-1.346201,-0.261712,0.0400
0.000000,0.000000,0.000000,0.000000,-4.249380,-0.848295,172.230896,0.000000,0.000000,-0.354878,-0.083103,-1.338315,-0.260360,0.0400
0.000000,0.000000,0.000000,0.000000,-4.777843,-0.798981,171.159210,0.000000,0.000000,-0.356023,-0.083037,-1.351426,-0.258350,0.0400
0.000000,0.000000,0.000000,0.000000,-5.049016,-0.882830,170.235901,0.000000,0.000000,-0.356799,-0.082920,-1.377733,-0.262845,0.0400
0.000000,0.000000,0.000000,0.000000,-4.352040,-0.973894,169.082565,0.000000,0.000000,-0.359045,-0.083083,-1.384130,-0.266599,0.0400
0.000000,0.000000,0.000000,0.000000,-4.430327,-0.764103,167.515747,0.000000,0.000000,-0.359430,-0.082936,-1.374242,-0.263367,0.0410
0.000000,0.000000,0.000000,0.000000,-3.864276,-1.140807,166.005203,0.000000,0.000000,-0.360348,-0.082861,-1.349921,-0.268929,0.0400
0.000000,0.000000,0.000000,0.000000,-4.141797,-0.899223,165.044571,0.000000,0.000000,-0.362100,-0.083035,-1.345577,-0.269792,0.0400
0.000000,0.000000,0.000000,0.000000,-3.903586,-0.311482,163.597870,0.000000,0.000000,-0.362616,-0.082949,-1.324838,-0.252890,0.0400
0.000000,0.000000,0.000000,0.000000,-3.656611,-0.989897,161.591537,0.000000,0.000000,-0.363316,-0.082845,-1.292171,-0.254663,0.0400
0.000000,0.000000,0.000000,0.000000,-3.812764,-0.797994,160.337692,0.000000,0.000000,-0.363197,-0.082654,-1.275512,-0.251704,0.0400
0.000000,0.000000,0.000000,0.000000,-3.763450,-0.503218,159.697220,0.000000,0.000000,-0.363503,-0.082541,-1.257301,-0.244761,0.0400
0.000000,0.000000,0.000000,0.000000,-3.505872,-0.342712,159.470108,0.000000,0.000000,-0.364795,-0.082568,-1.238328,-0.223362,0.0400
0.000000,0.000000,0.000000,0.000000,-3.273729,-0.471574,159.508850,0.000000,0.000000,-0.364975,-0.082303,-1.207495,-0.210378,0.0400
0.000000,0.000000,0.000000,0.000000,-3.685411,-0.304928,160.109329,0.000000,0.000000,-0.364840,-0.081968,-1.189685,-0.193838,0.0400
0.000000,0.000000,0.000000,0.000000,-3.791025,-0.550743,160.593430,0.000000,0.000000,-0.366098,-0.081770,-1.190899,-0.188009,0.0400
