0.000000,0.000000,0.000000,0.000000,3.640923,-0.154926,0.104420,0.000000,0.000000,0.004763,-0.000201,0.455271,-0.019459,0.2650
0.000000,0.000000,0.000000,0.000000,3.616003,-0.155928,0.099818,0.000000,0.000000,0.012522,-0.000533,0.520832,-0.022291,0.0400
0.000000,0.000000,0.000000,0.000000,3.589270,-0.158246,0.096201,0.000000,0.000000,0.022455,-0.000961,0.589931,-0.025443,0.0400
0.000000,0.000000,0.000000,0.000000,3.555023,-0.150147,0.091848,0.000000,0.000000,0.033984,-0.001457,0.661060,-0.028348,0.0400
0.000000,0.000000,0.000000,0.000000,3.532763,-0.153544,0.087128,0.000000,0.000000,0.044214,-0.001895,0.717720,-0.030759,0.0410
0.000000,0.000000,0.000000,0.000000,3.497064,-0.154626,0.083708,0.000000,0.000000,0.054075,-0.002318,0.762720,-0.032854,0.0400
0.000000,0.000000,0.000000,0.000000,3.467479,-0.149802,0.079831,0.000000,0.000000,0.064326,-0.002762,0.803209,-0.034671,0.0400
0.000000,0.000000,0.000000,0.000000,3.439216,-0.146666,0.078223,0.000000,0.000000,0.073586,-0.003162,0.834435,-0.035945,0.0400
0.000000,0.000000,0.000000,0.000000,3.402735,-0.145151,0.076027,0.000000,0.000000,0.084369,-0.003627,0.866565,-0.037283,0.0400
0.000000,0.000000,0.000000,0.000000,3.376613,-0.149004,0.072042,0.000000,0.000000,0.093443,-0.004018,0.888618,-0.038359,0.0400
0.000000,0.000000,0.000000,0.000000,3.345167,-0.152834,0.067209,-27.510374,-50.112388,0.105231,-0.004532,0.915940,-0.039944,0.0400
0.000000,0.000000,0.000000,0.000000,3.311358,-0.142967,0.063086,-27.510374,-50.112388,0.114108,-0.004922,0.930495,-0.040474,0.0400
0.000000,0.000000,0.000000,0.000000,3.279382,-0.138739,0.059637,-27.510374,-50.112388,0.121678,-0.005252,0.940258,-0.040755,0.0400
0.000000,0.000000,0.000000,0.000000,3.245808,-0.144093,0.056703,-27.510374,-50.112388,0.130104,-0.005619,0.947029,-0.041191,0.0400
0.000000,0.000000,0.000000,0.000000,3.212501,-0.144041,0.053461,-27.510374,-50.112388,0.137772,-0.005957,0.952936,-0.041654,0.0400
0.000000,0.000000,0.000000,0.000000,3.186033,-0.139071,0.050260,-27.510374,-50.112388,0.145060,-0.006279,0.958295,-0.041941,0.0400
0.000000,0.000000,0.000000,0.000000,3.162627,-0.137366,0.048290,-27.510374,-50.112388,0.150303,-0.006511,0.958432,-0.041898,0.0400
0.000000,0.000000,0.000000,0.000000,3.130658,-0.138771,0.045666,-27.510374,-50.112388,0.156735,-0.006795,0.960484,-0.042053,0.0400
0.000000,0.000000,0.000000,0.000000,3.091199,-0.135738,0.042392,-27.510374,-50.112388,0.161212,-0.006994,0.957299,-0.041989,0.0400
0.000000,0.000000,0.000000,0.000000,3.068501,-0.130931,0.039709,-27.510374,-50.112388,0.165416,-0.007181,0.953704,-0.041689,0.0400
0.000000,0.000000,0.000000,0.000000,3.038720,-0.131331,0.036809,-27.510374,-50.112388,0.169950,-0.007381,0.950260,-0.041454,0.0400
0.000000,0.000000,0.000000,0.000000,3.010142,-0.135777,0.032518,-27.510374,-50.112388,0.174177,-0.007567,0.946173,-0.041380,0.0400
0.000000,0.000000,0.000000,0.000000,2.979105,-0.131177,0.029145,-27.510374,-50.112388,0.177989,-0.007736,0.939215,-0.041126,0.0400
0.000000,0.000000,0.000000,0.000000,2.945749,-0.124757,0.024728,-27.510374,-50.112388,0.181637,-0.007897,0.933807,-0.040719,0.0400
0.000000,0.000000,0.000000,0.000000,2.909310,-0.128363,0.021804,-27.510374,-50.112388,0.184759,-0.008034,0.927398,-0.040480,0.0400
0.000000,0.000000,0.000000,0.000000,2.884373,-0.126409,0.020068,-27.510374,-50.112388,0.188139,-0.008182,0.921141,-0.040214,0.0400
0.000000,0.000000,0.000000,0.000000,2.860505,-0.121205,0.019115,-27.510374,-50.112388,0.190823,-0.008300,0.914534,-0.039790,0.0400
0.000000,0.000000,0.000000,0.000000,2.819548,-0.122563,0.016225,-27.510374,-50.112388,0.193085,-0.008399,0.904889,-0.039379,0.0400
0.000000,0.000000,0.000000,0.000000,2.796947,-0.118483,0.013278,-27.510374,-50.112388,0.195599,-0.008508,0.897865,-0.038930,0.0410
0.000000,0.000000,0.000000,0.000000,2.762711,-0.117623,0.010866,-27.510374,-50.112388,0.198993,-0.008654,0.893042,-0.038640,0.0400
0.000000,0.000000,0.000000,0.000000,2.728328,-0.115627,0.007853,-27.510374,-50.112388,0.200435,-0.008714,0.880833,-0.037932,0.0400
0.000000,0.000000,0.000000,0.000000,2.686949,-0.115030,0.004673,-27.510374,-50.112388,0.202177,-0.008787,0.874032,-0.037615,0.0420
0.000000,0.000000,0.000000,0.000000,2.665999,-0.118071,0.002014,-27.510374,-50.112388,0.203298,-0.008834,0.864854,-0.037398,0.0400
0.000000,0.000000,0.000000,0.000000,2.642867,-0.113191,-0.000366,-27.510374,-50.112388,0.204838,-0.008899,0.856044,-0.036964,0.0410
0.000000,0.000000,0.000000,0.000000,2.612349,-0.111414,-0.003437,-27.510374,-50.112388,0.206581,-0.008973,0.849603,-0.036682,0.0400
0.000000,0.000000,0.000000,0.000000,2.582025,-0.110491,-0.006013,-27.510374,-50.112388,0.207345,-0.009005,0.840343,-0.036201,0.0400
0.000000,0.000000,0.000000,0.000000,2.549293,-0.108107,-0.008773,-27.510374,-50.112388,0.208202,-0.009040,0.831216,-0.035675,0.0400
0.000000,0.000000,0.000000,0.000000,2.522561,-0.107275,-0.011142,-27.510374,-50.112388,0.210386,-0.009132,0.826090,-0.035492,0.0400
0.000000,0.000000,0.000000,0.000000,2.498648,-0.106395,-0.012749,-27.510374,-50.112388,0.210980,-0.009155,0.816358,-0.035033,0.0400
0.000000,0.000000,0.000000,0.000000,2.451052,-0.105102,-0.014946,-27.510374,-50.112388,0.211824,-0.009189,0.804326,-0.034570,0.0610
0.000000,0.000000,0.000000,0.000000,2.425769,-0.105673,-0.017436,-27.510374,-50.112388,0.212117,-0.009200,0.794819,-0.034222,0.0400
0.000000,0.000000,0.000000,0.000000,2.396071,-0.101574,-0.020438,-27.510374,-50.112388,0.212785,-0.009227,0.785613,-0.033767,0.0400
0.000000,0.000000,0.000000,0.000000,2.366905,-0.102063,-0.023445,-27.510374,-50.112388,0.212575,-0.009216,0.774892,-0.033214,0.0400
0.000000,0.000000,0.000000,0.000000,2.337392,-0.094209,-0.026171,-27.510374,-50.112388,0.212598,-0.009215,0.764395,-0.032540,0.0400
0.000000,0.000000,0.000000,0.000000,2.301284,-0.098728,-0.027432,-27.510374,-50.112388,0.212931,-0.009226,0.755788,-0.032235,0.0400
0.000000,0.000000,0.000000,0.000000,2.273990,-0.098605,-0.029572,-27.510374,-50.112388,0.213330,-0.009240,0.747102,-0.031951,0.0400
0.000000,0.000000,0.000000,0.000000,2.245683,-0.096134,-0.032439,-27.510374,-50.112388,0.213668,-0.009252,0.738525,-0.031551,0.0400
0.000000,0.000000,0.000000,0.000000,2.214008,-0.097459,-0.034315,-27.510374,-50.112388,0.214062,-0.009267,0.729924,-0.031302,0.0400
0.000000,0.000000,0.000000,0.000000,2.178082,-0.094275,-0.035053,-27.510374,-50.112388,0.214151,-0.009269,0.720815,-0.030959,0.0410
0.000000,0.000000,0.000000,0.000000,2.151397,-0.092331,-0.036786,-27.510373,-50.112388,0.215588,-0.009330,0.715787,-0.030757,0.0400
0.000000,0.000000,0.000000,0.000000,2.120608,-0.088950,-0.039266,-27.510373,-50.112388,0.215505,-0.009325,0.705109,-0.030198,0.0400
0.000000,0.000000,0.000000,0.000000,2.090658,-0.086447,-0.042118,-27.510373,-50.112388,0.215497,-0.009323,0.695005,-0.029671,0.0400
0.000000,0.000000,0.000000,0.000000,2.055866,-0.089029,-0.044600,-27.510373,-50.112388,0.215404,-0.009317,0.684737,-0.029232,0.0400
0.000000,0.000000,0.000000,0.000000,2.031808,-0.086795,-0.045990,-27.510373,-50.112388,0.215185,-0.009305,0.674943,-0.028859,0.0400
0.000000,0.000000,0.000000,0.000000,1.999978,-0.087751,-0.046916,-27.510373,-50.112388,0.215577,-0.009320,0.666944,-0.028494,0.0400
0.000000,0.000000,0.000000,0.000000,1.965472,-0.083957,-0.048701,-27.510373,-50.112388,0.214586,-0.009276,0.654934,-0.028036,0.0400
0.000000,0.000000,0.000000,0.000000,1.940733,-0.086266,-0.051368,-27.510373,-50.112388,0.214868,-0.009287,0.647052,-0.027887,0.0410
0.000000,0.000000,0.000000,0.000000,1.907326,-0.086544,-0.052599,-27.510373,-50.112388,0.215040,-0.009295,0.638325,-0.027712,0.0410
