-0.189871,-1.010409,0.000000,0.000000,-0.001497,-0.002077,-0.044226,-27.510364,-50.112399,-0.176075,-0.937243,0.001809,-0.002463,0.2300
-0.189871,-1.010409,0.000000,0.000000,0.000401,-0.000112,-0.044430,-27.510364,-50.112399,-0.178459,-0.949873,0.001139,-0.001573,0.0410
-0.189871,-1.010409,0.000000,0.000000,0.000937,-0.000858,-0.043489,-27.510364,-50.112399,-0.180591,-0.961207,0.000780,-0.001068,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.000650,0.000218,-0.043397,-27.510364,-50.112399,-0.180802,-0.962333,0.000752,-0.001025,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.000650,0.000218,-0.043397,-27.510364,-50.112399,-0.180802,-0.962333,0.000752,-0.001025,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.000650,0.000218,-0.043397,-27.510364,-50.112399,-0.180802,-0.962333,0.000752,-0.001025,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.000650,0.000218,-0.043397,-27.510364,-50.112399,-0.180802,-0.962333,0.000752,-0.001025,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.014959,0.100805,-0.047974,-27.510364,-50.112399,-0.181507,-0.966584,0.000973,0.005978,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.014135,0.113403,-0.047333,-27.510364,-50.112399,-0.182503,-0.971872,0.000907,0.006007,0.0420
-0.189871,-1.010409,0.000000,0.000000,0.002959,0.074917,-0.046271,-27.510364,-50.112399,-0.183524,-0.977284,0.000823,0.006658,0.0510
-0.189871,-1.010409,0.000000,0.000000,0.002834,0.072347,-0.046140,-27.510364,-50.112399,-0.183593,-0.977649,0.000806,0.006709,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.002834,0.072347,-0.046140,-27.510364,-50.112399,-0.183593,-0.977649,0.000806,0.006709,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.002834,0.072347,-0.046140,-27.510364,-50.112399,-0.183593,-0.977649,0.000806,0.006709,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.002834,0.072347,-0.046140,-27.510364,-50.112399,-0.183593,-0.977649,0.000806,0.006709,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.002830,0.072295,-0.050629,-27.510364,-50.112399,-0.183683,-0.977988,-0.000642,-0.005263,0.0410
-0.189871,-1.010409,0.000000,0.000000,-0.004795,-0.049928,-0.049593,-27.510364,-50.112400,-0.184288,-0.980878,-0.000302,-0.002975,0.0630
-0.189871,-1.010409,0.000000,0.000000,-0.003656,-0.035563,-0.049315,-27.510364,-50.112400,-0.184864,-0.983841,-0.000321,-0.003052,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.001796,-0.017940,-0.049264,-27.510364,-50.112400,-0.184943,-0.984251,-0.000314,-0.002989,0.0410
-0.189871,-1.010409,0.000000,0.000000,-0.001796,-0.017940,-0.049264,-27.510364,-50.112400,-0.184943,-0.984251,-0.000314,-0.002989,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.004321,0.017605,-0.048614,-27.510364,-50.112400,-0.185446,-0.986943,0.000592,0.001577,0.0680
-0.189871,-1.010409,0.000000,0.000000,0.001151,-0.000408,-0.049091,-27.510364,-50.112400,-0.185900,-0.989311,0.000331,0.000909,0.0410
-0.189871,-1.010409,0.000000,0.000000,-0.002387,0.000448,-0.048886,-27.510364,-50.112400,-0.186182,-0.990805,0.000232,0.000647,0.0590
-0.189871,-1.010409,0.000000,0.000000,-0.000306,0.000894,-0.048420,-27.510364,-50.112400,-0.186427,-0.992102,0.000160,0.000517,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.000335,0.000647,-0.050152,-27.510364,-50.112400,-0.186691,-0.993506,0.000141,0.000364,0.0620
-0.189871,-1.010409,0.000000,0.000000,0.000310,-0.000002,-0.051332,-27.510364,-50.112400,-0.186903,-0.994632,0.000120,0.000274,0.0400
-0.189871,-1.010409,0.000000,0.000000,-0.000593,0.000722,-0.051280,-27.510364,-50.112400,-0.187074,-0.995548,0.000083,0.000248,0.0760
-0.189871,-1.010409,0.000000,0.000000,-0.000287,-0.000072,-0.051075,-27.510364,-50.112400,-0.187198,-0.996207,0.000074,0.000210,0.0420
-0.189871,-1.010409,0.000000,0.000000,0.000478,0.000030,-0.051213,-27.510364,-50.112400,-0.187344,-0.996982,0.000042,0.000169,0.0580
-0.189871,-1.010409,0.000000,0.000000,-0.000144,-0.000446,-0.052004,-27.510364,-50.112400,-0.187465,-0.997626,0.000044,0.000106,0.0400
-0.189871,-1.010409,0.000000,0.000000,0.000025,0.000670,-0.052249,-27.510364,-50.112400,-0.187553,-0.998094,-0.000006,-0.000017,0.0540
-0.189871,-1.010409,0.000000,0.000000,0.000015,-0.000015,-0.052566,-27.510364,-50.112400,-0.187667,-0.998703,-0.000002,-0.000017,0.0550
-0.189871,-1.010409,0.000000,0.000000,0.001445,-0.004710,-0.053016,-27.510364,-50.112400,-0.187746,-0.999118,-0.000049,-0.000059,0.0420
