-0.000104,-0.000033,0.998310,-0.000157,0.000300,-0.002178,0.0400
0.000582,-0.000415,0.998310,-0.000243,0.000092,-0.002176,0.0400
0.000414,0.000727,0.998310,-0.000073,0.000186,-0.002179,0.0400
-0.000642,-0.000150,0.998310,0.000088,-0.000021,-0.002198,0.0420
-0.000843,0.000535,0.998310,0.000001,0.000132,-0.002216,0.0730
0.000824,0.000884,0.998310,0.000213,0.000021,-0.002220,0.0410
0.000605,0.000157,0.998310,0.000219,0.000239,-0.002238,0.0400
0.003630,-0.003165,0.998310,0.000219,0.000239,-0.002238,0.0400
0.003498,-0.002660,0.998306,-0.002900,-0.000429,-0.002236,0.0400
-0.005626,0.039507,0.998309,-0.001626,-0.000214,-0.002235,0.0400
-0.000974,0.010874,0.998310,-0.000113,-0.000063,-0.002234,0.0400
-0.000944,0.000848,0.998310,0.000030,0.000052,-0.002238,0.0400
-0.000616,0.000562,0.998310,0.000030,0.000052,-0.002238,0.0400
-0.000616,0.000562,0.998310,0.000030,0.000052,-0.002238,0.0400
-0.001446,0.001522,0.998292,-0.004464,-0.003862,-0.002309,0.0400
-0.058259,0.064457,0.998301,-0.003177,-0.002671,-0.002313,0.0510
-0.037353,0.042579,0.998306,-0.002036,-0.001641,-0.002310,0.0400
-0.007411,0.018546,0.998309,-0.000736,-0.000632,-0.002314,0.0510
-0.000022,-0.001850,0.998310,0.000335,-0.000131,-0.002323,0.0550
-0.000005,-0.000521,0.998310,-0.000164,0.000242,-0.002335,0.0400
-0.000003,0.000677,0.998310,-0.000067,0.000145,-0.002344,0.0590
0.000658,0.000049,0.998310,-0.000095,0.000017,-0.002348,0.0400
-0.000122,0.000009,0.998310,-0.000095,0.000017,-0.002348,0.0400
-0.004885,0.009547,0.998308,-0.001635,-0.000664,-0.002359,0.0400
-0.000627,0.001434,0.998310,-0.000244,-0.000022,-0.002371,0.0650
-0.000816,0.000310,0.998310,-0.000171,-0.000049,-0.002392,0.0740
0.000471,-0.000177,0.998309,0.000059,0.000173,-0.002406,0.0400
-0.000616,-0.000220,0.998309,0.000010,0.000357,-0.002417,0.0420
0.000253,-0.000093,0.998309,0.000173,0.000114,-0.002431,0.0400
0.000906,-0.000174,0.998309,0.000067,-0.000113,-0.002437,0.0480
0.000906,-0.000174,0.998309,0.000067,-0.000113,-0.002437,0.0400
0.011675,0.007589,0.998309,-0.000482,0.000770,-0.002493,0.0580
0.000054,-0.000023,0.998309,-0.000136,-0.000008,-0.002504,0.0400
0.000245,0.000159,0.998309,-0.000042,-0.000299,-0.002520,0.0540
-0.002149,-0.000041,0.998309,-0.000091,0.000035,-0.002530,0.0510
-0.000241,0.000035,0.998309,-0.000185,0.000198,-0.002537,0.0400
-0.001180,-0.000007,0.998309,-0.000148,0.000084,-0.002535,0.0730
-0.000413,-0.000748,0.998309,-0.000171,0.000061,-0.002535,0.0400
0.000516,-0.000102,0.998309,-0.000120,-0.000072,-0.002537,0.0770
-0.000352,0.000060,0.998309,-0.000361,0.000140,-0.002539,0.0410
-0.000491,0.000065,0.998309,-0.000555,-0.000092,-0.002552,0.0630
-0.001387,0.001298,0.998309,-0.000351,-0.000009,-0.002564,0.0400
-0.000464,0.001104,0.998309,0.000001,-0.000245,-0.002573,0.0640
-0.001185,-0.000365,0.998309,0.000007,-0.000103,-0.002586,0.0400
0.000070,0.000285,0.998309,-0.000170,-0.000003,-0.002591,0.0410
0.019526,0.001175,0.998308,-0.000395,0.001229,-0.002609,0.0480
0.000685,0.000506,0.998309,0.000002,0.000119,-0.002625,0.0440
0.000345,0.000420,0.998309,0.000042,0.000080,-0.002645,0.0400
0.001129,-0.000503,0.998309,0.000053,-0.000072,-0.002651,0.0400
0.001129,-0.000503,0.998309,0.000053,-0.000072,-0.002651,0.0400
0.045414,0.034991,0.998305,-0.001741,0.002219,-0.002709,0.0440
0.014166,0.013135,0.998308,-0.000886,0.001048,-0.002725,0.0490
0.001785,0.000175,0.998309,-0.000156,0.000099,-0.002739,0.0400
0.000101,0.000810,0.998308,-0.000219,0.000614,-0.002755,0.0400
0.000148,-0.000194,0.998308,-0.000354,0.000425,-0.002769,0.0470
0.000431,0.000039,0.998308,-0.000189,-0.000106,-0.002789,0.0410
-0.000119,0.000840,0.998308,-0.000412,-0.000195,-0.002792,0.0400
-0.000119,0.000840,0.998308,-0.000412,-0.000195,-0.002792,0.0400
0.009183,-0.013630,0.998305,0.002279,0.001581,-0.002813,0.0430
0.010079,-0.017084,0.998308,0.000568,0.000629,-0.002828,0.0560
-0.000150,-0.000437,0.998308,-0.000162,-0.000020,-0.002835,0.0420
-0.000688,-0.000105,0.998308,-0.000180,-0.000164,-0.002849,0.0720
0.000068,0.000195,0.998308,-0.000202,-0.000046,-0.002856,0.0430
-0.000533,0.000687,0.998308,-0.000290,0.000099,-0.002861,0.0530
-0.000511,-0.001070,0.998308,-0.000302,0.000298,-0.002874,0.0400
-0.000306,0.001174,0.998308,-0.000306,0.000313,-0.002878,0.0400
-0.025687,0.015545,0.998307,-0.000691,-0.001133,-0.002904,0.0410
-0.000146,-0.000463,0.998308,0.000081,-0.000137,-0.002924,0.0550
0.000258,-0.000264,0.998308,-0.000211,-0.000093,-0.002934,0.0410
0.003482,0.004230,0.998308,-0.000159,-0.000135,-0.002935,0.0400
-0.016368,-0.016546,0.998307,0.000940,-0.000781,-0.002984,0.0480
-0.000231,-0.000182,0.998308,0.000037,-0.000110,-0.003001,0.0500
0.000062,0.000078,0.998308,0.000127,-0.000111,-0.003015,0.0470
-0.002869,-0.001069,0.998308,0.000236,0.000059,-0.003024,0.0480
-0.000394,-0.000652,0.998308,0.000008,0.000273,-0.003030,0.0410
0.002232,0.000440,0.998308,0.000036,-0.000082,-0.003035,0.0400
0.002114,0.000416,0.998308,0.000036,-0.000082,-0.003035,0.0400
0.002114,0.000416,0.998308,0.000036,-0.000082,-0.003035,0.0400
0.002114,0.000416,0.998308,0.000036,-0.000082,-0.003035,0.0400
-0.038778,0.068873,0.998288,-0.005489,-0.002994,-0.003027,0.0400
-0.049529,0.086597,0.998296,-0.004294,-0.002306,-0.003028,0.0430
-0.033274,0.056881,0.998303,-0.002741,-0.001442,-0.003042,0.0400
-0.023710,0.049134,0.998304,-0.002509,-0.001317,-0.003046,0.0400
-0.023710,0.049134,0.998304,-0.002509,-0.001317,-0.003046,0.0400
-0.023710,0.049134,0.998304,-0.002509,-0.001317,-0.003046,0.0400
-0.023710,0.049134,0.998304,-0.002509,-0.001317,-0.003046,0.0400
0.034782,-0.065231,0.998301,0.003155,0.001672,-0.003104,0.0420
0.010219,-0.039847,0.998305,0.001819,0.001131,-0.003116,0.0460
0.012948,-0.019329,0.998307,0.000321,0.000434,-0.003125,0.0400
0.002668,-0.011076,0.998307,-0.000398,-0.000141,-0.003131,0.0400
0.000769,0.000517,0.998307,-0.000334,0.000033,-0.003139,0.0540
0.000512,0.000559,0.998308,-0.000153,0.000050,-0.003144,0.0470
-0.000956,0.000379,0.998308,-0.000082,0.000066,-0.003147,0.0400
0.000647,-0.000497,0.998307,0.000227,0.000399,-0.003177,0.0600
0.000158,0.000156,0.998307,0.000134,0.000389,-0.003174,0.0410
0.000634,-0.000309,0.998307,0.000137,0.000241,-0.003174,0.0400
-0.001204,-0.000340,0.998307,-0.000079,-0.000041,-0.003169,0.0580
0.000347,0.000681,0.998307,-0.000083,-0.000013,-0.003172,0.0400
-0.000155,0.000190,0.998307,0.000132,-0.000131,-0.003177,0.0400
-0.009597,-0.006746,0.998307,0.000555,-0.000740,-0.003183,0.0500
-0.003226,-0.002008,0.998307,0.000253,-0.000081,-0.003182,0.0460
-0.000118,-0.001642,0.998307,-0.000010,0.000150,-0.003184,0.0400
-0.000088,0.000941,0.998307,-0.000203,0.000141,-0.003184,0.0400
-0.000088,0.000941,0.998307,-0.000203,0.000141,-0.003184,0.0400
-0.000088,0.000941,0.998307,-0.000203,0.000141,-0.003184,0.0400
-0.045577,0.067644,0.998298,-0.003538,-0.002465,-0.003239,0.0460
-0.033497,0.041093,0.998303,-0.002183,-0.001600,-0.003253,0.0490
-0.022081,0.027390,0.998306,-0.000911,-0.000614,-0.003270,0.0410
0.002978,0.003005,0.998307,-0.000035,-0.000008,-0.003279,0.0430
-0.000300,0.000399,0.998307,-0.000232,0.000075,-0.003280,0.0400
0.000576,0.000889,0.998307,-0.000005,0.000229,-0.003291,0.0400
-0.000741,0.000057,0.998307,-0.000005,0.000229,-0.003291,0.0400
-0.000741,0.000057,0.998307,-0.000005,0.000229,-0.003291,0.0400
-0.000715,0.000065,0.998294,-0.001398,0.004899,-0.003327,0.0430
0.049073,0.011266,0.998303,-0.000769,0.002618,-0.003345,0.0740
0.029905,0.006003,0.998306,-0.000347,0.000723,-0.003358,0.0420
0.001760,-0.001237,0.998307,-0.000306,-0.000221,-0.003377,0.0700
-0.000056,-0.000335,0.998307,-0.000159,0.000171,-0.003397,0.0420
-0.000029,-0.000473,0.998307,0.000174,0.000143,-0.003409,0.0520
0.000194,0.000138,0.998307,0.000004,0.000255,-0.003417,0.0400
-0.000570,0.001176,0.998307,0.000181,0.000221,-0.003421,0.0500
-0.004345,0.002494,0.998307,-0.000128,0.000197,-0.003419,0.0520
0.000007,0.000308,0.998306,0.000002,0.000613,-0.003435,0.0400
0.000180,-0.000165,0.998306,0.000190,0.000397,-0.003456,0.0780
0.000328,0.000210,0.998306,-0.000086,0.000266,-0.003464,0.0400
0.000575,0.001874,0.998306,0.000115,0.000264,-0.003476,0.0500
0.000739,-0.001082,0.998306,-0.000096,-0.000026,-0.003494,0.0400
0.000012,0.000151,0.998306,-0.000163,-0.000037,-0.003500,0.0400
0.000012,0.000151,0.998306,-0.000163,-0.000037,-0.003500,0.0400
0.000012,0.000151,0.998306,-0.000163,-0.000037,-0.003500,0.0400
-0.018163,-0.047838,0.998303,0.002472,-0.000925,-0.003583,0.0710
-0.006721,-0.029263,0.998305,0.001152,-0.000515,-0.003598,0.0400
-0.000934,-0.000816,0.998306,0.000009,0.000037,-0.003615,0.0430
0.000172,0.000102,0.998306,-0.000282,0.000033,-0.003625,0.0500
0.000115,0.000195,0.998306,-0.000166,-0.000065,-0.003634,0.0400
0.000643,-0.000399,0.998306,-0.000166,-0.000065,-0.003634,0.0400
-0.000498,0.000028,0.998306,0.000179,0.000149,-0.003655,0.0670
0.000277,-0.000737,0.998306,-0.000050,0.000015,-0.003659,0.0400
-0.001737,0.002245,0.998306,-0.000056,0.000025,-0.003663,0.0400
-0.000039,-0.000209,0.998306,-0.000114,-0.000039,-0.003678,0.0790
0.001149,0.001944,0.998306,0.000317,-0.000000,-0.003700,0.0410
-0.000512,0.000814,0.998306,0.000077,-0.000156,-0.003720,0.0730
0.000274,0.000126,0.998305,0.000312,-0.000295,-0.003743,0.0410
0.000042,0.001148,0.998305,0.000064,-0.000283,-0.003750,0.0440
0.000309,0.000130,0.998305,0.000068,-0.000405,-0.003755,0.0400
-0.001022,0.000118,0.998305,0.000113,-0.000151,-0.003756,0.0400
0.000803,-0.000385,0.998303,0.000542,0.001869,-0.003749,0.0410
0.000761,-0.000487,0.998305,0.000079,0.000036,-0.003757,0.0630
0.000081,0.000021,0.998305,-0.000075,0.000372,-0.003754,0.0400
0.000546,-0.000279,0.998305,0.000101,-0.000315,-0.003764,0.0420
0.001415,0.001378,0.998305,0.000139,-0.000180,-0.003779,0.0460
0.000038,0.000260,0.998305,0.000345,-0.000275,-0.003803,0.0400
-0.000297,0.000207,0.998305,0.000098,0.000158,-0.003824,0.0430
-0.000625,0.000055,0.998305,0.000148,0.000265,-0.003835,0.0520
-0.000250,-0.000133,0.998305,0.000041,0.000266,-0.003841,0.0400
-0.000435,-0.000276,0.998305,0.000104,0.000153,-0.003839,0.0410
-0.000435,-0.000276,0.998305,0.000104,0.000153,-0.003839,0.0400
0.000053,0.000413,0.998300,-0.002507,0.001973,-0.003858,0.0400
0.022622,0.018645,0.998304,-0.001131,0.000850,-0.003869,0.0550
0.005636,0.004734,0.998305,-0.000168,-0.000328,-0.003886,0.0410
-0.000631,0.001411,0.998305,0.000077,-0.000223,-0.003888,0.0400
-0.000631,0.001411,0.998305,0.000077,-0.000223,-0.003888,0.0400
-0.000631,0.001411,0.998305,0.000077,-0.000223,-0.003888,0.0400
0.026389,-0.033901,0.998302,0.001691,0.001467,-0.003874,0.0700
0.009470,-0.021291,0.998305,0.000418,0.000737,-0.003869,0.0400
-0.000380,0.005197,0.998305,0.000038,0.000306,-0.003870,0.0400
-0.002009,-0.012364,0.998304,0.000899,-0.000007,-0.003903,0.0430
-0.160556,0.015368,0.998305,0.000098,0.000484,-0.003921,0.0440
0.080427,-0.043026,0.998305,-0.000132,0.000436,-0.003929,0.0400
0.058188,0.045759,0.998305,0.000107,0.000145,-0.003916,0.0410
0.041483,0.022232,0.998302,-0.000954,-0.001996,-0.004011,0.0400
-0.024840,0.042363,0.998304,-0.000538,-0.000824,-0.003990,0.0510
0.060155,0.115610,0.998304,-0.000481,-0.000421,-0.003998,0.0400
-0.343148,-0.049691,0.998304,-0.000384,-0.000815,-0.003925,0.0430
-0.099514,-0.151011,0.998305,-0.000291,-0.000481,-0.003912,0.0530
0.105724,0.097562,0.998304,-0.000524,-0.000398,-0.003910,0.0400
0.226330,-0.015537,0.998304,-0.000403,-0.001123,-0.003900,0.0430
-0.191600,0.078246,0.998305,-0.000135,-0.000258,-0.003937,0.0410
0.114523,0.006037,0.998305,0.000439,-0.000143,-0.003934,0.0400
0.142522,0.006028,0.998304,0.000428,-0.000757,-0.003933,0.0400
0.142522,0.006028,0.998304,0.000428,-0.000757,-0.003933,0.0400
-0.010270,-0.052838,0.998302,0.002209,-0.000569,-0.003988,0.0650
-0.083578,-0.051664,0.998303,0.001366,0.000497,-0.004005,0.0410
0.192589,-0.038779,0.998304,0.000606,0.000837,-0.004009,0.0400
-0.146715,-0.013057,0.998304,0.000266,0.001429,-0.003933,0.0550
0.184629,-0.068698,0.998304,-0.000126,0.000912,-0.003897,0.0400
-0.085193,0.026314,0.998304,0.000094,0.001299,-0.003882,0.0410
0.243291,-0.124874,0.998301,0.001952,0.001969,-0.003791,0.0470
0.035836,0.011026,0.998303,0.002173,0.000777,-0.003735,0.0410
-0.119414,-0.001301,0.998302,0.002633,0.000479,-0.003673,0.0400
0.003452,0.056056,0.998298,0.003896,-0.000583,-0.003640,0.0400
0.342158,0.001859,0.998298,0.003898,0.000064,-0.003646,0.0660
0.330029,-0.119148,0.998297,0.004085,0.000427,-0.003624,0.0400
-0.011004,-0.028375,0.998298,0.003472,0.001755,-0.003624,0.0400
0.045144,-0.247285,0.998295,0.003884,0.002693,-0.003617,0.0460
-0.112178,-0.028182,0.998286,0.004726,0.004139,-0.003556,0.0410
0.411493,-0.215847,0.998266,0.006894,0.005724,-0.003389,0.0600
0.175549,-0.144946,0.998239,0.008971,0.007862,-0.002135,0.0440
-0.073340,0.014754,0.998227,0.009553,0.008827,-0.000755,0.0490
0.469422,-0.509410,0.998209,0.008762,0.011220,0.002047,0.0410
0.757165,-0.709833,0.998213,-0.001155,0.012767,0.005909,0.0400
0.410886,0.060360,0.997959,-0.021488,0.011257,0.010851,0.0810
0.717323,0.654470,0.997460,-0.037437,0.009650,0.014361,0.0400
0.674726,1.070541,0.996881,-0.049928,0.008476,0.017074,0.0480
0.873305,1.180580,0.996231,-0.061105,0.005876,0.019584,0.0400
0.636513,1.314798,0.995216,-0.075149,-0.002893,0.022748,0.0430
0.201188,1.863622,0.994754,-0.077941,-0.018020,0.026300,0.0650
-0.656027,-0.550476,0.996575,0.004325,-0.043276,0.039673,0.2950
-0.326601,-0.640772,0.996641,0.017237,-0.036409,0.041376,0.0520
-0.220703,-0.907014,0.996535,0.028902,-0.029591,0.042834,0.0400
-0.143875,-1.209731,0.996402,0.035088,-0.026212,0.043499,0.0400
-0.072126,-2.223994,0.995664,0.054148,-0.017129,0.045334,0.0480
0.288117,-2.304242,0.995328,0.060522,-0.013238,0.045961,0.0400
0.445231,-2.197555,0.995306,0.061325,-0.008838,0.046415,0.0400
0.695291,-1.895737,0.995306,0.061325,-0.008838,0.046415,0.0400
0.695291,-1.895737,0.995306,0.061325,-0.008838,0.046415,0.0400
0.695291,-1.895737,0.995306,0.061325,-0.008838,0.046415,0.0400
0.115090,-1.186478,0.995841,0.036479,-0.024565,0.054723,0.0570
-1.557542,-1.316431,0.994231,0.008956,-0.067056,0.059627,0.1320
-1.975546,0.468781,0.990351,-0.038291,-0.103345,0.060712,0.1200
-1.603101,1.002729,0.986000,-0.076545,-0.122094,0.060553,0.1090
-1.296865,1.280571,0.983893,-0.091354,-0.129146,0.059651,0.0400
-1.732494,1.597535,0.983488,-0.094023,-0.130420,0.059403,0.0400
-1.729810,1.594462,0.982580,-0.104796,-0.129905,0.057500,0.0410
-1.475863,1.538282,0.982260,-0.111374,-0.127525,0.055913,0.0630
-0.996158,1.359352,0.983852,-0.120182,-0.108454,0.049560,0.2540
-1.206374,1.558153,0.984185,-0.120358,-0.105708,0.048451,0.0410
-0.947895,1.548829,0.984623,-0.120619,-0.102019,0.046787,0.0400
0.669210,-0.510386,0.997433,-0.004451,-0.011341,0.040073,0.3450
1.227196,-0.837770,0.997292,0.020645,0.009313,0.039032,0.1650
0.711416,-1.005458,0.997193,0.026983,0.016787,0.034999,0.2280
1.298754,-0.744479,0.997226,0.027242,0.015743,0.034330,0.0480
0.976792,-0.895988,0.997255,0.026903,0.015364,0.033910,0.0400
1.338408,-0.786224,0.997257,0.026878,0.015342,0.033889,0.0400
1.155030,-0.806233,0.997290,0.026093,0.015865,0.033282,0.0400
1.070304,-0.637408,0.997310,0.025836,0.015726,0.032957,0.0450
0.700739,-0.861134,0.997333,0.025311,0.015354,0.032820,0.0400
1.265466,-0.706110,0.997345,0.025092,0.014978,0.032808,0.0400
1.265466,-0.706110,0.997345,0.025092,0.014978,0.032808,0.0400
0.532414,-0.888175,0.997455,0.020290,0.011151,0.034271,0.0460
0.918326,-0.683935,0.997482,0.018248,0.010212,0.034919,0.0550
0.977948,-0.715174,0.997490,0.016824,0.009397,0.035639,0.0400
1.041603,-0.735566,0.997490,0.016824,0.009397,0.035639,0.0400
1.041603,-0.735566,0.997462,0.013420,0.007925,0.038148,0.0410
0.876935,-0.435668,0.997448,0.012707,0.005795,0.039109,0.0610
0.557308,-0.548143,0.997408,0.012314,0.002937,0.040558,0.0400
0.319294,-0.495373,0.997398,0.012192,0.002462,0.040876,0.0410
0.114125,-0.478650,0.997283,0.009472,-0.002110,0.044277,0.0420
0.169698,-0.169369,0.997218,0.007253,-0.004728,0.045919,0.0490
0.263121,-0.203034,0.997167,0.004553,-0.006952,0.047071,0.0400
0.284521,-0.135022,0.997167,0.004553,-0.006952,0.047071,0.0400
0.284521,-0.135022,0.997167,0.004553,-0.006952,0.047071,0.0400
0.284521,-0.135022,0.997167,0.004553,-0.006952,0.047071,0.0400
0.284521,-0.135022,0.997167,0.004553,-0.006952,0.047071,0.0400
0.284521,-0.135022,0.988345,-0.095677,-0.092410,0.045922,0.0400
-1.691020,1.800069,0.984615,-0.115233,-0.108578,0.045742,0.0610
-1.951334,2.215685,0.980233,-0.132860,-0.126577,0.045793,0.0400
-2.070665,2.547061,0.976197,-0.145752,-0.142351,0.046473,0.0410
-4.763933,3.914267,0.971276,-0.158911,-0.160346,0.047828,0.0730
-5.094910,4.152406,0.960369,-0.184428,-0.193171,0.054689,0.2290
-4.236975,3.733686,0.957807,-0.191651,-0.197687,0.058514,0.1320
-3.716331,3.611810,0.957279,-0.192837,-0.198715,0.059755,0.0410
-3.820392,3.576285,0.957605,-0.190260,-0.198992,0.061844,0.0400
-3.315731,3.263800,0.960367,-0.176190,-0.197243,0.066146,0.0400
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0400
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0400
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0410
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0400
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0400
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0400
-2.825822,2.730207,0.962090,-0.166630,-0.196345,0.068516,0.0400
-3.350995,0.635590,0.977394,-0.059696,-0.177752,0.078543,0.0400
-3.352009,0.175053,0.978483,-0.049528,-0.174448,0.079460,0.0400
-2.851161,0.229751,0.979542,-0.039849,-0.170454,0.080511,0.0400
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0400
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0400
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0400
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0400
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0410
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0400
-3.037601,0.138536,0.979581,-0.039494,-0.170290,0.080562,0.0400
-0.731904,2.160942,0.978529,-0.167511,-0.090500,0.053472,0.0400
-0.163223,3.058769,0.974941,-0.191351,-0.084337,0.048891,0.0800
-0.498759,3.605595,0.970428,-0.215654,-0.080325,0.044028,0.0860
-0.380065,3.732882,0.968428,-0.225137,-0.079629,0.041812,0.0400
-0.398821,4.123225,0.964862,-0.240992,-0.078900,0.036962,0.1030
-1.232211,5.013171,0.962632,-0.250518,-0.078445,0.032474,0.0960
-0.768515,5.185626,0.963276,-0.248446,-0.077680,0.031119,0.0400
-0.393742,5.032914,0.966344,-0.236612,-0.076972,0.029958,0.0400
-1.227467,4.992773,0.971845,-0.213151,-0.076564,0.029157,0.0400
-1.695302,4.267475,0.978043,-0.183068,-0.075724,0.028504,0.1060
-0.918170,3.416621,0.984408,-0.146894,-0.072504,0.027092,0.1520
-0.813232,2.730942,0.985633,-0.138734,-0.072140,0.026550,0.1200
-0.907316,2.254545,0.986138,-0.135139,-0.072015,0.026644,0.0420
-0.553599,1.865028,0.986673,-0.131049,-0.072231,0.026698,0.0520
-0.461161,1.688886,0.987069,-0.127554,-0.073153,0.026467,0.0400
-0.777365,1.794216,0.987352,-0.124745,-0.074383,0.025871,0.0430
-0.646939,1.436476,0.987856,-0.121597,-0.073308,0.024658,0.0680
-1.015885,1.378066,0.988355,-0.120255,-0.069094,0.023383,0.0420
-0.765378,1.678118,0.988995,-0.119452,-0.061430,0.021777,0.0420
-0.078036,1.432130,0.989702,-0.119390,-0.049714,0.019789,0.0400
0.140720,1.294929,0.990072,-0.119986,-0.040664,0.018334,0.0410
0.286921,1.380858,0.990256,-0.124710,-0.016410,0.014108,0.0570
0.121051,1.789232,0.990052,-0.127593,-0.002983,0.011654,0.0510
0.874593,1.581279,0.989532,-0.131029,0.014964,0.007891,0.0860
0.534671,2.041280,0.989293,-0.131437,0.024948,0.005411,0.0690
0.572534,1.990935,0.989437,-0.129167,0.030732,0.003690,0.0420
1.266248,1.777682,0.989883,-0.124119,0.036778,0.001341,0.0780
1.172816,1.641390,0.990342,-0.119317,0.040179,-0.000467,0.0550
0.482430,1.976462,0.990729,-0.115311,0.042245,-0.001644,0.0410
0.724993,1.807682,0.991158,-0.110742,0.044288,-0.002770,0.0400
1.168235,1.613156,0.991728,-0.104954,0.045525,-0.003843,0.0550
1.202263,1.018918,0.992165,-0.100676,0.045615,-0.004394,0.0450
0.739319,2.188162,0.990601,-0.114182,0.047818,-0.003729,0.1380
0.602797,3.050556,0.989720,-0.120713,0.049999,-0.003181,0.0410
0.963775,2.791684,0.988329,-0.130251,0.053509,-0.002010,0.0430
0.089417,3.231532,0.987368,-0.136338,0.056071,-0.000692,0.0730
0.985067,2.710998,0.986776,-0.139900,0.057675,0.001348,0.0400
0.007850,2.393676,0.986524,-0.141757,0.057263,0.004922,0.0880
0.021664,1.963728,0.987037,-0.140301,0.051061,0.009704,0.0860
-0.086008,1.938419,0.987602,-0.137545,0.046970,0.012005,0.0420
-0.300468,2.368405,0.987852,-0.136213,0.045164,0.013481,0.0780
0.200953,2.364895,0.987880,-0.135474,0.046321,0.014880,0.0650
-1.011452,1.448307,0.990799,-0.112172,0.041726,0.024942,0.3130
-0.472627,0.736147,0.993716,-0.085004,0.031454,0.030683,0.1050
-0.363395,0.972220,0.994433,-0.076460,0.029223,0.032097,0.0400
-1.126710,0.579708,0.995329,-0.063340,0.028036,0.033916,0.0410
-0.655686,-0.028816,0.995817,-0.047750,0.037231,0.036199,0.1960
-0.449574,0.240020,0.995676,-0.047380,0.040353,0.037192,0.0430
-0.462534,0.707886,0.995581,-0.047845,0.041620,0.037757,0.0530
-0.361211,0.712924,0.994946,-0.050690,0.052444,0.037294,0.2760
-1.310207,1.511178,0.994960,-0.049949,0.053534,0.036354,0.0860
-1.509293,1.139533,0.995394,-0.062869,0.019150,0.038720,0.4490
-2.737583,0.555351,0.995785,-0.040472,-0.044853,0.037291,0.2420
-6.105602,1.205700,0.963042,-0.102086,-0.239301,0.038610,0.5610
-5.430809,-0.560995,0.951576,-0.012473,-0.292563,0.073364,0.3550
