-0.189871,0.336803,0.000000,0.000000,-0.000239,0.000908,0.043918,-27.510360,-50.112386,-0.180674,0.320166,0.001113,0.000777,0.2280
-0.189871,0.336803,0.000000,0.000000,0.000592,0.000456,0.043895,-27.510360,-50.112386,-0.182168,0.322909,0.000896,0.000633,0.0400
-0.189871,0.336803,0.000000,0.000000,-0.001476,0.000094,0.044714,-27.510360,-50.112386,-0.183385,0.325145,0.000621,0.000513,0.0400
-0.189871,0.336803,0.000000,0.000000,0.000512,0.000508,0.044316,-27.510360,-50.112386,-0.184160,0.326567,0.000548,0.000445,0.0400
-0.189871,0.336803,0.000000,0.000000,-0.000586,-0.000463,0.043767,-27.510360,-50.112386,-0.184790,0.327720,0.000438,0.000347,0.0400
-0.189871,0.336803,0.000000,0.000000,0.000416,-0.000137,0.044788,-27.510360,-50.112386,-0.185364,0.328766,0.000300,0.000279,0.0400
-0.189871,0.336803,0.000000,0.000000,0.000168,-0.000005,0.046023,-27.510360,-50.112386,-0.185766,0.329496,0.000244,0.000249,0.0400
-0.189871,0.336803,0.000000,0.000000,0.000108,0.000073,0.048233,-27.510360,-50.112386,-0.186125,0.330147,0.000207,0.000211,0.0400
-0.189871,0.336803,0.000000,0.000000,0.000884,-0.000372,0.048412,-27.510360,-50.112386,-0.186366,0.330583,0.000195,0.000179,0.0400
-0.189871,0.336803,0.000000,0.000000,-0.000007,0.000026,0.047916,-27.510360,-50.112386,-0.186613,0.331030,0.000160,0.000166,0.0400
-0.189871,0.336803,0.000000,0.000000,-0.000214,-0.000755,0.048936,-27.510360,-50.112386,-0.186843,0.331445,0.000131,0.000120,0.0400
-0.189871,0.336803,0.000000,0.000000,0.000192,0.000546,0.050210,-27.510360,-50.112386,-0.187023,0.331768,0.000130,0.000134,0.0400
-0.189871,-0.000000,0.000000,-0.056589,-0.000321,0.001099,0.050043,-27.510360,-50.112387,-0.187170,0.321155,0.000107,-0.004259,0.0400
-0.189871,-0.000000,0.000000,-0.056589,0.000012,-0.001112,0.050254,-27.510360,-50.112387,-0.187340,0.298397,0.000091,-0.013236,0.0400
-0.189871,-0.000000,0.000000,-0.056589,-0.000519,0.001118,0.050907,-27.510360,-50.112387,-0.187472,0.280645,0.000065,-0.019646,0.0400
-0.189871,-0.000000,0.000000,-0.056589,-0.000162,0.000230,0.051996,-27.510360,-50.112387,-0.187586,0.265046,0.000036,-0.024962,0.0400
-0.189871,-0.000000,0.000000,-0.056589,0.000635,-0.000421,0.051513,-27.510360,-50.112387,-0.187694,0.250171,0.000059,-0.029669,0.0400
-0.189871,-0.000000,0.000000,-0.056589,-0.000434,0.000107,0.053565,-27.510360,-50.112387,-0.187803,0.234882,0.000027,-0.034074,0.0400
-0.189871,-0.000000,0.000000,-0.056589,0.000151,0.000342,0.053741,-27.510360,-50.112387,-0.187908,0.219987,0.000052,-0.037975,0.0400
-0.189871,-0.000000,0.000000,-0.056589,-0.000304,-0.000870,0.053829,-27.510360,-50.112387,-0.187992,0.208134,0.000018,-0.040854,0.0400
-0.189871,-0.000000,0.000000,-0.056589,-0.000676,-0.000660,0.054569,-27.510360,-50.112387,-0.188079,0.195253,0.000035,-0.043538,0.0410
-0.189871,-0.000000,0.000000,-0.056589,0.001033,0.000474,0.058660,-27.510360,-50.112387,-0.188442,0.136724,0.000009,-0.052717,0.3670
-0.189871,-0.000000,0.000000,-0.056589,-0.000744,0.000558,0.061150,-27.510360,-50.112387,-0.188537,0.120378,-0.000027,-0.054029,0.1780
-0.379741,0.336803,-0.113686,0.201662,0.000161,0.000495,0.063249,-27.510362,-50.112386,-0.234747,0.184595,-0.065185,0.092404,0.2630
-0.379741,0.336803,-0.113686,0.201662,0.001039,0.000531,0.065290,-27.510362,-50.112386,-0.251021,0.208940,-0.078547,0.122454,0.1180
-0.379741,0.336803,-0.113686,0.201662,-0.000074,0.000033,0.066325,-27.510362,-50.112386,-0.263691,0.228054,-0.086589,0.140581,0.0420
-0.379741,0.336803,-0.113686,0.201662,-0.000064,0.000026,0.066087,-27.510362,-50.112386,-0.310192,0.299276,-0.104056,0.179901,0.3170
-0.759482,-0.000000,-0.477245,-0.423282,-0.000003,0.000195,0.065736,-27.510367,-50.112390,-0.386821,0.312002,-0.192772,0.052313,0.3260
-0.759482,-0.000000,-0.477245,-0.423282,-0.001888,0.001580,0.064847,-27.510367,-50.112390,-0.498040,0.217686,-0.329842,-0.176726,0.2380
-0.759482,-0.000000,-0.477245,-0.423282,0.000399,0.001129,0.065324,-27.510367,-50.112390,-0.533666,0.186660,-0.359263,-0.225930,0.0440
-0.759482,-0.000000,-0.477245,-0.423282,0.001073,-0.000513,0.070238,-27.510367,-50.112390,-0.685823,0.054381,-0.432423,-0.348330,0.3100
-0.759482,-0.000000,-0.477245,-0.423282,-0.000151,-0.001579,0.071297,-27.510367,-50.112390,-0.712967,0.030521,-0.440225,-0.361380,0.0600
-0.759482,-0.000000,-0.477245,-0.423282,0.000255,0.000024,0.070133,-27.510368,-50.112392,-0.854507,-0.093705,-0.463234,-0.399846,0.2970
-0.949353,-0.336803,-0.096001,-0.170293,0.001368,-0.000100,0.067081,-27.510368,-50.112392,-0.895826,-0.164595,-0.233567,-0.256331,0.2990
-0.949353,-0.336803,-0.096001,-0.170293,0.002668,0.003015,0.068608,-27.510368,-50.112392,-0.906118,-0.183544,-0.198883,-0.234631,0.0990
-0.949353,-0.336803,-0.096001,-0.170293,-0.000556,-0.000174,0.068698,-27.510368,-50.112392,-0.910354,-0.191811,-0.185418,-0.226207,0.0410
-0.949353,-0.336803,-0.096001,-0.170293,0.001065,0.000508,0.068228,-27.510368,-50.112392,-0.916313,-0.203091,-0.170617,-0.216969,0.0410
