-1.518965,0.000000,0.000000,0.000000,-0.016311,0.007646,-0.020702,-27.510373,-50.112372,-1.444790,-0.000069,-0.006668,0.002845,0.2280
-1.518965,0.000000,0.000000,0.000000,-0.000682,0.000020,-0.021529,-27.510373,-50.112372,-1.455748,-0.000017,-0.005771,0.002475,0.0400
-1.518965,0.000000,0.000000,0.000000,0.000201,0.000113,-0.022071,-27.510373,-50.112372,-1.464547,0.000025,-0.004730,0.002034,0.0400
-1.518965,0.000000,0.000000,0.000000,0.000004,-0.000100,-0.022397,-27.510373,-50.112372,-1.470967,0.000053,-0.003976,0.001706,0.0400
-1.518965,0.000000,0.000000,0.000000,-0.000083,0.000076,-0.021291,-27.510373,-50.112372,-1.475642,0.000073,-0.003439,0.001482,0.0400
-1.518965,0.000000,0.000000,0.000000,0.001357,0.000003,-0.020155,-27.510373,-50.112372,-1.479826,0.000089,-0.002895,0.001255,0.0400
-1.518965,0.000000,0.000000,0.000000,-0.000054,0.000269,-0.019840,-27.510373,-50.112372,-1.483683,0.000101,-0.002449,0.001026,0.0410
-1.518965,0.000000,0.000000,0.000000,-0.000034,-0.000007,-0.019295,-27.510373,-50.112372,-1.486516,0.000109,-0.002119,0.000921,0.0400
-1.518965,0.000000,0.000000,0.000000,-0.000274,-0.000119,-0.017786,-27.510373,-50.112372,-1.489123,0.000114,-0.001829,0.000773,0.0400
-1.518965,0.000000,0.000000,0.000000,-0.001479,-0.001343,-0.017558,-27.510373,-50.112372,-1.491263,0.000118,-0.001589,0.000667,0.0400
-1.518965,0.000000,0.000000,0.000000,0.001977,0.000871,-0.016443,-27.510373,-50.112372,-1.493330,0.000120,-0.001288,0.000572,0.0410
-1.518965,0.673606,-0.000000,0.926000,0.000017,-0.000016,-0.016022,-27.510371,-50.112366,-1.494865,0.037294,-0.001193,0.072575,0.0410
-1.518965,0.673606,-0.000000,0.926000,-0.000406,0.000127,-0.016063,-27.510371,-50.112366,-1.496336,0.105284,-0.001013,0.194900,0.0400
-1.518965,0.673606,-0.000000,0.926000,0.001278,0.001884,-0.016819,-27.510371,-50.112366,-1.497736,0.174280,-0.000832,0.306768,0.0410
-1.518965,0.673606,-0.000000,0.926000,0.000263,0.000392,-0.016685,-27.510371,-50.112366,-1.498798,0.230035,-0.000719,0.388197,0.0400
-1.518965,0.673606,-0.000000,0.926000,0.000186,-0.000207,-0.016562,-27.510371,-50.112366,-1.499799,0.285590,-0.000630,0.461576,0.0410
-1.518965,0.673606,-0.000000,0.926000,-0.000107,0.000093,-0.016584,-27.510371,-50.112366,-1.500812,0.344853,-0.000532,0.532112,0.0410
-1.518965,0.673606,-0.000000,0.926000,0.000334,0.000253,-0.017716,-27.510371,-50.112366,-1.501627,0.395483,-0.000462,0.585685,0.0400
-1.518965,0.673606,-0.000000,0.926000,0.000821,0.000008,-0.017060,-27.510371,-50.112366,-1.502401,0.445602,-0.000398,0.631822,0.0400
-1.518965,0.673606,-0.000000,0.926000,-0.001628,0.002450,-0.015351,-27.510371,-50.112366,-1.503081,0.491731,-0.000359,0.673277,0.0410
-1.518965,0.673606,-0.000000,0.926000,0.000229,-0.000382,-0.014728,-27.510371,-50.112366,-1.503733,0.538824,-0.000299,0.708809,0.0400
-1.518965,0.673606,-0.000000,0.926000,0.000463,0.001643,-0.013862,-27.510371,-50.112366,-1.504379,0.587352,-0.000241,0.741585,0.0410
-1.518965,0.673606,-0.000000,0.926000,-0.000838,-0.002971,-0.013672,-27.510371,-50.112366,-1.504930,0.630529,-0.000261,0.767436,0.0410
-1.518965,0.673606,-0.000000,0.926000,-0.000054,0.000002,-0.012937,-27.510371,-50.112366,-1.505442,0.672349,-0.000230,0.789646,0.0400
-1.518965,0.673606,-0.000000,0.926000,-0.000510,-0.000631,-0.011357,-27.510371,-50.112366,-1.505935,0.714656,-0.000173,0.809444,0.0410
-1.518965,0.673606,-0.000000,0.926000,0.000929,-0.001000,-0.011777,-27.510371,-50.112366,-1.506376,0.754050,-0.000173,0.825697,0.0410
-1.518965,0.673606,-0.000000,0.926000,-0.000018,0.000022,-0.012899,-27.510371,-50.112366,-1.506789,0.792398,-0.000146,0.839184,0.0420
-1.518965,0.673606,-0.000000,0.926000,-0.000172,0.000150,-0.012371,-27.510371,-50.112366,-1.507453,0.859324,-0.000133,0.859849,0.0810
-1.518965,0.673606,-0.000000,0.926000,0.000125,0.000185,-0.012627,-27.510371,-50.112366,-1.507772,0.890333,-0.000117,0.868401,0.0400
-1.518965,0.673606,-0.000000,0.926000,-0.000172,-0.000070,-0.012754,-27.510371,-50.112366,-1.508100,0.924641,-0.000098,0.876377,0.0460
-1.708835,1.347211,-0.135382,0.480296,-0.000770,-0.000158,-0.008239,-27.510375,-50.112362,-1.552750,1.161596,-0.068739,0.681864,0.3070
-1.708835,1.347211,-0.135382,0.480296,0.000883,0.000876,-0.004949,-27.510375,-50.112362,-1.617636,1.356088,-0.114794,0.542707,0.3920
-1.708835,1.347211,-0.135382,0.480296,0.001075,-0.000884,-0.007174,-27.510375,-50.112362,-1.655381,1.464487,-0.125936,0.508941,0.1810
-1.518965,1.347211,0.236644,0.000000,0.000497,-0.000107,-0.003094,-27.510373,-50.112361,-1.575175,1.525659,0.144674,0.124631,0.5900
-1.518965,1.347211,0.236644,0.000000,-0.000546,0.000153,-0.001937,-27.510373,-50.112361,-1.494701,1.511854,0.206306,0.041077,0.3970
-1.518965,1.347211,0.236644,0.000000,0.000250,-0.000130,-0.002723,-27.510373,-50.112361,-1.485791,1.509992,0.210230,0.035717,0.0400
-1.518965,1.347211,0.236644,0.000000,0.000352,0.001160,-0.003514,-27.510373,-50.112361,-1.455983,1.504433,0.219706,0.022864,0.1320
-1.518965,1.347211,0.236644,0.000000,-0.000025,-0.000117,-0.003831,-27.510373,-50.112361,-1.444027,1.502180,0.222566,0.019009,0.0540
-1.518965,1.347211,0.000000,0.000000,-0.000888,-0.000392,-0.004196,-27.510373,-50.112361,-1.443492,1.498590,0.168548,0.014074,0.0930
-1.518965,1.347211,0.000000,0.000000,0.001366,-0.001284,-0.005363,-27.510373,-50.112361,-1.444186,1.495024,0.122958,0.010225,0.0960
-1.518965,1.347211,0.000000,0.000000,0.001129,0.004946,-0.006923,-27.510373,-50.112361,-1.445560,1.491131,0.086154,0.007154,0.1100
-1.518965,1.347211,0.000000,0.000000,0.000523,0.000660,-0.007214,-27.510373,-50.112361,-1.446714,1.487862,0.062909,0.005185,0.0950
-1.518965,1.347211,0.000000,0.000000,0.000097,0.000289,-0.006627,-27.510373,-50.112361,-1.448300,1.483588,0.040661,0.003336,0.1410
-1.518965,1.347211,0.000000,0.000000,-0.000488,-0.000205,-0.010105,-27.510373,-50.112362,-1.454685,1.469605,0.007451,0.000569,0.5030
-1.518965,1.347211,0.000000,0.000000,0.000539,0.002261,-0.008765,-27.510373,-50.112362,-1.455403,1.468200,0.006133,0.000458,0.0810
-1.518965,1.347211,0.000000,0.000000,0.004363,-0.001631,-0.009393,-27.510373,-50.112362,-1.457377,1.464367,0.003571,0.000247,0.1600
