-0.379741,-0.673606,-0.245056,-0.434695,0.000834,-0.000138,0.190548,-27.510368,-50.112392,-0.423269,-0.750671,-0.230023,-0.408064,1.7840
-0.379741,-0.673606,0.000000,0.000000,-0.000344,0.000568,0.188545,-27.510369,-50.112391,-0.450497,-0.798992,-0.114201,-0.202609,0.3900
-0.379741,-0.673606,0.000000,0.000000,-0.000429,0.000233,0.189992,-27.510369,-50.112391,-0.443344,-0.786044,-0.031133,-0.055267,0.4600
-0.379741,-0.673606,0.000000,0.000000,-0.000150,-0.000555,0.194899,-27.510369,-50.112391,-0.436199,-0.773663,-0.009612,-0.016991,0.3380
-0.569612,-0.673606,-0.020578,-0.000000,-0.000823,-0.000759,0.196187,-27.510369,-50.112391,-0.446981,-0.767920,-0.014342,-0.008881,0.3020
-0.569612,-0.673606,-0.020578,-0.000000,0.000487,-0.000682,0.195286,-27.510369,-50.112391,-0.449905,-0.766468,-0.015245,-0.007599,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,0.000375,-0.000021,0.193905,-27.510369,-50.112391,-0.453066,-0.764856,-0.016172,-0.006235,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,0.000093,-0.001236,0.193905,-27.510369,-50.112391,-0.453066,-0.764856,-0.016172,-0.006235,0.0510
-0.569612,-0.673606,-0.020578,-0.000000,0.025993,-0.020211,0.192507,-27.510369,-50.112391,-0.455575,-0.764672,-0.015801,-0.005120,0.0410
-0.569612,-0.673606,-0.020578,-0.000000,0.002944,-0.001753,0.191765,-27.510369,-50.112391,-0.457965,-0.763445,-0.017528,-0.003098,0.0470
-0.569612,-0.673606,-0.020578,-0.000000,0.000156,0.000014,0.192248,-27.510369,-50.112391,-0.461292,-0.761708,-0.018809,-0.001793,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.002190,0.004033,0.192248,-27.510369,-50.112391,-0.461292,-0.761708,-0.018809,-0.001793,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.002188,0.002886,0.192771,-27.510369,-50.112391,-0.463286,-0.761809,-0.019355,-0.005182,0.0410
-0.569612,-0.673606,-0.020578,-0.000000,-0.000339,-0.023126,0.191692,-27.510369,-50.112391,-0.465506,-0.760557,-0.020158,-0.003197,0.0460
-0.569612,-0.673606,-0.020578,-0.000000,0.000201,-0.001243,0.190372,-27.510369,-50.112391,-0.468000,-0.759220,-0.020361,-0.002063,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000102,0.000089,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000172,0.000141,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000172,0.000141,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000172,0.000141,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000172,0.000141,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000172,0.000141,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,-0.020578,-0.000000,-0.000172,0.000141,0.189844,-27.510369,-50.112391,-0.469359,-0.758503,-0.020396,-0.001653,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.004710,0.000864,0.201174,-27.510369,-50.112391,-0.474678,-0.758262,-0.009899,0.001276,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.204942,0.033754,0.200300,-27.510369,-50.112391,-0.473837,-0.757370,-0.010016,0.001555,0.0680
-0.569612,-0.673606,0.000000,0.000000,-0.157545,0.032573,0.199734,-27.510369,-50.112391,-0.474129,-0.756082,-0.014060,0.002415,0.0660
-0.569612,-0.673606,0.000000,0.000000,-0.107714,0.024547,0.198144,-27.510369,-50.112391,-0.474867,-0.754676,-0.016267,0.003138,0.0740
-0.569612,-0.673606,0.000000,0.000000,-0.076739,0.011843,0.198426,-27.510369,-50.112391,-0.475812,-0.753396,-0.016917,0.003210,0.0580
-0.569612,-0.673606,0.000000,0.000000,-0.049267,0.009095,0.198539,-27.510369,-50.112391,-0.476393,-0.752713,-0.016430,0.003119,0.0450
-0.569612,-0.673606,0.000000,0.000000,-0.028588,0.002280,0.197695,-27.510369,-50.112391,-0.477217,-0.751783,-0.014847,0.002671,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.004576,-0.003781,0.197671,-27.510369,-50.112391,-0.477662,-0.751318,-0.013737,0.002399,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.038646,-0.014317,0.196300,-27.510369,-50.112391,-0.478755,-0.750971,-0.006769,0.000585,0.0570
-0.569612,-0.673606,0.000000,0.000000,0.003676,-0.001422,0.197304,-27.510369,-50.112391,-0.479893,-0.749857,-0.001971,-0.000005,0.0590
-0.569612,-0.673606,0.000000,0.000000,0.000098,-0.000369,0.197616,-27.510369,-50.112391,-0.480944,-0.748931,-0.001288,-0.000001,0.0400
