0.189871,0.000000,0.000000,0.000000,0.037428,0.196960,0.137514,-27.510404,-50.112363,0.179745,-0.000465,0.1940
0.189871,0.000000,0.000000,0.000000,0.035075,0.170245,0.139115,-27.510404,-50.112363,0.181644,0.000019,0.0400
0.189871,0.000000,0.000000,0.000000,0.024872,0.138766,0.140402,-27.510404,-50.112363,0.182990,0.000491,0.0410
0.189871,0.000000,0.000000,0.000000,0.020494,0.101853,0.141908,-27.510404,-50.112363,0.184354,0.001116,0.0630
0.189871,0.000000,0.000000,0.000000,0.013714,0.079791,0.141883,-27.510404,-50.112363,0.185078,0.001557,0.0400
0.189871,0.000000,0.000000,0.000000,0.003263,0.039104,0.141740,-27.510404,-50.112363,0.185704,0.001986,0.0470
0.189871,0.000000,0.000000,0.000000,0.003860,0.019076,0.141646,-27.510404,-50.112363,0.186174,0.002303,0.0410
0.189871,0.000000,0.000000,0.000000,-0.000128,0.000870,0.142566,-27.510404,-50.112363,0.186933,0.003098,0.0990
0.569612,0.000000,0.046300,0.000000,-0.000167,-0.000027,0.143924,-27.510403,-50.112363,0.218650,0.003577,0.0640
0.569612,0.000000,0.046300,0.000000,-0.001274,-0.000919,0.146958,-27.510403,-50.112363,0.272799,0.004095,0.1260
0.569612,0.000000,0.046300,0.000000,0.000078,-0.000028,0.151177,-27.510403,-50.112363,0.354887,0.004705,0.2980
0.569612,0.000000,0.046300,0.000000,0.001031,-0.004040,0.154266,-27.510403,-50.112363,0.376353,0.004703,0.1010
0.569612,0.000000,0.000000,0.000000,-0.008706,0.002528,0.157565,-27.510403,-50.112361,0.444360,0.004538,0.4970
0.569612,0.000000,0.000000,0.000000,-0.000533,-0.000593,0.157173,-27.510403,-50.112361,0.464513,0.004275,0.2800
0.569612,0.000000,0.000000,0.000000,0.004335,-0.003785,0.158860,-27.510403,-50.112361,0.483854,0.003856,0.4430
0.569612,0.000000,0.000000,0.000000,-0.000524,-0.000647,0.164544,-27.510403,-50.112361,0.490133,0.003676,0.1790
0.569612,0.336803,-0.000000,0.149189,-0.000618,-0.002911,0.164562,-27.510403,-50.112359,0.498950,0.071581,0.3180
0.569612,0.336803,-0.000000,0.149189,0.000431,-0.000274,0.164031,-27.510403,-50.112359,0.501102,0.090362,0.0870
0.569612,0.336803,-0.000000,0.149189,-0.002463,0.000176,0.163368,-27.510403,-50.112359,0.502543,0.103235,0.0590
0.569612,0.336803,-0.000000,0.149189,-0.000780,-0.000602,0.165730,-27.510403,-50.112359,0.505318,0.128992,0.1240
0.569612,0.336803,-0.000000,0.149189,0.000038,0.000695,0.166338,-27.510403,-50.112359,0.506164,0.136936,0.0410
0.569612,0.336803,-0.000000,0.149189,0.000025,-0.000008,0.167147,-27.510403,-50.112359,0.506662,0.141661,0.0410
0.569612,0.336803,-0.000000,0.149189,0.000949,-0.000501,0.170229,-27.510403,-50.112359,0.508056,0.158005,0.0820
0.569612,0.336803,-0.000000,0.149189,-0.000189,0.000185,0.173554,-27.510403,-50.112359,0.509620,0.174555,0.0860
0.569612,0.336803,-0.000000,0.149189,0.000510,0.000084,0.174546,-27.510403,-50.112359,0.510493,0.183848,0.0460
0.569612,0.336803,-0.000000,0.149189,0.000323,0.000262,0.176801,-27.510403,-50.112359,0.512071,0.201203,0.0930
0.569612,0.673605,-0.000000,0.272656,-0.000141,0.000739,0.177475,-27.510403,-50.112354,0.513795,0.237516,0.1080
0.569612,0.673605,-0.000000,0.272656,0.000991,0.000081,0.178384,-27.510403,-50.112354,0.514619,0.257817,0.0560
0.569612,0.673605,-0.000000,0.272656,-0.000335,0.000543,0.179055,-27.510403,-50.112354,0.515351,0.275522,0.0410
0.569612,0.673605,-0.000000,0.272656,-0.000314,0.000213,0.179261,-27.510403,-50.112354,0.515500,0.279074,0.0410
0.569612,0.673605,-0.000000,0.272656,0.005165,0.004355,0.180212,-27.510403,-50.112354,0.516289,0.306593,0.0770
0.569612,0.673605,-0.000000,0.272656,-0.000456,-0.000127,0.179892,-27.510403,-50.112354,0.516850,0.321434,0.0400
0.569612,0.673605,-0.000000,0.272656,-0.000130,0.000512,0.183500,-27.510403,-50.112354,0.517998,0.356806,0.1020
0.569612,0.673605,-0.000000,0.272656,-0.000242,0.000113,0.184302,-27.510403,-50.112354,0.519206,0.389532,0.0950
0.569612,0.673605,-0.000000,0.272656,0.001487,0.001925,0.184926,-27.510403,-50.112354,0.519793,0.405439,0.0480
0.569612,0.673605,-0.000000,0.272656,0.000824,0.000360,0.187142,-27.510403,-50.112354,0.520764,0.432304,0.0820
