-0.379741,-0.336802,0.963373,-0.131453,-6.781952,7.091218,47.395718,-27.510435,-50.112346,-0.194361,-0.371699,0.2320
-0.379741,-0.336802,0.963373,-0.131453,-6.785148,7.119215,47.292725,-27.510435,-50.112346,-0.197414,-0.357989,0.0430
-0.379741,-0.336802,0.963373,-0.131453,-6.782903,7.137589,47.225956,-27.510435,-50.112346,-0.199196,-0.343254,0.0440
-0.379741,-0.336802,0.963373,-0.131453,-6.761184,7.176120,47.206570,-27.510435,-50.112346,-0.200442,-0.329017,0.0410
-0.379741,-0.336802,0.963373,-0.131453,-6.739722,7.175727,47.201637,-27.510435,-50.112346,-0.202543,-0.310878,0.0440
-0.379741,-0.336802,0.963373,-0.131453,-6.765613,7.171087,47.167969,-27.510435,-50.112346,-0.205249,-0.291349,0.0460
-0.379741,-0.336802,0.963373,-0.131453,-6.829772,7.203824,47.108715,-27.510435,-50.112346,-0.209270,-0.269862,0.0400
-0.379741,-0.336802,0.963373,-0.131453,-6.862286,7.165929,47.060310,-27.510435,-50.112346,-0.213333,-0.249756,0.0410
-0.379741,-0.336802,0.963373,-0.131453,-6.835523,7.169890,47.049736,-27.510435,-50.112346,-0.219355,-0.225447,0.0410
-0.379741,-0.336802,0.963373,-0.131453,-6.801336,7.204823,47.067310,-27.510435,-50.112346,-0.227009,-0.199238,0.0440
-0.379741,-0.336802,0.963373,-0.131453,-6.748085,7.155464,47.096012,-27.510435,-50.112346,-0.235145,-0.173271,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.644857,7.195892,47.062988,-27.510436,-50.112304,-0.262689,0.093468,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.602184,7.387658,46.920223,-27.510436,-50.112304,-0.295143,0.410288,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.736414,7.223132,46.737011,-27.510436,-50.112304,-0.328598,0.704355,0.0440
-0.379742,3.704829,-0.000000,2.644244,-6.897817,7.047955,46.684334,-27.510436,-50.112304,-0.359265,0.964411,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.953092,7.068331,46.636097,-27.510436,-50.112304,-0.392630,1.212422,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.805796,7.131734,46.623638,-27.510436,-50.112304,-0.429019,1.444134,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.731391,7.095457,46.682171,-27.510436,-50.112304,-0.464107,1.661967,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.767942,7.231526,46.694839,-27.510436,-50.112304,-0.503901,1.896358,0.0440
-0.379742,3.704829,-0.000000,2.644244,-6.768967,7.235908,46.702141,-27.510436,-50.112304,-0.546681,2.124803,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.699921,7.310971,46.709610,-27.510436,-50.112304,-0.580567,2.317224,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.671528,7.236537,46.711464,-27.510436,-50.112304,-0.617139,2.512036,0.0430
-0.379742,3.704829,-0.000000,2.644244,-6.704051,7.198359,46.655239,-27.510436,-50.112304,-0.654366,2.696045,0.0420
-0.379742,3.704829,-0.000000,2.644244,-6.742548,7.178274,46.540951,-27.510436,-50.112304,-0.694687,2.879530,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.782948,7.065995,46.438915,-27.510436,-50.112304,-0.735211,3.058087,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.768177,7.150778,46.367737,-27.510436,-50.112304,-0.775914,3.232091,0.0410
-0.379742,3.704829,-0.000000,2.644244,-6.767329,7.185414,46.374043,-27.510436,-50.112304,-0.816062,3.404892,0.0430
-0.379742,3.704829,-0.000000,2.644244,-6.616636,7.203169,46.451393,-27.510436,-50.112304,-0.853885,3.565523,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.420148,7.424973,46.544132,-27.510436,-50.112304,-0.889962,3.712115,0.0400
-0.379742,3.704829,-0.000000,2.644244,-6.937685,7.189457,46.723499,-27.510436,-50.112304,-0.932658,3.882350,0.0430
-0.379742,3.704829,-0.000000,2.644244,-6.902183,7.499033,46.871113,-27.510436,-50.112304,-0.971117,4.045450,0.0410
