9.873271,1.010410,0.546090,0.069192,-0.042921,-0.023451,-0.062374,-27.510191,-50.112310,8.625302,0.863799,0.2300
9.873271,1.010410,0.546090,0.069192,-0.018860,-0.008859,-0.063201,-27.510191,-50.112310,8.831998,0.888194,0.0420
9.873271,1.010410,0.546090,0.069192,0.000501,0.000739,-0.064553,-27.510191,-50.112310,8.987807,0.906600,0.0430
9.873271,1.010410,0.546090,0.069192,-0.000837,0.000514,-0.065204,-27.510191,-50.112310,9.109784,0.921031,0.0420
9.873271,1.010410,0.546090,0.069192,0.000012,0.000018,-0.065467,-27.510191,-50.112310,9.208783,0.932762,0.0420
9.873271,1.010410,0.546090,0.069192,-0.000157,0.000134,-0.065110,-27.510191,-50.112310,9.304222,0.944094,0.0500
9.873271,1.010410,0.546090,0.069192,-0.001241,-0.001680,-0.065252,-27.510191,-50.112310,9.375554,0.952582,0.0410
9.873271,1.010410,0.546090,0.069192,-0.001848,0.001685,-0.065825,-27.510191,-50.112310,9.432901,0.959419,0.0410
9.873271,1.010410,0.546090,0.069192,0.000284,-0.003550,-0.066076,-27.510191,-50.112310,9.481176,0.965185,0.0400
9.873271,1.010410,0.546090,0.069192,-0.007785,0.006526,-0.065862,-27.510191,-50.112310,9.527186,0.970693,0.0410
9.873271,1.010410,0.546090,0.069192,0.000232,0.000622,-0.065987,-27.510191,-50.112310,9.570323,0.975867,0.0400
9.873271,1.010410,0.546090,0.069192,0.000083,-0.000289,-0.066407,-27.510191,-50.112310,9.609676,0.980598,0.0410
9.873271,1.010410,0.546090,0.069192,0.000104,0.000027,-0.067105,-27.510191,-50.112310,9.645892,0.984960,0.0400
9.873271,1.010410,0.546090,0.069192,-0.000428,-0.000397,-0.067243,-27.510191,-50.112310,9.679471,0.989013,0.0420
9.873271,1.010410,0.546090,0.069192,0.000294,0.000074,-0.067474,-27.510191,-50.112310,9.713589,0.993140,0.0450
9.873271,1.010410,0.546090,0.069192,0.000058,-0.000410,-0.067878,-27.510191,-50.112310,9.741568,0.996531,0.0410
