-0.949353,0.336803,-0.025722,-0.000000,0.000522,-0.000005,0.173831,-27.510390,-50.112370,-0.899240,0.318063,0.1890
-0.949353,0.336803,-0.025722,-0.000000,-0.000371,0.000289,0.174438,-27.510390,-50.112370,-0.913145,0.322707,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.000389,0.000356,0.174374,-27.510390,-50.112370,-0.920477,0.325065,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.005099,-0.001390,0.175009,-27.510390,-50.112370,-0.925881,0.326747,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.000036,0.000309,0.175193,-27.510390,-50.112370,-0.930099,0.328008,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.001050,-0.000132,0.174960,-27.510390,-50.112370,-0.933746,0.329045,0.0400
-0.949353,0.336803,-0.025722,-0.000000,0.000910,0.000092,0.175653,-27.510390,-50.112370,-0.937031,0.329931,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.000967,0.000105,0.175497,-27.510390,-50.112370,-0.939269,0.330507,0.0400
-0.949353,0.336803,-0.025722,-0.000000,0.006945,-0.004499,0.175165,-27.510390,-50.112370,-0.941429,0.331024,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.000092,0.000517,0.174954,-27.510390,-50.112370,-0.943408,0.331476,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.002927,0.000452,0.175823,-27.510390,-50.112370,-0.945176,0.331863,0.0400
-0.949353,0.336803,-0.025722,-0.000000,0.000106,0.000458,0.176695,-27.510390,-50.112370,-0.947138,0.332257,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.001286,0.000003,0.178095,-27.510390,-50.112370,-0.948755,0.332568,0.0400
-0.949353,0.336803,-0.025722,-0.000000,-0.000578,-0.001073,0.178564,-27.510390,-50.112370,-0.950113,0.332809,0.0400
-1.139224,0.336803,-0.159478,-0.000000,-0.006816,-0.003195,0.179742,-27.510392,-50.112370,-0.962782,0.333017,0.0400
-1.139224,0.336803,-0.159478,-0.000000,-0.000218,0.000977,0.183023,-27.510392,-50.112370,-0.978815,0.333229,0.0400
-1.139224,0.336803,-0.159478,-0.000000,0.001422,0.002936,0.185110,-27.510392,-50.112370,-0.994230,0.333423,0.0400
-1.139224,0.336803,-0.159478,-0.000000,-0.000321,0.000501,0.186167,-27.510392,-50.112370,-1.006982,0.333578,0.0400
-1.139224,0.336803,-0.159478,-0.000000,-0.000432,-0.000390,0.186414,-27.510392,-50.112370,-1.018668,0.333716,0.0400
-1.139224,0.336803,-0.159478,-0.000000,0.000795,-0.001089,0.185748,-27.510392,-50.112370,-1.031459,0.333859,0.0400
