-0.189871,-0.000000,0.000000,0.000000,0.048866,0.019020,0.141238,-27.510395,-50.112344,-0.181128,-0.000026,0.2290
-0.189871,-0.000000,0.000000,0.000000,0.019463,0.008346,0.141178,-27.510395,-50.112344,-0.182435,0.000068,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.000050,0.000388,0.139732,-27.510395,-50.112344,-0.183541,0.000152,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.001396,0.000223,0.139217,-27.510395,-50.112344,-0.184278,0.000208,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.000018,-0.000132,0.138474,-27.510395,-50.112344,-0.184825,0.000252,0.0400
-0.189871,-0.000000,0.000000,0.000000,0.000935,-0.000487,0.137306,-27.510395,-50.112344,-0.185192,0.000283,0.0400
-0.189871,-0.000000,0.000000,0.000000,0.000130,0.000233,0.136874,-27.510395,-50.112344,-0.185584,0.000313,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.004311,0.001018,0.136286,-27.510395,-50.112344,-0.185874,0.000332,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.000216,-0.000070,0.136553,-27.510395,-50.112344,-0.186121,0.000349,0.0400
-0.189871,-0.000000,0.000000,0.000000,0.000176,0.000718,0.136886,-27.510395,-50.112344,-0.186312,0.000361,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.000492,0.000356,0.136700,-27.510395,-50.112344,-0.186507,0.000373,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.000383,0.001219,0.137794,-27.510395,-50.112344,-0.186659,0.000380,0.0400
-0.189871,-0.000000,0.000000,0.000000,-0.000034,0.000486,0.136346,-27.510395,-50.112344,-0.186791,0.000385,0.0400
-0.189871,-0.000000,0.000000,0.000000,0.000276,-0.000821,0.135589,-27.510395,-50.112344,-0.186905,0.000389,0.0400
-0.189871,-0.000000,0.000000,0.000000,0.000021,0.000027,0.134279,-27.510395,-50.112344,-0.187029,0.000390,0.0400
-0.379741,0.673605,-0.267973,0.950688,0.000599,-0.000162,0.133948,-27.510396,-50.112336,-0.200145,0.046597,0.0400
-0.379741,0.673605,-0.267973,0.950688,-0.007269,-0.004684,0.135753,-27.510396,-50.112336,-0.217067,0.106299,0.0400
-0.379741,0.673605,-0.267973,0.950688,0.000938,0.000142,0.137851,-27.510396,-50.112336,-0.233403,0.163966,0.0400
-0.379741,0.673605,-0.267973,0.950688,0.000127,-0.000855,0.137860,-27.510396,-50.112336,-0.249123,0.219457,0.0400
-0.379741,0.673605,-0.267973,0.950688,-0.000235,0.000086,0.136598,-27.510396,-50.112336,-0.265342,0.276725,0.0400
