0.379741,-0.336803,0.000000,0.000000,-0.054421,0.364853,-0.031527,-27.510405,-50.112350,0.359012,-0.318654,0.1880
0.379741,-0.336803,0.000000,0.000000,-0.045232,0.334689,-0.032372,-27.510405,-50.112350,0.362521,-0.321199,0.0400
0.379741,-0.336803,0.000000,0.000000,-0.045753,0.301603,-0.033532,-27.510405,-50.112350,0.365213,-0.322923,0.0410
0.379741,-0.336803,0.000000,0.000000,-0.041928,0.272547,-0.033660,-27.510405,-50.112350,0.367169,-0.323925,0.0410
0.379741,-0.336803,0.000000,0.000000,-0.036527,0.236061,-0.035116,-27.510405,-50.112350,0.368583,-0.324371,0.0410
0.379741,-0.336803,0.000000,0.000000,-0.031477,0.215289,-0.035447,-27.510405,-50.112350,0.369517,-0.324545,0.0400
0.379741,-0.336803,0.000000,0.000000,-0.032158,0.186438,-0.035287,-27.510405,-50.112350,0.370371,-0.324524,0.0410
0.189871,-0.336803,-0.221211,-0.000000,-0.022428,0.158528,-0.035409,-27.510406,-50.112350,0.354031,-0.324213,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.025105,0.131191,-0.035634,-27.510406,-50.112350,0.333586,-0.323968,0.0410
0.189871,-0.336803,-0.221211,-0.000000,-0.016605,0.103632,-0.034865,-27.510406,-50.112350,0.319096,-0.323650,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.006987,0.067895,-0.034258,-27.510406,-50.112350,0.296752,-0.323162,0.0660
0.189871,-0.336803,-0.221211,-0.000000,-0.010639,0.028671,-0.033245,-27.510406,-50.112350,0.281927,-0.322797,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.000008,0.000682,-0.032177,-27.510406,-50.112350,0.267818,-0.322512,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.000253,-0.000536,-0.032243,-27.510406,-50.112350,0.256464,-0.322323,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.003589,0.002871,-0.032699,-27.510406,-50.112350,0.245610,-0.322133,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.000499,0.000051,-0.032267,-27.510406,-50.112350,0.233064,-0.322023,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.000299,-0.001122,-0.031212,-27.510406,-50.112350,0.222865,-0.321906,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.000667,-0.0004,-0.030047,-27.510406,-50.112350,0.211881,-0.321891,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.000860,0.000055,-0.028959,-27.510406,-50.112350,0.203260,-0.321860,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.000091,0.000194,-0.028721,-27.510406,-50.112350,0.194439,-0.321899,0.0400
0.189871,-0.336803,-0.221211,-0.000000,0.000002,-0.000013,-0.029208,-27.510406,-50.112350,0.183827,-0.321943,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.001572,-0.000889,-0.028361,-27.510406,-50.112350,0.174332,-0.321974,0.0410
0.189871,-0.336803,-0.221211,-0.000000,0.001510,0.000862,-0.027401,-27.510406,-50.112350,0.167220,-0.322051,0.0400
0.189871,-0.336803,-0.221211,-0.000000,0.000191,0.000291,-0.026424,-27.510406,-50.112350,0.159558,-0.322130,0.0400
0.189871,-0.336803,-0.221211,-0.000000,0.000059,-0.000784,-0.025618,-27.510406,-50.112350,0.151707,-0.322217,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.000286,-0.000662,-0.025992,-27.510406,-50.112350,0.144520,-0.322336,0.0400
0.189871,-0.336803,-0.221211,-0.000000,0.002071,-0.004086,-0.026646,-27.510406,-50.112350,0.136793,-0.322459,0.0400
0.189871,-0.336803,-0.221211,-0.000000,-0.000070,0.000518,-0.028108,-27.510404,-50.112350,0.129205,-0.322589,0.0410
0.379741,-0.336803,0.154333,0.000000,0.001046,0.000567,-0.028874,-27.510404,-50.112350,0.137858,-0.322690,0.0400
0.379741,-0.336803,0.154333,0.000000,-0.000416,-0.000454,-0.029521,-27.510404,-50.112350,0.148387,-0.322852,0.0410
0.379741,-0.336803,0.154333,0.000000,0.004291,-0.005773,-0.028952,-27.510404,-50.112350,0.158669,-0.323005,0.0410
0.379741,-0.336803,0.154333,0.000000,-0.000868,0.000809,-0.027870,-27.510404,-50.112350,0.167254,-0.323142,0.0400
0.379741,-0.336803,0.154333,0.000000,0.000187,-0.000585,-0.027671,-27.510404,-50.112350,0.175377,-0.323268,0.0400
0.379741,-0.336803,0.154333,0.000000,0.001072,0.001256,-0.027408,-27.510404,-50.112350,0.185795,-0.323452,0.0410
0.379741,-0.336803,0.154333,0.000000,0.000190,-0.000932,-0.028178,-27.510404,-50.112350,0.194812,-0.323616,0.0470
0.379741,-0.336803,0.154333,0.000000,0.000071,0.000259,-0.027811,-27.510404,-50.112350,0.206245,-0.323827,0.0620
0.379741,-0.336803,0.154333,0.000000,0.001789,-0.002585,-0.027794,-27.510404,-50.112350,0.215034,-0.323995,0.0410
0.379741,-0.336803,0.154333,0.000000,0.002613,0.000605,-0.027734,-27.510404,-50.112350,0.222154,-0.324118,0.0400
0.379741,-0.336803,0.154333,0.000000,0.001286,0.000268,-0.028097,-27.510404,-50.112350,0.235053,-0.324370,0.0720
0.379741,-0.336803,0.154333,0.000000,-0.000442,-0.000228,-0.027849,-27.510404,-50.112350,0.242624,-0.324518,0.0410
0.379741,-0.336803,0.154333,0.000000,0.000064,0.000024,-0.026689,-27.510404,-50.112350,0.250119,-0.324665,0.0430
0.379741,-0.336803,0.154333,0.000000,0.005061,0.000502,-0.025795,-27.510404,-50.112350,0.257815,-0.324823,0.0410
