0.569612,-1.010408,0.020578,0.000000,-0.000237,0.000712,0.041412,-27.510388,-50.112358,0.565113,-0.990304,0.6500
0.569612,-1.010408,0.020578,0.000000,-0.000036,0.000094,0.039077,-27.510388,-50.112358,0.566517,-0.991896,0.0410
0.569612,-1.010408,0.020578,0.000000,-0.000530,0.000677,0.037866,-27.510388,-50.112358,0.567594,-0.992970,0.0480
-0.000000,-0.000000,-0.853908,1.514709,-0.000202,-0.001182,0.036432,-27.510391,-50.112345,0.502605,-0.877805,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.001144,0.015202,0.036433,-27.510391,-50.112345,0.447025,-0.778047,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.000037,0.000010,0.035596,-27.510391,-50.112345,0.396398,-0.688621,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.001253,-0.004607,0.034811,-27.510391,-50.112345,0.353068,-0.612144,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.001253,-0.004607,0.034811,-27.510391,-50.112345,0.353068,-0.612144,0.0400
-0.000000,-0.000000,-0.853908,1.514709,0.007151,-0.041917,0.032126,-27.510391,-50.112345,0.268202,-0.460205,0.0400
-0.000000,-0.000000,-0.853908,1.514709,0.001398,-0.006190,0.030943,-27.510391,-50.112345,0.219111,-0.373866,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.000020,0.000031,0.027855,-27.510391,-50.112345,0.160341,-0.270408,0.0410
-0.000000,-0.000000,-0.853908,1.514709,-0.000276,-0.003264,0.025060,-27.510391,-50.112345,0.107077,-0.176586,0.0530
-0.000000,-0.000000,-0.853908,1.514709,0.000845,-0.000490,0.022084,-27.510391,-50.112345,0.051685,-0.079021,0.0400
-0.000000,-0.000000,-0.853908,1.514709,0.000181,-0.000386,0.020501,-27.510391,-50.112345,0.013488,-0.011694,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.000075,0.000531,0.019410,-27.510391,-50.112345,-0.029391,0.063867,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.000536,-0.000233,0.017648,-27.510391,-50.112345,-0.067532,0.131367,0.0410
-0.000000,-0.000000,-0.853908,1.514709,0.001049,0.000730,0.016516,-27.510391,-50.112345,-0.099639,0.187980,0.0410
-0.000000,-0.000000,-0.853908,1.514709,-0.000871,-0.000614,0.015293,-27.510391,-50.112345,-0.147996,0.273250,0.0410
-0.000000,-0.000000,-0.853908,1.514709,0.001086,0.000360,0.012272,-27.510391,-50.112345,-0.183028,0.335063,0.0550
-0.000000,-0.000000,-0.853908,1.514709,-0.000310,0.001161,0.008791,-27.510391,-50.112345,-0.218226,0.397143,0.0400
-0.000000,-0.000000,-0.853908,1.514709,-0.000414,0.001129,0.008512,-27.510391,-50.112345,-0.221013,0.402061,0.0400
-0.000000,0.336803,-0.000000,0.154333,-0.014447,-0.031687,0.004036,-27.510391,-50.112344,-0.282720,0.525609,0.0410
-0.000000,0.336803,-0.000000,0.154333,0.000827,0.000693,0.002187,-27.510391,-50.112344,-0.266210,0.519727,0.0710
-0.000000,0.336803,-0.000000,0.154333,-0.000752,-0.007042,0.000741,-27.510391,-50.112344,-0.257069,0.519499,0.0490
-0.000000,0.336803,-0.000000,0.154333,-0.000002,0.000195,0.000818,-27.510391,-50.112344,-0.248780,0.519739,0.0400
-0.000000,0.336803,-0.000000,0.154333,-0.000768,-0.005087,-0.003119,-27.510391,-50.112344,-0.234414,0.525998,0.1150
-0.000000,0.336803,-0.000000,0.154333,0.003140,-0.001047,-0.005665,-27.510391,-50.112344,-0.229555,0.528080,0.0410
-0.000000,0.336803,-0.000000,0.154333,-0.000680,-0.000502,-0.010725,-27.510391,-50.112344,-0.218088,0.536382,0.1060
-0.000000,0.336803,-0.000000,0.154333,0.000404,0.000346,-0.011372,-27.510391,-50.112344,-0.214572,0.538707,0.0400
-0.000000,0.336803,-0.000000,0.154333,-0.000096,0.000110,-0.012778,-27.510391,-50.112344,-0.210217,0.541716,0.0460
-0.000000,0.336803,-0.000000,0.154333,0.000943,0.000919,-0.013313,-27.510391,-50.112344,-0.204501,0.545518,0.0410
-0.000000,0.336803,-0.000000,0.154333,0.003129,0.000935,-0.015931,-27.510391,-50.112344,-0.200736,0.554510,0.0640
-0.000000,0.336803,-0.000000,0.154333,-0.000083,0.000780,-0.022655,-27.510391,-50.112344,-0.194208,0.560536,0.0910
-0.000000,0.336803,-0.000000,0.154333,0.002983,0.000466,-0.025011,-27.510391,-50.112344,-0.190645,0.563937,0.0550
-0.000000,0.336803,-0.000000,0.154333,-0.000084,-0.000032,-0.026244,-27.510391,-50.112344,-0.187094,0.566842,0.0400
-0.000000,0.336803,-0.000000,0.154333,0.000284,-0.000339,-0.027465,-27.510391,-50.112344,-0.183094,0.570927,0.0560
0.189871,0.336803,0.149189,0.000000,0.000577,-0.000329,-0.030368,-27.510390,-50.112342,-0.169620,0.571994,0.0860
0.189871,0.336803,0.149189,0.000000,-0.001278,0.000024,-0.031740,-27.510390,-50.112342,-0.153977,0.568401,0.0620
0.189871,0.336803,0.149189,0.000000,-0.001226,-0.000180,-0.033183,-27.510390,-50.112342,-0.134700,0.564237,0.0780
0.189871,0.336803,0.149189,0.000000,-0.000081,0.000741,-0.033047,-27.510390,-50.112342,-0.116051,0.560328,0.0770
0.189871,0.336803,0.149189,0.000000,0.000262,0.000161,-0.034112,-27.510390,-50.112342,-0.105766,0.557691,0.0420
0.189871,0.336803,0.149189,0.000000,-0.000221,-0.000059,-0.035547,-27.510390,-50.112342,-0.095273,0.554721,0.0400
0.189871,0.336803,0.149189,0.000000,0.017837,0.005368,-0.037725,-27.510390,-50.112342,-0.089787,0.561257,0.0420
0.189871,0.336803,0.149189,0.000000,0.000777,-0.004489,-0.038773,-27.510390,-50.112342,-0.076334,0.557200,0.0620
0.189871,0.336803,0.149189,0.000000,0.001295,0.000457,-0.043588,-27.510390,-50.112342,-0.050260,0.549824,0.1010
0.189871,0.336803,0.149189,0.000000,-0.000030,0.000003,-0.049308,-27.510390,-50.112342,-0.001245,0.536186,0.2450
0.189871,0.336803,0.149189,0.000000,-0.003458,0.000681,-0.051680,-27.510390,-50.112342,0.010003,0.532962,0.0550
0.189871,0.336803,0.149189,0.000000,-0.001000,0.000650,-0.054389,-27.510390,-50.112342,0.017803,0.530774,0.0400
0.189871,0.336803,0.149189,0.000000,-0.000098,-0.000911,-0.056447,-27.510390,-50.112342,0.027283,0.527761,0.0400
0.189871,0.336803,0.149189,0.000000,-0.000098,-0.000911,-0.056447,-27.510389,-50.112341,0.027283,0.527761,0.0400
0.189871,0.336803,0.000000,0.000000,-0.042781,-0.017858,-0.059447,-27.510389,-50.112341,0.038541,0.530451,0.0410
0.189871,0.336803,0.000000,0.000000,0.000647,0.000314,-0.060580,-27.510389,-50.112341,0.040738,0.525011,0.0910
0.189871,0.336803,0.000000,0.000000,-0.000829,0.000659,-0.064909,-27.510389,-50.112341,0.044420,0.519565,0.1000
0.189871,0.336803,0.000000,0.000000,0.006111,-0.004077,-0.067133,-27.510389,-50.112341,0.046176,0.517083,0.0480
0.189871,0.336803,0.000000,0.000000,-0.000433,0.000136,-0.072981,-27.510389,-50.112341,0.052298,0.509298,0.1660
