-0.000000,-0.000000,-0.020578,-0.000000,0.090446,0.985021,0.225551,-27.510376,-50.112353,-0.002667,0.000134,0.2260
-0.000000,-0.000000,-0.020578,-0.000000,0.076612,0.941805,0.227142,-27.510376,-50.112353,-0.002944,0.002739,0.0400
-0.000000,-0.000000,-0.020578,-0.000000,0.083774,0.921369,0.227917,-27.510376,-50.112353,-0.003226,0.005720,0.0400
-0.000000,-0.000000,-0.020578,-0.000000,0.074558,0.879706,0.229110,-27.510376,-50.112353,-0.003498,0.009155,0.0400
-0.000000,-0.000000,-0.020578,-0.000000,0.066465,0.846463,0.230890,-27.510376,-50.112353,-0.003724,0.012428,0.0400
-0.000000,-0.000000,-0.020578,-0.000000,0.064325,0.811334,0.232222,-27.510376,-50.112353,-0.003963,0.016010,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.061126,0.775509,0.234363,-27.510377,-50.112354,-0.003581,0.020726,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.059153,0.729350,0.236943,-27.510377,-50.112354,-0.003156,0.025260,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.063341,0.686101,0.238663,-27.510377,-50.112354,-0.002686,0.030035,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.049561,0.652574,0.240673,-27.510377,-50.112354,-0.002251,0.034699,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.048507,0.606836,0.241932,-27.510377,-50.112354,-0.001736,0.040001,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.039116,0.576922,0.243602,-27.510377,-50.112354,-0.001386,0.043723,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.041082,0.543293,0.244871,-27.510377,-50.112354,-0.000990,0.047942,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.041213,0.497925,0.247319,-27.510377,-50.112354,-0.000512,0.052946,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.040962,0.465932,0.249330,-27.510377,-50.112354,-0.000141,0.056687,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.025912,0.432283,0.251050,-27.510377,-50.112354,0.000271,0.060809,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.024681,0.398460,0.250985,-27.510377,-50.112354,0.000647,0.064668,0.0400
-0.000000,-0.000000,0.000000,0.000000,0.024288,0.363266,0.251415,-27.510377,-50.112354,0.000975,0.067990,0.0400
