-0.759482,1.347211,0.000000,0.000000,-0.019497,0.010665,-0.010040,-27.510399,-50.112362,-0.722298,1.281486,0.2210
-0.759482,1.347211,0.000000,0.000000,0.000356,-0.000363,-0.008538,-27.510399,-50.112362,-0.729284,1.293659,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000944,0.000305,-0.007512,-27.510399,-50.112362,-0.733956,1.301798,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000567,-0.000482,-0.008064,-27.510399,-50.112362,-0.737402,1.307799,0.0400
-0.759482,1.347211,0.000000,0.000000,0.003264,-0.002078,-0.009160,-27.510399,-50.112362,-0.740381,1.312982,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000679,-0.000772,-0.008009,-27.510399,-50.112362,-0.742478,1.316633,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000013,0.000011,-0.007185,-27.510399,-50.112362,-0.744222,1.319676,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000098,0.000535,-0.007113,-27.510399,-50.112362,-0.745740,1.322323,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000922,0.001391,-0.005479,-27.510399,-50.112362,-0.746994,1.324511,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000482,-0.000524,-0.004091,-27.510399,-50.112362,-0.748014,1.326294,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000058,0.000225,-0.004161,-27.510399,-50.112362,-0.748914,1.327867,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.001127,-0.000433,-0.003286,-27.510399,-50.112362,-0.749620,1.329103,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000996,-0.000595,-0.003641,-27.510399,-50.112362,-0.750340,1.330366,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000847,-0.000040,-0.002451,-27.510399,-50.112362,-0.751016,1.331557,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000676,-0.000041,-0.001667,-27.510399,-50.112362,-0.751483,1.332380,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000473,-0.000210,-0.001011,-27.510399,-50.112362,-0.751998,1.333289,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000000,0.000035,-0.001148,-27.510399,-50.112362,-0.752382,1.333968,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000892,0.003380,-0.000351,-27.510399,-50.112362,-0.752784,1.334680,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.001790,-0.000892,0.000083,-27.510399,-50.112362,-0.753084,1.335216,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.001444,-0.000552,-0.000916,-27.510399,-50.112362,-0.753404,1.335790,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000078,-0.000184,-0.000971,-27.510399,-50.112362,-0.753655,1.336238,0.0510
-0.759482,1.347211,0.000000,0.000000,-0.001798,0.001876,-0.000815,-27.510399,-50.112362,-0.753877,1.336638,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000809,-0.000614,-0.000126,-27.510399,-50.112362,-0.754083,1.337011,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000460,0.000781,0.000382,-27.510399,-50.112362,-0.754289,1.337383,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000108,-0.000061,-0.000244,-27.510399,-50.112362,-0.754510,1.337784,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000289,0.000152,-0.000438,-27.510399,-50.112362,-0.754679,1.338092,0.0400
-0.759482,1.347211,0.000000,0.000000,0.002333,-0.000379,-0.000456,-27.510399,-50.112362,-0.754847,1.338400,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000384,0.000070,0.000855,-27.510399,-50.112362,-0.754985,1.338652,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000040,0.000697,0.000284,-27.510399,-50.112362,-0.755138,1.338932,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000383,0.000888,-0.002249,-27.510399,-50.112362,-0.755280,1.339195,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000095,-0.000149,-0.002730,-27.510399,-50.112362,-0.755451,1.339509,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000382,-0.000721,-0.003847,-27.510399,-50.112362,-0.755563,1.339716,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000987,-0.001956,-0.004014,-27.510399,-50.112362,-0.755676,1.339927,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000754,-0.000613,-0.004359,-27.510399,-50.112362,-0.755779,1.340120,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000084,0.000721,-0.003827,-27.510399,-50.112361,-0.755880,1.340308,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000154,0.000225,-0.003062,-27.510399,-50.112361,-0.755970,1.340475,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000400,-0.000078,-0.002271,-27.510399,-50.112361,-0.756040,1.340608,0.0430
-0.759482,1.347211,0.000000,0.000000,-0.000410,-0.000863,-0.001761,-27.510399,-50.112361,-0.756116,1.340751,0.0400
-0.759482,1.347211,0.000000,0.000000,-0.000439,-0.000098,-0.000794,-27.510399,-50.112361,-0.756197,1.340902,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000133,0.000025,-0.000629,-27.510399,-50.112361,-0.756269,1.341038,0.0400
-0.759482,1.347211,0.000000,0.000000,0.000160,0.000233,-0.000272,-27.510399,-50.112361,-0.756370,1.341226,0.0740
