-0.569612,-0.000000,-0.077167,-0.000000,0.000055,-0.000127,0.161958,-27.510428,-50.112339,-0.508581,0.000977,1.7500
-0.569612,-0.000000,-0.077167,-0.000000,0.001151,0.000140,0.160869,-27.510428,-50.112339,-0.516150,0.000961,0.0740
-0.569612,-0.000000,0.000000,0.000000,0.000455,0.000104,0.158833,-27.510429,-50.112339,-0.526732,0.000931,0.1650
-0.569612,-0.000000,0.000000,0.000000,-0.001105,-0.000531,0.160988,-27.510429,-50.112339,-0.528992,0.000917,0.0620
-0.569612,-0.000000,0.000000,0.000000,0.000813,0.000194,0.160219,-27.510429,-50.112339,-0.531458,0.000901,0.0760
-0.569612,-0.000000,0.000000,0.000000,-0.000087,-0.000022,0.159378,-27.510429,-50.112339,-0.533027,0.000887,0.0520
-0.569612,-0.000000,0.000000,0.000000,0.000232,0.000160,0.159188,-27.510429,-50.112339,-0.533539,0.000882,0.0400
-0.569612,-0.000000,0.000000,0.000000,-0.000256,0.000000,0.157072,-27.510429,-50.112339,-0.536805,0.000861,0.0880
-0.569612,-0.000000,0.000000,0.000000,-0.001447,-0.002688,0.156464,-27.510429,-50.112339,-0.537626,0.000844,0.0400
-0.569612,-0.000000,0.000000,0.000000,0.000178,0.000145,0.156949,-27.510429,-50.112339,-0.539557,0.000822,0.0920
-0.569612,-0.000000,0.000000,0.000000,-0.001134,0.001525,0.155729,-27.510429,-50.112339,-0.540135,0.000807,0.0410
-0.569612,-0.000000,0.000000,0.000000,0.000399,-0.000870,0.154311,-27.510429,-50.112339,-0.541402,0.000782,0.0830
-0.569612,-0.000000,0.000000,0.000000,-0.003319,-0.002874,0.153334,-27.510429,-50.112339,-0.541939,0.000769,0.0410
-0.569612,-0.000000,0.000000,0.000000,-0.000227,-0.004580,0.152832,-27.510429,-50.112339,-0.543168,0.000742,0.0940
-0.569612,-0.000000,0.000000,0.000000,-0.000651,-0.001944,0.152429,-27.510429,-50.112339,-0.544005,0.000724,0.0690
-0.569612,-0.000000,0.000000,0.000000,0.003755,0.001133,0.150922,-27.510429,-50.112339,-0.544614,0.000709,0.0560
-0.569612,-0.000000,0.000000,0.000000,0.000065,-0.000101,0.151213,-27.510429,-50.112339,-0.545290,0.000698,0.0640
-0.379741,-0.336803,0.118739,-0.210625,-0.001312,-0.005909,0.151315,-27.510428,-50.112342,-0.533773,-0.021098,0.0750
-0.379741,-0.336803,0.118739,-0.210625,-0.001071,-0.000093,0.150882,-27.510428,-50.112342,-0.517739,-0.051252,0.1060
-0.379741,-0.336803,0.118739,-0.210625,-0.007732,-0.005001,0.149989,-27.510428,-50.112342,-0.510763,-0.064479,0.0550
-0.379741,-0.336803,0.118739,-0.210625,-0.000748,-0.000656,0.148480,-27.510428,-50.112342,-0.498963,-0.086559,0.0780
-0.379741,-0.336803,0.118739,-0.210625,-0.000960,-0.000412,0.144895,-27.510428,-50.112342,-0.485006,-0.112635,0.0970
-0.379741,-0.336803,0.118739,-0.210625,-0.000728,0.000366,0.145075,-27.510428,-50.112342,-0.470710,-0.139279,0.1010
-0.379741,-0.336803,0.118739,-0.210625,-0.000548,-0.000752,0.140810,-27.510428,-50.112342,-0.427404,-0.219691,0.3220
-0.379741,-0.336803,0.118739,-0.210625,-0.001082,0.000174,0.141317,-27.510428,-50.112342,-0.410868,-0.250272,0.1410
-0.569612,-0.336803,-0.180056,-0.000000,0.000664,-0.000305,0.140581,-27.510430,-50.112343,-0.413861,-0.257534,0.0590
-0.569612,-0.336803,-0.180056,-0.000000,-0.000292,0.000634,0.140564,-27.510430,-50.112343,-0.420630,-0.258412,0.0410
-0.569612,-0.336803,-0.180056,-0.000000,-0.000292,0.000634,0.140564,-27.510430,-50.112343,-0.420630,-0.258412,0.0410
-0.569612,-0.336803,-0.180056,-0.000000,-0.032173,-0.051131,0.142136,-27.510430,-50.112343,-0.415972,-0.273977,0.0400
-0.569612,-0.336803,-0.180056,-0.000000,-0.016614,-0.015946,0.143504,-27.510430,-50.112343,-0.433682,-0.272702,0.0710
-0.569612,-0.336803,-0.180056,-0.000000,0.000771,0.000497,0.143841,-27.510430,-50.112343,-0.444418,-0.272486,0.0410
-0.569612,-0.336803,-0.180056,-0.000000,0.000061,-0.000003,0.143895,-27.510430,-50.112343,-0.445828,-0.272501,0.0470
-0.569612,-0.336803,-0.180056,-0.000000,0.000061,-0.000003,0.143895,-27.510430,-50.112343,-0.445828,-0.272501,0.0400
-0.569612,-0.336803,-0.180056,-0.000000,0.030594,0.060306,0.142919,-27.510430,-50.112343,-0.462565,-0.279548,0.0630
-0.569612,-0.336803,-0.180056,-0.000000,0.001297,0.007559,0.144531,-27.510430,-50.112343,-0.485232,-0.279008,0.0920
-0.569612,-0.336803,-0.180056,-0.000000,-0.000348,0.000693,0.142007,-27.510430,-50.112343,-0.504976,-0.280087,0.1080
-0.569612,-0.336803,-0.180056,-0.000000,-0.000315,0.000062,0.141919,-27.510430,-50.112343,-0.515424,-0.280536,0.0490
-0.569612,-0.336803,-0.180056,-0.000000,0.000822,0.000595,0.142837,-27.510430,-50.112343,-0.532780,-0.281487,0.0920
-0.569612,-0.336803,-0.180056,-0.000000,-0.000430,-0.000088,0.141948,-27.510430,-50.112343,-0.542034,-0.282052,0.0470
-0.569612,-0.336803,-0.180056,-0.000000,0.000213,0.000541,0.140899,-27.510430,-50.112343,-0.558223,-0.282882,0.0910
-0.569612,-0.336803,-0.180056,-0.000000,0.005257,-0.002773,0.141575,-27.510430,-50.112343,-0.567811,-0.283499,0.0530
-0.949353,-0.673605,-0.284808,-0.252604,-0.000677,-0.0010,0.142850,-27.510433,-50.112346,-0.596780,-0.306338,0.0900
-0.949353,-0.673605,-0.284808,-0.252604,0.000068,-0.000343,0.142903,-27.510433,-50.112346,-0.613084,-0.322450,0.0480
-0.949353,-0.673605,-0.284808,-0.252604,-0.002244,0.002131,0.142818,-27.510433,-50.112346,-0.641792,-0.347519,0.0840
-0.949353,-0.673605,-0.284808,-0.252604,0.000000,0.000020,0.142817,-27.510433,-50.112346,-0.657079,-0.362433,0.0410
-0.949353,-0.673605,-0.284808,-0.252604,0.000021,-0.000610,0.142861,-27.510433,-50.112346,-0.661151,-0.366393,0.0510
-0.949353,-0.673605,-0.284808,-0.252604,-0.001388,-0.001771,0.144054,-27.510433,-50.112346,-0.697785,-0.395179,0.0890
-0.949353,-0.673605,-0.284808,-0.252604,-0.001225,0.000009,0.144350,-27.510433,-50.112346,-0.714505,-0.411477,0.0470
-0.949353,-0.673605,-0.284808,-0.252604,-0.001825,-0.000197,0.144770,-27.510433,-50.112346,-0.740220,-0.434394,0.0800
-0.949353,-0.673605,-0.284808,-0.252604,-0.000211,0.000237,0.145508,-27.510433,-50.112346,-0.755089,-0.448558,0.0450
-0.949353,-0.673605,-0.284808,-0.252604,0.001198,0.001182,0.146363,-27.510433,-50.112346,-0.763411,-0.456420,0.0410
-0.949353,-0.673605,-0.284808,-0.252604,0.001198,0.001182,0.146363,-27.510433,-50.112346,-0.763411,-0.456420,0.0400
-0.949353,-0.673605,-0.284808,-0.252604,0.001198,0.001182,0.146363,-27.510433,-50.112346,-0.763411,-0.456420,0.0400
-0.949353,-0.673605,-0.284808,-0.252604,0.001198,0.001182,0.146363,-27.510433,-50.112346,-0.763411,-0.456420,0.0460
