-0.569612,-0.336803,0.000000,0.000000,-0.000807,0.000213,0.226334,-27.510406,-50.112351,-0.543189,-0.321154,0.2290
-0.569612,-0.336803,0.000000,0.000000,-0.000275,0.000164,0.226072,-27.510406,-50.112351,-0.547177,-0.323518,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.001052,-0.000214,0.225720,-27.510406,-50.112351,-0.550537,-0.325510,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000057,0.001887,0.226847,-27.510406,-50.112351,-0.553024,-0.326984,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.001472,-0.000605,0.228253,-27.510406,-50.112351,-0.554817,-0.328046,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.000440,0.000173,0.229396,-27.510406,-50.112351,-0.556210,-0.328872,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000710,-0.000033,0.229119,-27.510406,-50.112351,-0.557572,-0.329679,0.0410
-0.569612,-0.336803,0.000000,0.000000,0.000350,-0.000936,0.230106,-27.510406,-50.112351,-0.558649,-0.330317,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.008209,-0.003981,0.230232,-27.510406,-50.112351,-0.559549,-0.330851,0.0410
-0.569612,-0.336803,0.000000,0.000000,0.001349,0.001527,0.229831,-27.510406,-50.112351,-0.560239,-0.331261,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.000134,-0.000754,0.229580,-27.510406,-50.112351,-0.560862,-0.331630,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000183,-0.000014,0.230496,-27.510407,-50.112350,-0.561464,-0.331988,0.0410
-0.569612,-0.336803,0.000000,0.000000,0.000188,-0.000249,0.231424,-27.510407,-50.112350,-0.562038,-0.332328,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.000472,0.000861,0.231790,-27.510407,-50.112350,-0.562422,-0.332555,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000378,-0.000917,0.231595,-27.510407,-50.112350,-0.562834,-0.332799,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000947,0.000858,0.231826,-27.510407,-50.112350,-0.563201,-0.333017,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.000095,0.000573,0.231896,-27.510407,-50.112350,-0.563468,-0.333175,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000522,0.000293,0.232381,-27.510407,-50.112350,-0.563723,-0.333325,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000616,0.000790,0.232885,-27.510407,-50.112350,-0.563958,-0.333465,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000211,-0.000842,0.233782,-27.510407,-50.112350,-0.564183,-0.333598,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.000079,0.000007,0.234467,-27.510407,-50.112350,-0.564406,-0.333730,0.0410
-0.569612,-0.336803,0.000000,0.000000,0.000814,0.000758,0.235030,-27.510407,-50.112350,-0.564591,-0.333840,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.001065,-0.000268,0.235113,-27.510407,-50.112350,-0.564776,-0.333950,0.0410
-0.569612,-0.336803,0.000000,0.000000,0.000247,-0.000206,0.236110,-27.510407,-50.112350,-0.564984,-0.334073,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.000652,0.000549,0.237589,-27.510407,-50.112350,-0.565135,-0.334163,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000018,0.000866,0.238135,-27.510407,-50.112350,-0.565283,-0.334251,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.001117,-0.0003,0.239089,-27.510407,-50.112350,-0.565431,-0.334338,0.0400
