0.000000,0.000000,0.000000,0.000000,3.801894,0.063919,0.022195,0.000000,0.000000,-0.002188,-0.000037,0.2260
0.000000,0.000000,0.000000,0.000000,3.774439,0.066262,0.022346,0.000000,0.000000,0.006125,0.000107,0.0410
0.000000,0.000000,0.000000,0.000000,3.752214,0.064647,0.022920,0.000000,0.000000,0.015147,0.000263,0.0400
0.000000,0.000000,0.000000,0.000000,3.736357,0.061774,0.023117,0.000000,0.000000,0.024194,0.000418,0.0400
0.000000,0.000000,0.000000,0.000000,3.705039,0.061207,0.023468,0.000000,0.000000,0.035840,0.000616,0.0400
0.000000,0.000000,0.000000,0.000000,3.681184,0.060026,0.023736,0.000000,0.000000,0.047132,0.000810,0.0400
0.000000,0.000000,0.000000,0.000000,3.647703,0.058888,0.023566,0.000000,0.000000,0.060590,0.001039,0.0410
0.000000,0.000000,0.000000,0.000000,3.632284,0.067396,0.023097,0.000000,0.000000,0.073566,0.001259,0.0410
0.000000,0.000000,0.000000,0.000000,3.605141,0.058694,0.023133,0.000000,0.000000,0.087160,0.001491,0.0400
0.000000,0.000000,0.000000,0.000000,3.585290,0.066358,0.023701,0.000000,0.000000,0.103056,0.001761,0.0400
0.000000,0.000000,0.000000,0.000000,3.554912,0.063637,0.024082,0.000000,0.000000,0.119120,0.002034,0.0400
0.000000,0.000000,0.000000,0.000000,3.529875,0.059738,0.024916,0.000000,0.000000,0.133684,0.002283,0.0400
0.000000,0.000000,0.000000,0.000000,3.500481,0.063979,0.026328,0.000000,0.000000,0.149742,0.002558,0.0400
0.000000,0.000000,0.000000,0.000000,3.482303,0.062740,0.027691,0.000000,0.000000,0.165696,0.002832,0.0400
0.000000,0.000000,0.000000,0.000000,3.454178,0.065899,0.028534,0.000000,0.000000,0.183579,0.003141,0.0400
0.000000,0.000000,0.000000,0.000000,3.435096,0.063172,0.028297,0.000000,0.000000,0.201086,0.003448,0.0410
0.000000,0.000000,0.000000,0.000000,3.402793,0.059774,0.027492,0.000000,0.000000,0.221932,0.003817,0.0400
0.000000,0.000000,0.000000,0.000000,3.377792,0.057159,0.027042,0.000000,0.000000,0.239691,0.004130,0.0400
0.000000,0.000000,0.000000,0.000000,3.352103,0.051857,0.027345,0.000000,0.000000,0.258862,0.004465,0.0400
0.000000,0.000000,0.000000,0.000000,3.328176,0.054257,0.027366,0.000000,0.000000,0.275484,0.004752,0.0400
0.000000,0.000000,0.000000,0.000000,3.302876,0.054863,0.028343,0.000000,0.000000,0.299032,0.005154,0.0410
0.000000,0.000000,0.000000,0.000000,3.270023,0.054232,0.029714,0.000000,0.000000,0.316540,0.005452,0.0410
0.000000,0.000000,0.000000,0.000000,3.242822,0.051269,0.030729,0.000000,0.000000,0.335073,0.005765,0.0400
0.000000,0.000000,0.000000,0.000000,3.222054,0.052618,0.030505,0.000000,0.000000,0.356039,0.006117,0.0400
0.000000,0.000000,0.000000,0.000000,3.191621,0.058082,0.031984,0.000000,0.000000,0.375404,0.006441,0.0410
0.000000,0.000000,0.000000,0.000000,3.165580,0.048179,0.033258,0.000000,0.000000,0.391875,0.006718,0.0400
0.000000,0.000000,0.000000,0.000000,3.139835,0.053187,0.034020,0.000000,0.000000,0.411331,0.007044,0.0400
0.000000,0.000000,0.000000,0.000000,3.114896,0.050984,0.034184,0.000000,0.000000,0.432415,0.007397,0.0400
0.000000,0.000000,0.000000,0.000000,3.088926,0.058282,0.033646,-27.510408,-50.112335,0.453230,0.007746,0.0400
0.000000,0.000000,0.000000,0.000000,3.063662,0.050023,0.033312,-27.510408,-50.112335,0.471213,0.008051,0.0400
0.000000,0.000000,0.000000,0.000000,3.032296,0.049068,0.033295,-27.510408,-50.112335,0.487627,0.008327,0.0400
0.000000,0.000000,0.000000,0.000000,3.014164,0.058693,0.033415,-27.510408,-50.112335,0.509947,0.008702,0.0400
0.000000,0.000000,0.000000,0.000000,2.983220,0.052722,0.033466,-27.510408,-50.112335,0.526884,0.008989,0.0400
0.000000,0.000000,0.000000,0.000000,2.956014,0.051051,0.033756,-27.510408,-50.112335,0.540655,0.009224,0.0400
0.000000,0.000000,0.000000,0.000000,2.921480,0.050338,0.034382,-27.510408,-50.112335,0.558312,0.009525,0.0410
0.000000,0.000000,0.000000,0.000000,2.910127,0.049245,0.034784,-27.510408,-50.112335,0.573949,0.009792,0.0410
0.000000,0.000000,0.000000,0.000000,2.874258,0.047923,0.035168,-27.510408,-50.112335,0.590402,0.010072,0.0400
0.000000,0.000000,0.000000,0.000000,2.852166,0.043369,0.035341,-27.510408,-50.112335,0.604218,0.010308,0.0400
0.000000,0.000000,0.000000,0.000000,2.807599,0.046045,0.036246,-27.510408,-50.112335,0.626988,0.010693,0.0560
0.000000,0.000000,0.000000,0.000000,2.784267,0.051674,0.036656,-27.510408,-50.112335,0.641538,0.010939,0.0410
0.000000,0.000000,0.000000,0.000000,2.762444,0.052122,0.036532,-27.510408,-50.112335,0.654843,0.011165,0.0400
0.000000,0.000000,0.000000,0.000000,2.724244,0.052657,0.037867,-27.510408,-50.112335,0.676913,0.011549,0.0730
0.000000,0.000000,0.000000,0.000000,2.698635,0.050468,0.038868,-27.510408,-50.112335,0.692412,0.011823,0.0410
0.000000,0.000000,0.000000,0.000000,2.668827,0.044601,0.038729,-27.510408,-50.112335,0.705521,0.012058,0.0430
0.000000,0.000000,0.000000,0.000000,2.644218,0.042977,0.038442,-27.510408,-50.112335,0.715339,0.012233,0.0400
0.000000,0.000000,0.000000,0.000000,2.616318,0.050219,0.038424,-27.510408,-50.112335,0.728694,0.012468,0.0410
0.000000,0.000000,0.000000,0.000000,2.593962,0.045471,0.038780,-27.510408,-50.112335,0.740659,0.012680,0.0400
0.000000,0.000000,0.000000,0.000000,2.568455,0.051160,0.038894,-27.510408,-50.112335,0.753206,0.012902,0.0420
0.000000,0.000000,0.000000,0.000000,2.546205,0.040746,0.038606,-27.510408,-50.112335,0.764411,0.013104,0.0400
0.000000,0.000000,0.000000,0.000000,2.527962,0.041707,0.040149,-27.510408,-50.112335,0.772322,0.013247,0.0400
0.000000,0.000000,0.000000,0.000000,2.494111,0.041991,0.041567,-27.510409,-50.112335,0.786713,0.013505,0.0410
0.000000,0.000000,0.000000,0.000000,2.464031,0.045200,0.041830,-27.510409,-50.112335,0.795655,0.013667,0.0400
0.000000,0.000000,0.000000,0.000000,2.439657,0.045463,0.042603,-27.510409,-50.112335,0.805571,0.013846,0.0410
0.000000,0.000000,0.000000,0.000000,2.411978,0.039728,0.044245,-27.510409,-50.112335,0.814072,0.014001,0.0410
0.000000,0.000000,0.000000,0.000000,2.383914,0.046422,0.045162,-27.510409,-50.112335,0.822172,0.014149,0.0410
0.000000,0.000000,0.000000,0.000000,2.353228,0.041208,0.045749,-27.510409,-50.112335,0.830988,0.014309,0.0410
0.000000,0.000000,0.000000,0.000000,2.327401,0.038637,0.045591,-27.510409,-50.112335,0.839461,0.014463,0.0400
0.000000,0.000000,0.000000,0.000000,2.306234,0.043665,0.044704,-27.510409,-50.112335,0.845744,0.014579,0.0410
0.000000,0.000000,0.000000,0.000000,2.283252,0.045574,0.045231,-27.510409,-50.112335,0.854659,0.014742,0.0400
0.000000,0.000000,0.000000,0.000000,2.254756,0.046500,0.046220,-27.510409,-50.112335,0.862239,0.014884,0.0410
0.000000,0.000000,0.000000,0.000000,2.230268,0.047174,0.046389,-27.510409,-50.112335,0.867685,0.014990,0.0400
0.000000,0.000000,0.000000,0.000000,2.206148,0.037620,0.046549,-27.510409,-50.112335,0.873950,0.015113,0.0410
0.000000,0.000000,0.000000,0.000000,2.177073,0.040449,0.046240,-27.510409,-50.112335,0.878176,0.015197,0.0400
0.000000,0.000000,0.000000,0.000000,2.155917,0.037273,0.045528,-27.510409,-50.112335,0.886609,0.015359,0.0410
0.000000,0.000000,0.000000,0.000000,2.128861,0.040858,0.045589,-27.510409,-50.112335,0.893172,0.015485,0.0410
0.000000,0.000000,0.000000,0.000000,2.098358,0.037938,0.045497,-27.510409,-50.112335,0.896594,0.015556,0.0410
0.000000,0.000000,0.000000,0.000000,2.077267,0.034902,0.046630,-27.510409,-50.112335,0.900601,0.015638,0.0410
0.000000,0.000000,0.000000,0.000000,2.045087,0.043286,0.047042,-27.510409,-50.112335,0.906554,0.015755,0.0410
0.000000,0.000000,0.000000,0.000000,2.022371,0.039676,0.046347,-27.510409,-50.112335,0.911144,0.015847,0.0400
0.000000,0.000000,0.000000,0.000000,2.001445,0.033714,0.046247,-27.510409,-50.112335,0.914523,0.015918,0.0410
0.000000,0.000000,0.000000,0.000000,1.968520,0.036702,0.046267,-27.510409,-50.112335,0.920127,0.016028,0.0440
0.000000,0.000000,0.000000,0.000000,1.946019,0.038509,0.047599,-27.510409,-50.112335,0.922799,0.016083,0.0400
0.000000,0.000000,0.000000,0.000000,1.909288,0.037709,0.048850,-27.510409,-50.112335,0.926889,0.016167,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.887012,0.031226,0.049773,-27.510410,-50.112338,0.930284,0.014637,0.0410
-0.189871,-0.336803,-0.065685,-0.116516,1.858803,0.031940,0.050544,-27.510410,-50.112338,0.930467,0.007324,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.828146,0.033697,0.051496,-27.510410,-50.112338,0.929823,-0.003078,0.0570
-0.189871,-0.336803,-0.065685,-0.116516,1.798050,0.033814,0.051311,-27.510410,-50.112338,0.931937,-0.010862,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.770201,0.037164,0.051427,-27.510410,-50.112338,0.930525,-0.018604,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.743955,0.032547,0.051480,-27.510410,-50.112338,0.928916,-0.026272,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.719936,0.031104,0.050954,-27.510410,-50.112338,0.925948,-0.034162,0.0450
-0.189871,-0.336803,-0.065685,-0.116516,1.690028,0.031696,0.050395,-27.510410,-50.112338,0.924738,-0.042281,0.0410
-0.189871,-0.336803,-0.065685,-0.116516,1.657224,0.024023,0.051071,-27.510410,-50.112338,0.923802,-0.049437,0.0430
-0.189871,-0.336803,-0.065685,-0.116516,1.625696,0.028875,0.051019,-27.510410,-50.112338,0.920330,-0.057090,0.0410
-0.189871,-0.336803,-0.065685,-0.116516,1.579828,0.028975,0.051717,-27.510410,-50.112338,0.913666,-0.069839,0.0730
-0.189871,-0.336803,-0.065685,-0.116516,1.554228,0.028579,0.051597,-27.510410,-50.112338,0.910879,-0.076711,0.0420
-0.189871,-0.336803,-0.065685,-0.116516,1.528615,0.025828,0.051519,-27.510410,-50.112338,0.908553,-0.084103,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.501335,0.029934,0.051225,-27.510410,-50.112338,0.904979,-0.091673,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.473445,0.022829,0.051052,-27.510410,-50.112338,0.901851,-0.098337,0.0410
-0.189871,-0.336803,-0.065685,-0.116516,1.451449,0.022354,0.050439,-27.510410,-50.112338,0.899958,-0.104984,0.0420
-0.189871,-0.336803,-0.065685,-0.116516,1.427151,0.028803,0.050389,-27.510410,-50.112338,0.897890,-0.111576,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.399847,0.022823,0.050221,-27.510410,-50.112338,0.893031,-0.118007,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.371316,0.020178,0.051116,-27.510410,-50.112338,0.889907,-0.124990,0.0410
-0.189871,-0.336803,-0.065685,-0.116516,1.355228,0.020471,0.052436,-27.510410,-50.112338,0.884996,-0.131288,0.0400
-0.189871,-0.336803,-0.065685,-0.116516,1.321204,0.019511,0.053207,-27.510410,-50.112338,0.881515,-0.137861,0.0430
-0.189871,-0.336803,-0.065685,-0.116516,1.288893,0.020976,0.053588,-27.510410,-50.112338,0.878921,-0.144157,0.0410
-0.189871,-0.336803,-0.065685,-0.116516,1.261857,0.012157,0.053416,-27.510410,-50.112338,0.874326,-0.151098,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,1.236857,0.021335,0.052113,-27.510412,-50.112341,0.870400,-0.153963,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,1.212025,0.021021,0.051414,-27.510412,-50.112341,0.863245,-0.156068,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,1.180240,0.024061,0.050829,-27.510412,-50.112341,0.854861,-0.158051,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,1.160684,0.025941,0.050176,-27.510412,-50.112341,0.845318,-0.159927,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,1.125875,0.025434,0.050134,-27.510412,-50.112341,0.835750,-0.161933,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,1.098878,0.020841,0.050496,-27.510412,-50.112341,0.826237,-0.163791,0.0420
-0.379741,-0.336803,-0.133756,-0.000000,1.076266,0.015795,0.050689,-27.510412,-50.112341,0.817795,-0.165638,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,1.048003,0.020799,0.050756,-27.510412,-50.112341,0.809295,-0.167431,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,1.017499,0.016893,0.050281,-27.510412,-50.112341,0.800866,-0.169018,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,0.980308,0.019266,0.049353,-27.510412,-50.112341,0.791240,-0.170763,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,0.964925,0.013792,0.048809,-27.510412,-50.112341,0.783741,-0.172299,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,0.934913,0.009111,0.049166,-27.510412,-50.112341,0.776913,-0.173964,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,0.909263,0.016441,0.049747,-27.510412,-50.112341,0.767266,-0.175440,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,0.880236,0.016927,0.051307,-27.510412,-50.112341,0.756283,-0.177194,0.0400
-0.379741,-0.336803,-0.133756,-0.000000,0.832364,0.018537,0.051823,-27.510412,-50.112341,0.742937,-0.179708,0.0740
-0.379741,-0.336803,-0.133756,-0.000000,0.800823,0.010200,0.051324,-27.510412,-50.112341,0.733817,-0.181195,0.0410
-0.379741,-0.336803,-0.133756,-0.000000,0.774872,0.016415,0.050287,-27.510412,-50.112341,0.724648,-0.182646,0.0410
