0.000000,0.000000,0.000000,0.000000,-0.670535,0.840347,-140.558060,0.000000,0.000000,0.002881,0.008689,0.1420
0.000000,0.000000,0.000000,0.000000,-0.249759,-0.621363,-140.152069,0.000000,0.000000,0.002618,0.006987,0.0400
0.000000,0.000000,0.000000,0.000000,1.299777,0.259026,-140.712646,0.000000,0.000000,0.001836,0.005930,0.0400
0.000000,0.000000,0.000000,0.000000,0.750192,-0.083582,-139.646362,0.000000,0.000000,0.001523,0.005136,0.0400
0.000000,0.000000,0.000000,0.000000,1.476035,-0.930185,-138.405548,0.000000,0.000000,0.001749,0.004486,0.0400
0.000000,0.000000,0.000000,0.000000,0.233595,-0.449464,-138.213272,0.000000,0.000000,0.002465,0.003607,0.0400
0.000000,0.000000,0.000000,0.000000,-0.707727,0.452603,-138.251495,0.000000,0.000000,0.003425,0.002388,0.0400
0.000000,0.000000,0.000000,0.000000,-1.185404,0.687816,-138.592041,0.000000,0.000000,0.003784,0.001624,0.0400
0.000000,0.000000,0.000000,0.000000,-1.190138,1.135224,-139.583206,0.000000,0.000000,0.003282,0.001421,0.0400
0.000000,0.000000,0.000000,0.000000,-1.732515,1.735265,-140.337891,0.000000,0.000000,0.001945,0.002015,0.0400
0.000000,0.000000,0.000000,0.000000,-0.674957,-0.142236,-140.082458,0.000000,0.000000,-0.000928,0.004134,0.0400
0.000000,0.000000,0.000000,0.000000,-0.303961,-0.577137,-139.518372,0.000000,0.000000,-0.003223,0.005530,0.0400
0.000000,0.000000,0.000000,0.000000,0.008509,0.228007,-139.148712,0.000000,0.000000,-0.006224,0.006746,0.0400
0.000000,0.000000,0.000000,0.000000,0.306794,0.220955,-138.973877,0.000000,0.000000,-0.008293,0.007722,0.0400
0.000000,0.000000,0.000000,0.000000,0.655265,-0.507577,-138.701218,0.000000,0.000000,-0.009866,0.008797,0.0400
0.000000,0.000000,0.000000,0.000000,0.516859,-0.993370,-138.490433,0.000000,0.000000,-0.010610,0.009318,0.0400
0.000000,0.000000,0.000000,0.000000,-0.553930,-0.119978,-138.273499,0.000000,0.000000,-0.011088,0.008927,0.0400
0.000000,0.000000,0.000000,0.000000,-1.098858,0.467115,-138.574402,0.000000,0.000000,-0.011946,0.008421,0.0400
0.000000,0.000000,0.000000,0.000000,-1.194101,1.431047,-139.278793,0.000000,0.000000,-0.013557,0.008377,0.0400
0.000000,0.000000,0.000000,0.000000,0.011391,0.042646,-139.966812,0.000000,0.000000,-0.015998,0.009446,0.0400
0.000000,0.000000,0.000000,0.000000,0.517695,-0.424903,-140.237350,0.000000,0.000000,-0.018108,0.010594,0.0400
0.000000,0.000000,0.000000,0.000000,0.528176,-1.581895,-139.708893,0.000000,0.000000,-0.019739,0.011262,0.0400
0.000000,0.000000,0.000000,0.000000,0.336090,-0.718264,-138.908432,0.000000,0.000000,-0.020860,0.010415,0.0400
0.000000,0.000000,0.000000,0.000000,-0.462523,0.786915,-138.963333,0.000000,0.000000,-0.021537,0.009103,0.0400
0.000000,0.000000,0.000000,0.000000,-0.286453,0.982061,-139.595184,0.000000,0.000000,-0.022409,0.008427,0.0400
0.000000,0.000000,0.000000,0.000000,-0.511661,0.460659,-140.580948,0.000000,0.000000,-0.023626,0.008665,0.0400
0.000000,0.000000,0.000000,0.000000,-0.840450,-0.280386,-141.293564,0.000000,0.000000,-0.025047,0.009239,0.0400
0.000000,0.000000,0.000000,0.000000,-0.550622,-0.816375,-141.614853,0.000000,0.000000,-0.026944,0.009603,0.0400
0.000000,0.000000,0.000000,0.000000,0.071714,-0.681181,-141.229401,0.000000,0.000000,-0.029086,0.009386,0.0400
0.000000,0.000000,0.000000,0.000000,0.450370,-0.018621,-140.370117,0.000000,0.000000,-0.030785,0.008679,0.0400
0.000000,0.000000,0.000000,0.000000,0.273954,0.427535,-140.118530,0.000000,0.000000,-0.032136,0.007877,0.0400
0.000000,0.000000,0.000000,0.000000,-0.045207,0.054767,-140.436050,0.000000,0.000000,-0.032895,0.007443,0.0400
0.000000,0.000000,0.000000,0.000000,-0.348747,-0.095358,-140.882416,0.000000,0.000000,-0.033765,0.007118,0.0400
0.000000,0.000000,0.000000,0.000000,-0.652757,0.050455,-141.119736,0.000000,0.000000,-0.034903,0.006719,0.0400
0.000000,0.000000,0.000000,0.000000,-0.481469,0.312295,-141.388748,0.000000,0.000000,-0.036662,0.006444,0.0400
0.000000,0.000000,0.000000,0.000000,-0.128024,0.060723,-141.746262,0.000000,0.000000,-0.038219,0.006441,0.0400
0.000000,0.000000,0.000000,0.000000,0.569869,-0.534828,-141.754349,0.000000,0.000000,-0.039778,0.006486,0.0400
0.000000,0.000000,0.000000,0.000000,0.292615,-0.871989,-141.259811,0.000000,0.000000,-0.040672,0.006204,0.0400
0.000000,0.000000,0.000000,0.000000,-0.280817,-0.530526,-141.090973,0.000000,0.000000,-0.041281,0.005330,0.0400
0.000000,0.000000,0.000000,0.000000,0.148084,-0.165770,-141.357941,0.000000,0.000000,-0.041820,0.004104,0.0400
0.000000,0.000000,0.000000,0.000000,-0.078538,0.353973,-141.645599,0.000000,0.000000,-0.042235,0.002880,0.0400
0.000000,0.000000,0.000000,0.000000,-0.339311,0.417607,-141.909256,0.000000,0.000000,-0.042642,0.001940,0.0400
0.000000,0.000000,0.000000,0.000000,-0.384723,0.196399,-142.092224,0.000000,0.000000,-0.043066,0.001405,0.0400
0.000000,0.000000,0.000000,0.000000,-0.323687,-0.291154,-142.269714,0.000000,0.000000,-0.043757,0.001009,0.0400
0.000000,0.000000,0.000000,0.000000,0.511104,-0.045919,-142.499695,0.000000,0.000000,-0.044361,0.000624,0.0400
0.000000,0.000000,0.000000,0.000000,0.382547,-0.173069,-142.265488,0.000000,0.000000,-0.044771,0.000121,0.0400
0.000000,0.000000,0.000000,0.000000,0.268909,0.115527,-142.248337,0.000000,0.000000,-0.044891,-0.000564,0.0400
0.000000,0.000000,0.000000,0.000000,-0.229594,0.050746,-142.451324,0.000000,0.000000,-0.044751,-0.000935,0.0400
0.000000,0.000000,0.000000,0.000000,-0.223289,-0.486668,-142.782394,0.000000,0.000000,-0.044669,-0.001349,0.0400
0.000000,0.000000,0.000000,0.000000,-0.048388,-0.336288,-142.955795,0.000000,0.000000,-0.044772,-0.002013,0.0400
0.000000,0.000000,0.000000,0.000000,-0.275027,-0.041428,-142.887665,0.000000,0.000000,-0.044855,-0.002678,0.0400
0.000000,0.000000,0.000000,0.000000,-0.046142,0.333239,-142.919113,0.000000,0.000000,-0.044930,-0.003459,0.0400
0.000000,0.000000,0.000000,0.000000,-0.264582,0.447298,-143.407608,0.000000,0.000000,-0.045008,-0.003850,0.0400
0.000000,0.000000,0.000000,0.000000,0.243621,0.052166,-143.667068,0.000000,0.000000,-0.045096,-0.003940,0.0400
0.000000,0.000000,0.000000,0.000000,0.287106,-1.271912,-142.960480,0.000000,0.000000,-0.044958,-0.003910,0.0400
0.000000,0.000000,0.000000,0.000000,0.079414,-0.682777,-142.445724,0.000000,0.000000,-0.044652,-0.004434,0.0400
0.000000,0.000000,0.000000,0.000000,-0.456002,0.056387,-142.208923,0.000000,0.000000,-0.044219,-0.005450,0.0400
0.000000,0.000000,0.000000,0.000000,-0.027204,0.406117,-142.809036,0.000000,0.000000,-0.044005,-0.006406,0.0400
0.000000,0.000000,0.000000,0.000000,-0.009385,-0.032701,-143.612701,0.000000,0.000000,-0.043940,-0.007080,0.0400
0.000000,0.000000,0.000000,0.000000,0.438539,-0.292660,-143.719894,0.000000,0.000000,-0.043823,-0.007660,0.0400
0.000000,0.000000,0.000000,0.000000,-0.414628,-0.123238,-143.219604,0.000000,0.000000,-0.043508,-0.008239,0.0400
0.000000,0.000000,0.000000,0.000000,-0.770907,0.878871,-143.140060,0.000000,0.000000,-0.043134,-0.009020,0.0400
0.000000,0.000000,0.000000,0.000000,-0.720956,0.550094,-144.046921,0.000000,0.000000,-0.043216,-0.009187,0.0400
0.000000,0.000000,0.000000,0.000000,0.676012,-0.203687,-144.988251,0.000000,0.000000,-0.043637,-0.008907,0.0400
0.000000,0.000000,0.000000,0.000000,0.853891,-1.601448,-144.407761,0.000000,0.000000,-0.043751,-0.008729,0.0400
0.000000,0.000000,0.000000,0.000000,0.375199,-1.142689,-143.798843,0.000000,0.000000,-0.043448,-0.009110,0.0400
0.000000,0.000000,0.000000,0.000000,-0.302099,0.229676,-143.650772,0.000000,0.000000,-0.042817,-0.010149,0.0400
0.000000,0.000000,0.000000,0.000000,-0.696922,0.666635,-143.784821,0.000000,0.000000,-0.042277,-0.011090,0.0400
0.000000,0.000000,0.000000,0.000000,0.068260,0.386521,-144.882599,0.000000,0.000000,-0.042076,-0.011592,0.0400
0.000000,0.000000,0.000000,0.000000,-0.630152,1.025129,-146.221039,0.000000,0.000000,-0.041893,-0.011833,0.0400
0.000000,0.000000,0.000000,0.000000,0.018818,0.652259,-146.218781,0.000000,0.000000,-0.041850,-0.011658,0.0400
0.000000,0.000000,0.000000,0.000000,-0.412235,-1.263891,-144.603851,0.000000,0.000000,-0.041821,-0.011050,0.0400
0.000000,0.000000,0.000000,0.000000,-0.348267,-1.063379,-143.986496,0.000000,0.000000,-0.041918,-0.010946,0.0400
0.000000,0.000000,0.000000,0.000000,0.384177,-0.473608,-143.681122,0.000000,0.000000,-0.041987,-0.011279,0.0400
0.000000,0.000000,0.000000,0.000000,0.560681,-1.384373,-142.532730,0.000000,0.000000,-0.041942,-0.011858,0.0400
0.000000,0.000000,0.000000,0.000000,0.936417,-0.844129,-142.712051,0.000000,0.000000,-0.041784,-0.012565,0.0400
0.000000,0.000000,0.000000,0.000000,0.056794,1.224317,-143.942200,0.000000,0.000000,-0.041269,-0.013971,0.0400
0.000000,0.000000,0.000000,0.000000,-0.508945,0.205394,-144.285614,0.000000,0.000000,-0.040678,-0.014956,0.0400
0.000000,0.000000,0.000000,0.000000,-0.569088,-0.434923,-144.537643,0.000000,0.000000,-0.040360,-0.015510,0.0400
0.000000,0.000000,0.000000,0.000000,-0.847190,-0.085034,-144.983307,0.000000,0.000000,-0.040265,-0.016107,0.0400
0.000000,0.000000,0.000000,0.000000,-0.079236,0.146647,-144.790329,0.000000,0.000000,-0.040503,-0.016783,0.0400
0.000000,0.000000,0.000000,0.000000,0.372961,-0.330600,-144.611725,0.000000,0.000000,-0.040817,-0.017316,0.0400
0.000000,0.000000,0.000000,0.000000,0.358455,-0.402635,-144.699249,0.000000,0.000000,-0.040905,-0.017854,0.0400
0.000000,0.000000,0.000000,0.000000,-0.219569,-0.530825,-144.784470,0.000000,0.000000,-0.040764,-0.018474,0.0400
0.000000,0.000000,0.000000,0.000000,-0.656254,-0.376021,-144.925430,0.000000,0.000000,-0.040669,-0.019181,0.0400
0.000000,0.000000,0.000000,0.000000,-0.696673,0.038970,-145.161926,0.000000,0.000000,-0.040707,-0.020251,0.0400
0.000000,0.000000,0.000000,0.000000,-0.507445,0.496772,-145.438980,0.000000,0.000000,-0.041008,-0.021059,0.0400
0.000000,0.000000,0.000000,0.000000,-0.101445,0.048225,-145.939697,0.000000,0.000000,-0.041470,-0.021604,0.0400
0.000000,0.000000,0.000000,0.000000,0.067359,-0.896611,-145.852844,0.000000,0.000000,-0.041979,-0.021982,0.0400
