-0.759482,-0.673606,-0.015433,-0.000000,0.005487,0.004839,0.029923,-27.510347,-50.112364,-0.650005,-0.644406,0.2400
-0.759482,-0.673606,-0.015433,-0.000000,0.001506,-0.000610,0.028995,-27.510347,-50.112364,-0.667415,-0.648874,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000044,-0.000010,0.028972,-27.510347,-50.112364,-0.681112,-0.652364,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,-0.000035,-0.000084,0.029143,-27.510347,-50.112364,-0.692463,-0.655226,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000021,-0.000046,0.029597,-27.510347,-50.112364,-0.700447,-0.657216,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,-0.000464,-0.001477,0.029857,-27.510347,-50.112364,-0.706724,-0.658764,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,-0.000021,0.000246,0.031334,-27.510347,-50.112364,-0.712146,-0.660087,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000118,0.000160,0.032383,-27.510347,-50.112364,-0.716738,-0.661192,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000103,0.000649,0.032384,-27.510347,-50.112364,-0.720826,-0.662161,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,-0.000136,0.000367,0.032382,-27.510347,-50.112364,-0.724260,-0.662963,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000292,0.000851,0.030748,-27.510347,-50.112364,-0.727788,-0.663774,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000745,-0.002917,0.030826,-27.510347,-50.112364,-0.730984,-0.664490,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,-0.000382,0.003064,0.031250,-27.510347,-50.112364,-0.733413,-0.665025,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,-0.000478,-0.000462,0.031902,-27.510347,-50.112364,-0.735526,-0.665484,0.0400
-0.759482,-0.673606,-0.015433,-0.000000,0.000070,-0.000633,0.031504,-27.510347,-50.112364,-0.737421,-0.665883,0.0400
