-0.569612,-0.673606,0.000000,0.000000,-0.000165,0.000942,0.022782,-27.510342,-50.112363,-0.559544,-0.661768,0.7480
-0.569612,-0.673606,0.000000,0.000000,-0.000165,0.000942,0.022782,-27.510342,-50.112363,-0.559544,-0.661768,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.006625,-0.029029,0.023264,-27.510342,-50.112363,-0.559958,-0.662332,0.0430
-0.569612,-0.673606,0.000000,0.000000,-0.002380,-0.008577,0.022213,-27.510342,-50.112363,-0.560448,-0.662876,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000437,-0.000019,0.022397,-27.510342,-50.112363,-0.560977,-0.663483,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000929,-0.000048,0.022440,-27.510342,-50.112363,-0.560997,-0.663507,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000929,-0.000048,0.022440,-27.510342,-50.112363,-0.560997,-0.663507,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000929,-0.000048,0.022440,-27.510342,-50.112363,-0.560997,-0.663507,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000929,-0.000048,0.022440,-27.510342,-50.112363,-0.560997,-0.663507,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.107770,0.029137,0.016340,-27.510342,-50.112363,-0.561390,-0.664040,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.099698,0.032113,0.015796,-27.510342,-50.112363,-0.561286,-0.664539,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.078675,0.018507,0.014368,-27.510342,-50.112363,-0.561489,-0.665308,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.028610,0.004169,0.014822,-27.510342,-50.112363,-0.561738,-0.665775,0.0740
-0.569612,-0.673606,0.000000,0.000000,-0.000804,-0.006241,0.014537,-27.510342,-50.112363,-0.562111,-0.666262,0.0710
-0.569612,-0.673606,0.000000,0.000000,-0.000011,0.000512,0.012800,-27.510342,-50.112363,-0.562478,-0.666685,0.0440
-0.569612,-0.673606,0.000000,0.000000,0.000128,0.000055,0.013481,-27.510342,-50.112363,-0.562755,-0.666952,0.0590
-0.569612,-0.673606,0.000000,0.000000,0.000334,-0.000844,0.014081,-27.510342,-50.112363,-0.563029,-0.667234,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000040,0.000320,0.013599,-27.510342,-50.112363,-0.563263,-0.667450,0.0490
-0.569612,-0.673606,0.000000,0.000000,0.000120,0.000070,0.012857,-27.510342,-50.112363,-0.563467,-0.667643,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.001172,0.000315,0.012774,-27.510342,-50.112363,-0.563683,-0.667851,0.0400
