0.569612,0.336803,0.000000,0.000000,0.000031,0.000057,-0.063003,-27.510363,-50.112388,0.545428,0.322507,0.000021,0.000065,0.3130
0.569612,0.336803,0.000000,0.000000,-0.000201,-0.000194,-0.063954,-27.510363,-50.112388,0.548447,0.324292,-0.000003,0.000034,0.0410
0.569612,0.336803,0.000000,0.000000,0.000490,0.000417,-0.063954,-27.510363,-50.112388,0.548447,0.324292,-0.000003,0.000034,0.0400
0.569612,0.336803,0.000000,0.000000,0.000490,0.000417,-0.063954,-27.510363,-50.112388,0.548447,0.324292,-0.000003,0.000034,0.0400
0.569612,0.336803,0.000000,0.000000,0.000490,0.000417,-0.063954,-27.510363,-50.112388,0.548447,0.324292,-0.000003,0.000034,0.0400
0.569612,0.336803,0.000000,0.000000,-0.062104,-0.068710,-0.063630,-27.510363,-50.112388,0.550194,0.325285,-0.003220,-0.003515,0.0410
0.569612,0.336803,0.000000,0.000000,-0.038222,-0.049548,-0.062453,-27.510363,-50.112388,0.552605,0.326806,-0.002913,-0.003420,0.0400
0.569612,0.336803,0.000000,0.000000,-0.023355,-0.029209,-0.062400,-27.510363,-50.112388,0.554015,0.327669,-0.002888,-0.003462,0.0400
0.569612,0.336803,0.000000,0.000000,-0.019689,-0.024889,-0.062400,-27.510363,-50.112388,0.554015,0.327669,-0.002888,-0.003462,0.0400
0.569612,0.336803,0.000000,0.000000,-0.002336,-0.004305,-0.062946,-27.510363,-50.112388,0.555234,0.328317,-0.000905,-0.000998,0.0480
0.569612,0.336803,0.000000,0.000000,-0.002165,-0.000653,-0.063302,-27.510363,-50.112388,0.556173,0.328877,-0.000616,-0.000663,0.0400
0.569612,0.336803,0.000000,0.000000,0.001734,-0.000052,-0.063118,-27.510363,-50.112388,0.557125,0.329442,-0.000422,-0.000470,0.0400
0.569612,0.336803,0.000000,0.000000,-0.014067,-0.005707,-0.062282,-27.510363,-50.112388,0.557358,0.329574,-0.001251,-0.000760,0.0400
0.569612,0.336803,0.000000,0.000000,-0.000816,-0.000329,-0.062219,-27.510363,-50.112388,0.558236,0.330091,-0.000930,-0.000552,0.0480
