-0.000000,0.000000,0.000000,0.000000,-0.000309,0.000457,0.063607,-27.510391,-50.112380,0.000100,0.000050,-0.000173,-0.000083,0.2830
-0.000000,0.000000,0.000000,0.000000,-0.000479,0.000818,0.063758,-27.510391,-50.112380,0.000083,0.000043,-0.000075,0.000047,0.0400
-0.000000,0.000000,0.000000,0.000000,0.000335,-0.000441,0.063676,-27.510391,-50.112380,0.000071,0.000038,-0.000063,0.000028,0.0400
-0.000000,0.000000,0.000000,0.000000,-0.000392,-0.000589,0.062883,-27.510391,-50.112380,0.000060,0.000034,-0.000087,0.000012,0.0400
-0.000000,0.000000,0.000000,0.000000,-0.000400,-0.000176,0.061187,-27.510391,-50.112380,0.000052,0.000031,-0.000092,0.000014,0.0400
-0.000000,0.000000,0.000000,0.000000,-0.000022,0.000415,0.060866,-27.510391,-50.112380,0.000045,0.000028,-0.000079,0.000029,0.0400
-0.000000,0.000000,0.000000,0.000000,-0.000092,-0.000149,0.060155,-27.510391,-50.112380,0.000040,0.000026,-0.000071,0.000026,0.0400
-0.000000,0.000000,0.000000,0.000000,-0.000630,0.001253,0.059479,-27.510391,-50.112380,0.000036,0.000025,-0.000072,0.000080,0.0400
-0.189871,-0.000000,-0.257222,-0.000000,0.000000,-0.000019,0.059800,-27.510393,-50.112380,-0.019497,0.000025,-0.036330,0.000068,0.0400
-0.189871,-0.000000,-0.257222,-0.000000,-0.000225,-0.000026,0.060667,-27.510393,-50.112380,-0.039203,0.000024,-0.069558,0.000040,0.0410
-0.189871,-0.000000,-0.257222,-0.000000,-0.000050,-0.000084,0.061940,-27.510393,-50.112380,-0.058519,0.000023,-0.098608,0.000025,0.0400
-0.189871,-0.000000,-0.257222,-0.000000,0.000073,-0.000220,0.061291,-27.510393,-50.112380,-0.078498,0.000022,-0.125549,0.000014,0.0400
-0.189871,-0.000000,-0.257222,-0.000000,-0.000169,0.000935,0.059450,-27.510393,-50.112380,-0.096773,0.000021,-0.146486,0.000031,0.0400
-0.189871,-0.000000,-0.257222,-0.000000,0.000256,0.000156,0.059410,-27.510393,-50.112380,-0.113923,0.000020,-0.165172,0.000024,0.0410
