-0.759482,0.336803,-0.113178,-0.000000,-0.114753,-1.014383,-0.030147,-27.510356,-50.112354,-0.728698,0.318492,-0.123842,-0.097159,0.1940
-0.759482,0.673606,-0.000000,0.174911,-0.112316,-0.988839,-0.027908,-27.510356,-50.112352,-0.740211,0.327931,-0.123428,-0.116135,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.111098,-0.954627,-0.025689,-27.510356,-50.112352,-0.745426,0.388430,-0.102172,-0.096963,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.097746,-0.917751,-0.023070,-27.510356,-50.112352,-0.749478,0.433510,-0.086613,-0.087339,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.097526,-0.883735,-0.020019,-27.510356,-50.112352,-0.752196,0.465580,-0.076116,-0.081035,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.091450,-0.856973,-0.017701,-27.510356,-50.112352,-0.754066,0.488601,-0.068087,-0.076686,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.093577,-0.831437,-0.015547,-27.510356,-50.112352,-0.755847,0.510201,-0.061270,-0.073900,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.094118,-0.796136,-0.012496,-27.510356,-50.112352,-0.757331,0.529797,-0.055383,-0.070367,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.085944,-0.766203,-0.009819,-27.510356,-50.112352,-0.758492,0.545373,-0.050930,-0.067652,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.075297,-0.741100,-0.007597,-27.510356,-50.112352,-0.759435,0.559655,-0.046581,-0.064035,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.078608,-0.710794,-0.006998,-27.510356,-50.112352,-0.760084,0.570618,-0.043242,-0.060089,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.075381,-0.677814,-0.005167,-27.510356,-50.112352,-0.760719,0.581909,-0.040115,-0.055522,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.069560,-0.647018,-0.003555,-27.510356,-50.112352,-0.761265,0.591860,-0.037470,-0.051134,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.070729,-0.614070,-0.002052,-27.510356,-50.112352,-0.761711,0.601548,-0.035041,-0.045398,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.068511,-0.586962,-0.000688,-27.510356,-50.112352,-0.762072,0.610313,-0.033033,-0.039472,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.056319,-0.551735,0.001188,-27.510356,-50.112352,-0.762406,0.619276,-0.030673,-0.032647,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.055837,-0.519248,0.002147,-27.510356,-50.112352,-0.762706,0.628436,-0.028434,-0.024978,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.048858,-0.482794,0.001565,-27.510356,-50.112352,-0.762897,0.635734,-0.026620,-0.017922,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.048354,-0.449912,0.003060,-27.510356,-50.112352,-0.763101,0.644250,-0.024785,-0.009459,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.051462,-0.419941,0.004427,-27.510356,-50.112352,-0.763220,0.650819,-0.023517,-0.001916,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.045001,-0.394905,0.005707,-27.510356,-50.112352,-0.763346,0.658343,-0.022078,0.006399,0.0400
-0.759482,0.673606,-0.000000,0.174911,-0.044013,-0.358289,0.005965,-27.510356,-50.112352,-0.763443,0.665427,-0.020827,0.014826,0.0400
-0.759482,0.673606,0.000000,0.000000,-0.037031,-0.325047,0.005997,-27.510357,-50.112352,-0.763551,0.667089,-0.019543,0.002459,0.0400
-0.759482,0.673606,0.000000,0.000000,-0.033213,-0.298603,0.006377,-27.510357,-50.112352,-0.763605,0.667287,-0.018255,-0.011082,0.0400
-0.759482,0.673606,0.000000,0.000000,-0.026222,-0.268014,0.005947,-27.510357,-50.112352,-0.763663,0.667318,-0.016660,-0.023227,0.0400
-0.759482,0.673606,0.000000,0.000000,-0.024178,-0.233809,0.006077,-27.510357,-50.112352,-0.763682,0.667260,-0.015192,-0.030874,0.0400
-0.759482,0.673606,0.000000,0.000000,-0.025366,-0.196081,0.007662,-27.510357,-50.112352,-0.763681,0.667173,-0.014195,-0.035033,0.0400
