-1.518965,1.010408,-0.005144,-0.000000,-0.000133,-0.000274,0.012901,-27.510380,-50.112363,-1.430996,0.951556,-0.007025,-0.003597,0.1890
-1.518965,1.010408,-0.005144,-0.000000,-0.000014,-0.000072,0.012656,-27.510380,-50.112363,-1.448949,0.963334,-0.006598,-0.002762,0.0400
-1.518965,1.010408,-0.005144,-0.000000,-0.000461,0.000380,0.012503,-27.510380,-50.112363,-1.461302,0.971409,-0.006291,-0.002129,0.0400
-1.518965,1.010408,-0.005144,-0.000000,0.000704,-0.000686,0.011141,-27.510380,-50.112363,-1.470582,0.977455,-0.006015,-0.001695,0.0410
-1.518965,1.010408,-0.005144,-0.000000,-0.001209,0.001279,0.009744,-27.510380,-50.112363,-1.476797,0.981483,-0.005894,-0.001364,0.0400
-1.518965,1.010408,-0.005144,-0.000000,0.000421,-0.000763,0.010148,-27.510380,-50.112363,-1.482157,0.984937,-0.005746,-0.001144,0.0400
-1.518965,1.010408,-0.005144,-0.000000,-0.001092,0.000115,0.012640,-27.510380,-50.112363,-1.486139,0.987489,-0.005666,-0.000924,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000751,-0.000330,0.014372,-27.510379,-50.112364,-1.489575,0.966547,-0.005215,-0.007581,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000094,-0.000022,0.015297,-27.510379,-50.112364,-1.492286,0.906598,-0.004346,-0.024629,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000462,0.000681,0.016794,-27.510379,-50.112364,-1.494612,0.854156,-0.003538,-0.039834,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000016,-0.000568,0.016825,-27.510379,-50.112364,-1.496564,0.809223,-0.002985,-0.051879,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000077,-0.000161,0.017562,-27.510379,-50.112364,-1.498031,0.774844,-0.002538,-0.060232,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000023,-0.000130,0.019076,-27.510379,-50.112364,-1.499448,0.740948,-0.002109,-0.068585,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000160,0.000062,0.018928,-27.510379,-50.112364,-1.500724,0.709792,-0.001752,-0.075435,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000197,0.000245,0.018729,-27.510379,-50.112364,-1.501909,0.680254,-0.001428,-0.081411,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000618,-0.000878,0.018496,-27.510379,-50.112364,-1.502829,0.656801,-0.001221,-0.085774,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000054,0.000116,0.018798,-27.510379,-50.112364,-1.503708,0.634005,-0.000995,-0.089565,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000075,0.000041,0.019264,-27.510379,-50.112364,-1.504423,0.615058,-0.000845,-0.092476,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000106,0.000311,0.019120,-27.510379,-50.112364,-1.505073,0.597499,-0.000709,-0.094913,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000990,-0.000591,0.018330,-27.510379,-50.112364,-1.505627,0.582314,-0.000625,-0.096855,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.002158,0.000441,0.018387,-27.510379,-50.112364,-1.506175,0.566972,-0.000457,-0.098589,0.0400
-1.518965,0.336803,0.000000,-0.108033,-0.000380,0.001239,0.018382,-27.510379,-50.112364,-1.506765,0.550142,-0.000397,-0.100266,0.0410
-1.518965,0.336803,0.000000,-0.108033,-0.000120,-0.001174,0.016517,-27.510379,-50.112364,-1.507302,0.534474,-0.000337,-0.101731,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000364,0.000378,0.015494,-27.510379,-50.112364,-1.507664,0.523662,-0.000292,-0.102573,0.0400
-1.518965,0.336803,0.000000,-0.108033,0.000310,0.000129,0.014637,-27.510379,-50.112364,-1.508073,0.511287,-0.000231,-0.103456,0.0400
-1.518965,0.336803,0.000000,0.000000,-0.000164,-0.000113,0.014783,-27.510379,-50.112364,-1.508414,0.501005,-0.000194,-0.102860,0.0400
-1.518965,0.336803,0.000000,0.000000,-0.000050,-0.000413,0.014894,-27.510379,-50.112364,-1.508771,0.494518,-0.000168,-0.086230,0.0410
-1.518965,0.336803,0.000000,0.000000,-0.000576,0.000875,0.014534,-27.510379,-50.112364,-1.509081,0.489013,-0.000147,-0.073158,0.0400
-1.518965,0.336803,0.000000,0.000000,0.000365,0.000064,0.015027,-27.510379,-50.112364,-1.509415,0.483181,-0.000115,-0.060553,0.0400
-1.518965,0.336803,0.000000,0.000000,0.000295,-0.000278,0.015079,-27.510379,-50.112364,-1.509708,0.478190,-0.000094,-0.050781,0.0410
-1.518965,0.336803,0.000000,0.000000,-0.000015,-0.000115,0.013918,-27.510379,-50.112364,-1.509918,0.474656,-0.000098,-0.044717,0.0400
-1.518965,0.336803,0.000000,0.000000,-0.000127,0.000294,0.013185,-27.510379,-50.112364,-1.510172,0.470446,-0.000079,-0.037508,0.0400
-1.518965,0.336803,0.000000,0.000000,0.000440,-0.000674,0.012889,-27.510379,-50.112364,-1.510404,0.466658,-0.000058,-0.031848,0.0400
-1.518965,0.336803,0.000000,0.000000,0.000054,0.000229,0.013144,-27.510379,-50.112364,-1.510632,0.462971,-0.000054,-0.026864,0.0410
-1.518965,0.336803,0.000000,0.000000,-0.001993,-0.000555,0.012482,-27.510379,-50.112364,-1.510833,0.459756,-0.000090,-0.022976,0.0400
-1.518965,0.336803,0.000000,0.000000,0.000372,0.000136,0.012577,-27.510379,-50.112364,-1.511060,0.456136,-0.000064,-0.019045,0.0400
-1.518965,0.336803,0.000000,0.000000,0.000030,-0.000218,0.012409,-27.510379,-50.112364,-1.511242,0.453287,-0.000030,-0.016267,0.0400
-1.518965,0.336803,0.000000,0.000000,-0.000313,-0.000757,0.012653,-27.510379,-50.112364,-1.511421,0.450478,-0.000036,-0.013835,0.0400
-1.518965,0.336803,0.000000,0.000000,-0.000234,0.000128,0.012131,-27.510379,-50.112364,-1.511605,0.447615,-0.000029,-0.011611,0.0410
-1.518965,0.336803,0.000000,0.000000,-0.000196,-0.000688,0.011109,-27.510379,-50.112364,-1.511780,0.444903,-0.000035,-0.009764,0.0400
