0.189871,-0.000000,0.005144,0.000000,-0.071853,-0.739891,0.063818,-27.510379,-50.112384,0.180180,0.000887,-0.002218,-0.075398,0.2030
0.189871,-0.000000,0.005144,0.000000,-0.071846,-0.721231,0.065284,-27.510379,-50.112384,0.182177,-0.000835,-0.003745,-0.090582,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.071831,-0.684686,0.068351,-27.510379,-50.112384,0.183498,-0.002603,-0.005254,-0.103472,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.063245,-0.649150,0.071259,-27.510379,-50.112384,0.184454,-0.004495,-0.006319,-0.114490,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.061971,-0.616906,0.073833,-27.510379,-50.112384,0.185193,-0.006576,-0.007282,-0.124163,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.059406,-0.577040,0.076062,-27.510379,-50.112384,0.185744,-0.008628,-0.008022,-0.131138,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.045829,-0.544230,0.078159,-27.510379,-50.112384,0.186166,-0.010533,-0.008020,-0.135619,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.045775,-0.508608,0.080178,-27.510379,-50.112384,0.186508,-0.012259,-0.008082,-0.137832,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.041991,-0.471665,0.081220,-27.510379,-50.112384,0.186818,-0.014014,-0.007985,-0.138428,0.0400
0.189871,-0.000000,0.005144,0.000000,-0.037837,-0.437896,0.082697,-27.510379,-50.112384,0.187078,-0.015489,-0.007730,-0.137379,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.036861,-0.395079,0.083287,-27.510379,-50.112384,0.187294,-0.016935,-0.007583,-0.134493,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.028306,-0.359985,0.083806,-27.510379,-50.112384,0.187339,-0.018321,-0.007888,-0.129597,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.031052,-0.321663,0.085086,-27.510379,-50.112384,0.187358,-0.019253,-0.008086,-0.125169,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.022089,-0.284362,0.088406,-27.510379,-50.112384,0.187379,-0.020313,-0.007889,-0.117381,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.019417,-0.240025,0.089765,-27.510379,-50.112384,0.187398,-0.020895,-0.007573,-0.110773,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.019497,-0.203938,0.091427,-27.510379,-50.112384,0.187416,-0.021400,-0.007292,-0.102744,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.016916,-0.168858,0.092321,-27.510379,-50.112384,0.187436,-0.021782,-0.006938,-0.094243,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.014857,-0.134448,0.093797,-27.510379,-50.112384,0.187464,-0.021950,-0.006522,-0.084987,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.006438,-0.090100,0.093452,-27.510379,-50.112384,0.187490,-0.022051,-0.005763,-0.075434,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.003412,-0.054635,0.093531,-27.510379,-50.112384,0.187522,-0.021994,-0.005069,-0.066788,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.001899,-0.027562,0.092786,-27.510379,-50.112384,0.187560,-0.021861,-0.004318,-0.057310,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.000040,-0.000048,0.092940,-27.510379,-50.112384,0.187605,-0.021623,-0.003597,-0.047596,0.0400
0.189871,-0.000000,0.000000,0.000000,-0.000114,0.000188,0.093740,-27.510379,-50.112384,0.187651,-0.021316,-0.003051,-0.040164,0.0400
