0.000000,0.000000,0.000000,0.000000,0.102270,0.142500,-0.019097,-27.505801,-50.110571,0.000000,0.000000,13.763000
0.000000,0.000000,0.000000,0.000000,-0.001196,0.002128,-0.016272,-27.505801,-50.110571,0.000708,0.000942,0.143000
0.000000,0.000000,0.000000,0.000000,-0.000409,-0.000605,-0.016574,-27.505801,-50.110571,0.000571,0.000760,0.040000
0.000000,0.000000,0.000000,0.000000,-0.000039,-0.001854,-0.016975,-27.505801,-50.110571,0.000457,0.000607,0.041000
2.468318,-1.010451,0.457052,-0.187103,0.001940,0.001282,-0.017891,-27.505779,-50.110583,0.217154,-0.088204,0.040000
2.468318,-1.010451,0.457052,-0.187103,0.000701,0.002399,-0.018472,-27.505779,-50.110583,0.498247,-0.203365,0.040000
2.468318,-1.010451,0.457052,-0.187103,0.000283,0.002236,-0.017524,-27.505779,-50.110583,0.770237,-0.314796,0.040000
2.468318,-1.010451,0.457052,-0.187103,0.001532,-0.001761,-0.017194,-27.505779,-50.110583,0.943787,-0.385897,0.041000
2.468318,-1.010451,0.457052,-0.187103,0.000235,-0.000086,-0.016346,-27.505779,-50.110583,1.105401,-0.452108,0.040000
2.468318,-1.010451,0.457052,-0.187103,0.000259,0.000161,-0.016609,-27.505779,-50.110583,1.240835,-0.507593,0.041000
2.468318,-1.010451,0.457052,-0.187103,0.002434,-0.000322,-0.017037,-27.505779,-50.110583,1.356039,-0.549821,0.041000
2.468318,-1.010451,0.457052,-0.187103,0.000250,-0.000623,-0.016791,-27.505779,-50.110583,1.445363,-0.591384,0.040000
2.468318,-1.010451,0.457052,-0.187103,-0.001714,-0.000011,-0.015712,-27.505779,-50.110583,1.534210,-0.627782,0.040000
2.468318,-1.010451,0.457052,-0.187103,-0.000017,0.001628,-0.016168,-27.505779,-50.110583,1.612917,-0.660026,0.040000
2.468318,-1.010451,0.457052,-0.187103,-0.001868,-0.000747,-0.017142,-27.505779,-50.110583,1.683351,-0.688880,0.040000
2.468318,-1.010451,0.457052,-0.187103,-0.002622,0.000214,-0.017357,-27.505779,-50.110583,1.746946,-0.714933,0.040000
