0.000000,0.000000,0.000000,0.000000,0.952467,-3.245249,1.270711,0.000000,0.000000,0.000000,0.000000,8.739000
0.000000,0.000000,0.000000,0.000000,0.858735,-2.854087,1.073714,0.000000,0.000000,-0.017240,0.046379,0.142000
0.000000,0.000000,0.000000,0.000000,1.039284,-2.712741,1.066628,0.000000,0.000000,-0.013583,0.036422,0.041000
0.000000,0.000000,0.000000,0.000000,0.880278,-2.788301,1.046598,0.000000,0.000000,-0.010258,0.027295,0.040000
0.000000,0.000000,0.000000,0.000000,0.865936,-2.914942,1.036399,0.000000,0.000000,-0.006700,0.017291,0.041000
0.000000,0.000000,0.000000,0.000000,0.975816,-2.576876,1.021646,0.000000,0.000000,-0.003604,0.008311,0.041000
0.000000,0.000000,0.000000,0.000000,1.121626,-2.704749,1.005937,0.000000,0.000000,-0.000545,-0.000469,0.041000
0.000000,0.000000,0.000000,0.000000,0.780170,-2.714683,0.986838,0.000000,0.000000,0.003383,-0.011456,0.041000
0.000000,0.000000,0.000000,0.000000,0.846673,-2.663026,0.968307,0.000000,0.000000,0.007712,-0.023968,0.040000
0.000000,0.000000,0.000000,0.000000,0.906156,-2.561284,0.949045,0.000000,0.000000,0.011415,-0.034853,0.040000
0.000000,0.000000,0.000000,0.000000,0.904414,-2.525018,0.938308,0.000000,0.000000,0.016089,-0.048427,0.040000
0.000000,0.000000,0.000000,0.000000,0.829278,-2.627100,0.920650,0.000000,0.000000,0.020902,-0.062273,0.040000
0.000000,0.000000,0.000000,0.000000,0.820505,-2.519478,0.909088,0.000000,0.000000,0.025685,-0.076163,0.040000
0.000000,0.000000,0.000000,0.000000,0.847889,-2.436111,0.892216,0.000000,0.000000,0.030436,-0.090094,0.040000
0.000000,0.000000,0.000000,0.000000,1.009974,-2.512620,0.872697,0.000000,0.000000,0.036045,-0.106466,0.041000
0.000000,0.000000,0.000000,0.000000,0.760895,-2.401880,0.860475,0.000000,0.000000,0.041683,-0.122648,0.040000
0.000000,0.000000,0.000000,0.000000,0.683589,-2.428148,0.846961,0.000000,0.000000,0.047246,-0.138755,0.040000
0.000000,0.000000,0.000000,0.000000,0.926501,-2.355611,0.833601,0.000000,0.000000,0.053627,-0.157573,0.041000
0.000000,0.000000,0.000000,0.000000,0.945468,-2.303502,0.823553,0.000000,0.000000,0.059951,-0.175992,0.040000
0.000000,0.000000,0.000000,0.000000,0.764435,-2.363110,0.811489,0.000000,0.000000,0.067074,-0.196383,0.040000
0.000000,0.000000,0.000000,0.000000,0.723880,-2.364132,0.792880,0.000000,0.000000,0.074745,-0.218602,0.040000
0.000000,0.000000,0.000000,0.000000,0.854485,-2.267051,0.780831,0.000000,0.000000,0.082311,-0.240783,0.040000
0.000000,0.000000,0.000000,0.000000,0.747691,-2.121154,0.771005,0.000000,0.000000,0.090209,-0.263752,0.041000
0.000000,0.000000,0.000000,0.000000,0.716628,-2.234797,0.762161,0.000000,0.000000,0.097849,-0.285909,0.040000
0.000000,0.000000,0.000000,0.000000,0.782837,-2.185351,0.747377,0.000000,0.000000,0.105845,-0.309184,0.040000
0.000000,0.000000,0.000000,0.000000,0.705504,-2.231132,0.736952,0.000000,0.000000,0.115269,-0.336550,0.041000
0.000000,0.000000,0.000000,0.000000,0.682549,-2.047360,0.728742,0.000000,0.000000,0.123206,-0.359709,0.040000
0.000000,0.000000,0.000000,0.000000,0.790393,-2.109967,0.715857,0.000000,0.000000,0.133685,-0.390281,0.041000
0.000000,0.000000,0.000000,0.000000,0.689051,-2.112155,0.700745,0.000000,0.000000,0.142128,-0.414668,0.040000
0.000000,0.000000,0.000000,0.000000,0.635256,-2.035920,0.693427,0.000000,0.000000,0.152183,-0.443847,0.040000
0.000000,0.000000,0.000000,0.000000,0.702129,-2.041020,0.687250,0.000000,0.000000,0.160489,-0.468147,0.040000
0.000000,0.000000,0.000000,0.000000,0.768998,-1.960703,0.676686,0.000000,0.000000,0.169873,-0.495488,0.040000
0.000000,0.000000,0.000000,0.000000,0.568736,-1.968740,0.665107,0.000000,0.000000,0.180627,-0.526557,0.040000
0.000000,0.000000,0.000000,0.000000,0.602366,-1.954018,0.654431,0.000000,0.000000,0.190438,-0.555139,0.041000
0.000000,0.000000,0.000000,0.000000,0.774588,-1.890853,0.644865,0.000000,0.000000,0.201050,-0.586203,0.040000
0.000000,0.000000,0.000000,0.000000,0.637082,-1.894969,0.630850,0.000000,0.000000,0.211274,-0.615829,0.041000
0.000000,0.000000,0.000000,0.000000,0.599008,-1.845329,0.619386,0.000000,0.000000,0.224036,-0.652878,0.041000
0.000000,0.000000,0.000000,0.000000,0.681877,-1.748336,0.606808,0.000000,0.000000,0.234580,-0.683657,0.047000
0.000000,0.000000,0.000000,0.000000,0.634181,-1.819070,0.592947,0.000000,0.000000,0.247272,-0.720471,0.040000
0.000000,0.000000,0.000000,0.000000,0.509751,-1.734371,0.579394,0.000000,0.000000,0.257699,-0.750681,0.040000
0.000000,0.000000,0.000000,0.000000,0.589756,-1.749459,0.568056,0.000000,0.000000,0.269447,-0.784922,0.040000
0.000000,0.000000,0.000000,0.000000,0.623357,-1.687515,0.559292,0.000000,0.000000,0.280620,-0.817505,0.041000
0.000000,0.000000,0.000000,0.000000,0.590383,-1.628768,0.556786,0.000000,0.000000,0.289385,-0.842983,0.041000
0.000000,0.000000,0.000000,0.000000,0.530928,-1.662182,0.546940,0.000000,0.000000,0.300305,-0.874671,0.041000
0.000000,0.000000,0.000000,0.000000,0.593732,-1.629822,0.534741,0.000000,0.000000,0.313943,-0.914354,0.041000
0.000000,0.000000,0.000000,0.000000,0.539866,-1.576217,0.527378,0.000000,0.000000,0.325635,-0.948329,0.040000
0.000000,0.000000,0.000000,0.000000,0.536722,-1.564548,0.522496,0.000000,0.000000,0.336904,-0.981061,0.040000
0.000000,0.000000,0.000000,0.000000,0.526181,-1.501049,0.515251,0.000000,0.000000,0.349643,-1.018019,0.040000
0.000000,0.000000,0.000000,0.000000,0.533254,-1.550184,0.507419,0.000000,0.000000,0.361132,-1.051317,0.041000
0.000000,0.000000,0.000000,0.000000,0.517727,-1.490060,0.496363,0.000000,0.000000,0.372712,-1.084895,0.041000
0.000000,0.000000,0.000000,0.000000,0.452288,-1.450698,0.487146,0.000000,0.000000,0.386317,-1.124360,0.041000
0.000000,0.000000,0.000000,0.000000,0.574998,-1.434375,0.483948,0.000000,0.000000,0.395803,-1.151928,0.040000
0.000000,0.000000,0.000000,0.000000,0.489113,-1.395336,0.468853,0.000000,0.000000,0.409913,-1.192762,0.041000
0.000000,0.000000,0.000000,0.000000,0.430902,-1.422699,0.462762,0.000000,0.000000,0.420985,-1.224774,0.041000
0.000000,0.000000,0.000000,0.000000,0.458501,-1.306693,0.453879,0.000000,0.000000,0.432935,-1.259479,0.040000
0.000000,0.000000,0.000000,0.000000,0.559756,-1.289834,0.444619,0.000000,0.000000,0.447798,-1.302649,0.041000
0.000000,0.000000,0.000000,0.000000,0.467973,-1.333996,0.431581,0.000000,0.000000,0.459963,-1.337700,0.040000
0.000000,0.000000,0.000000,0.000000,0.313872,-1.301049,0.423508,0.000000,0.000000,0.470701,-1.368712,0.040000
0.000000,0.000000,0.000000,0.000000,0.455904,-1.174326,0.418969,0.000000,0.000000,0.483426,-1.405706,0.040000
0.000000,0.000000,0.000000,0.000000,0.471124,-1.198454,0.410513,0.000000,0.000000,0.495643,-1.441143,0.040000
0.000000,0.000000,0.000000,0.000000,0.374240,-1.168348,0.407187,0.000000,0.000000,0.507940,-1.476679,0.040000
0.000000,0.000000,0.000000,0.000000,0.390859,-1.203645,0.400844,0.000000,0.000000,0.520249,-1.508050,0.040000
0.000000,0.000000,0.000000,0.000000,0.408130,-1.157221,0.395110,0.000000,0.000000,0.531108,-1.543783,0.040000
0.000000,0.000000,0.000000,0.000000,0.386400,-1.047824,0.392086,0.000000,0.000000,0.543462,-1.579572,0.041000
0.000000,0.000000,0.000000,0.000000,0.342726,-1.062688,0.381941,0.000000,0.000000,0.554919,-1.612716,0.040000
0.000000,0.000000,0.000000,0.000000,0.404607,-1.091916,0.381314,0.000000,0.000000,0.568761,-1.652813,0.041000
0.000000,0.000000,0.000000,0.000000,0.356805,-1.023977,0.373836,0.000000,0.000000,0.582652,-1.692970,0.041000
0.000000,0.000000,0.000000,0.000000,0.327757,-1.066679,0.362004,0.000000,0.000000,0.593599,-1.724583,0.040000
0.000000,0.000000,0.000000,0.000000,0.311538,-0.949733,0.355966,0.000000,0.000000,0.608037,-1.766403,0.041000
