0.000000,0.000000,0.000000,0.000000,-0.016110,0.070921,-179.423065,0.000000,0.000000,0.000001,-0.000003
0.000000,0.000000,0.000000,0.000000,-0.016110,0.070921,-179.423065,0.000000,0.000000,-0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.001075,0.019147,-179.425186,0.000000,0.000000,-0.000005,0.000026
0.000000,0.000000,0.000000,0.000000,-0.001035,-0.001899,-179.424759,0.000000,0.000000,-0.000008,0.000047
0.000000,0.000000,0.000000,0.000000,-0.008909,0.016235,-179.425201,0.000000,0.000000,-0.000012,0.000063
0.000000,0.000000,0.000000,0.000000,-0.011207,-0.009729,-179.427170,0.000000,0.000000,-0.000019,0.000077
0.000000,0.000000,0.000000,0.000000,-0.021974,0.003685,-179.428802,0.000000,0.000000,-0.000034,0.000087
0.000000,0.000000,0.000000,0.000000,-0.008544,0.005856,-179.426651,0.000000,0.000000,-0.000051,0.00009
0.000000,0.000000,0.000000,0.000000,-0.008544,0.005856,-179.426651,0.000000,0.000000,-0.000059,0.000105
0.000000,0.000000,0.000000,0.000000,0.000726,-0.017905,-179.427704,0.000000,0.000000,-0.000069,0.000111
0.000000,0.000000,0.000000,0.000000,0.002711,0.003451,-179.426270,0.000000,0.000000,-0.000077,0.000110
0.000000,0.000000,0.000000,0.000000,-0.011735,0.004130,-179.426620,0.000000,0.000000,-0.000083,0.000110
0.000000,0.000000,0.000000,0.000000,0.005819,-0.002580,-179.425919,0.000000,0.000000,-0.000092,0.000112
0.000000,0.000000,0.000000,0.000000,0.003794,0.002089,-179.425766,0.000000,0.000000,-0.000096,0.000113
0.000000,0.000000,0.000000,0.000000,0.011188,0.000367,-179.425858,0.000000,0.000000,-0.000097,0.000114
0.000000,0.000000,0.000000,0.000000,-0.001408,0.007560,-179.428177,0.000000,0.000000,-0.000093,0.000118
0.000000,0.000000,0.000000,0.000000,-0.000673,-0.000624,-179.427628,0.000000,0.000000,-0.000091,0.000123
0.000000,0.000000,0.000000,0.000000,0.000844,0.000327,-179.428299,0.000000,0.000000,-0.000089,0.000129
0.000000,0.000000,0.000000,0.000000,-0.004795,-0.001797,-179.427521,0.000000,0.000000,-0.000087,0.000133
0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000066,-179.427246,0.000000,0.000000,-0.000088,0.000136
0.000000,0.000000,0.000000,0.000000,-0.002858,0.016104,-179.426590,0.000000,0.000000,-0.000090,0.000144
0.000000,0.000000,0.000000,0.000000,-0.007799,0.013267,-179.427444,0.000000,0.000000,-0.000093,0.000157
0.000000,0.000000,0.000000,0.000000,-0.011522,0.013041,-179.426605,0.000000,0.000000,-0.000103,0.000181
0.000000,0.000000,0.000000,0.000000,0.013089,0.001116,-179.428162,0.000000,0.000000,-0.000113,0.000204
0.000000,0.000000,0.000000,0.000000,-0.004573,-0.002364,-179.426376,0.000000,0.000000,-0.000120,0.000230
0.000000,0.000000,0.000000,0.000000,0.016213,-0.008233,-179.424957,0.000000,0.000000,-0.000125,0.000252
