0.000000,0.000000,0.000000,0.000000,5.175910,-1.683174,6.012012,0.000000,0.000000,-0.000219,0.000071
0.000000,0.000000,0.000000,0.000000,5.175910,-1.683174,6.012012,0.000000,0.000000,-0.000156,0.000051
0.000000,0.000000,0.000000,0.000000,5.131739,-1.680002,5.947968,0.000000,0.000000,0.001463,-0.000476
0.000000,0.000000,0.000000,0.000000,5.142520,-1.659364,5.919103,0.000000,0.000000,0.004410,-0.001436
0.000000,0.000000,0.000000,0.000000,5.133700,-1.672076,5.891140,0.000000,0.000000,0.007504,-0.002440
0.000000,0.000000,0.000000,0.000000,5.103866,-1.670892,5.865280,0.000000,0.000000,0.012809,-0.004165
0.000000,0.000000,0.000000,0.000000,5.085071,-1.648062,5.835319,0.000000,0.000000,0.019454,-0.006329
0.000000,0.000000,0.000000,0.000000,5.090236,-1.672000,5.802834,0.000000,0.000000,0.025318,-0.008238
0.000000,0.000000,0.000000,0.000000,5.051901,-1.651331,5.775692,0.000000,0.000000,0.034311,-0.011172
0.000000,0.000000,0.000000,0.000000,5.032414,-1.635977,5.746839,0.000000,0.000000,0.044630,-0.014539
0.000000,0.000000,0.000000,0.000000,5.032716,-1.643792,5.719492,0.000000,0.000000,0.053235,-0.017345
0.000000,0.000000,0.000000,0.000000,5.014448,-1.624075,5.691150,0.000000,0.000000,0.065864,-0.021462
0.000000,0.000000,0.000000,0.000000,4.982875,-1.635566,5.659166,0.000000,0.000000,0.079804,-0.026004
0.000000,0.000000,0.000000,0.000000,4.969067,-1.608705,5.631687,0.000000,0.000000,0.091112,-0.029691
0.000000,0.000000,0.000000,0.000000,4.964818,-1.607825,5.607397,0.000000,0.000000,0.107323,-0.034971
0.000000,0.000000,0.000000,0.000000,4.923158,-1.608494,5.577568,0.000000,0.000000,0.120329,-0.039204
0.000000,0.000000,0.000000,0.000000,4.926855,-1.617835,5.550916,0.000000,0.000000,0.143602,-0.046788
0.000000,0.000000,0.000000,0.000000,4.893519,-1.606473,5.518422,0.000000,0.000000,0.158526,-0.051657
0.000000,0.000000,0.000000,0.000000,4.867348,-1.601102,5.489958,0.000000,0.000000,0.179524,-0.058515
0.000000,0.000000,0.000000,0.000000,4.865491,-1.578852,5.464589,0.000000,0.000000,0.196096,-0.063929
0.000000,0.000000,0.000000,0.000000,4.861668,-1.583187,5.437176,0.000000,0.000000,0.219290,-0.071503
0.000000,0.000000,0.000000,0.000000,4.849300,-1.580376,5.411217,0.000000,0.000000,0.243742,-0.079484
0.000000,0.000000,0.000000,0.000000,4.831239,-1.556903,5.380931,0.000000,0.000000,0.269445,-0.087868
0.000000,0.000000,0.000000,0.000000,4.795753,-1.571137,5.353595,0.000000,0.000000,0.289537,-0.094415
0.000000,0.000000,0.000000,0.000000,4.784193,-1.562891,5.324760,0.000000,0.000000,0.317397,-0.103499
0.000000,0.000000,0.000000,0.000000,4.784565,-1.547773,5.298238,0.000000,0.000000,0.346482,-0.112980
0.000000,0.000000,0.000000,0.000000,4.754262,-1.567401,5.269879,0.000000,0.000000,0.376789,-0.122858
0.000000,0.000000,0.000000,0.000000,4.740584,-1.540197,5.244254,0.000000,0.000000,0.400313,-0.130531
