
0.000000,0.000000,0.000000,0.000000,0.005928,-0.024887,-153.577637,0.000000,0.000000,0.411257,3.369606
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
0.000000,0.000000,0.000000,0.000000,0.003036,-0.011693,-153.577911,0.000000,0.000000,0.333327,2.732056
