0.000000,0.000000,0.000000,0.000000,-0.677746,-0.126574,-16.424084,0.000000,0.000000,4.232326,-1.139050
0.000000,0.000000,0.000000,0.000000,-0.371841,0.178596,-13.181191,0.000000,0.000000,4.228772,-1.138098
0.000000,0.000000,0.000000,0.000000,-0.371841,0.178596,-13.181191,0.000000,0.000000,4.224818,-1.136902
0.000000,0.000000,0.000000,0.000000,-0.801427,0.005180,-12.812815,0.000000,0.000000,4.221403,-1.135662
0.000000,0.000000,0.000000,0.000000,0.222879,-0.458479,-10.700024,0.000000,0.000000,4.216812,-1.134494
0.000000,0.000000,0.000000,0.000000,0.222879,-0.458479,-10.700024,0.000000,0.000000,4.211552,-1.132473
0.000000,0.000000,0.000000,0.000000,-0.127102,0.023414,-10.284694,0.000000,0.000000,4.207089,-1.131266
0.000000,0.000000,0.000000,0.000000,-0.127102,0.023414,-10.284694,0.000000,0.000000,4.201036,-1.129306
0.000000,0.000000,0.000000,0.000000,-0.376685,-0.189603,-11.962864,0.000000,0.000000,4.195065,-1.127350
0.000000,0.000000,0.000000,0.000000,-0.376685,-0.189603,-11.962864,0.000000,0.000000,4.189686,-1.125502
0.000000,0.000000,0.000000,0.000000,-0.169083,0.261467,-13.623045,0.000000,0.000000,4.182698,-1.123809
0.000000,0.000000,0.000000,0.000000,-0.169083,0.261467,-13.623045,0.000000,0.000000,4.174556,-1.121921
0.000000,0.000000,0.000000,0.000000,-0.244069,0.083964,-15.956058,0.000000,0.000000,4.166235,-1.119706
0.000000,0.000000,0.000000,0.000000,-0.565434,-0.176007,-18.091215,0.000000,0.000000,4.148827,-1.115035
0.000000,0.000000,0.000000,0.000000,-0.064818,0.380972,-18.552227,0.000000,0.000000,4.148827,-1.115035
0.000000,0.000000,0.000000,0.000000,-0.064818,0.380972,-18.552227,0.000000,0.000000,4.139294,-1.112988
0.000000,0.000000,0.000000,0.000000,0.244936,0.224864,-18.895914,0.000000,0.000000,4.129471,-1.110406
0.000000,0.000000,0.000000,0.000000,0.244936,0.224864,-18.895914,0.000000,0.000000,4.119628,-1.107384
0.000000,0.000000,0.000000,0.000000,-0.088907,-0.209391,-18.621981,0.000000,0.000000,4.109841,-1.103774
0.000000,0.000000,0.000000,0.000000,0.147143,-0.061235,-19.160276,0.000000,0.000000,4.099887,-1.100481
0.000000,0.000000,0.000000,0.000000,0.147143,-0.061235,-19.160276,0.000000,0.000000,4.089920,-1.097259
0.000000,0.000000,0.000000,0.000000,0.154028,0.267726,-22.122000,0.000000,0.000000,4.080056,-1.094085
0.000000,0.000000,0.000000,0.000000,0.053465,0.336696,-23.172235,0.000000,0.000000,4.060327,-1.087002
0.000000,0.000000,0.000000,0.000000,0.065976,0.515289,-23.802828,0.000000,0.000000,4.060327,-1.087002
0.000000,0.000000,0.000000,0.000000,0.065976,0.515289,-23.802828,0.000000,0.000000,4.050459,-1.082641
0.000000,0.000000,0.000000,0.000000,-0.116065,0.305126,-24.046190,0.000000,0.000000,4.040714,-1.077537
0.000000,0.000000,0.000000,0.000000,-0.116065,0.305126,-24.046190,0.000000,0.000000,4.031356,-1.072344
0.000000,0.000000,0.000000,0.000000,0.148425,0.413487,-25.407713,0.000000,0.000000,4.021533,-1.065980
0.000000,0.000000,0.000000,0.000000,0.371101,0.318979,-25.509502,0.000000,0.000000,4.011817,-1.060151
0.000000,0.000000,0.000000,0.000000,0.371101,0.318979,-25.509502,0.000000,0.000000,4.001788,-1.052402
0.000000,0.000000,0.000000,0.000000,-0.106887,0.381040,-25.664574,0.000000,0.000000,3.992558,-1.045068
0.000000,0.000000,0.000000,0.000000,-0.106887,0.381040,-25.664574,0.000000,0.000000,3.983935,-1.037843
0.000000,0.000000,0.000000,0.000000,-0.112243,0.444908,-25.485306,0.000000,0.000000,3.975147,-1.029638
0.000000,0.000000,0.000000,0.000000,0.239421,0.216289,-25.174835,0.000000,0.000000,3.956658,-1.011632
0.000000,0.000000,0.000000,0.000000,0.262252,0.054863,-25.197060,0.000000,0.000000,3.956658,-1.011632
0.000000,0.000000,0.000000,0.000000,0.262252,0.054863,-25.197060,0.000000,0.000000,3.947790,-1.002959
0.000000,0.000000,0.000000,0.000000,-0.043475,0.083519,-25.099957,0.000000,0.000000,3.939227,-0.993035
0.000000,0.000000,0.000000,0.000000,-0.043475,0.083519,-25.099957,0.000000,0.000000,3.930475,-0.984608
0.000000,0.000000,0.000000,0.000000,0.598680,0.216257,-25.176151,0.000000,0.000000,3.921369,-0.974580
0.000000,0.000000,0.000000,0.000000,0.119629,0.175422,-26.125145,0.000000,0.000000,3.913184,-0.962638
0.000000,0.000000,0.000000,0.000000,-0.109797,-0.016745,-26.360403,0.000000,0.000000,3.896956,-0.944684
0.000000,0.000000,0.000000,0.000000,0.044410,0.141030,-26.687056,0.000000,0.000000,3.896956,-0.944684
0.000000,0.000000,0.000000,0.000000,0.044410,0.141030,-26.687056,0.000000,0.000000,3.888795,-0.935852
0.000000,0.000000,0.000000,0.000000,0.352780,0.303773,-27.935425,0.000000,0.000000,3.880656,-0.926537
0.000000,0.000000,0.000000,0.000000,0.352780,0.303773,-27.935425,0.000000,0.000000,3.872721,-0.916637
0.000000,0.000000,0.000000,0.000000,0.219751,0.165676,-28.260511,0.000000,0.000000,3.865370,-0.905966
0.000000,0.000000,0.000000,0.000000,0.219751,0.165676,-28.260511,0.000000,0.000000,3.857833,-0.897038
0.000000,0.000000,0.000000,0.000000,0.061450,0.275744,-29.590033,0.000000,0.000000,3.850648,-0.886228
0.000000,0.000000,0.000000,0.000000,-0.062356,0.108495,-30.642635,0.000000,0.000000,3.843951,-0.876860
0.000000,0.000000,0.000000,0.000000,0.146393,0.275274,-31.573284,0.000000,0.000000,3.838532,-0.857692
