0.000000,0.000000,0.000000,0.000000,8.459814,0.452530,-177.470444,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,8.465631,0.439813,148.164261,0.000000,0.000000,-115.165942,-5.853016
0.000000,0.000000,0.000000,0.000000,8.592829,0.453014,148.102020,0.000000,0.000000,-85.089857,-4.326112
0.000000,0.000000,0.000000,0.000000,8.458816,0.436688,148.061829,0.000000,0.000000,-73.667372,-3.746052
0.000000,0.000000,0.000000,0.000000,8.468421,0.459143,148.016312,0.000000,0.000000,-62.572437,-3.182615
0.000000,0.000000,0.000000,0.000000,8.500092,0.452710,147.973694,0.000000,0.000000,-54.455545,-2.770502
0.000000,0.000000,0.000000,0.000000,8.500761,0.457255,147.931946,0.000000,0.000000,-48.259069,-2.455840
0.000000,0.000000,0.000000,0.000000,8.501788,0.453314,147.887421,0.000000,0.000000,-43.367579,-2.207453
0.000000,0.000000,0.000000,0.000000,8.512266,0.444105,147.828476,0.000000,0.000000,-38.526371,-1.961520
0.000000,0.000000,0.000000,0.000000,8.506328,0.431783,147.799530,0.000000,0.000000,-36.129034,-1.839699
0.000000,0.000000,0.000000,0.000000,8.497422,0.447257,147.750656,0.000000,0.000000,-33.370075,-1.699453
0.000000,0.000000,0.000000,0.000000,8.526055,0.433973,147.693481,0.000000,0.000000,-30.475276,-1.552266
0.000000,0.000000,0.000000,0.000000,8.516551,0.432305,147.663193,0.000000,0.000000,-28.978366,-1.476147
0.000000,0.000000,0.000000,0.000000,8.493054,0.431720,147.617905,0.000000,0.000000,-27.193924,-1.385380
0.000000,0.000000,0.000000,0.000000,8.536898,0.460268,147.563263,0.000000,0.000000,-25.249779,-1.286476
0.000000,0.000000,0.000000,0.000000,8.548799,0.450268,147.516861,0.000000,0.000000,-23.885275,-1.217067
0.000000,0.000000,0.000000,0.000000,8.541990,0.444544,147.482285,0.000000,0.000000,-22.951649,-1.169563
0.000000,0.000000,0.000000,0.000000,8.545692,0.452052,147.424576,0.000000,0.000000,-21.542937,-1.097871
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.541401,0.452478,147.390594,0.000000,0.000000,-20.780604,-1.059074
0.000000,0.000000,0.000000,0.000000,8.626884,0.448021,146.242279,0.000000,0.000000,-12.586272,-0.631218
0.000000,0.000000,0.000000,0.000000,8.632640,0.472141,146.195999,0.000000,0.000000,-12.665083,-0.636609
0.000000,0.000000,0.000000,0.000000,8.655214,0.449588,146.143646,0.000000,0.000000,-12.635442,-0.636207
0.000000,0.000000,0.000000,0.000000,8.629380,0.454104,146.069626,0.000000,0.000000,-12.560496,-0.633336
0.000000,0.000000,0.000000,0.000000,8.670942,0.444592,146.011383,0.000000,0.000000,-12.412719,-0.626782
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.676367,0.444029,145.956528,0.000000,0.000000,-12.232420,-0.618204
0.000000,0.000000,0.000000,0.000000,8.743167,0.413440,144.837418,0.000000,0.000000,1.705499,0.100289
0.000000,0.000000,0.000000,0.000000,8.761780,0.443586,144.766891,0.000000,0.000000,0.181857,0.033794
0.000000,0.000000,0.000000,0.000000,0.330389,-0.583637,144.711075,0.000000,0.000000,-0.845073,-0.030716
0.000000,0.000000,0.000000,0.000000,8.787842,0.461708,144.655396,0.000000,0.000000,-1.640609,-0.071367
0.000000,0.000000,0.000000,0.000000,8.782040,0.410819,144.585815,0.000000,0.000000,-2.537720,-0.117205
0.000000,0.000000,0.000000,0.000000,8.773823,0.414771,144.514130,0.000000,0.000000,-3.213496,-0.151748
0.000000,0.000000,0.000000,0.000000,8.787123,0.441601,144.454056,0.000000,0.000000,-3.628550,-0.172994
0.000000,0.000000,0.000000,0.000000,8.831899,0.432267,144.339844,0.000000,0.000000,-4.162758,-0.198396
0.000000,0.000000,0.000000,0.000000,8.801553,0.436992,144.287506,0.000000,0.000000,-4.473112,-0.216251
0.000000,0.000000,0.000000,0.000000,8.816788,0.429481,144.225784,0.000000,0.000000,-4.667587,-0.226295
0.000000,0.000000,0.000000,0.000000,8.824212,0.435860,144.140106,0.000000,0.000000,-4.922308,-0.239480
0.000000,0.000000,0.000000,0.000000,8.785043,0.435035,144.089554,0.000000,0.000000,-5.074796,-0.247373
0.000000,0.000000,0.000000,0.000000,8.803739,0.434256,144.020355,0.000000,0.000000,-5.156424,-0.251741
0.000000,0.000000,0.000000,0.000000,8.842190,0.439969,143.960480,0.000000,0.000000,-5.223547,-0.255311
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.822491,0.446541,143.915604,0.000000,0.000000,-5.236997,-0.256118
0.000000,0.000000,0.000000,0.000000,8.931408,0.455935,142.765625,0.000000,0.000000,13.009072,0.665079
0.000000,0.000000,0.000000,0.000000,8.911690,0.445952,142.684525,0.000000,0.000000,11.807115,0.604088
0.000000,0.000000,0.000000,0.000000,8.911339,0.465085,142.599701,0.000000,0.000000,10.568774,0.541222
0.000000,0.000000,0.000000,0.000000,8.933702,0.446210,142.532425,0.000000,0.000000,9.726983,0.498461
0.000000,0.000000,0.000000,0.000000,8.920802,0.443173,142.431625,0.000000,0.000000,8.561419,0.445626
0.000000,0.000000,0.000000,0.000000,8.933119,0.464874,142.372131,0.000000,0.000000,7.837887,0.402457
0.000000,0.000000,0.000000,0.000000,8.939795,0.450432,142.302277,0.000000,0.000000,7.268936,0.373525
0.000000,0.000000,0.000000,0.000000,8.937420,0.422492,142.171097,0.000000,0.000000,6.464940,0.336275
0.000000,0.000000,0.000000,0.000000,8.970666,0.444160,142.106888,0.000000,0.000000,5.954495,0.306709
0.000000,0.000000,0.000000,0.000000,8.953450,0.444116,142.043213,0.000000,0.000000,5.576699,0.287487
0.000000,0.000000,0.000000,0.000000,8.984262,0.460236,141.958694,0.000000,0.000000,5.062404,0.261434
0.000000,0.000000,0.000000,0.000000,8.984526,0.426748,141.872009,0.000000,0.000000,4.673410,0.241716
0.000000,0.000000,0.000000,0.000000,8.996384,0.444978,141.796967,0.000000,0.000000,4.434350,0.229587
0.000000,0.000000,0.000000,0.000000,8.992741,0.451336,141.693039,0.000000,0.000000,4.074011,0.212543
0.000000,0.000000,0.000000,0.000000,8.963099,0.440606,141.626923,0.000000,0.000000,3.829570,0.198902
0.000000,0.000000,0.000000,0.000000,8.988387,0.449933,141.570557,0.000000,0.000000,3.745869,0.194616
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,8.983382,0.443871,141.520325,0.000000,0.000000,3.614076,0.187915
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
0.000000,0.000000,0.000000,0.000000,9.060531,0.457893,140.052292,0.000000,0.000000,28.524794,1.441088
