8.544176,0.673605,0.411556,0.000000,-8.539207,-11.607218,-113.770775,-27.510366,-50.112371,7.847880,0.632829,-0.714630,-1.242015,0.2310
8.544176,0.673605,0.411556,0.000000,-8.483683,-11.629413,-113.653954,-27.510366,-50.112371,7.970577,0.613244,-0.857626,-1.505481,0.0400
8.544176,0.673605,0.411556,0.000000,-8.394374,-11.651006,-113.547226,-27.510366,-50.112371,8.046159,0.590107,-0.993871,-1.742236,0.0400
8.544176,0.673605,0.411556,0.000000,-8.360978,-11.679712,-113.448318,-27.510366,-50.112371,8.097040,0.568466,-1.103406,-1.931262,0.0400
8.544176,0.673605,0.411556,0.000000,-8.281835,-11.694185,-113.351898,-27.510366,-50.112371,8.132389,0.544247,-1.207654,-2.109435,0.0400
8.544176,0.673605,0.411556,0.000000,-8.217157,-11.725185,-113.244354,-27.510366,-50.112371,8.161707,0.514862,-1.316129,-2.296023,0.0400
8.544176,0.673605,0.411556,0.000000,-8.168151,-11.749198,-113.130058,-27.510366,-50.112371,8.183683,0.482958,-1.417246,-2.472364,0.0400
8.544176,0.673605,0.411556,0.000000,-8.084937,-11.770228,-113.028847,-27.510366,-50.112371,8.200260,0.455757,-1.490099,-2.606262,0.0400
8.544176,0.673605,0.411556,0.000000,-8.019683,-11.791775,-112.924286,-27.510366,-50.112371,8.211537,0.425749,-1.558275,-2.732257,0.0400
8.544176,0.673605,0.411556,0.000000,-7.959973,-11.816886,-112.824295,-27.510366,-50.112371,8.219787,0.397113,-1.620557,-2.852162,0.0400
8.544176,0.673605,0.411556,0.000000,-7.893594,-11.899982,-112.715271,-27.510366,-50.112371,8.227619,0.372971,-1.661258,-2.939581,0.0400
8.544176,0.673605,0.411556,0.000000,-7.858903,-11.918381,-112.617859,-27.510366,-50.112371,8.232581,0.344921,-1.706002,-3.032749,0.0400
8.544176,0.673605,0.411556,0.000000,-7.768470,-11.848662,-112.522324,-27.510366,-50.112371,8.238274,0.317717,-1.739162,-3.112336,0.0400
8.544176,0.673605,0.411556,0.000000,-7.874756,-11.823220,-112.410835,-27.510366,-50.112371,8.243157,0.290050,-1.774415,-3.183962,0.0400
8.544176,0.673605,0.411556,0.000000,-7.340864,-12.077602,-112.378418,-27.510366,-50.112371,8.245748,0.260130,-1.791856,-3.266440,0.0400
8.544176,0.673605,0.411556,0.000000,-7.823896,-12.008220,-112.292336,-27.510366,-50.112371,8.250131,0.237011,-1.809466,-3.322540,0.0400
8.544176,0.673605,0.411556,0.000000,-7.559700,-11.966859,-112.238914,-27.510366,-50.112371,8.252629,0.212756,-1.826646,-3.377083,0.0400
8.544176,0.673605,0.411556,0.000000,-7.378831,-12.011611,-112.115578,-27.510366,-50.112371,8.256810,0.193679,-1.829511,-3.410154,0.0400
8.544176,0.673605,0.411556,0.000000,-7.402009,-11.980090,-111.934158,-27.510364,-50.112371,8.260904,0.169330,-1.833013,-3.452169,0.0400
8.734047,0.673605,0.442422,0.000000,-7.300889,-12.059215,-111.790802,-27.510364,-50.112371,8.273961,0.143773,-1.835728,-3.493121,0.0530
