-0.000000,0.336803,0.000000,0.000000,-13.205481,-1.489433,-112.930016,-27.510372,-50.112387,0.021463,0.325636,-1.453888,-0.183686,0.2320
-0.000000,0.336803,0.000000,0.000000,-13.061914,-1.350829,-112.354767,-27.510372,-50.112387,-0.006695,0.324262,-1.684082,-0.204349,0.0400
-0.000000,0.336803,0.000000,0.000000,-12.817313,-1.273359,-112.220528,-27.510372,-50.112387,-0.035496,0.322441,-1.916293,-0.219008,0.0410
-0.000000,0.336803,0.000000,0.000000,-12.877089,-1.241224,-111.685989,-27.510372,-50.112387,-0.068061,0.320101,-2.138892,-0.235150,0.0410
-0.000000,0.336803,0.000000,0.000000,-12.980796,-1.109964,-110.802551,-27.510372,-50.112387,-0.096970,0.317930,-2.321978,-0.243714,0.0410
-0.000000,0.336803,0.000000,0.000000,-13.288874,-0.909531,-108.961136,-27.510372,-50.112387,-0.130587,0.315352,-2.521084,-0.247803,0.0400
-0.000000,0.336803,0.000000,0.000000,-13.536091,-0.954436,-106.313988,-27.510372,-50.112387,-0.165702,0.312857,-2.722038,-0.250526,0.0410
-0.000000,0.336803,0.000000,0.000000,-13.583788,-0.737111,-104.512352,-27.510372,-50.112387,-0.196317,0.310801,-2.879137,-0.248972,0.0410
-0.000000,0.336803,0.000000,0.000000,-13.790112,-0.570436,-103.226151,-27.510372,-50.112387,-0.228731,0.308810,-3.035359,-0.240489,0.0410
-0.000000,0.336803,0.000000,0.000000,-13.569922,-0.424688,-102.781319,-27.510372,-50.112387,-0.262649,0.306933,-3.173033,-0.229573,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.119218,-0.187240,-102.746040,-27.510373,-50.112385,-0.303234,0.327349,-3.307969,-0.186616,0.0410
-0.000000,0.673606,-0.000000,0.144044,-14.410316,-1.016148,-102.976364,-27.510373,-50.112385,-0.331598,0.348797,-3.402205,-0.165494,0.0410
-0.000000,0.673606,-0.000000,0.144044,-13.838118,1.457285,-105.026459,-27.510373,-50.112385,-0.363078,0.368185,-3.512393,-0.121939,0.0400
-0.000000,0.673606,-0.000000,0.144044,-14.271335,2.050041,-108.895912,-27.510373,-50.112385,-0.394954,0.389611,-3.613042,0.002089,0.0400
-0.000000,0.673606,-0.000000,0.144044,-14.470504,2.062452,-113.373459,-27.510373,-50.112385,-0.424795,0.409904,-3.717139,0.114983,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.796443,2.337501,-115.636864,-27.510373,-50.112385,-0.452551,0.428926,-3.797236,0.198783,0.0410
-0.000000,0.673606,-0.000000,0.144044,-13.764665,2.058932,-116.571930,-27.510373,-50.112385,-0.480852,0.448453,-3.850132,0.291940,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.536797,2.623392,-117.166817,-27.510373,-50.112385,-0.508022,0.467607,-3.891902,0.378295,0.0410
-0.000000,0.673606,-0.000000,0.144044,-13.401602,3.090859,-117.482834,-27.510373,-50.112385,-0.535245,0.487245,-3.927722,0.468287,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.387412,3.105569,-117.795174,-27.510373,-50.112385,-0.559894,0.505836,-3.956651,0.549244,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.390506,3.346181,-118.140167,-27.510373,-50.112385,-0.583365,0.524219,-3.977310,0.634624,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.264079,3.733700,-118.501816,-27.510373,-50.112385,-0.606939,0.543266,-3.994164,0.725381,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.166549,4.046339,-118.822395,-27.510373,-50.112385,-0.624639,0.560718,-3.996553,0.807445,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.154940,4.239036,-119.113251,-27.510373,-50.112385,-0.644063,0.577993,-4.006008,0.889832,0.0400
-0.000000,0.673606,-0.000000,0.144044,-13.054160,4.516353,-119.446365,-27.510373,-50.112385,-0.663503,0.595982,-4.010897,0.976232,0.0410
