0.000000,-0.336803,0.000000,-0.118322,-13.696395,-1.912999,61.466061,-27.510377,-50.112403,0.007806,-0.184703,-1.577905,-0.323232,0.2460
0.000000,-0.336803,0.000000,-0.118322,-13.718614,-1.761664,61.080257,-27.510377,-50.112403,-0.019807,-0.216635,-1.822717,-0.356714,0.0410
0.000000,-0.336803,0.000000,-0.118322,-13.739042,-1.609238,60.730362,-27.510377,-50.112403,-0.047789,-0.239551,-2.046270,-0.381135,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.744612,-1.461359,60.363758,-27.510377,-50.112403,-0.078357,-0.259725,-2.265681,-0.399191,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.766495,-1.290433,60.042049,-27.510377,-50.112403,-0.104426,-0.275178,-2.437397,-0.408278,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.762830,-1.147768,59.682686,-27.510377,-50.112403,-0.134978,-0.290229,-2.619132,-0.413004,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.774422,-0.967192,59.254253,-27.510377,-50.112403,-0.171391,-0.305351,-2.812581,-0.411880,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.786404,-0.781143,58.910690,-27.510377,-50.112403,-0.202501,-0.317003,-2.961177,-0.404536,0.0410
0.000000,-0.336803,0.000000,-0.118322,-13.776298,-0.609168,58.504723,-27.510377,-50.112403,-0.240372,-0.328806,-3.124852,-0.391728,0.0410
0.000000,-0.336803,0.000000,-0.118322,-13.783260,-0.424599,58.139637,-27.510377,-50.112403,-0.271023,-0.338024,-3.243150,-0.374141,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.763314,-0.241491,57.713417,-27.510377,-50.112403,-0.310055,-0.347809,-3.381813,-0.349535,0.0410
0.000000,-0.336803,0.000000,-0.118322,-13.757765,-0.041017,57.366581,-27.510377,-50.112403,-0.337700,-0.354673,-3.467897,-0.324286,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.751869,0.138922,57.018436,-27.510377,-50.112403,-0.364561,-0.360801,-3.544093,-0.295807,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.731404,0.325473,56.597721,-27.510377,-50.112403,-0.397853,-0.367355,-3.632289,-0.258244,0.0410
0.000000,-0.336803,0.000000,-0.118322,-13.705675,0.535119,56.219524,-27.510377,-50.112403,-0.428371,-0.372492,-3.707798,-0.221622,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.680750,0.719073,55.857285,-27.510377,-50.112403,-0.455999,-0.376707,-3.768603,-0.184103,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.661877,0.891026,55.474098,-27.510377,-50.112403,-0.484276,-0.380479,-3.825561,-0.142396,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.636761,1.085696,55.087761,-27.510377,-50.112403,-0.505626,-0.383540,-3.853618,-0.098372,0.0410
0.000000,-0.336803,0.000000,-0.118322,-13.610818,1.283042,54.699345,-27.510377,-50.112403,-0.531951,-0.386105,-3.898846,-0.052346,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.571780,1.476267,54.327461,-27.510377,-50.112403,-0.555623,-0.388021,-3.934558,-0.006818,0.0400
0.000000,-0.336803,0.000000,-0.118322,-13.540836,1.657097,53.961990,-27.510377,-50.112403,-0.574443,-0.389486,-3.952237,0.038584,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.495564,1.858625,53.519650,-27.510377,-50.112403,-0.595243,-0.387276,-3.980249,0.109389,0.0410
0.189871,-0.336803,0.097744,0.000000,-13.452257,2.073577,53.137718,-27.510377,-50.112403,-0.605866,-0.384176,-3.983337,0.172122,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.401957,2.253091,52.734257,-27.510377,-50.112403,-0.617126,-0.380418,-3.989287,0.237467,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.368166,2.463761,52.318569,-27.510377,-50.112403,-0.624595,-0.376316,-3.980146,0.303274,0.0410
0.189871,-0.336803,0.097744,0.000000,-13.301989,2.668075,51.879646,-27.510377,-50.112403,-0.632546,-0.371609,-3.973410,0.371654,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.245484,2.872349,51.464317,-27.510377,-50.112403,-0.641847,-0.366719,-3.972783,0.435369,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.194309,3.066480,51.074085,-27.510377,-50.112403,-0.645775,-0.362286,-3.956340,0.492800,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.140732,3.259999,50.650066,-27.510377,-50.112403,-0.653235,-0.357147,-3.952801,0.553034,0.0400
0.189871,-0.336803,0.097744,0.000000,-13.079784,3.449958,50.261951,-27.510377,-50.112403,-0.660217,-0.351770,-3.948144,0.613156,0.0400
0.189871,-0.336803,0.097744,0.000000,-12.991580,3.752685,49.638008,-27.510377,-50.112403,-0.671295,-0.343084,-3.941837,0.704215,0.0610
0.189871,-0.336803,0.097744,0.000000,-12.928210,3.931877,49.219025,-27.510377,-50.112403,-0.676918,-0.337235,-3.932977,0.763824,0.0400
0.189871,-0.336803,0.097744,0.000000,-12.855671,4.122756,48.764847,-27.510377,-50.112403,-0.680001,-0.331181,-3.914628,0.826003,0.0400
0.189871,-0.336803,0.097744,0.000000,-12.796033,4.330211,48.335991,-27.510377,-50.112403,-0.685040,-0.324950,-3.905296,0.885813,0.0400
0.189871,-0.336803,0.097744,0.000000,-12.716292,4.526903,47.901245,-27.510377,-50.112403,-0.689716,-0.318560,-3.894737,0.945624,0.0410
0.189871,-0.336803,0.097744,0.000000,-12.644729,4.718618,47.407516,-27.510377,-50.112403,-0.691575,-0.312163,-3.872328,1.007042,0.0400
0.189871,-0.336803,0.097744,0.000000,-12.572265,4.915726,46.961151,-27.510377,-50.112403,-0.696352,-0.305026,-3.861729,1.069991,0.0400
0.189871,-0.336803,0.097744,0.000000,-12.491264,5.102215,46.485607,-27.510377,-50.112403,-0.700708,-0.297758,-3.849165,1.132313,0.0410
