-0.569612,-0.673606,-0.010289,-0.000000,-0.087843,-1.007721,-0.213509,-27.510362,-50.112396,-0.538320,-0.631943,-0.018852,-0.099944,0.2000
-0.569612,-0.673606,-0.010289,-0.000000,-0.084087,-0.990433,-0.212999,-27.510362,-50.112396,-0.544275,-0.640782,-0.020419,-0.118278,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.080600,-0.969733,-0.212201,-27.510362,-50.112396,-0.548266,-0.647108,-0.021719,-0.133567,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.077819,-0.940676,-0.211173,-27.510362,-50.112396,-0.551485,-0.652397,-0.022836,-0.146384,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.068441,-0.905867,-0.210111,-27.510362,-50.112396,-0.554444,-0.657912,-0.023821,-0.161008,0.0410
-0.569612,-0.673606,-0.010289,-0.000000,-0.067286,-0.872426,-0.208402,-27.510362,-50.112396,-0.556758,-0.662590,-0.024595,-0.172659,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.066917,-0.847371,-0.206726,-27.510362,-50.112396,-0.558527,-0.666278,-0.025084,-0.180810,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.066831,-0.819458,-0.206018,-27.510362,-50.112396,-0.560020,-0.669667,-0.025715,-0.187862,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.065484,-0.797538,-0.205626,-27.510362,-50.112396,-0.561656,-0.673639,-0.026333,-0.195183,0.0410
-0.569612,-0.673606,-0.010289,-0.000000,-0.061896,-0.765831,-0.204128,-27.510362,-50.112396,-0.562962,-0.676806,-0.026663,-0.199131,0.0400
-0.569612,-0.673606,-0.010289,-0.000000,-0.066405,-0.730509,-0.203643,-27.510362,-50.112396,-0.564060,-0.679636,-0.027105,-0.202328,0.0430
-0.569612,-0.673606,-0.010289,-0.000000,-0.058062,-0.706182,-0.202909,-27.510362,-50.112396,-0.565178,-0.682470,-0.027332,-0.203984,0.0460
-0.569612,-0.673606,-0.010289,-0.000000,-0.057009,-0.672958,-0.202348,-27.510362,-50.112396,-0.566094,-0.684898,-0.027428,-0.204530,0.0410
-0.569612,-0.673606,-0.010289,-0.000000,-0.059092,-0.651644,-0.201467,-27.510362,-50.112396,-0.566903,-0.687029,-0.027476,-0.204047,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.060154,-0.631431,-0.200164,-27.510362,-50.112396,-0.567658,-0.689310,-0.027328,-0.203462,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.050441,-0.596576,-0.199494,-27.510362,-50.112396,-0.568098,-0.691098,-0.025810,-0.200583,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.048194,-0.568977,-0.199013,-27.510362,-50.112396,-0.568526,-0.693011,-0.024318,-0.197461,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.044789,-0.544413,-0.198278,-27.510362,-50.112396,-0.568904,-0.694828,-0.023035,-0.194179,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.041489,-0.515881,-0.196753,-27.510362,-50.112396,-0.569192,-0.696092,-0.021670,-0.189173,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.043877,-0.487312,-0.195101,-27.510362,-50.112396,-0.569453,-0.697340,-0.020533,-0.184599,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.047864,-0.464856,-0.195109,-27.510362,-50.112396,-0.569692,-0.698565,-0.019849,-0.180059,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.040632,-0.434469,-0.194795,-27.510362,-50.112396,-0.569870,-0.699326,-0.018933,-0.174346,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.029386,-0.405012,-0.194367,-27.510362,-50.112396,-0.570057,-0.700217,-0.017814,-0.168405,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.028965,-0.380586,-0.193872,-27.510362,-50.112396,-0.570227,-0.701103,-0.016764,-0.162790,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.023325,-0.353200,-0.193891,-27.510362,-50.112396,-0.570368,-0.701767,-0.015542,-0.156260,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.020867,-0.328550,-0.194495,-27.510362,-50.112396,-0.570475,-0.702187,-0.014344,-0.149292,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.019576,-0.305608,-0.194705,-27.510362,-50.112396,-0.570585,-0.702709,-0.013302,-0.142404,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.019753,-0.282845,-0.193493,-27.510362,-50.112396,-0.570663,-0.702980,-0.012334,-0.135570,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.019449,-0.249213,-0.191347,-27.510362,-50.112396,-0.570739,-0.703244,-0.011494,-0.127804,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.014060,-0.222222,-0.191324,-27.510362,-50.112396,-0.570810,-0.703527,-0.010607,-0.120448,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.007746,-0.175656,-0.192928,-27.510362,-50.112396,-0.570871,-0.703626,-0.009437,-0.110331,0.0580
-0.569612,-0.673606,0.000000,0.000000,-0.005566,-0.150155,-0.192817,-27.510362,-50.112396,-0.570915,-0.703730,-0.008574,-0.102696,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.014982,-0.122882,-0.192539,-27.510362,-50.112396,-0.570948,-0.703763,-0.007843,-0.095003,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.012400,-0.086547,-0.191977,-27.510362,-50.112396,-0.570968,-0.703644,-0.007358,-0.086952,0.0430
-0.569612,-0.673606,0.000000,0.000000,0.000289,-0.058020,-0.190741,-27.510362,-50.112396,-0.570997,-0.703565,-0.006613,-0.077566,0.0490
-0.569612,-0.673606,0.000000,0.000000,-0.002783,-0.036033,-0.189685,-27.510362,-50.112396,-0.571006,-0.703339,-0.005884,-0.069557,0.0410
-0.569612,-0.673606,0.000000,0.000000,0.002198,-0.009109,-0.190467,-27.510362,-50.112396,-0.571015,-0.703138,-0.005292,-0.061989,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.000425,0.000373,-0.191768,-27.510363,-50.112396,-0.571024,-0.702948,-0.004599,-0.054203,0.0410
-0.569612,-0.673606,0.000000,0.000000,0.000371,0.000757,-0.191641,-27.510363,-50.112396,-0.571022,-0.702658,-0.004056,-0.047600,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000297,0.001114,-0.192239,-27.510363,-50.112396,-0.571018,-0.702340,-0.003561,-0.041808,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000009,0.000109,-0.193159,-27.510363,-50.112396,-0.571010,-0.701986,-0.003138,-0.036490,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.000985,-0.000488,-0.193492,-27.510363,-50.112396,-0.570997,-0.701567,-0.002697,-0.031650,0.0420
-0.569612,-0.673606,0.000000,0.000000,-0.000157,-0.000023,-0.193717,-27.510363,-50.112396,-0.570986,-0.701200,-0.002390,-0.027819,0.0410
-0.569612,-0.673606,0.000000,0.000000,0.000514,0.000827,-0.193235,-27.510363,-50.112396,-0.570975,-0.700848,-0.002095,-0.024406,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000084,-0.000020,-0.192573,-27.510363,-50.112396,-0.570958,-0.700427,-0.001783,-0.021294,0.0420
-0.569612,-0.673606,0.000000,0.000000,-0.000344,-0.000375,-0.193445,-27.510363,-50.112396,-0.570942,-0.700010,-0.001576,-0.018511,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000699,0.000132,-0.194090,-27.510363,-50.112396,-0.570927,-0.699642,-0.001380,-0.016249,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.000086,-0.002253,-0.194290,-27.510363,-50.112396,-0.570910,-0.699241,-0.001202,-0.014187,0.0400
-0.569612,-0.673606,0.000000,0.000000,0.000183,0.001801,-0.194343,-27.510363,-50.112396,-0.570891,-0.698815,-0.001040,-0.012302,0.0430
-0.569612,-0.673606,0.000000,0.000000,-0.002770,0.002388,-0.194004,-27.510363,-50.112396,-0.570873,-0.698424,-0.000931,-0.010776,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000017,-0.000176,-0.193778,-27.510363,-50.112396,-0.570857,-0.698055,-0.000817,-0.009397,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.001459,-0.001391,-0.194505,-27.510363,-50.112396,-0.570839,-0.697676,-0.000734,-0.008231,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000065,-0.000772,-0.195311,-27.510363,-50.112396,-0.570819,-0.697257,-0.000624,-0.007090,0.0450
-0.569612,-0.673606,0.000000,0.000000,-0.000322,-0.000260,-0.196073,-27.510363,-50.112396,-0.570802,-0.696893,-0.000522,-0.006188,0.0410
-0.569612,-0.673606,0.000000,0.000000,-0.000176,0.000080,-0.196325,-27.510363,-50.112396,-0.570785,-0.696553,-0.000456,-0.005442,0.0400
-0.569612,-0.673606,0.000000,0.000000,-0.000234,-0.000318,-0.196675,-27.510363,-50.112396,-0.570768,-0.696200,-0.000424,-0.004766,0.0410
