-0.379741,-0.000000,0.000000,0.000000,-0.000831,-0.000286,-0.101145,-27.510381,-50.112397,-0.360998,0.000030,0.000000,0.000009,0.2230
-0.379741,-0.000000,0.000000,0.000000,-0.000097,-0.000077,-0.102369,-27.510381,-50.112397,-0.364300,0.000025,-0.000003,0.000004,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000464,0.000350,-0.102615,-27.510381,-50.112397,-0.366614,0.000021,-0.000011,0.000014,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000236,-0.002763,-0.103259,-27.510381,-50.112397,-0.368487,0.000017,-0.000019,-0.000096,0.0410
-0.379741,-0.000000,0.000000,0.000000,0.000239,0.000616,-0.103491,-27.510381,-50.112397,-0.369726,0.000013,-0.000006,-0.000069,0.0410
-0.379741,-0.000000,0.000000,0.000000,-0.000081,0.000485,-0.102804,-27.510381,-50.112397,-0.370855,0.000011,-0.000013,-0.000030,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000126,-0.000027,-0.102542,-27.510381,-50.112397,-0.371809,0.000009,-0.000022,-0.000007,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000092,0.000221,-0.102915,-27.510381,-50.112395,-0.372468,0.000008,-0.000022,-0.000003,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000386,-0.000707,-0.103641,-27.510381,-50.112395,-0.373026,0.000008,-0.000029,-0.000020,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000060,0.000214,-0.104831,-27.510381,-50.112395,-0.373537,0.000007,-0.000025,-0.000011,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000145,-0.001886,-0.104599,-27.510381,-50.112395,-0.373991,0.000006,-0.000042,-0.000051,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000067,0.000100,-0.105020,-27.510381,-50.112395,-0.374383,0.000005,-0.000038,-0.000041,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000193,0.000234,-0.104905,-27.510381,-50.112395,-0.374703,0.000004,-0.000032,-0.000046,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000088,0.000289,-0.105759,-27.510381,-50.112395,-0.375025,0.000003,-0.000020,-0.000029,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000089,0.000381,-0.106809,-27.510381,-50.112395,-0.375267,0.000002,-0.000013,-0.000001,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000028,-0.000329,-0.106650,-27.510381,-50.112395,-0.375469,0.000002,-0.000014,-0.000005,0.0410
-0.379741,-0.000000,0.000000,0.000000,-0.000179,0.000098,-0.107202,-27.510381,-50.112395,-0.375675,0.000002,-0.000019,0.000002,0.0410
-0.379741,-0.000000,0.000000,0.000000,0.000157,-0.000140,-0.107649,-27.510381,-50.112395,-0.375862,0.000002,-0.000009,-0.000003,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000326,-0.001044,-0.105889,-27.510381,-50.112395,-0.376039,0.000002,-0.000019,-0.000039,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000629,-0.000111,-0.104660,-27.510381,-50.112395,-0.376179,0.000001,-0.000013,-0.000040,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000120,0.000365,-0.103614,-27.510381,-50.112395,-0.376323,0.000001,-0.000018,-0.000023,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000020,-0.000077,-0.104451,-27.510381,-50.112395,-0.376461,0.000000,-0.000014,-0.000017,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.000003,0.000187,-0.106230,-27.510381,-50.112395,-0.376588,0.000000,-0.000007,-0.000001,0.0400
-0.379741,-0.000000,0.000000,0.000000,0.001667,-0.001163,-0.107192,-27.510381,-50.112395,-0.376702,-0.000000,-0.000008,-0.000080,0.0410
-0.379741,-0.000000,0.000000,0.000000,0.000144,-0.000891,-0.107408,-27.510381,-50.112395,-0.376812,-0.000001,-0.000007,-0.000078,0.0400
-0.379741,-0.000000,0.000000,0.000000,-0.000338,-0.000711,-0.106836,-27.510381,-50.112395,-0.376920,-0.000002,-0.000023,-0.000091,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000221,0.000110,-0.106662,-27.510380,-50.112394,-0.372719,0.015238,0.003867,0.013751,0.0400
-0.189871,0.673606,0.044662,0.158448,0.000171,-0.000107,-0.106535,-27.510380,-50.112394,-0.363738,0.047456,0.011103,0.039307,0.0410
-0.189871,0.673606,0.044662,0.158448,-0.000281,0.000235,-0.106387,-27.510380,-50.112394,-0.357493,0.069854,0.015800,0.056069,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.001150,-0.000202,-0.106696,-27.510380,-50.112394,-0.350279,0.095723,0.020405,0.072547,0.0400
-0.189871,0.673606,0.044662,0.158448,0.000538,0.000148,-0.106505,-27.510380,-50.112394,-0.344813,0.115323,0.023572,0.083669,0.0420
-0.189871,0.673606,0.044662,0.158448,-0.000047,0.000610,-0.104831,-27.510380,-50.112394,-0.339031,0.136053,0.026530,0.094160,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000096,0.000240,-0.102578,-27.510380,-50.112394,-0.333483,0.155940,0.029067,0.103171,0.0400
-0.189871,0.673606,0.044662,0.158448,0.000672,-0.000186,-0.100897,-27.510380,-50.112394,-0.327888,0.175993,0.031357,0.111210,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.001342,-0.001110,-0.100840,-27.510380,-50.112394,-0.322349,0.195843,0.033347,0.118318,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000207,-0.000135,-0.102559,-27.510380,-50.112394,-0.316782,0.215791,0.035106,0.124591,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000018,0.000072,-0.104655,-27.510380,-50.112394,-0.311999,0.232925,0.036452,0.129355,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000105,0.000072,-0.106512,-27.510380,-50.112394,-0.306846,0.251389,0.037703,0.133929,0.0410
-0.189871,0.673606,0.044662,0.158448,0.000544,-0.000140,-0.107650,-27.510380,-50.112394,-0.302017,0.268684,0.038762,0.137627,0.0400
-0.189871,0.673606,0.044662,0.158448,0.000516,0.000491,-0.108529,-27.510380,-50.112394,-0.296859,0.287160,0.039774,0.141101,0.0560
-0.189871,0.673606,0.044662,0.158448,-0.000227,-0.000874,-0.108862,-27.510380,-50.112394,-0.292263,0.303620,0.040523,0.143765,0.0400
-0.189871,0.673606,0.044662,0.158448,0.000408,0.000839,-0.109779,-27.510380,-50.112394,-0.287242,0.321597,0.041244,0.146303,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000014,-0.000419,-0.109980,-27.510380,-50.112394,-0.283231,0.335959,0.041743,0.148065,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000154,0.000233,-0.109314,-27.510380,-50.112394,-0.279562,0.349090,0.042127,0.149439,0.0400
-0.189871,0.673606,0.044662,0.158448,-0.000215,0.000345,-0.108378,-27.510380,-50.112394,-0.275875,0.362288,0.042493,0.150721,0.0400
-0.189871,0.673606,0.044662,0.158448,0.000821,0.000463,-0.109003,-27.510380,-50.112394,-0.272135,0.375675,0.042817,0.151827,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000679,0.000591,-0.109406,-27.510378,-50.112392,-0.264271,0.386551,0.053813,0.144450,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000201,-0.000175,-0.109626,-27.510378,-50.112392,-0.248192,0.392674,0.082901,0.122713,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000321,0.000128,-0.110340,-27.510378,-50.112392,-0.231552,0.398918,0.108406,0.103660,0.0400
-0.000000,0.673606,0.246933,0.000000,0.000011,-0.000093,-0.111439,-27.510378,-50.112392,-0.216424,0.404269,0.128625,0.088546,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000110,0.000098,-0.112880,-27.510378,-50.112392,-0.202106,0.409159,0.145243,0.076137,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000090,0.000222,-0.113123,-27.510378,-50.112392,-0.185658,0.414606,0.161627,0.063930,0.0400
-0.000000,0.673606,0.246933,0.000000,0.000261,-0.001277,-0.113400,-27.510378,-50.112392,-0.171209,0.419234,0.174051,0.054618,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000867,-0.001088,-0.113372,-27.510378,-50.112392,-0.157736,0.423447,0.184221,0.046989,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000747,0.000332,-0.114061,-27.510378,-50.112392,-0.143164,0.427884,0.193612,0.039973,0.0410
-0.000000,0.673606,0.246933,0.000000,0.000294,0.000264,-0.113680,-27.510378,-50.112392,-0.129020,0.432106,0.201606,0.034010,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000095,0.000125,-0.113012,-27.510378,-50.112392,-0.115456,0.436047,0.208189,0.029098,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000057,0.000119,-0.113128,-27.510378,-50.112392,-0.101765,0.439967,0.213988,0.024746,0.0400
-0.000000,0.673606,0.246933,0.000000,0.000292,-0.000424,-0.110815,-27.510378,-50.112392,-0.086691,0.444172,0.219213,0.020838,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000341,-0.000500,-0.108725,-27.510378,-50.112392,-0.073233,0.447827,0.223496,0.017611,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000117,0.000025,-0.107826,-27.510378,-50.112392,-0.060497,0.451224,0.226902,0.015116,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000262,-0.000316,-0.107833,-27.510378,-50.112392,-0.050003,0.454006,0.229377,0.013266,0.0410
-0.000000,0.673606,0.246933,0.000000,0.000082,-0.000103,-0.108415,-27.510378,-50.112392,-0.037089,0.457331,0.232006,0.011296,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.000922,0.000047,-0.108307,-27.510378,-50.112392,-0.025095,0.460422,0.234139,0.009678,0.0400
-0.000000,0.673606,0.246933,0.000000,0.000352,-0.000940,-0.108327,-27.510378,-50.112392,-0.013531,0.463315,0.235932,0.008317,0.0400
-0.000000,0.673606,0.246933,0.000000,-0.003795,0.004868,-0.109340,-27.510378,-50.112392,-0.001133,0.466352,0.237519,0.007168,0.0400
-0.000000,0.673606,0.246933,0.000000,0.003162,-0.002043,-0.110015,-27.510378,-50.112392,0.010614,0.469190,0.238954,0.006097,0.0400
0.189871,0.673606,0.221211,0.000000,0.000133,0.001884,-0.110122,-27.510376,-50.112391,0.024419,0.472159,0.236950,0.005222,0.0400
0.189871,0.673606,0.221211,0.000000,0.000466,0.000226,-0.108246,-27.510376,-50.112391,0.037208,0.474835,0.234618,0.004453,0.0410
0.189871,0.673606,0.221211,0.000000,-0.000820,-0.000836,-0.105461,-27.510376,-50.112391,0.050309,0.477540,0.232569,0.003778,0.0400
0.189871,0.673606,0.221211,0.000000,0.001238,-0.000381,-0.102967,-27.510376,-50.112391,0.064214,0.480363,0.230786,0.003175,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000748,0.000488,-0.101619,-27.510376,-50.112391,0.076889,0.482917,0.229324,0.002724,0.0400
0.189871,0.673606,0.221211,0.000000,-0.001022,0.002672,-0.101231,-27.510376,-50.112391,0.088881,0.485312,0.228135,0.002395,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000039,-0.001200,-0.100167,-27.510376,-50.112391,0.100703,0.487648,0.227132,0.002081,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000004,-0.000030,-0.100158,-27.510376,-50.112391,0.111883,0.489840,0.226281,0.001788,0.0400
0.189871,0.673606,0.221211,0.000000,0.000036,-0.000097,-0.100903,-27.510376,-50.112391,0.124341,0.492234,0.225497,0.001522,0.0410
0.189871,0.673606,0.221211,0.000000,0.000347,0.000292,-0.100961,-27.510376,-50.112391,0.135934,0.494483,0.224877,0.001309,0.0400
0.189871,0.673606,0.221211,0.000000,0.000521,-0.000275,-0.101851,-27.510376,-50.112391,0.147135,0.496598,0.224351,0.001125,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000508,-0.000506,-0.102134,-27.510376,-50.112391,0.158654,0.498742,0.223874,0.000951,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000198,0.000659,-0.102477,-27.510376,-50.112391,0.170030,0.500835,0.223484,0.000859,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000065,0.000587,-0.102870,-27.510376,-50.112391,0.183498,0.503326,0.223080,0.000749,0.0590
0.189871,0.673606,0.221211,0.000000,-0.000264,0.000072,-0.101390,-27.510376,-50.112391,0.193691,0.505166,0.222818,0.000638,0.0400
0.189871,0.673606,0.221211,0.000000,0.000383,0.000734,-0.100656,-27.510376,-50.112391,0.204647,0.507110,0.222587,0.000579,0.0400
0.189871,0.673606,0.221211,0.000000,0.002214,0.000875,-0.101449,-27.510376,-50.112391,0.215689,0.509079,0.222410,0.000517,0.0410
0.189871,0.673606,0.221211,0.000000,0.000024,0.000014,-0.101601,-27.510376,-50.112391,0.225542,0.510799,0.222232,0.000456,0.0400
0.189871,0.673606,0.221211,0.000000,0.000048,-0.001573,-0.101801,-27.510376,-50.112391,0.235296,0.512484,0.222087,0.000365,0.0400
0.189871,0.673606,0.221211,0.000000,-0.000057,-0.000128,-0.102515,-27.510376,-50.112391,0.244954,0.514135,0.221958,0.000327,0.0400
0.189871,0.673606,0.000000,0.000000,0.000929,-0.000200,-0.103189,-27.510376,-50.112392,0.249086,0.515817,0.201457,0.000285,0.0400
0.189871,0.673606,0.000000,0.000000,-0.000244,0.000075,-0.103056,-27.510376,-50.112392,0.249121,0.517526,0.171148,0.000263,0.0410
0.189871,0.673606,0.000000,0.000000,-0.000607,-0.000263,-0.103152,-27.510376,-50.112392,0.249050,0.519200,0.145384,0.000230,0.0400
0.189871,0.673606,0.000000,0.000000,0.000272,-0.000029,-0.102994,-27.510376,-50.112392,0.248816,0.521078,0.120545,0.000175,0.0400
0.189871,0.673606,0.000000,0.000000,0.000371,0.000012,-0.103059,-27.510376,-50.112392,0.248687,0.522619,0.103059,0.000162,0.0400
0.189871,0.673606,0.000000,0.000000,-0.000363,-0.000244,-0.103839,-27.510376,-50.112392,0.248477,0.523957,0.089665,0.000150,0.0430
0.189871,0.673606,0.000000,0.000000,-0.000936,0.000109,-0.103911,-27.510376,-50.112392,0.248064,0.525611,0.075234,0.000143,0.0400
0.189871,0.673606,0.000000,0.000000,-0.000161,-0.000125,-0.104607,-27.510376,-50.112392,0.247775,0.527008,0.064668,0.000121,0.0410
0.189871,0.673606,0.000000,0.000000,0.000358,0.000644,-0.105852,-27.510376,-50.112392,0.247380,0.528489,0.054925,0.000119,0.0400
0.189871,0.673606,0.000000,0.000000,0.000391,0.000588,-0.107491,-27.510376,-50.112392,0.247021,0.529887,0.046917,0.000124,0.0420
0.189871,0.673606,0.000000,0.000000,0.000365,-0.001856,-0.107385,-27.510376,-50.112392,0.246534,0.531154,0.040587,0.000095,0.0400
0.189871,0.673606,0.000000,0.000000,0.000899,0.000206,-0.106600,-27.510376,-50.112392,0.245944,0.532656,0.034131,0.000093,0.0410
0.189871,0.673606,0.000000,0.000000,-0.000161,-0.000173,-0.106143,-27.510376,-50.112392,0.245290,0.534277,0.028263,0.000074,0.0400
0.189871,0.673606,0.000000,0.000000,-0.000011,-0.000029,-0.105874,-27.510376,-50.112392,0.244956,0.535371,0.024917,0.000121,0.0400
0.189871,0.673606,0.000000,0.000000,-0.000324,-0.000189,-0.105276,-27.510376,-50.112392,0.244570,0.536982,0.020435,0.000097,0.0640
0.189871,0.673606,0.000000,0.000000,-0.000077,-0.000093,-0.105103,-27.510376,-50.112392,0.244277,0.538178,0.017413,0.000079,0.0570
0.189871,0.673606,0.000000,0.000000,0.000129,0.000124,-0.105414,-27.510376,-50.112392,0.243903,0.539307,0.014923,0.000081,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510376,-50.112392,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510376,-50.112392,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510376,-50.112392,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0410
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0410
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.189871,0.673606,0.000000,0.000000,0.000156,-0.000975,-0.105620,-27.510375,-50.112390,0.243774,0.539726,0.014081,0.000088,0.0400
0.379741,1.010408,0.164213,0.291290,-0.335896,0.357748,-0.081657,-27.510375,-50.112390,0.321127,0.665446,0.154733,0.296797,0.0410
0.379741,1.010408,0.164213,0.291290,-0.325256,0.342702,-0.087094,-27.510375,-50.112390,0.333592,0.678286,0.150506,0.304157,0.0400
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510375,-50.112390,0.344704,0.690741,0.138756,0.312590,0.0470
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510375,-50.112390,0.344704,0.690741,0.138756,0.312590,0.0410
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510375,-50.112390,0.344704,0.690741,0.138756,0.312590,0.0400
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510375,-50.112390,0.344704,0.690741,0.138756,0.312590,0.0400
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510375,-50.112390,0.344704,0.690741,0.138756,0.312590,0.0400
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510373,-50.112387,0.344704,0.690741,0.138756,0.312590,0.0400
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510373,-50.112387,0.344704,0.690741,0.138756,0.312590,0.0400
0.379741,1.010408,0.164213,0.291290,-0.656329,0.417668,-0.091020,-27.510373,-50.112387,0.344704,0.690741,0.138756,0.312590,0.0400
0.379741,1.010408,0.000000,0.000000,-0.449463,0.277803,-0.032966,-27.510373,-50.112387,0.370129,0.748589,0.003029,0.022524,0.0400
0.379741,1.010408,0.000000,0.000000,0.315395,0.021081,-0.033718,-27.510373,-50.112387,0.371047,0.747748,-0.008268,0.012547,0.0500
