0.000000,-0.336817,0.000000,0.000000,0.049250,-0.138301,-0.250250,-27.505859,-50.110656,-0.000152,-0.318983,0.2040
0.000000,-0.336817,0.000000,0.000000,0.043179,-0.109632,-0.250353,-27.505859,-50.110656,0.000006,-0.322585,0.0400
0.000000,-0.336817,0.000000,0.000000,0.032349,-0.071317,-0.250007,-27.505859,-50.110656,0.000156,-0.325308,0.0400
0.000000,-0.336817,0.000000,0.000000,0.019768,-0.046136,-0.250916,-27.505859,-50.110656,0.000307,-0.327610,0.0400
0.000000,-0.336817,0.000000,0.000000,0.006078,-0.012199,-0.253221,-27.505859,-50.110656,0.000456,-0.329364,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000570,-0.001100,-0.254446,-27.505859,-50.110656,0.000546,-0.330378,0.0420
0.000000,-0.336817,0.000000,0.000000,0.001983,-0.002007,-0.254660,-27.505859,-50.110656,0.000644,-0.331509,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000596,-0.000770,-0.254916,-27.505859,-50.110656,0.000709,-0.332323,0.0400
0.000000,-0.336817,0.000000,0.000000,0.000623,-0.000620,-0.253693,-27.505859,-50.110656,0.000763,-0.333011,0.0400
0.000000,-0.336817,0.000000,0.000000,0.000336,0.000075,-0.252793,-27.505859,-50.110656,0.000809,-0.333600,0.0400
0.000000,-0.336817,0.000000,0.000000,0.000026,-0.000099,-0.252462,-27.505859,-50.110656,0.000838,-0.334041,0.0400
0.000000,-0.336817,0.000000,0.000000,0.002103,-0.000751,-0.251918,-27.505859,-50.110656,0.000864,-0.334427,0.0400
0.000000,-0.336817,0.000000,0.000000,0.001097,0.000165,-0.250895,-27.505859,-50.110656,0.000882,-0.334734,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000888,0.000780,-0.249886,-27.505860,-50.110656,0.000907,-0.335044,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000202,-0.000340,-0.249520,-27.505860,-50.110656,0.000916,-0.335284,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.001099,-0.000626,-0.250605,-27.505860,-50.110656,0.000927,-0.335516,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000678,0.000948,-0.252677,-27.505860,-50.110656,0.000929,-0.335716,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000713,0.000624,-0.253689,-27.505860,-50.110656,0.000934,-0.335907,0.0400
0.000000,-0.336817,0.000000,0.000000,0.000045,0.000124,-0.254265,-27.505860,-50.110656,0.000934,-0.336050,0.0400
0.000000,-0.336817,0.000000,0.000000,0.000212,0.000241,-0.256321,-27.505860,-50.110656,0.000933,-0.336196,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000547,0.000554,-0.257501,-27.505860,-50.110656,0.000929,-0.336301,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000102,0.000641,-0.258378,-27.505860,-50.110656,0.000923,-0.336403,0.0400
0.000000,-0.336817,0.000000,0.000000,0.001394,-0.002993,-0.260043,-27.505860,-50.110656,0.000915,-0.336486,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000081,0.000012,-0.260508,-27.505860,-50.110656,0.000907,-0.336559,0.0400
0.000000,-0.336817,0.000000,0.000000,0.000246,-0.000775,-0.260518,-27.505860,-50.110656,0.000899,-0.336636,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.001686,0.001913,-0.258774,-27.505860,-50.110656,0.000888,-0.336705,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000475,-0.001085,-0.258318,-27.505860,-50.110656,0.000878,-0.336751,0.0400
0.000000,-0.336817,0.000000,0.000000,0.004300,0.001348,-0.257279,-27.505860,-50.110656,0.000869,-0.336803,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.000000,-0.000042,-0.256569,-27.505860,-50.110656,0.000858,-0.336842,0.0400
0.000000,-0.336817,0.000000,0.000000,-0.002675,0.005380,-0.256582,-27.505860,-50.110656,0.000850,-0.336873,0.0400
